k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  6.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0294654183089733, 0.0004342198371887]                                        |  1.9428061246871948|     10.00000000|[4, 1, 0, 1]                                                               | 
       2|[1.0294654183089733, 0.0004342198371887]                                        |  1.9428061246871948|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[2.029431324452162, 0.0086951851844788]                                         |  1.0183322429656982|     10.00000000|[13, 4, 0, 4]                                                              | 
       4|[2.029431324452162, 0.0086951851844788]                                         |  1.0183322429656982|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[1.7784235887229443, -0.9592899680137634]                                       |  0.0959334746003151|     10.00000000|[22, 7, 0, 7]                                                              | 
       6|[1.7784235887229443, -0.9592899680137634]                                       |  0.0959334746003151|      1.00000000|[28, 9, 0, 9]                                                              | 
       7|[1.7784235887229443, -0.9592899680137634]                                       |  0.0959334746003151|      0.10000000|[34, 11, 0, 11]                                                            | 
       8|[1.8706767447292805, -0.9978821203112602]                                       |  0.0333827286958694|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[1.8706767447292805, -0.9978821203112602]                                       |  0.0333827286958694|      0.10000000|[43, 14, 0, 14]                                                            | 
      10|[1.9687675274908543, -0.9784347862005234]                                       |  0.0023743745405227|      1.00000000|[46, 15, 0, 15]                                                            | 
      11|[1.9687675274908543, -0.9784347862005234]                                       |  0.0023743745405227|      0.10000000|[52, 17, 0, 17]                                                            | 
      12|[1.9687675274908543, -0.9784347862005234]                                       |  0.0023743745405227|      0.01000000|[58, 19, 0, 19]                                                            | 
      13|[1.9762923019006848, -0.9850209653377533]                                       |  0.0013317693956196|      0.10000000|[61, 20, 0, 20]                                                            | 
      14|[1.9762923019006848, -0.9850209653377533]                                       |  0.0013317693956196|      0.01000000|[67, 22, 0, 22]                                                            | 
      15|[1.9855630658566952, -0.988769689342007]                                        |  0.0005383149255067|      0.10000000|[70, 23, 0, 23]                                                            | 
      16|[1.9855630658566952, -0.988769689342007]                                        |  0.0005383149255067|      0.01000000|[76, 25, 0, 25]                                                            | 
      17|[1.9860969251021743, -0.9987554287072271]                                       |  0.0003876590926666|      0.10000000|[79, 26, 0, 26]                                                            | 
      18|[1.9860969251021743, -0.9987554287072271]                                       |  0.0003876590926666|      0.01000000|[85, 28, 0, 28]                                                            | 
      19|[2.0060652485117316, -0.9976302697323263]                                       |  0.0000790159538155|      0.10000000|[91, 30, 0, 30]                                                            | 
      20|[2.0060652485117316, -0.9976302697323263]                                       |  0.0000790159538155|      0.01000000|[97, 32, 0, 32]                                                            | 
      21|[1.9961837697774172, -0.9991653158795089]                                       |  0.0000297996211884|      0.10000000|[100, 33, 0, 33]                                                           | 
      22|[1.9961837697774172, -0.9991653158795089]                                       |  0.0000297996211884|      0.01000000|[106, 35, 0, 35]                                                           | 
      23|[1.9961837697774172, -0.9991653158795089]                                       |  0.0000297996211884|      0.00100000|[112, 37, 0, 37]                                                           | 
      24|[1.9968179276329465, -0.9999385196133517]                                       |  0.0000202537030418|      0.01000000|[115, 38, 0, 38]                                                           | 
      25|[1.9968179276329465, -0.9999385196133517]                                       |  0.0000202537030418|      0.00100000|[121, 40, 0, 40]                                                           | 
      26|[1.998814467631746, -1.000056117074564]                                         |  0.0000028142808333|      0.01000000|[124, 41, 0, 41]                                                           | 
      27|[1.998814467631746, -1.000056117074564]                                         |  0.0000028142808333|      0.00100000|[130, 43, 0, 43]                                                           | 
      28|[1.9997090432443656, -0.9996092005749233]                                       |  0.0000003219697078|      0.01000000|[136, 45, 0, 45]                                                           | 
      29|[1.9997090432443656, -0.9996092005749233]                                       |  0.0000003219697078|      0.00100000|[142, 47, 0, 47]                                                           | 
      30|[2.0000270770106, -1.0005572799709626]                                          |  0.0000003120281065|      0.01000000|[148, 49, 0, 49]                                                           | 
      31|[2.0000270770106, -1.0005572799709626]                                          |  0.0000003120281065|      0.00100000|[154, 51, 0, 51]                                                           | 
      32|[2.0000270770106, -1.0005572799709626]                                          |  0.0000003120281065|      0.00010000|[160, 53, 0, 53]                                                           | 
      33|[1.9999552693479927, -1.000370615409338]                                        |  0.0000001413589246|      0.00100000|[166, 55, 0, 55]                                                           | 
      34|[1.9999552693479927, -1.000370615409338]                                        |  0.0000001413589246|      0.00010000|[172, 57, 0, 57]                                                           | 
      35|[1.9999337296394515, -1.0002729627667577]                                       |  0.0000000832945943|      0.00100000|[175, 58, 0, 58]                                                           | 
      36|[1.9999337296394515, -1.0002729627667577]                                       |  0.0000000832945943|      0.00010000|[181, 60, 0, 60]                                                           | 
      37|[1.9999915310654615, -1.0001913601154229]                                       |  0.0000000367621666|      0.00100000|[184, 61, 0, 61]                                                           | 
      38|[1.9999915310654615, -1.0001913601154229]                                       |  0.0000000367621666|      0.00010000|[190, 63, 0, 63]                                                           | 
      39|[2.000013356224372, -1.0000937708755373]                                        |  0.0000000091497876|      0.00100000|[193, 64, 0, 64]                                                           | 
      40|[2.000013356224372, -1.0000937708755373]                                        |  0.0000000091497876|      0.00010000|[199, 66, 0, 66]                                                           | 
      41|[1.9999971212382661, -0.999995097554347]                                        |  0.0000000000406084|      0.00100000|[205, 68, 0, 68]                                                           | 
      42|[1.9999971212382661, -0.999995097554347]                                        |  0.0000000000406084|      0.00010000|[211, 70, 0, 70]                                                           | 
      43|[1.9999971212382661, -0.999995097554347]                                        |  0.0000000000406084|      0.00001000|[217, 72, 0, 72]                                                           | 
      44|[2.0000014580700736, -1.0000041082084863]                                       |  0.0000000000211293|      0.00010000|[220, 73, 0, 73]                                                           | 
      45|[2.0000014580700736, -1.0000041082084863]                                       |  0.0000000000211293|      0.00001000|[226, 75, 0, 75]                                                           | 
      46|[2.0000014580700736, -1.0000041082084863]                                       |  0.0000000000211293|      0.00000100|[232, 77, 0, 77]                                                           | 
      47|[2.0000005458052783, -1.0000036986077987]                                       |  0.0000000000142755|      0.00001000|[235, 78, 0, 78]                                                           | 
      48|[2.0000005458052783, -1.0000036986077987]                                       |  0.0000000000142755|      0.00000100|[241, 80, 0, 80]                                                           | 
      49|[1.9999991551042058, -1.0000022612664736]                                       |  0.0000000000065410|      0.00001000|[244, 81, 0, 81]                                                           | 
      50|[1.9999991551042058, -1.0000022612664736]                                       |  0.0000000000065410|      0.00000100|[250, 83, 0, 83]                                                           | 
      51|[1.9999990945083113, -1.0000012631041102]                                       |  0.0000000000032353|      0.00001000|[253, 84, 0, 84]                                                           | 
      52|[1.9999990945083113, -1.0000012631041102]                                       |  0.0000000000032353|      0.00000100|[259, 86, 0, 86]                                                           | 
      53|[1.9999999082623816, -0.9999994361382107]                                       |  0.0000000000003348|      0.00001000|[262, 87, 0, 87]                                                           | 
      54|[1.9999999082623816, -0.9999994361382107]                                       |  0.0000000000003348|      0.00000100|[268, 89, 0, 89]                                                           | 
      55|[1.9999999082623816, -0.9999994361382107]                                       |  0.0000000000003348|      0.00000010|[274, 91, 0, 91]                                                           | 
      56|[1.9999999730565037, -0.9999995123072338]                                       |  0.0000000000002393|      0.00000100|[277, 92, 0, 92]                                                           | 
      57|[1.9999999730565037, -0.9999995123072338]                                       |  0.0000000000002393|      0.00000010|[283, 94, 0, 94]                                                           | 
      58|[2.0000000346339135, -0.9999995910995096]                                       |  0.0000000000001696|      0.00000100|[286, 95, 0, 95]                                                           | 
      59|[2.000000288904701, -1.000000021618206]                                         |  0.0000000000001674|      0.00001000|[289, 96, 0, 96]                                                           | 
      60|[2.000000288904701, -1.000000021618206]                                         |  0.0000000000001674|      0.00000100|[295, 98, 0, 98]                                                           | 
      61|[1.9999997902071556, -1.0000000576839625]                                       |  0.0000000000000914|      0.00001000|[301, 100, 0, 100]                                                         | 
      62|[1.9999997902071556, -1.0000000576839625]                                       |  0.0000000000000914|      0.00000100|[307, 102, 0, 102]                                                         | 
      63|[1.9999997902071556, -1.0000000576839625]                                       |  0.0000000000000914|      0.00000010|[313, 104, 0, 104]                                                         | 
      64|[1.9999999374241781, -0.9999999223061593]                                       |  0.0000000000000139|      0.00000100|[316, 105, 0, 105]                                                         | 
      65|[1.9999999374241781, -0.9999999223061593]                                       |  0.0000000000000139|      0.00000010|[322, 107, 0, 107]                                                         | 
      66|[1.9999999859522362, -1.0000000097419957]                                       |  0.0000000000000005|      0.00000100|[328, 109, 0, 109]                                                         | 
      67|[1.9999999859522362, -1.0000000097419957]                                       |  0.0000000000000005|      0.00000010|[334, 111, 0, 111]                                                         | 
      68|[1.9999999859522362, -1.0000000097419957]                                       |  0.0000000000000005|      0.00000001|[340, 113, 0, 113]                                                         | 
      69|[1.999999994895524, -1.0000000142161003]                                        |  0.0000000000000003|      0.00000010|[343, 114, 0, 114]                                                         | 
      70|[1.999999994895524, -1.0000000142161003]                                        |  0.0000000000000003|      0.00000001|[349, 116, 0, 116]                                                         | 
      71|[1.9999999933350256, -1.0000000043386086]                                       |  0.0000000000000001|      0.00000010|[352, 117, 0, 117]                                                         | 
      72|[1.9999999933350256, -1.0000000043386086]                                       |  0.0000000000000001|      0.00000001|[358, 119, 0, 119]                                                         | 
      73|[2.0000000032505074, -1.000000005636]                                           |  0.0000000000000001|      0.00000010|[361, 120, 0, 120]                                                         | 
      74|[2.0000000032505074, -1.000000005636]                                           |  0.0000000000000001|      0.00000001|[367, 122, 0, 122]                                                         | 
      75|[2.0000000032505074, -1.000000005636]                                           |  0.0000000000000001|      0.00000000|[373, 124, 0, 124]                                                         | 
      76|[2.0000000032298186, -1.0000000051364282]                                       |  0.0000000000000000|      0.00000001|[376, 125, 0, 125]                                                         | 
      77|[2.000000001665523, -0.9999999952595369]                                        |  0.0000000000000000|      0.00000010|[382, 127, 0, 127]                                                         | 
      78|[2.000000001665523, -0.9999999952595369]                                        |  0.0000000000000000|      0.00000001|[388, 129, 0, 129]                                                         | 
      79|[2.000000001665523, -0.9999999952595369]                                        |  0.0000000000000000|      0.00000000|[394, 131, 0, 131]                                                         | 
      80|[2.0000000023659497, -0.999999995973261]                                        |  0.0000000000000000|      0.00000001|[397, 132, 0, 132]                                                         | 
      81|[2.0000000023659497, -0.999999995973261]                                        |  0.0000000000000000|      0.00000000|[403, 134, 0, 134]                                                         | 
      82|[2.0000000003680536, -0.9999999958815515]                                       |  0.0000000000000000|      0.00000001|[409, 136, 0, 136]                                                         | 
      83|[1.9999999996478321, -1.0000000008294074]                                       |  0.0000000000000000|      0.00000010|[415, 138, 0, 138]                                                         | 
      84|[1.9999999996478321, -1.0000000008294074]                                       |  0.0000000000000000|      0.00000001|[421, 140, 0, 140]                                                         | 
      85|[1.9999999996478321, -1.0000000008294074]                                       |  0.0000000000000000|      0.00000000|[427, 142, 0, 142]                                                         | 
      86|[1.9999999996478321, -1.0000000008294074]                                       |  0.0000000000000000|      0.00000000|[433, 144, 0, 144]                                                         | 
      87|[1.9999999995796183, -1.000000000756285]                                        |  0.0000000000000000|      0.00000000|[436, 145, 0, 145]                                                         | 
      88|[2.0000000004901812, -1.0000000003429148]                                       |  0.0000000000000000|      0.00000001|[442, 147, 0, 147]                                                         | 
      89|[2.0000000004901812, -1.0000000003429148]                                       |  0.0000000000000000|      0.00000000|[448, 149, 0, 149]                                                         | 
      90|[2.0000000004901812, -1.0000000003429148]                                       |  0.0000000000000000|      0.00000000|[454, 151, 0, 151]                                                         | 
      91|[2.0000000004129808, -1.0000000004064766]                                       |  0.0000000000000000|      0.00000000|[457, 152, 0, 152]                                                         | 
      92|[1.9999999999420157, -1.0000000005743812]                                       |  0.0000000000000000|      0.00000001|[463, 154, 0, 154]                                                         | 
      93|[1.9999999999420157, -1.0000000005743812]                                       |  0.0000000000000000|      0.00000000|[469, 156, 0, 156]                                                         | 
      94|[2.0000000000514127, -1.0000000000864957]                                       |  0.0000000000000000|      0.00000001|[475, 158, 0, 158]                                                         | 
      95|[2.0000000000514127, -1.0000000000864957]                                       |  0.0000000000000000|      0.00000000|[481, 160, 0, 160]                                                         | 
