k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 0.1]                                                                      |  3.0203003000300002|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0670714378356934, 0.4600615561008453]                                        |  0.1363606303930283|      1.01010101|[7, 2, 0, 2]                                                               | 
       2|[0.0670714378356934, 0.4600615561008453]                                        |  0.1363606303930283|      1.00000000|[13, 4, 0, 4]                                                              | 
       3|[0.0670714378356934, 0.4600615561008453]                                        |  0.1363606303930283|      0.99000000|[19, 6, 0, 6]                                                              | 
       4|[0.0670714378356934, 0.4600615561008453]                                        |  0.1363606303930283|      0.98010000|[25, 8, 0, 8]                                                              | 
       5|[-0.1003985106945038, -0.000484699010849]                                       |  0.0003048155631404|      0.99000000|[31, 10, 0, 10]                                                            | 
       6|[-0.1003985106945038, -0.000484699010849]                                       |  0.0003048155631404|      0.98010000|[37, 12, 0, 12]                                                            | 
       7|[-0.1003985106945038, -0.000484699010849]                                       |  0.0003048155631404|      0.97029900|[43, 14, 0, 14]                                                            | 
       8|[-0.1003985106945038, -0.000484699010849]                                       |  0.0003048155631404|      0.96059601|[49, 16, 0, 16]                                                            | 
       9|[-0.1003985106945038, -0.000484699010849]                                       |  0.0003048155631404|      0.95099005|[55, 18, 0, 18]                                                            | 
      10|[-0.1003985106945038, -0.000484699010849]                                       |  0.0003048155631404|      0.94148015|[61, 20, 0, 20]                                                            | 
