k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.8789917677640915, 0.9178726524114609, 0.9100053608417511, 0.8712172210216522, 0.8084167987108231, 0.7443034648895264, 0.6985015571117401, 0.6864891946315765, 0.7165173292160034, 0.7877591848373413, 0.8899183794856071, 1.0044051920995116, 1.107071653008461, 1.1723742187023163, 1.1787109673023224, 1.1122960671782494, 0.9848898034542799, 0.817294716835022, 0.6669622659683228, 0.6197233498096466, 0.792087122797966, 1.3271390199661255]|  1.3872855901718140|      2.00000000|[29, 4, 0, 1]                                                              | 
       2|[-0.3037093430757523, 0.150225505232811, -0.3100775182247162, -0.0164227187633514, 2.201914146542549, 1.0076031982898712, 1.1280893087387085, -0.6137124598026276, -0.1990533471107483, 0.323743999004364, 1.1079063788056374, -0.2222425425425172, 0.8213566690683365, 0.3378047049045563, 1.1825742195360363, 0.5935683473944664, 0.8882885556668043, -0.1273499727249146, -0.2899018526077271, -0.1935636103153229, 0.3149099200963974, 2.547710418701172]|  0.9484061598777771|      4.00000000|[57, 8, 0, 2]                                                              | 
       3|[-0.7877422720193863, -0.1782838851213455, -0.6584760546684265, -0.5315538346767426, 1.4355813413858414, -0.0151829421520233, -0.0779044628143311, -1.8677556812763214, -1.3329840302467346, -0.6221041679382324, 0.667579896748066, -0.2046217741444707, 1.2496432811021805, 0.8869092762470245, 1.8974180887453258, 1.051792673766613, 0.8278477694839239, -0.8581711053848267, -1.622052788734436, -1.7146702110767365, -0.5167415887117386, 3.856266498565674]|  0.7316228151321411|      8.00000000|[85, 12, 0, 3]                                                             | 
       4|[-3.2363492399454117, -2.544174626469612, -2.8980366587638855, -2.5192351043224335, -0.136640653014183, -1.0334546267986298, -0.4903790652751923, -1.7508189976215363, -0.8998216986656189, -0.192531019449234, 0.7333832383155823, -0.8118315758183599, -0.1910815685987473, -1.318911761045456, -1.6568428804166615, 1.8322897478938103, -0.8788059446960688, -1.2126404643058777, -0.4990603923797607, 0.2231937348842621, 0.4451464861631393, 0.7194912433624268]|  0.5044339299201965|     16.00000000|[113, 16, 0, 4]                                                            | 
       5|[-3.2363492399454117, -2.544174626469612, -2.8980366587638855, -2.5192351043224335, -0.136640653014183, -1.0334546267986298, -0.4903790652751923, -1.7508189976215363, -0.8998216986656189, -0.192531019449234, 0.7333832383155823, -0.8118315758183599, -0.1910815685987473, -1.318911761045456, -1.6568428804166615, 1.8322897478938103, -0.8788059446960688, -1.2126404643058777, -0.4990603923797607, 0.2231937348842621, 0.4451464861631393, 0.7194912433624268]|  0.5044339299201965|      8.00000000|[141, 20, 0, 5]                                                            | 
       6|[-3.441225588321686, -2.922507628798485, -3.340221405029297, -1.8794966042041779, -0.3118161112070084, -0.9593879133462906, -0.1993493437767029, -1.3671440184116364, -0.6179534792900085, -0.2332651913166046, 0.1802111864089966, -1.977901798672974, -1.9363630264997482, -3.4591979682445526, 5.2602103422395885, -0.1072884276509285, -2.2150076124817133, -0.9417666494846344, -0.4705805908888578, 0.4692022651433945, 0.4463228158419952, 0.517934113740921]|  0.5020959973335266|     16.00000000|[169, 24, 0, 6]                                                            | 
       7|[-3.441225588321686, -2.922507628798485, -3.340221405029297, -1.8794966042041779, -0.3118161112070084, -0.9593879133462906, -0.1993493437767029, -1.3671440184116364, -0.6179534792900085, -0.2332651913166046, 0.1802111864089966, -1.977901798672974, -1.9363630264997482, -3.4591979682445526, 5.2602103422395885, -0.1072884276509285, -2.2150076124817133, -0.9417666494846344, -0.4705805908888578, 0.4692022651433945, 0.4463228158419952, 0.517934113740921]|  0.5020959973335266|      8.00000000|[197, 28, 0, 7]                                                            | 
       8|[-3.441225588321686, -2.922507628798485, -3.340221405029297, -1.8794966042041779, -0.3118161112070084, -0.9593879133462906, -0.1993493437767029, -1.3671440184116364, -0.6179534792900085, -0.2332651913166046, 0.1802111864089966, -1.977901798672974, -1.9363630264997482, -3.4591979682445526, 5.2602103422395885, -0.1072884276509285, -2.2150076124817133, -0.9417666494846344, -0.4705805908888578, 0.4692022651433945, 0.4463228158419952, 0.517934113740921]|  0.5020959973335266|      4.00000000|[225, 32, 0, 8]                                                            | 
       9|[-4.077837884426117, -3.8019760698080063, 0.156212329864502, -2.1562922596931458, -1.1282056123018265, -1.512538567185402, -0.455237090587616, -1.3623479097150266, -0.4476317763328552, -0.023904487490654, 0.3071044832468033, -2.0134590538218617, -2.1461843699216843, -3.7797694504261017, 4.948694891761988, -0.2798463925719261, -1.2731000874191523, -0.7305229306221008, -0.274134187027812, 0.4026482775807381, 0.0719956628745422, 0.5713580884039402]|  0.4923424720764160|      8.00000000|[253, 36, 0, 9]                                                            | 
