k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.0910497137904167, -0.0435387226939201, 0.0378370682895184, 0.2362076425552368, -0.0241257667541504, -0.0832001888751984, 0.1531395164132118, 0.0684476894512773, 0.2431127989292145, 0.224966524541378, 0.2937457716464996, -0.0264719027280808, 0.2585726875066757, 0.307847752571106, 0.0512336954474449, 0.3438359832763672, 0.3199285995960236, 0.1821902322769165, 0.2864304953813553, 0.1300756901502609, 0.0355632370710373, 0.2705560152232647, 0.2896250556409359, 0.1092882061004639, 0.3469999358057976, 0.0891554600000382, 0.4421248179674149, 0.4736780661344528, 0.3444516816735267, 0.1745142370462417, 0.4073342433571815, 0.354083154052496, 0.3843837547302246, 0.405730668604374, 0.50227110683918, 0.2740328168869018, 0.3250109840929508, 0.4345411817729473, 0.411792221814394, 0.5612755358219147, 0.3049522972106933, 0.4127166700363159, 0.4673706333339214, 0.3868821994960308, 0.5863433450460434, 0.481876310929656, 0.2851540011167526, 0.4583328287303448, 0.3992886224389076, 0.5194342378526926, 0.4867568111419678, 0.7310219895839691, 0.4935549299418927, 0.5208441400527954, 0.4910243034362793, 0.743756098151207, 0.5263601724803447, 0.7084834444522857, 0.6395435483753681, 0.431173375248909, 0.6569972155988216, 0.785747120976448, 0.4991798597574234, 0.5107250058650971, 0.8457698166370392, 0.8207019901275635, 0.5584212002158165, 0.8003490048646927, 0.6644135849177837, 0.5028141260147094, 0.7250266885757446, 0.7846188035607338, 0.6700078281760216, 0.809576695561409, 0.5789798200130463, 0.8986031955480576, 0.9405068647861481, 0.8902933436632157, 0.8238982604444027, 0.8658697858452797, 0.6652904278039933, 0.7700253200531005, 0.8109064865112304, 0.7287027725577354, 0.7022759824991226, 0.9945235109329223, 1.0057290595769883, 0.6983623552322388, 0.9536423826217652, 0.981360436975956, 1.099993664622307, 1.0357107353210449, 1.1138673353195192, 0.8745220550894737, 1.0900772780179977, 1.1226802682876587, 0.7811343830823898, 0.8194586592912674, 1.0304810905456543, 1.1092075631022453]|-89.1790542602539062|   1000.00000000|[122, 7, 0, 1]                                                             | 
       2|[655.1750025323033, 885.7501624491811, 458.85079483196137, -1547.6696761465073, -1251.6892868995667, 34.83796909213066, -346.22948987811804, -1673.9602388339863, 1970.5757544004916, 251.79137277454137, -1420.8065960252286, 877.1455251675844, 869.2568637031317, -980.8234388685227, 1002.9396614298224, -1240.343053665161, 693.282330943346, 1899.992248826027, 1320.5483933860064, 987.507944342494, -406.86699413597586, 375.74000791952017, 424.71769512400033, 488.6029710674286, -404.83726520091295, 279.1435683017969, -809.6200700062514, -1130.0605016213656, -1845.3281557402015, -1630.4431615442038, -1255.0230856785179, 1912.134478661865, 400.61454732894896, -1808.8353581985832, -1021.8356195181608, 467.4328157758713, -598.287537844032, -565.6860642869771, -750.6179318992794, -487.9183387219906, 230.35933462142944, 118.84905700206757, 1285.431237820834, 1280.273600949496, 1646.5693755716086, -63.14036184825003, -892.754335744977, 7.283064655512572, -1324.0293002447486, 818.7627203706652, -240.81407021522523, -639.821956526041, -1695.1301022966206, 964.3537298822403, 1116.8418543815612, 1825.1976135200262, -708.0138619954884, 603.3295771944523, 76.02868844583631, -1273.5091342419387, -1249.6406102062763, 1024.9556689959763, -1148.14767072618, 1456.8777904355527, 699.5645808517933, 683.8377307987213, 1317.709544247091, 979.6323802548646, 863.2294770614803, 1038.1862858057023, -848.0086158895492, -1059.7782474073767, -365.7328547206521, 1111.146124547124, 1400.2336429059505, 1473.7224557346105, -629.9329062211514, -252.87910057723522, -1372.8161163879931, 1234.0582525983452, -1325.588615822196, -822.2070254611968, 1652.3419123458862, -736.2857625594735, -836.5608465760946, -1345.7490067625047, -1374.3424154716731, 1614.7497539567948, -1827.0550246095656, 1729.2400274291635, 1601.03053565681, 124.96020261764527, -159.19591660022735, 1556.318491781652, 883.0435684889555, 1892.1451412057877, 1616.405768172145, -1310.6997063797712, 1235.2693726921082, 1009.768814496696]|-1117.2438964843750000|10000000.00000000|[243, 14, 0, 2]                                                            | 
       3|[861.8115992119908, 235569.59391244917, -237891.47733016804, 556418.7053238535, 1391982.6857131005, -614290.7245309078, 1743515.895510122, -1811200.960238834, -2841408.4242455997, 4485415.291372774, 152374.19340397476, 371779.0517751676, 597814.3818637031, 804184.4265611315, 975624.6896614298, 1090144.6569463348, 1149425.4073309433, 1148475.992248826, 1091686.173393386, 990661.7579443424, 856260.570505864, 704987.9275079195, 546962.967695124, 394633.2904710674, 256581.5221097991, 142245.0810683018, 52306.622117493745, -9482.926712558865, -45633.1679994902, -58284.4548802942, -53246.32386692852, -33891.217083838135, -14049.902054233551, 4114.623137895167, 18866.293286731838, 23582.790237650872, 12055.210509030969, -13498.858915849478, -54298.89918189928, -108153.308963722, -172299.85941537857, -244327.29156799792, -317822.4125121792, -390688.7263990505, -456960.9931244284, -515134.3278618482, -559066.879335745, -585724.9669353445, -598044.8418002448, -590528.4247796293, -571276.8765702152, -538969.571956526, -498408.6926022966, -449410.8650201178, -402801.22064561845, -360219.70863648, -329944.9826119955, -308834.88917280553, -305706.62756155414, -321639.82163424196, -355336.9531102063, -405543.731831004, -477304.2414207262, -558557.8097095644, -653595.3104191482, -753701.6622692012, -738394.6654557529, -950611.7426197451, -1037720.2080229386, -1110824.5637141943, -1168888.3836158896, -1205995.7782474074, -1222142.2328547207, -1218176.853875453, -1198289.391357094, -1165086.6525442654, -1125229.3079062211, -1079522.6291005772, -1123105.691116388, -1000307.1917474016, -981057.7761158221, -975540.3945254612, -987006.0955876542, -1022506.8482625595, -1073005.310846576, -1137231.3740067624, -1208503.5924154716, -1277147.6252460433, -1344838.4300246097, -1390633.134972571, -1418980.4694643433, -1423643.2897973824, -1401474.8209166003, -1355071.8065082184, -1296547.456431511, -1233606.6048587942, -1184028.9692318279, -1165186.5747063798, -1183418.105627308, -1256428.7311855033]|-1122.8430175781250000|100000000000.00000000|[364, 21, 0, 3]                                                            | 
       4|[5960981.811599212, 6769353777.593912, -6875118915.47733, 15318423938.705324, 31793495406.685715, -7069525906.724531, 24897878683.89551, -17078707968.96024, -10825243456.424246, -10584340184.708628, -4992339657.806596, -6699532220.948225, -8228648649.618136, -9449244327.573439, -10275985655.310339, -10667087263.343054, -10619559438.592669, -10162443716.007751, -9348915097.826607, -8248088634.242056, -6937192763.429494, -5494589988.072492, -3993955949.032305, -2499830134.709529, -1064581690.4778903, 273246149.0810683, 1489321170.6221175, 2572847093.0732875, 3525007550.8320007, 4356792915.545119, 5086441473.676133, 5736705948.782916, 6332164894.097946, 6896768530.623137, 7451703730.293286, 8013720606.790237, 8593967895.210508, 13285321541.141085, 9822525413.100819, 10462029190.691036, 11103290100.140585, 11729626520.708431, 12321592961.587488, 12858447327.273602, -9247995136.993124, 13686257601.672138, 13942244389.120665, 14075489283.033064, 14078547939.1582, 13949111615.57522, 13690079347.12343, 13309370022.428043, 12819372311.307398, 12236168317.13498, 11578495630.779354, 10866636004.291363, 10121161511.017387, 9361719709.110826, 8605875669.372438, 7868116376.178366, 7159044599.04689, 6484848088.268169, 5847018887.758579, 5242453026.19029, 4663756516.689581, 4099942874.337731, 3537420709.334544, 2960522668.2573805, 2353898855.791977, 1702645079.4362857, 994143559.6163841, 219103508.22175258, -627479998.2328547, -1545640960.8538754, -2530056657.391357, -3570045982.6525445, -4649937261.307906, -5749820130.629101, -6846698785.691116, -7915435379.191748, -8931125313.776115, -9869835956.394526, -10710573950.095587, -11436529194.848263, -12036003693.310846, -12502933071.374006, -12836726967.592415, -13041518811.625246, -13124694342.430025, -13094780969.134972, -12958910180.469465, -12719920411.289797, -12373571202.820917, -11906157887.806509, -11293042851.456432, -10498563782.604858, -9477868828.969233, -8180978050.574706, -6559377082.105627, -4574932972.731186]|-1194.1964111328125000|1000000000000000.00000000|[485, 28, 0, 4]                                                            | 
       5|[-17683922094826.188, -198371579255758.4, 99788678103740.52, 11944773589378.705, 75921432919406.69, 110818546915437.28, 45040949230235.9, 125017933715711.05, -70123351972672.42, 43796110756135.29, 5501418402102.193, 11909369512003.053, 17591742023990.383, 21850673903960.426, 24137110185736.69, 24084405627488.656, 21522823930353.406, 16477241829947.992, 9151051915366.174, -100503001146.24205, -10804240656699.43, -22407060441636.074, -34315202129517.03, -45932238365046.71, -56693781445178.48, -66097344059450.92, -73726145774381.38, -79266417309706.92, -82517703305025.17, 916859145642579.5, -81933905367038.33, -78266720374883.22, -72625247409377.9, -65316292635117.375, -56704160499277.7, -47190044595169.21, -37191023752424.79, -27115657499834.86, -17365664802842.898, -8278533347961.309, -154815151371.8594, 6772538205592.708, 12340758877825.588, 16460224943583.273, 19091287362303.008, 20353114159041.67, 20291070051365.12, 19092905323523.03, 16964525594595.158, 14139812384063.576, 10867253839987.123, 7396541128358.428, 3965817985303.3076, 790127910013.135, -1948417797489.2207, -4108337302299.7085, -5594048320728.982, -6358494051938.89, -6403116024362.628, -5775203111527.821, -4562813560328.953, -2887620825639.732, -896023302776.2415, 1250913909794.1902, 3388176287460.6895, 5357552806362.338, 7017853927845.335, 8253959699884.258, 8984206353767.791, 9165634030935.436, 8796719115591.617, 7917413548308.222, 6606346611265.768, 4975323210751.146, 3161328608814.609, 1316474022881.3474, 2948594374290.692, -1851786611426.6292, -2902316307745.691, -1842330072435.1917, -3477719885889.776, -2947517890228.3945, -1919235154814.0957, -491617818154.84827, 1191884040338.6892, 2953615008176.626, 4596684494664.407, 5923727882020.375, 6758266113721.57, 6967053352918.865, 6481257085211.53, 5313955982052.71, 3571141200253.179, 1453258339008.1936, -755463628963.4564, -2712171142854.605, -4056232283420.969, -4465394962818.574, -3724264351418.1055, -1798860566508.7312]|-1202.6000976562500000|10000000000000000000.00000000|[606, 35, 0, 5]                                                            | 
       6|[-4.888698307606638e+17, -1.9453405439870802e+18, 3.4080126815044284e+16, 1.2919541877679457e+18, -1.161071186320923e+17, 1.3948105320551936e+18, -2.3046947877948758e+17, -3.8129027434207e+17, -8.742788306155672e+17, -9.240237090233526e+17, -1.2497621723912981e+17, -1.4452370446501472e+17, -1.4344621300378594e+17, -1.2171057060538128e+17, -8.19753355553733e+16, -2.9079275417032096e+16, 3.0624867762463216e+16, 9.000427125036909e+16, 1.4187033170089584e+17, 1.7963463890946656e+17, 1.978531851253081e+17, 1.926284369009843e+17, 1.6185946049878877e+17, 1.0533578047328219e+17, 2.468857775834874e+16, -7.678505374807456e+16, -1.943987311793119e+17, -3.224280381347246e+17, -4.545064128555682e+17, -5.83038439290609e+17, -7.046023244595241e+17, -8.103190367474034e+17, -8.961709597525824e+17, -9.5825094211454e+17, -9.939387308923962e+17, 8.999592922255437e+18, -9.825647673340367e+17, -9.371355158917992e+17, -8.683841614915932e+17, -7.799994220959566e+17, -6.764477457694548e+17, -5.627109434114771e+17, -4.440114113452056e+17, -3.255368381316245e+17, -2.121810694159209e+17, -1.083114609639609e+17, -1.7575575761337306e+16, 5.724662443166413e+16, 1.1433839396582806e+17, 1.5288750493915885e+17, 1.730732587314075e+17, 1.7600206527089014e+17, 1.635973631571459e+17, 1.3845040953420096e+17, 1.0364209783529947e+17, 6.2545677942764776e+16, 1.8622265377467176e+16, -2.4782190873640548e+16, -6.462302644317444e+16, -9.832090091323862e+16, -1.2389263676864258e+17, -1.4004163633670198e+17, -1.462072693158427e+17, -1.4256467373880214e+17, -1.2998323869140406e+17, -1.0993840929110992e+17, 1.0499179827801334e+17, -5.563023845136853e+16, -2.610876560771343e+16, 1746507285679447.5, 2.5710005572431176e+16, 4.39230045324086e+16, 5.503404946551046e+16, 5.830111618763264e+16, 5.365312683130219e+16, 4.16984481214904e+16, 2.3686607297812116e+16, 1394890234311965.2, -2.2977700289860896e+16, -4.702804054939787e+16, -6.834578760782035e+16, -8.472591048545042e+16, -9.439993169211482e+16, -9.622187231075282e+16, -8.981756080166283e+16, -7.567326203894946e+16, -5.514219928059308e+16, -3.0366210236205276e+16, -4101014222467398.5, 2.0546709696118744e+16, 4.045860496465743e+16, 5.289462357068465e+16, 5.589757545167501e+16, 4.86644076795952e+16, 3.1827432543344476e+16, 7583683447923001.0, -2.0392837217045788e+16, -4.730363026078554e+16, -6.7886210658608824e+16, -7.73642702145413e+16]|-1494.8924560546875000|99999999999999991611392.00000000|[727, 42, 0, 6]                                                            | 
       7|[-4.888698307606638e+17, -1.9453405439870802e+18, 3.4080126815044284e+16, 1.2919541877679457e+18, -1.161071186320923e+17, 1.3948105320551936e+18, -2.3046947877948758e+17, -3.8129027434207e+17, -8.742788306155672e+17, -9.240237090233526e+17, -1.2497621723912981e+17, -1.4452370446501472e+17, -1.4344621300378594e+17, -1.2171057060538128e+17, -8.19753355553733e+16, -2.9079275417032096e+16, 3.0624867762463216e+16, 9.000427125036909e+16, 1.4187033170089584e+17, 1.7963463890946656e+17, 1.978531851253081e+17, 1.926284369009843e+17, 1.6185946049878877e+17, 1.0533578047328219e+17, 2.468857775834874e+16, -7.678505374807456e+16, -1.943987311793119e+17, -3.224280381347246e+17, -4.545064128555682e+17, -5.83038439290609e+17, -7.046023244595241e+17, -8.103190367474034e+17, -8.961709597525824e+17, -9.5825094211454e+17, -9.939387308923962e+17, 8.999592922255437e+18, -9.825647673340367e+17, -9.371355158917992e+17, -8.683841614915932e+17, -7.799994220959566e+17, -6.764477457694548e+17, -5.627109434114771e+17, -4.440114113452056e+17, -3.255368381316245e+17, -2.121810694159209e+17, -1.083114609639609e+17, -1.7575575761337306e+16, 5.724662443166413e+16, 1.1433839396582806e+17, 1.5288750493915885e+17, 1.730732587314075e+17, 1.7600206527089014e+17, 1.635973631571459e+17, 1.3845040953420096e+17, 1.0364209783529947e+17, 6.2545677942764776e+16, 1.8622265377467176e+16, -2.4782190873640548e+16, -6.462302644317444e+16, -9.832090091323862e+16, -1.2389263676864258e+17, -1.4004163633670198e+17, -1.462072693158427e+17, -1.4256467373880214e+17, -1.2998323869140406e+17, -1.0993840929110992e+17, 1.0499179827801334e+17, -5.563023845136853e+16, -2.610876560771343e+16, 1746507285679447.5, 2.5710005572431176e+16, 4.39230045324086e+16, 5.503404946551046e+16, 5.830111618763264e+16, 5.365312683130219e+16, 4.16984481214904e+16, 2.3686607297812116e+16, 1394890234311965.2, -2.2977700289860896e+16, -4.702804054939787e+16, -6.834578760782035e+16, -8.472591048545042e+16, -9.439993169211482e+16, -9.622187231075282e+16, -8.981756080166283e+16, -7.567326203894946e+16, -5.514219928059308e+16, -3.0366210236205276e+16, -4101014222467398.5, 2.0546709696118744e+16, 4.045860496465743e+16, 5.289462357068465e+16, 5.589757545167501e+16, 4.86644076795952e+16, 3.1827432543344476e+16, 7583683447923001.0, -2.0392837217045788e+16, -4.730363026078554e+16, -6.7886210658608824e+16, -7.73642702145413e+16]|-1494.8924560546875000|10000000000000000000.00000000|[848, 49, 0, 7]                                                            | 
       8|[-4.888698307606638e+17, -1.9453405439870802e+18, 3.4080126815044284e+16, 1.2919541877679457e+18, -1.161071186320923e+17, 1.3948105320551936e+18, -2.3046947877948758e+17, -3.8129027434207e+17, -8.742788306155672e+17, -9.240237090233526e+17, -1.2497621723912981e+17, -1.4452370446501472e+17, -1.4344621300378594e+17, -1.2171057060538128e+17, -8.19753355553733e+16, -2.9079275417032096e+16, 3.0624867762463216e+16, 9.000427125036909e+16, 1.4187033170089584e+17, 1.7963463890946656e+17, 1.978531851253081e+17, 1.926284369009843e+17, 1.6185946049878877e+17, 1.0533578047328219e+17, 2.468857775834874e+16, -7.678505374807456e+16, -1.943987311793119e+17, -3.224280381347246e+17, -4.545064128555682e+17, -5.83038439290609e+17, -7.046023244595241e+17, -8.103190367474034e+17, -8.961709597525824e+17, -9.5825094211454e+17, -9.939387308923962e+17, 8.999592922255437e+18, -9.825647673340367e+17, -9.371355158917992e+17, -8.683841614915932e+17, -7.799994220959566e+17, -6.764477457694548e+17, -5.627109434114771e+17, -4.440114113452056e+17, -3.255368381316245e+17, -2.121810694159209e+17, -1.083114609639609e+17, -1.7575575761337306e+16, 5.724662443166413e+16, 1.1433839396582806e+17, 1.5288750493915885e+17, 1.730732587314075e+17, 1.7600206527089014e+17, 1.635973631571459e+17, 1.3845040953420096e+17, 1.0364209783529947e+17, 6.2545677942764776e+16, 1.8622265377467176e+16, -2.4782190873640548e+16, -6.462302644317444e+16, -9.832090091323862e+16, -1.2389263676864258e+17, -1.4004163633670198e+17, -1.462072693158427e+17, -1.4256467373880214e+17, -1.2998323869140406e+17, -1.0993840929110992e+17, 1.0499179827801334e+17, -5.563023845136853e+16, -2.610876560771343e+16, 1746507285679447.5, 2.5710005572431176e+16, 4.39230045324086e+16, 5.503404946551046e+16, 5.830111618763264e+16, 5.365312683130219e+16, 4.16984481214904e+16, 2.3686607297812116e+16, 1394890234311965.2, -2.2977700289860896e+16, -4.702804054939787e+16, -6.834578760782035e+16, -8.472591048545042e+16, -9.439993169211482e+16, -9.622187231075282e+16, -8.981756080166283e+16, -7.567326203894946e+16, -5.514219928059308e+16, -3.0366210236205276e+16, -4101014222467398.5, 2.0546709696118744e+16, 4.045860496465743e+16, 5.289462357068465e+16, 5.589757545167501e+16, 4.86644076795952e+16, 3.1827432543344476e+16, 7583683447923001.0, -2.0392837217045788e+16, -4.730363026078554e+16, -6.7886210658608824e+16, -7.73642702145413e+16]|-1494.8924560546875000|1000000000000000.00000000|[969, 56, 0, 8]                                                            | 
       9|[-4.888698307606638e+17, -1.9453405439870802e+18, 3.4080126815044284e+16, 1.2919541877679457e+18, -1.161071186320923e+17, 1.3948105320551936e+18, -2.3046947877948758e+17, -3.8129027434207e+17, -8.742788306155672e+17, -9.240237090233526e+17, -1.2497621723912981e+17, -1.4452370446501472e+17, -1.4344621300378594e+17, -1.2171057060538128e+17, -8.19753355553733e+16, -2.9079275417032096e+16, 3.0624867762463216e+16, 9.000427125036909e+16, 1.4187033170089584e+17, 1.7963463890946656e+17, 1.978531851253081e+17, 1.926284369009843e+17, 1.6185946049878877e+17, 1.0533578047328219e+17, 2.468857775834874e+16, -7.678505374807456e+16, -1.943987311793119e+17, -3.224280381347246e+17, -4.545064128555682e+17, -5.83038439290609e+17, -7.046023244595241e+17, -8.103190367474034e+17, -8.961709597525824e+17, -9.5825094211454e+17, -9.939387308923962e+17, 8.999592922255437e+18, -9.825647673340367e+17, -9.371355158917992e+17, -8.683841614915932e+17, -7.799994220959566e+17, -6.764477457694548e+17, -5.627109434114771e+17, -4.440114113452056e+17, -3.255368381316245e+17, -2.121810694159209e+17, -1.083114609639609e+17, -1.7575575761337306e+16, 5.724662443166413e+16, 1.1433839396582806e+17, 1.5288750493915885e+17, 1.730732587314075e+17, 1.7600206527089014e+17, 1.635973631571459e+17, 1.3845040953420096e+17, 1.0364209783529947e+17, 6.2545677942764776e+16, 1.8622265377467176e+16, -2.4782190873640548e+16, -6.462302644317444e+16, -9.832090091323862e+16, -1.2389263676864258e+17, -1.4004163633670198e+17, -1.462072693158427e+17, -1.4256467373880214e+17, -1.2998323869140406e+17, -1.0993840929110992e+17, 1.0499179827801334e+17, -5.563023845136853e+16, -2.610876560771343e+16, 1746507285679447.5, 2.5710005572431176e+16, 4.39230045324086e+16, 5.503404946551046e+16, 5.830111618763264e+16, 5.365312683130219e+16, 4.16984481214904e+16, 2.3686607297812116e+16, 1394890234311965.2, -2.2977700289860896e+16, -4.702804054939787e+16, -6.834578760782035e+16, -8.472591048545042e+16, -9.439993169211482e+16, -9.622187231075282e+16, -8.981756080166283e+16, -7.567326203894946e+16, -5.514219928059308e+16, -3.0366210236205276e+16, -4101014222467398.5, 2.0546709696118744e+16, 4.045860496465743e+16, 5.289462357068465e+16, 5.589757545167501e+16, 4.86644076795952e+16, 3.1827432543344476e+16, 7583683447923001.0, -2.0392837217045788e+16, -4.730363026078554e+16, -6.7886210658608824e+16, -7.73642702145413e+16]|-1494.8924560546875000|100000000000.00000000|[1090, 63, 0, 9]                                                           | 
