k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.05000000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00250000|[49, 16, 0, 4]                                                             | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00012500|[73, 24, 0, 6]                                                             | 
       4|[94.90001227804933, 0.0090239258861257, 90.10002991125438, 112.99989106193243, 20.00001848532338, 73.80000371565215, 139.99997033632826, 20.000030069457353]|18900.3378906250000000|      0.00250000|[85, 28, 0, 7]                                                             | 
       5|[94.90220554923181, 0.0090783097111707, 90.09903885446474, 112.99946779706806, 20.000271722088655, 73.8004409736382, 139.99983038843493, 20.000048714720833]|18899.6679687500000000|      0.05000000|[109, 36, 0, 9]                                                            | 
       6|[94.90220554923181, 0.0090783097111707, 90.09903885446474, 112.99946779706806, 20.000271722088655, 73.8004409736382, 139.99983038843493, 20.000048714720833]|18899.6679687500000000|      0.00250000|[133, 44, 0, 11]                                                           | 
       7|[94.90220554923181, 0.0090783097111707, 90.09903885446474, 112.99946779706806, 20.000271722088655, 73.8004409736382, 139.99983038843493, 20.000048714720833]|18899.6679687500000000|      0.00012500|[157, 52, 0, 13]                                                           | 
       8|[94.90221329098986, 0.0090581749118282, 90.09902893993385, 112.99949020982422, 20.00031208228029, 73.80033357907773, 139.9998609755894, 20.00002724580736]|18897.5527343750000000|      0.00250000|[169, 56, 0, 14]                                                           | 
       9|[94.90221329098986, 0.0090581749118282, 90.09902893993385, 112.99949020982422, 20.00031208228029, 73.80033357907773, 139.9998609755894, 20.00002724580736]|18897.5527343750000000|      0.00012500|[193, 64, 0, 16]                                                           | 
