k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.50000000|[0, 0, 0, 0]                                                               | k=26
       1|[-1.4054671430587768, 2.485381622314453, 1.5232100772857666, 0.2711259508132934, -0.8332700252532959, 0.1045572137832642, 2.5317350101470946, -0.4801714849472046, 0.3185614013671875, 1.02916476726532, 1.8867038345336915, 1.9574866247177125, -1.2745459032058717, 1.31915415763855, 0.627307677268982, 0.5921818351745606, -2.415097312927246, 2.9561831283569338, 1.5279230499267578, 0.551786732673645, 1.362725100517273, -0.5250718879699707, -1.9238934707641602, -0.5444252586364746, -2.435253143310547, 2.8545539474487303, 1.5540403318405152, 1.0672605323791504, -1.7391240215301513, -1.6541040658950805, 2.0210265493392945, -2.1105944442749025, 0.9118816423416138, 2.5844889545440672, 1.777919626235962, 2.4778064346313475, -2.103106861114502, -0.2026562643051147, 2.4616066360473634, 2.6246832847595214, 3.1345650291442873, 2.9022025299072265, 4.059863023757934, 0.9427539730072021, -2.230990695953369, 2.1677714204788208, 1.358169527053833, 2.7916915225982666, 1.1938356065750122, 2.5566728115081787, 0.3783532476425171, -1.8894319343566894, -1.44315776348114, 0.4977834606170655, -2.1443206787109377, 3.1076746559143067, -1.2311548519134523, -1.6962989997863769, 3.5116086864471434, -1.3235090017318725, -0.7291472101211548, 0.6705861043930054, 1.5866659927368163, -0.4354975080490112, 2.2558292388916015, -1.260522093772888, 1.2524549198150634, -2.271587915420532, -2.003643093109131, 1.7620800256729126, 2.1521401023864746, -0.6196478891372681, 1.782940845489502, -0.0445425605773926, 2.4258921146392822, 1.0875885581970215, 0.1071778726577759, 1.3499822902679444, -2.057205638885498, 2.4804865598678587, 3.582890567779541, 3.3787859153747557, -0.8983067703247071, -0.3679260349273682, -0.4644286870956421, 1.3161160802841185, -1.2307919311523436, -1.3728014183044435, -0.276864275932312, 3.5260249614715575, 1.700293574333191, -1.7966407108306885, -0.4696714353561401, -1.4366708374023438, 0.5650475740432739, 1.0551826572418213, -1.0333249855041504, -1.359831829071045, 0.3985214138031006, 1.1750284433364868]|-1098.7209472656250000|      1.66666667|[103, 26, 0, 1]                                                            | 
       2|[-1.9954296255111694, 2.2985155028104782, 2.0151791560649874, 0.2991235432773828, -0.0339636325836181, -0.576204719543457, 1.9410469603538512, -1.1906230878829955, -0.2089124655723572, 1.204007735848427, 2.4441650962829593, 1.2752603244781495, -1.910386974811554, 1.0104998493194581, 1.1216267585754394, 1.0323428547382356, -2.499758453965187, 3.7163219380378725, 1.831180247068405, 1.335071039199829, 1.364965341091156, -1.0411300945281983, -1.914594351761043, -0.2804759240150452, -2.109445035457611, 2.851417749878019, 1.5825054240226746, 1.2253737735748291, -1.922855339050293, -1.4500783652067184, 1.4906146502494813, -2.29397060751915, 1.3611795473098756, 2.8392106854915617, 2.2442324817180634, 1.9228087520599364, -2.3483821499347686, -0.6340833258628845, 1.813348903656006, 2.282553219795227, 3.08125940322876, 2.8411532697081565, 4.008370474278927, 0.4163656258583068, -2.287527687102556, 2.38874014377594, 1.9566755604743957, 3.2958448934555054, 0.4974089765548706, 2.0257744789123535, 1.035688648223877, -1.3237504172325134, -0.9805780363082885, 0.06798530459404, -1.4415584921836855, 2.298066554069519, -1.8938843536376955, -1.621715514063835, 3.8991786503791808, -2.1089788913726806, -0.6064776772260666, 0.6580453867837787, 1.476971794962883, -1.088210687637329, 1.8563391506671905, -1.5451379978656767, 1.4517589342594146, -1.7489265275001524, -2.2988659715652466, 2.550865125656128, 2.46591504573822, -1.1858242440223694, 0.9533010530471802, 0.5157390141487121, 2.488871969282627, 1.0039516186714172, -0.1686986494064331, 1.622050164937973, -2.357075891494751, 1.870804476737976, 4.161616799831391, 3.0214980018138884, -0.4184811544418335, -0.9409963822364807, -0.6319537997245789, 0.8594702041149138, -1.1953218030929564, -1.4713559103012086, -0.0282477444410324, 2.8796501398086547, 0.9653003549575807, -1.133892195224762, -1.1077370715141295, -1.1556739783287049, -0.1586878776550293, 1.2175740218162536, -1.0510556779056788, -1.7696216893196106, 0.3813613371551037, 1.2773419991135597]|-1246.2388916015625000|      1.85185185|[205, 52, 0, 2]                                                            | 
       3|[-2.332162132263184, 2.083165932893753, 2.548409222364426, 0.2363674370199442, 0.5289595603942872, -0.5908266041055321, 1.9776335355639456, -1.2745115739107131, -0.6824871039390564, 1.2350840386003257, 2.5306314459443096, 1.43026591360569, -1.6704865646362306, 0.9121233144402505, 1.1099808109924196, 1.4171614980697633, -2.458281142562628, 3.865660868883133, 1.9009928727149963, 1.2511300936341285, 1.2446844494342804, -1.2031761395931244, -1.7090254272148013, -0.4351595139503479, -2.1376244090497494, 2.8643218220584092, 1.3386524212360382, 1.0479696381092072, -1.6801444059610366, -1.4282823137938976, 1.650370386838913, -1.9743912744522096, 1.452302033007145, 2.9093692564964293, 1.9277195692062379, 2.244122997522354, -2.270616536140442, -0.5024564665555954, 2.0285205537080766, 2.399606408178806, 2.874877113699913, 2.1130696591734885, 3.9448772448301312, 0.5132345655560493, -2.6182495720684527, 2.017565689086914, 1.8706367847323417, 3.8052221941947937, 0.7336947375535965, 2.1050076335668564, 1.0521431474387646, -1.2610694351792335, -0.9842574093770236, 0.0189896011352539, -1.477292087674141, 2.2139005786180497, -1.968949526846409, -1.5572433751821517, 3.9295240399986504, -2.055128549784422, -0.6660438062250614, 0.7501689026877284, 1.4455042566359042, -1.0482089488208293, 1.777164252102375, -1.452405441701412, 1.354819184243679, -1.5851922404766081, -2.296021586228162, 2.569484419003129, 2.506522479504347, -1.227272464632988, 0.8926276113092899, 0.5722456181049347, 2.4628911316394806, 1.0075758453365415, -0.1165030072629452, 1.6921438413858414, -2.3459058506786823, 1.7908332675695418, 4.269453128278256, 3.002751465588808, -0.2804532927274704, -0.9174947532266379, -0.5869492456316948, 0.9195509819686412, -1.0769274580478667, -1.4296951134502889, -0.0609123116731644, 2.707034596800804, 0.9380287694185974, -1.100667251199484, -1.0067575645446776, -1.2243611267209054, -0.0930886447429657, 1.1318393340706825, -1.1019994809478522, -1.9682125788927078, 0.2442764209210873, 1.1948839649558067]|-1337.0231933593750000|      2.05761317|[307, 78, 0, 3]                                                            | 
       4|[-2.3331891415966677, 2.3026731353998184, 2.5766851927340033, -0.2917312654107809, 0.6103711530566216, -0.195845577456057, 1.8792970401048659, -0.8534213882684707, -0.5912628507614136, 1.8160967644304038, 2.2942299923300746, 1.569572876095772, -1.866030405163765, 0.6582691290974618, 0.7339635981246828, 1.5686221605539323, -2.502289300709963, 3.878530925437808, 1.970841201543808, 1.1988435320556163, 0.9905263698101043, -1.0289683628082276, -1.5151407862827182, -0.2955581343173981, -2.025338377803564, 3.0078201086632905, 1.4629501071572304, 1.0681627157330513, -2.0556515818834304, -1.5840610794723033, 1.6600760076567531, -2.16143669962883, 1.805751467049122, 2.8248708808422087, 1.7125428825616837, 2.4389178907871245, -2.354879629909992, -0.5980348464846611, 2.3317286664247514, 2.0134470775723456, 2.777689795792103, 2.064008968025446, 4.001901530027389, 0.8002133765816688, -2.3831058360636233, 1.9375677472352981, 2.1621875700354574, 3.832199310436845, 0.6630679124593735, 2.099717780482024, 0.9450974224507809, -1.2885945434868336, -0.952428167713806, -0.1709229117631912, -1.576883700489998, 1.992387948036194, -2.2065268161892893, -1.8197832089662551, 3.5779136774688958, -2.2759368173778056, -0.9658689679205418, 0.5462864766642451, 1.2115210975706576, -1.2466419307887553, 1.7651900384575128, -1.449373911982402, 1.3026312944293021, -1.684855907857418, -2.3763041402585805, 2.5289075288921596, 2.5172036700323224, -1.1459429773688317, 0.8570175687968731, 0.5840720550715923, 2.4302137680351734, 1.0242646820750088, -0.2568778763711452, 1.4593112456798554, -2.3438656686712056, 1.6289088755846022, 4.083680411279202, 2.7333104868233202, -0.5651356858015061, -1.2116344066709281, -0.8228412285447121, 0.665961351841688, -1.424579118490219, -1.8619485934078694, -0.2652859991788864, 2.4575585663318633, 0.8197995068877937, -1.171386552900076, -1.0312286407500504, -1.1928564435243607, 0.0299060240387916, 1.2599625727534294, -0.9606960757821799, -1.727532748579979, 0.4311212615668774, 1.1994729116559029]|-1376.1270751953125000|      2.28623685|[409, 104, 0, 4]                                                           | 
       5|[-2.3268983952095734, 2.0435879570245743, 2.408322768956423, -0.547945407256484, 0.5239523306488991, -0.2898134994879364, 1.8793700240715405, -0.776854036450386, -0.652478471249342, 1.6793146248906852, 2.2376963427662853, 1.7198014062643052, -2.086983661055565, 0.6814038840681316, 0.9733091188594698, 1.5496613493561746, -2.27590799883008, 4.061022913381457, 1.9292447553575038, 1.0599795959889888, 0.7834710395336151, -0.9855298574268818, -1.382334261648357, -0.3767645901441574, -1.9370859824120998, 2.958189373593777, 1.4874226175993681, 1.324293887913227, -1.871565527319908, -1.311342679709196, 1.6727503141760827, -2.2147597636282446, 1.4774695578217507, 2.8514519521594046, 1.6767552219331265, 2.37800849288702, -2.3434726839140056, -0.9484369930624962, 2.3416553655266763, 2.2218302354216575, 2.9337580463290216, 1.904545413404703, 4.274978779554367, 0.6079436191916465, -2.204080871492624, 1.6944792634248733, 2.4635664162039754, 4.130304878130556, 0.3942169898748398, 2.072823868598789, 0.9087265676259995, -1.330925199687481, -0.9704653062205761, -0.214179336130619, -1.615719859302044, 1.9701685900241137, -2.190400189086795, -1.7106749695539474, 3.6712175814062356, -2.2093014545738696, -0.9805622001737356, 0.6955441067740321, 1.279055067449808, -1.2348299432918428, 1.7380508050322532, -1.3351817614492028, 1.3389967215061187, -1.7925267589092253, -2.4611920844204724, 2.5236076515167953, 2.496361559294164, -1.2384594368934632, 0.8974841307103634, 0.5806462289858609, 2.40958396717906, 1.1380332969035953, -0.1454283590614796, 1.5986576068401337, -2.284623129563406, 1.6563102949410675, 4.138912649303675, 2.597942780405283, -0.6625387427210808, -1.3358729796856643, -0.9817493870854378, 0.4411550579965113, -1.6971786963939666, -2.1576047976315023, 1.4686627084016801, 2.1940241694450378, 0.5535840036720039, -1.411572663038969, -1.1609165311604737, -1.3697939491271973, -0.122949267923832, 1.2519695619493723, -0.8278728320449591, -1.7111164112389088, 0.4275101393088698, 1.2957171201705933]|-1416.8104248046875000|      2.54026317|[511, 130, 0, 5]                                                           | 
       6|[-2.328400996522978, 2.5363833051919937, 2.4536591011285784, -0.5514870956912636, 0.478511567413807, -0.5565528083220124, 1.952491184340324, -0.956846250295639, -0.8019985555112362, 1.7016422584652902, 2.074857839047909, 2.0142711502313615, -2.453286628127098, 0.5197949049621822, 1.0544624371454119, 1.7212320378422739, -2.482786407619715, 4.193478962704539, 2.1723737256228923, 1.1358944185078144, 0.7580136424303054, -1.0043695240467787, -1.5359704042598605, -0.703240836262703, -1.9450685428455472, 3.3217945748381315, 1.6492299013584852, 1.4231714668869972, -2.1199761992692947, -1.0155081383883953, 1.446667288839817, -2.265216660052538, 1.5684292334318162, 2.6311228612065314, 1.4521989844739438, 2.349912185817957, -2.208042169101536, -0.9882329133152962, 2.4800710448622705, 2.207604628615081, 3.2385581693053247, 1.9860925172269344, 4.241758372932672, 0.3972604373097419, -2.3364556200802324, 1.8572602039575576, 2.4756255552917716, 3.7975710383802657, 0.1800060772895813, 1.7451415522955358, 0.5939712470769882, -1.9577260944247246, -1.3998317458014935, -0.4218728682398796, -1.499231566488743, 2.277173667624593, -2.21149451315403, -1.36868965446949, 4.305708905830979, -1.9639268197119235, -1.1428658118098975, 1.118188870958984, 1.0538142110407351, -1.265979457311332, 1.466655360162258, -1.3194265290256588, 0.837481631040573, -2.10975772857666, -2.6425163279660047, 2.4004869487136604, 2.295189445875585, -1.5703862297534943, 0.7103903214633465, 0.5909809609968215, 2.163721736520529, 0.8863895200099796, -0.2659248928725719, 1.6235523137450218, -2.78936420221813, 1.436048527434468, 4.284084172397852, 2.400782238394022, -0.3430123981833458, -1.6972847598046066, -1.0869465112686156, 0.6020097701251506, -1.6713597039878367, -2.056253186315298, 1.3075412952899934, 2.547494852542877, 0.9304867925494911, -1.4599991197884084, -1.0861977503448723, -1.3550503118336201, 0.4588312849402427, 1.7073175767809152, -1.0148002847284079, -1.879600443392992, 0.4605219222232699, 2.015847086906433]|-1436.9833984375000000|      2.82251463|[613, 156, 0, 6]                                                           | 
       7|[-2.3217233475390824, 2.362909425497055, 2.2749779957532885, -0.9287988916411996, 0.3885566174983979, -0.629602986909449, 1.9354827605350873, -0.7638090831041335, -0.8278995862603188, 1.319567932188511, 2.286883809268475, 2.35114649951458, -2.525941188335419, 0.525008356999606, 1.0234829341992735, 1.6825925892591478, -2.4461102429032326, 4.30099383585155, 1.8951835469901561, 1.2379831753671169, 1.0599871045351028, -0.9704390882700682, -1.462647415213287, -0.5285773223638535, -2.1453688787296414, 3.292905131112784, 1.7934986525028944, 1.4754931654036045, -1.9680258399248123, -1.1248413257300853, 1.360733856856823, -2.0506691898405554, 1.448152529001236, 2.4143665173649786, 1.7948081515729428, 2.666013111025095, -2.152297509945929, -1.45696336299181, 2.4400595644116403, 2.07475267034024, 2.568337675035, 1.990920992642641, 4.365883987694978, -0.0901271304488183, -2.4572951711714266, 2.284634864926338, 2.363960433080792, 3.826378210932017, -0.1748862063884735, 1.5196639909408987, 0.592718274788931, -1.9227732303738594, -1.4084678562637418, -0.3736458449065685, -1.6461388662457468, 2.247002217397094, -2.1705993938446047, -1.320453247129917, 4.270647125467658, -1.9660874766763299, -1.1173453064262868, 1.1274898153543473, 1.0677769231796264, -1.2757186159864067, 1.5377060264348983, -1.2969188689347355, 1.101792140007019, -2.088642300739884, -2.6185466367192567, 2.4524217162281277, 2.382301991842687, -1.6411257001757622, 0.7976102600991726, 0.6134841730911285, 2.2363308258354664, 0.8669146876689047, -0.2829763102531433, 1.5637687581777573, -2.799941213140264, 1.4237908275797961, 4.1461382670700555, 2.322796072512865, -0.4553038012981415, -1.6999614649359138, -1.0304633058607577, 0.6411818085610865, -1.769706540852785, -2.113906181305647, 1.0127427423000337, 2.34206865131855, 0.7224602641910316, -1.666521852761507, -1.5099760756641625, -1.8624360425770283, 2.4929554209113123, 1.2382483045011758, -1.3762082501500845, -2.059243344217539, 0.2721896029636264, 1.98259599506855]|-1464.1373291015625000|      3.13612737|[715, 182, 0, 7]                                                           | 
       8|[-2.3138689454738053, 2.02722336769104, 2.065318955779076, -0.9855054617300629, 0.2368775188922883, -0.6701075914874672, 2.0515132524236104, -1.2020437401533126, -0.9189955180883408, 1.6126852169632913, 1.9334984204173091, 2.154904569387436, -2.523744916431606, 0.5368350221402944, 0.9933085763826965, 1.6639736144244672, -2.714076811373234, 3.9418161570280787, 2.0461895601451396, 1.2503269592300057, 1.184507875740528, -1.060999979004264, -1.3777441675588489, -0.3873145228624344, -1.9001032756641507, 3.6451848836056886, 1.577100160047412, 1.364847342222929, -1.9460789775848388, -1.4882832400500774, 1.2740798568725586, -1.886912834197283, 1.5056658628582955, 2.3099527844786643, 1.70967580601573, 2.6476149490475653, -2.0474250373616814, -1.3626972836256028, 2.1871540167927743, 1.8549488900229334, 2.5927820762991907, 2.0017468678578734, 4.368828806625679, -0.3268758407235146, -2.5932449169456957, 1.937004662156105, 2.272997941151261, 3.9190696994960312, -0.5023720359802246, 1.619550825562328, 0.6563065661955625, -1.8992715007811785, -1.3838408859726041, -0.3318758150935173, -1.6639296531677248, 2.2430360065214336, -2.1353350284695627, -1.3073123871162533, 4.27307105707936, -1.977743190107867, -1.1509708011150361, 1.0330236580967904, 0.9910157668590545, -1.319955741651356, 1.4563823580741881, -1.2733026537206023, 1.0542870518565177, -2.0100016907602547, -2.554068500120193, 2.5188546095043423, 2.332141624800861, -1.6393484750017524, 0.6977724428474903, 0.5129161691386253, 2.0604951418936253, 0.5736086647864431, -0.6273008394241333, 1.2426980274915695, -3.273380370149389, 4.038017884083092, 3.8410593433678155, 1.9423706789314745, -0.7699091267585755, -1.9754116945806892, -1.2785031773149966, 0.594652705490589, -1.7013935680687426, -1.987054518312216, 1.0562377789616586, 2.451779806613922, 0.7290060975030066, -1.655494914315641, -1.434063138142228, -1.726411716490984, 2.591543507575989, 1.2402171697840094, -1.414574381634593, -2.0632081604376435, 0.2814591496810317, 1.983890890260227]|-1475.1910400390625000|      3.48458597|[817, 208, 0, 8]                                                           | 
       9|[-2.314624502914958, 2.545378108024597, 2.0911590296030047, -1.1014987305179238, 0.1853884302079678, -0.6426853049173951, 2.125903157161083, -1.0572903287410735, -1.0799474304914476, 1.6567306987941266, 1.7800724586844447, 2.014958704710007, -2.1377943212911488, 1.2454989029653372, 1.0441782163456081, 1.4689999072253705, -2.5972948464751244, 3.873658201023936, 1.6773650781810283, 0.873012719489634, 1.0915023899078369, -1.0441925904899836, -1.3337267483398318, -0.4253794795274735, -1.6479460345581174, 3.717127838861197, 1.6188761689513922, 1.4435621301829815, -1.791337109208107, -1.7789076201617717, 1.2267949855327607, -2.080194887071848, 1.8461031857132912, 2.129634324610233, 1.6627959221601487, 2.6359642833843826, -2.05199925519526, -1.2158064645528794, 2.4350969114899637, 1.8610633556731044, 2.5462628638744356, 1.601148282252252, 4.318230934040621, -0.80656031280756, -2.3426091141998766, 1.769291958808899, 2.612046237364411, 3.860117364227772, -0.7847375965118408, 1.714531713631004, 0.6961442655790597, -1.879034507572651, -1.3266723202820867, -0.3378571425937116, -1.742371727526188, 2.080189485978335, -2.429590612947941, -1.5744388579204678, 4.017479068515822, -2.279460173426196, 1.789966241121292, 0.762163284122944, 0.5459261286258696, -1.5998122446611522, 1.2164177685976028, -1.3530272188689558, 0.9940033239126205, -2.0815235093981026, -2.6121047268994153, 2.5121558628045024, 2.412435257844627, -1.572663193307817, 0.7910266216099262, 0.6074680304247886, 2.144548114389181, 0.5999254230316728, -0.6250820309109986, 1.1993474724888802, -3.400373772988096, 4.034897535527125, 3.7594168348610406, 1.797873746305704, -0.740239232853055, -1.9835882020089777, -1.1886880822479724, 0.7254087409377097, -1.7034005337581037, -2.0196978849172593, 1.0047559620440007, 2.396694352477789, 0.8264750995114447, -1.5277936765179039, -1.4918280147761105, -1.8558152629435063, 2.5698641769587995, 1.1456554886326193, -1.4517938650399447, -2.0813235561177135, 0.2859021423012018, 2.06809310533572]|-1512.8745117187500000|      3.87176219|[919, 234, 0, 9]                                                           | 
