k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[0.8379625529050827, 0.7578154504299164, 0.6621477901935577, 0.9933477668091655, 0.867563471198082, 1.0810086131095886, 0.854887917637825, 1.285112053155899, 0.7578170895576477, 1.3045809268951416, 0.8639033287763596, 1.053054068237543, 0.8741284608840942, 1.1446740478277206, 1.27088463306427, 1.3209549188613892, 0.7622654438018799, 1.235637441277504, 1.2270300686359406, 0.718327671289444, 1.13874152302742, 1.06636144220829, 1.1883990168571472, 1.3007424771785736, 1.0078521333634853, 0.8729398548603058, 0.8452928513288498, 1.0443284027278423, 0.9496318735182285, 0.7541606724262238, 1.009574114345014, 1.1965443342924118, 1.0113796517252922, 1.2157917022705078, 1.183794379234314, 1.2691965401172638, 1.081777922809124, 0.8846437856554985, 1.165500968694687, 1.1688010096549988, 0.8528266847133636, 0.9375642165541649, 0.8799219280481339, 0.6974997818470001, 1.1307862401008606, 1.0752515196800232, 0.766022190451622, 0.9576824232935905, 1.100465901196003, 1.2387719750404358, 1.25101038813591, 0.7785763293504715, 0.7768175601959229, 1.162320926785469, 1.3386496305465698, 1.293132245540619, 1.135174110531807, 1.3254608809947968, 0.8424158245325089, 0.9902842659503222, 0.7200120687484741, 0.7893519401550293, 0.7678658217191696, 0.6886285245418549, 1.0968459025025368, 1.088662251830101, 1.1381897777318954, 1.22748364508152, 0.726594477891922, 0.900932252407074, 1.2700974941253662, 0.6962272822856903, 1.2412501275539398, 1.105702631175518, 0.7213375866413116, 1.0740534588694572, 1.0110282003879547, 1.066295601427555, 0.9015167355537415, 1.1553791910409927, 1.2669525444507599, 1.2392390668392181, 0.9670556671917439, 0.6842459440231323, 1.3360434770584106, 1.0955239459872246, 1.3046644032001495, 1.1236475259065628, 1.0056426874361932, 1.1847054064273834, 1.1920996606349945, 0.9777878616005182, 1.0525511763989925, 0.9860650580376387, 1.2351923286914825, 1.1562672853469849, 0.9427656792104244, 1.3198747336864471, 1.328917682170868, 1.2788433730602264]|326787.5625000000000000|      1.01010101|[103, 26, 0, 1]                                                            | 
       2|[1.1646470576524734, 0.4196927547454834, 0.9216898679733276, 1.171433019451797, 1.0402460396289825, 1.2653044015169144, 1.0412268489599228, 1.5851172804832458, 0.886298805475235, 1.2324112877249718, 0.9959035366773605, 1.0271987039595842, 0.7061689645051956, 1.2717381417751312, 1.6177306771278381, 1.5811853110790253, 0.6126931458711624, 1.2049035616219044, 1.35988187789917, 0.9107913672924042, 0.8367008566856384, 1.1135734245181084, 1.147437147796154, 1.6336222887039185, 1.1064576841890812, 0.7172326147556305, 0.7347478866577148, 1.3273258022964, 0.846983265131712, 0.8186458200216293, 1.3130363812670112, 0.8899370580911636, 0.9829576332122087, 0.9029827117919922, 1.0784135311841965, 1.3964545875787735, 1.0819720460713143, 1.0566448345780373, 0.9294010251760483, 1.3233670443296432, 0.7019423842430115, 1.1624735370278358, 0.7898341417312622, 0.9813990294933319, 1.1586709655821323, 1.193935476243496, 0.5033795684576035, 1.0084726996719837, 1.3564382269978523, 0.9740036129951477, 1.5076693296432495, 0.907885953783989, 0.6291553527116776, 0.9360380172729492, 1.551736831665039, 1.1875580549240112, 1.3040906190872192, 1.3678274750709534, 1.1663911193609238, 0.75144930370152, 0.6714583449065685, 0.941229447722435, 0.5974001288414001, 0.5933204591274261, 1.0208662450313568, 1.240612655878067, 1.2906351387500763, 0.9057498425245285, 0.8234846442937851, 1.1940780878067017, 1.4448861330747604, 1.0113508999347687, 1.1725676283240318, 1.140161368995905, 1.0603450238704681, 1.3938389047980309, 0.9091117531061172, 1.3794148936867714, 0.915611638687551, 1.4615287333726883, 1.1146090030670166, 1.196379266679287, 1.0940306819975376, 0.630346093326807, 1.1727781295776367, 1.390914760529995, 1.1759601384401321, 1.3367849290370941, 0.9275264046154916, 0.8425479233264923, 0.9522799402475357, 1.0667238105088472, 1.3010079376399517, 0.9372983109205961, 1.46113421022892, 1.2199900820851326, 1.0902862809598446, 1.6633879840373993, 1.5655855685472488, 1.5475898087024689]|325252.7812500000000000|      1.02030405|[205, 52, 0, 2]                                                            | 
       3|[1.1643830614339095, 0.497126892209053, 0.9291249020025134, 0.9978893576189876, 1.0639931540936232, 1.4843587577342987, 1.028761307708919, 1.6688306778669357, 0.9265224523842335, 1.439293496310711, 0.9289891049265862, 0.9452173504978418, 0.659107830375433, 1.2224724031984806, 1.5285951346158981, 1.6200042143464088, 0.6376590449362993, 1.267327904701233, 1.4793745949864388, 0.8937575127929449, 0.770267628133297, 1.3123578801751137, 1.2756493166089058, 1.5724488347768784, 1.2012466229498386, 0.6562469899654388, 0.7067785337567329, 1.3057328462600708, 0.7480352558195591, 0.7973627410829067, 1.2807573666796088, 1.0383257865905762, 1.0685728583484888, 0.9948015660047531, 0.9190653264522552, 1.4058197047561407, 1.0947685681894654, 1.008338302373886, 0.9579699356108904, 1.2465677931904793, 0.650231596082449, 1.2061794959008694, 0.8072213940322399, 0.9312737621366978, 1.2758669890463352, 1.3252393677830696, 0.5557431876659393, 1.1961865164339542, 1.4431502744555473, 1.1972667872905731, 1.6984100341796875, 1.1114571243524551, 0.8445832878351212, 1.1364840865135193, 1.7220897823572159, 1.3264840990304947, 1.388841338455677, 1.3944268710911274, 1.171073915436864, 0.710555074736476, 0.5803283639252186, 0.8515459671616554, 0.4878788813948631, 0.4994576945900917, 0.9240940883755684, 1.1807653158903122, 1.2697402816265821, 0.9080192274414003, 0.8357536010444164, 1.2452432624995708, 1.5587138682603836, 1.147556096315384, 1.3539041355252266, 1.321170050650835, 1.1792478933930397, 1.5114109516143799, 0.999932661652565, 1.4459374472498894, 0.9666557898744941, 1.4909171406179667, 1.1152465808554552, 1.1513602808117867, 1.1012483420781791, 0.5570706762373447, 1.1325980015099049, 1.3288322761654854, 1.1468176022171974, 1.3096480909734964, 0.9187746555544436, 0.8700692672282457, 0.9881623685359955, 1.1468344870954752, 1.3810056634247303, 1.0715773832052946, 1.5948343127965927, 1.359919048845768, 1.201264787465334, 1.7933259010314941, 1.7056131213903427, 1.6666756197810173]|323972.6250000000000000|      1.03061015|[307, 78, 0, 3]                                                            | 
       4|[1.0116983281623106, 0.376226119697094, 1.0314265666529536, 0.9188184021040797, 1.1222160179167986, 1.6161431223154068, 1.2995435697957873, 1.679965578019619, 0.9543768279254436, 1.8015585169196129, 1.294250600039959, 0.8607130367308855, 0.4077379964292049, 1.5318297781050205, 1.5550607815384865, 1.8954691365361214, 0.6674076225608587, 1.3592889606952667, 1.506547847762704, 0.6826560851186514, 0.9685666039586067, 1.1103549674153328, 1.1313538029789925, 1.7230602204799652, 1.5235854722559452, 0.9985893666744232, 0.5235590860247612, 1.5569462776184082, 1.0471483208239079, 0.5438570939004421, 0.9620450427755713, 1.3315405249595642, 1.3536354694515467, 1.3117730468511581, 1.0920888781547546, 1.6014163997024298, 1.3637684427812928, 1.2296249270439148, 1.2931364495307207, 1.0309277847409248, 0.9600415490567684, 1.1758079957216978, 0.8433648496866226, 1.0804290659725666, 1.1555353067815304, 1.3170765899121761, 0.3575847744941711, 1.2175579275935888, 1.3708900213241577, 1.3384294211864471, 2.05928173661232, 1.4186119586229324, 0.8693170305341482, 0.8034003376960754, 2.0579240173101425, 1.3297558592166752, 1.3092793971300125, 1.5668229050934315, 1.2717230338603258, 0.8630166929215193, 0.4704518057405949, 1.0808244124054909, 0.5406417734920979, 0.2422448173165321, 1.1946007683873177, 1.0508864521980286, 1.5642572920769453, 1.0552995330654085, 0.9568951092660427, 1.3597288616001606, 1.6705501079559326, 1.3623813390731812, 1.4119560196995735, 1.5336603708565235, 1.0823042839765549, 1.6392571926116943, 1.1058351770043373, 1.2942574694752693, 1.1685852846130729, 1.7512787524610758, 1.349546613113489, 1.568594016134739, 0.8063363614492118, 0.432055551558733, 1.3288944102823734, 1.2750722616910934, 1.0450035706162453, 1.3939959947019815, 1.2105270237661898, 1.0627546180039644, 0.9092496559023857, 1.3985784891992807, 1.075366634875536, 1.3418452870100737, 1.7376441210508347, 1.5016224458813667, 1.1924688341096044, 1.8493989892303944, 1.9839968532323837, 1.6899826787412167]|321541.3750000000000000|      1.04102036|[409, 104, 0, 4]                                                           | 
       5|[0.8459129112015944, 0.6108600422739983, 1.1047101644799113, 0.7749033747240901, 0.8368298728018999, 1.8047566711902618, 1.0924980295822024, 1.9593373164534569, 0.7754287831485271, 1.8611178919672966, 1.5331689938902855, 1.1034431774169207, 0.66065439209342, 1.8054067231714725, 1.8838544562458992, 2.167809136211872, 0.8567116167396307, 1.033124029636383, 1.5775358099490404, 0.367817347869277, 1.023222591727972, 1.2260540425777435, 0.8917102441191673, 1.4100472629070282, 1.2805972136557102, 0.7701169848442078, 0.4160541668534279, 1.6355034187436104, 0.8509648628532887, 0.4333841539919376, 0.9775789557024837, 1.2818722538650036, 1.3642834443598986, 1.6302111595869064, 1.0385829024016857, 1.6950115766376257, 1.504632442505681, 1.441097304224968, 1.5276712644845247, 0.7409583404660225, 0.9551875600591302, 1.052271818742156, 0.8312769029289484, 0.929119024425745, 0.8688623271882534, 1.1034202836453915, 0.6881490349769592, 1.0822894629091024, 1.1174338459968567, 1.5989755690097809, 2.380476951599121, 1.1259849816560745, 0.5770740862935781, 1.0881870687007904, 2.047151434235275, 1.3726322108414024, 1.5285588800907135, 1.7735096402466297, 1.0603065956383944, 0.9886196535080671, 0.6241363175213337, 1.3105684742331505, 0.295013103634119, 0.4742577448487282, 1.4949109926819801, 1.0934322215616703, 1.6146012116223574, 1.044973109383136, 0.6809382699429989, 1.0788187272846699, 1.5131139159202576, 1.6524161398410797, 1.5657932236790657, 1.4384343288838863, 1.0110892206430435, 1.420533686876297, 1.1917947754263878, 1.3844031766057014, 1.4256561836227775, 1.6053968016058207, 1.5841181594296359, 1.864157147705555, 0.5493398788385093, 0.2586340345442295, 1.3094096966087818, 1.054528370499611, 1.0869300998747349, 1.6953531745821238, 1.5374249131418765, 1.0162655357271433, 0.7367972955107689, 1.3859961442649364, 1.2883319593966007, 1.5693051349371672, 2.031021162867546, 1.6461627259850502, 1.216171802021563, 2.1219447441399097, 2.303388610482216, 1.852292325347662]|319824.6562500000000000|      1.05153571|[511, 130, 0, 5]                                                           | 
       6|[0.5788424389611464, 0.9116034731268883, 1.3224894432350993, 0.6779583720490336, 0.7640453893691301, 1.5578844547271729, 1.062591110356152, 2.0531850904226303, 0.5914053432643414, 2.197199486196041, 1.368692897260189, 0.9869770724326372, 0.6848800200968981, 1.6357385702431202, 1.8231144584715366, 2.089589737355709, 0.9442479219287634, 0.9951583966612816, 1.8392955381423235, 0.5202546920627356, 1.2039517126977444, 1.556034505367279, 0.5178387686610222, 1.1776184886693954, 0.9912722744047642, 0.563265934586525, 0.3628148473799229, 1.9085859432816505, 0.7146235145628452, 0.666043896228075, 1.1937060533091426, 0.9933360628783703, 1.198077442124486, 1.7953385263681412, 1.3950630240142345, 1.7943557184189558, 1.2077291899040574, 1.761805608868599, 1.7083226162940264, 0.5840704515576363, 0.9098932789638638, 0.9609251972287893, 0.5142745468765497, 0.9258957714773715, 0.5549802146852016, 1.0209022797644138, 0.7091865558177233, 0.9485845621675253, 1.0020498037338257, 1.8101589679718018, 2.399256717413664, 1.3459497839212418, 0.7596242632716894, 1.049712460488081, 1.8574942527338862, 1.4723046922590584, 1.7344782203435898, 1.5528713203966618, 1.3662421274930239, 0.9440129529684782, 0.4057909287512302, 1.3567254319787025, 0.0723866112530231, 0.2273876443505287, 1.353545419871807, 1.1305040903389454, 1.7884481269866228, 1.2300298106856644, 0.7929927669465542, 1.344933945685625, 1.307030975818634, 1.9962871372699738, 1.8200150802731514, 1.2471759729087353, 0.653741791844368, 1.7510449886322021, 1.2187295462936163, 1.2191844210028648, 1.4633591314777732, 1.252710634842515, 1.8153216260834597, 1.6840484216809273, 0.6952819260768592, 0.3269417099654675, 1.4546045400202274, 1.2038234770298004, 0.7270717658102512, 1.9208715800195932, 1.7988058240152895, 0.9954630360007286, 0.7705788686871529, 1.462229710072279, 1.5994705893099308, 1.9446944128721952, 1.925094522535801, 1.8699636980891228, 1.483797968365252, 2.4918476827442646, 2.364973895251751, 2.17711004242301]|317885.9375000000000000|      1.06215729|[613, 156, 0, 6]                                                           | 
       7|[0.5785676135274116, 0.9922139793634415, 1.330229464918375, 0.4972958890721202, 0.7887666188180447, 1.78592449426651, 1.0496142283082008, 2.1403324380517006, 0.6332789771258831, 2.4125680550932884, 1.2990336120128632, 1.1067321244627237, 0.6358884256333113, 1.58445193618536, 1.7303225435316563, 2.130001001060009, 0.9702379312366247, 1.0601434037089348, 1.9636898804455996, 0.5025221034884453, 1.1347933746874332, 1.7629731744527817, 0.6513102427124977, 1.1139356791973114, 1.0899494849145412, 0.4997786656022072, 0.333698183298111, 1.886107238009572, 0.6116166301071644, 0.6438877787441015, 1.1601029401645064, 1.1898042224347591, 1.2872046325355768, 1.8909238204360008, 1.2291783206164837, 1.8041049959138036, 1.2210506287083263, 1.7115175276994705, 1.738063432276249, 0.504120871424675, 0.8560612993314862, 1.0064239855855703, 0.5323750302195549, 0.873714352492243, 0.5671391440555453, 1.157592300325632, 0.7636981476098299, 1.1439984496682882, 0.9690216220915318, 2.042580470442772, 2.5978216640651226, 1.5578715056180954, 0.9838891234248877, 1.258380901068449, 2.0348351327702403, 1.616929536452517, 1.822705440223217, 1.5805618315935135, 1.3711170135065913, 0.9014412295073271, 0.3109227605164051, 1.2633631080389023, -0.0416272319853306, 0.129674606025219, 1.2528036385774612, 1.068201795220375, 1.7666961550712585, 1.2323922866489738, 0.8057650001719594, 1.3981979303061962, 1.425527960062027, 2.138079509139061, 2.0087900683283806, 1.435609694570303, 0.7775220945477486, 1.873439870774746, 1.3132759537547827, 1.2884357497096062, 1.5164971305057406, 1.2833045646548271, 1.8159853575052693, 1.637182742357254, 0.7027956568636, 0.2506605125963688, 1.4127762094140053, 1.1391943469643593, 0.696733795106411, 1.8926215805113316, 1.7896950752474368, 1.0241133142262697, 0.8079332076013088, 1.5456265471875668, 1.6827498488128185, 2.084481654688716, 2.064279042184353, 2.0156325921416283, 1.5993288466706872, 2.627115700393915, 2.5107454285025597, 2.3010807894170284]|316129.4062500000000000|      1.07288615|[715, 182, 0, 7]                                                           | 
       8|[0.8917078866215888, 1.2006850987672806, 1.3553173709660769, 0.2463564304634929, 1.0078426413238049, 1.6653587594628334, 1.292331613600254, 1.778239794075489, 0.7434537522494793, 2.2112552896142006, 1.569816380739212, 1.2611090783029795, 0.3469232600182295, 1.8506588861346245, 1.8344081230461597, 2.271744556725025, 1.2151261772960424, 1.1078252419829369, 2.0578465778380632, 0.142662487924099, 0.8165633417665958, 1.8743606582283974, 0.9946235194802284, 0.8840708285570145, 1.1569696478545666, 0.6144535839557648, 0.0916757434606552, 1.9419981855899096, 0.3219167478382587, 0.45481519959867, 1.4570685690268874, 1.0477145574986935, 1.6020765993744135, 1.8484935015439987, 1.374767404049635, 1.8307482795789838, 1.590575971888029, 1.490711972117424, 1.5769560560584068, 0.6261966675519943, 0.746567633934319, 1.2890116330236197, 0.5411737924441695, 0.9779481315053999, 0.9303983999416232, 1.0899601466953754, 1.0944633353501558, 1.4784228261560202, 1.0370506159961224, 1.9592343643307686, 2.904297661036253, 1.5653302860446274, 1.0085438881069422, 1.241820054128766, 1.924283909611404, 1.3404869788791984, 1.9941139444708824, 1.349985659122467, 1.1933900145813823, 1.2004307638853788, 0.09705625846982, 1.553284391760826, 0.08149229362607, 0.2574379071593285, 0.9888448268175125, 0.9660018086433411, 2.0015644282102585, 1.2797288687434047, 0.8731333138421178, 1.6510360650718212, 1.6825629770755768, 2.5031522065401077, 2.209285445511341, 1.282509382814169, 1.1294487789273262, 1.544143371284008, 1.1051130201667547, 1.649625264108181, 1.591564062051475, 1.4001387879252434, 2.0688462612451985, 1.8685666620731354, 0.9255355023778975, 0.4694136120378971, 1.748382844030857, 1.182633813470602, 0.8802654817700386, 1.9533804059028625, 1.9276859075762331, 1.3058129418641329, 0.592732023447752, 1.862965788692236, 1.838345941156149, 2.071990843862295, 1.9596404656767845, 2.0340558979660273, 1.57179940585047, 2.3645600117743015, 2.5305265728384256, 2.4944441728293896]|314045.1562500000000000|      1.08372338|[817, 208, 0, 8]                                                           | 
       9|[0.8048810182663146, 1.384769469499588, 1.2906599063426256, 0.0306427357718349, 0.6223586015403271, 1.7002903148531914, 1.3892681524157524, 1.7966254949569702, 0.8030893169343472, 2.4566717222332954, 1.9623496532440186, 1.4103399310261011, 0.57461809925735, 1.840958752669394, 1.6826222278177738, 2.3577306121587753, 0.8362072017043829, 0.7939606532454491, 1.8322785813361406, 0.2466898560523987, 0.6184192039072514, 1.8737043191795237, 1.0016176383942366, 0.8576857149600983, 1.196029495447874, 0.8875948190689087, 0.320130780339241, 1.8604437354952097, 0.5603192038834095, 0.3844610061496496, 1.6041062539443374, 1.040862767957151, 1.663868086412549, 1.7673950269818306, 1.1350101791322231, 1.6201403485611081, 1.9903204825386638, 1.5061183124780655, 1.641165353357792, 0.4185561537742615, 0.4733590157702565, 1.0094088967889547, 0.3109504794701934, 1.1388751291669905, 0.9658995186910033, 1.026135977357626, 1.0305710826069117, 1.8254553135484457, 1.383289884775877, 1.9692536843940616, 2.5897719375789165, 1.8650899124331772, 0.9735919404774904, 1.5436619091778994, 1.8180618165060878, 1.486840640893206, 1.7860340550541878, 1.1445876061916351, 0.8480351297184825, 1.0689226668328047, 0.4124449081718922, 1.2141979783773422, -0.2534638755023479, 0.5275012776255608, 1.0153953842818737, 1.293606698513031, 1.667772814631462, 1.6200122924055904, 0.7172875078395009, 2.0185462944209576, 1.7314412519335747, 2.820412203669548, 2.094353459775448, 1.1789283640682697, 1.4087423756718636, 1.664020724594593, 1.3230305518954992, 1.6753142178058624, 1.6104902857914567, 1.4625141136348248, 2.3279510197462514, 2.1228478848934174, 1.2303426885046065, 0.2638223953545094, 2.0216548815369606, 1.2497717700898647, 1.2601836398243904, 1.8437849879264832, 1.7863707155920565, 1.5571513641625643, 0.4124846421182156, 2.053166415542364, 1.6650933139026165, 2.4577531181275845, 1.8533065468072891, 2.2957206163555384, 1.7186777079477906, 2.50438966229558, 2.8438901845365763, 2.414966244250536]|311966.6562500000000000|      1.09467008|[919, 234, 0, 9]                                                           | 
