k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[113, 16, 0, 2]                                                            | 
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[225, 32, 0, 4]                                                            | 
       3|[0.0467985936612497, -0.0259820496561915, -0.02986761613198, -0.0454243499638879, -0.0920749247741988, -0.1195549457188244, -0.0188073407153677, 0.002721009598572, -0.0287982552153523, -0.0203841617346131, -0.0436188186952488, -0.1400017551351586, -0.1109951893231555, -0.116951149136847, -0.1230131515652156, -0.1293312493424229, -0.1359748711594227, -0.1429321209901388, -0.1501203870497431, -0.1574038419743246, -0.1646172456286997, -0.1715886270048149, -0.1781630882455738, -0.1842191767727259, -0.1896818624356924, -0.1945278877714789, -0.1987864583775333, -0.2025298451084763, -0.2058665232955251, -0.2089255147929476, -0.2118414649853404, -0.214740936074948, -0.2177274664083638, -0.220872971424231, -0.2242103782850057, -0.2277313122952664, -0.2313872535861438, -0.2350944278585099, -0.2387440860014144, -0.2422109477535849, -0.2453668993530232, -0.2480929119739273, -0.2502887622587525, -0.2518860748323771, -0.2528497704987056, -0.2531872141566579, -0.2529440145353583, -0.2522021068337842, -0.2510727549957718, -0.2496871686641802, -0.2481850988740311, -0.2467017263694341, -0.2453577229365244, -0.2442443408417312, -0.243419156542093, -0.2428943885241277, -0.2426387008099976, -0.2425769235607379, -0.2425939892529101, -0.2425461668153662, -0.2422706667182064, -0.2416029433928165, -0.2403874908921149, -0.2384984412029726, -0.2358493727127398, -0.2324053026172072, -0.2281908453063608, -0.2232901816407361, -0.2178439143007455, -0.2120412615008573, -0.2061018831208754, -0.2002580431046668, -0.1947312374144912, -0.1897062465127489, -0.185308805466271, -0.1800965526620089, -0.1784760573727313, -0.1758339165557936, -0.1734009541923232, -0.1708353165060664, -0.1677388657220817, -0.1636925660636063, -0.1583045900800641, -0.1512676600151542, -0.1424146509441845, -0.1317680696841544, -0.1195850978890379, -0.106375452516666, -0.0929011403788129, -0.0801359116533415, -0.0691928574830615, -0.0612122910869772, -0.0572126286015918, -0.0579151542152356, -0.063560589667737, -0.0737338174802354, -0.087233030129447, -0.1020151554831155, -0.1152634512531549, -0.1236105940132727]| 99.9612731933593750|      0.50000000|[281, 40, 0, 5]                                                            | 
       4|[0.0467985936612497, -0.0259820496561915, -0.02986761613198, -0.0454243499638879, -0.0920749247741988, -0.1195549457188244, -0.0188073407153677, 0.002721009598572, -0.0287982552153523, -0.0203841617346131, -0.0436188186952488, -0.1400017551351586, -0.1109951893231555, -0.116951149136847, -0.1230131515652156, -0.1293312493424229, -0.1359748711594227, -0.1429321209901388, -0.1501203870497431, -0.1574038419743246, -0.1646172456286997, -0.1715886270048149, -0.1781630882455738, -0.1842191767727259, -0.1896818624356924, -0.1945278877714789, -0.1987864583775333, -0.2025298451084763, -0.2058665232955251, -0.2089255147929476, -0.2118414649853404, -0.214740936074948, -0.2177274664083638, -0.220872971424231, -0.2242103782850057, -0.2277313122952664, -0.2313872535861438, -0.2350944278585099, -0.2387440860014144, -0.2422109477535849, -0.2453668993530232, -0.2480929119739273, -0.2502887622587525, -0.2518860748323771, -0.2528497704987056, -0.2531872141566579, -0.2529440145353583, -0.2522021068337842, -0.2510727549957718, -0.2496871686641802, -0.2481850988740311, -0.2467017263694341, -0.2453577229365244, -0.2442443408417312, -0.243419156542093, -0.2428943885241277, -0.2426387008099976, -0.2425769235607379, -0.2425939892529101, -0.2425461668153662, -0.2422706667182064, -0.2416029433928165, -0.2403874908921149, -0.2384984412029726, -0.2358493727127398, -0.2324053026172072, -0.2281908453063608, -0.2232901816407361, -0.2178439143007455, -0.2120412615008573, -0.2061018831208754, -0.2002580431046668, -0.1947312374144912, -0.1897062465127489, -0.185308805466271, -0.1800965526620089, -0.1784760573727313, -0.1758339165557936, -0.1734009541923232, -0.1708353165060664, -0.1677388657220817, -0.1636925660636063, -0.1583045900800641, -0.1512676600151542, -0.1424146509441845, -0.1317680696841544, -0.1195850978890379, -0.106375452516666, -0.0929011403788129, -0.0801359116533415, -0.0691928574830615, -0.0612122910869772, -0.0572126286015918, -0.0579151542152356, -0.063560589667737, -0.0737338174802354, -0.087233030129447, -0.1020151554831155, -0.1152634512531549, -0.1236105940132727]| 99.9612731933593750|      0.25000000|[393, 56, 0, 7]                                                            | 
       5|[-0.1159320703535665, 0.0083559626814932, 0.0904799135177545, -0.0686612505318963, -0.1707729414773276, -0.1652121594961281, 0.0001029499580075, 0.0150003757416198, -0.0325956503701861, -0.0427911197781884, -0.0850066598007099, -0.0870575419832268, -0.1107926763579671, -0.119154400372034, -0.1273956873804545, -0.1353365993771069, -0.142823499792147, -0.1497461570428129, -0.1560476168155457, -0.1617264062036937, -0.166832095555231, -0.1714558421025803, -0.1757168956960322, -0.1797480237518671, -0.183680385305935, -0.1876299740137672, -0.1916864690415493, -0.1959058966498941, -0.2003063165805075, -0.2048678168411539, -0.2095360320640649, -0.2142283108677548, -0.2188426126178497, -0.2232673158490599, -0.2273918306822628, -0.2311164810283417, -0.2343615293185567, -0.2370739868199758, -0.2392319046751331, -0.2408465102396002, -0.2419609176558811, -0.2426466190483013, -0.2429976171016835, -0.2431222101959559, -0.2431346120063789, -0.2431447833236758, -0.2432494587610272, -0.2435236696231647, -0.244013820221522, -0.2447330080074002, -0.2456587858075485, -0.2467338233978861, -0.2478689383327498, -0.2489495105455426, -0.2352246922832434, -0.2504097109411485, -0.2505131663574997, -0.2500317281711989, -0.2488693273736687, -0.2469647885864037, -0.2442990784381544, -0.240899368594281, -0.2368404268634345, -0.2322410985626621, -0.2272581641057814, -0.2220759098785669, -0.2168924393685103, -0.211904421370677, -0.2072896928420124, -0.2031899149410348, -0.1996949607618559, -0.1968295199087594, -0.1945439410523631, -0.1927108062941512, -0.191127390400148, -0.1880398215273558, -0.1875898832303706, -0.1849792928282931, -0.181359430623991, -0.1764355174720669, -0.1699879738838589, -0.1619073726100634, -0.1616342061200555, -0.1411307008721713, -0.1289890809628479, -0.1163266743418044, -0.1038101679930408, -0.0922015927863031, -0.0822930763680735, -0.0748252318674342, -0.0703914518250474, -0.0693377890465314, -0.0716680727810672, -0.0769695298041295, -0.0843732817884083, -0.0925706417036345, -0.0999004271665954, -0.1045249808803984, -0.1047011850300223, -0.0991451020180572]| 99.7963027954101562|      0.50000000|[449, 64, 0, 8]                                                            | 
       6|[-0.1159320703535665, 0.0083559626814932, 0.0904799135177545, -0.0686612505318963, -0.1707729414773276, -0.1652121594961281, 0.0001029499580075, 0.0150003757416198, -0.0325956503701861, -0.0427911197781884, -0.0850066598007099, -0.0870575419832268, -0.1107926763579671, -0.119154400372034, -0.1273956873804545, -0.1353365993771069, -0.142823499792147, -0.1497461570428129, -0.1560476168155457, -0.1617264062036937, -0.166832095555231, -0.1714558421025803, -0.1757168956960322, -0.1797480237518671, -0.183680385305935, -0.1876299740137672, -0.1916864690415493, -0.1959058966498941, -0.2003063165805075, -0.2048678168411539, -0.2095360320640649, -0.2142283108677548, -0.2188426126178497, -0.2232673158490599, -0.2273918306822628, -0.2311164810283417, -0.2343615293185567, -0.2370739868199758, -0.2392319046751331, -0.2408465102396002, -0.2419609176558811, -0.2426466190483013, -0.2429976171016835, -0.2431222101959559, -0.2431346120063789, -0.2431447833236758, -0.2432494587610272, -0.2435236696231647, -0.244013820221522, -0.2447330080074002, -0.2456587858075485, -0.2467338233978861, -0.2478689383327498, -0.2489495105455426, -0.2352246922832434, -0.2504097109411485, -0.2505131663574997, -0.2500317281711989, -0.2488693273736687, -0.2469647885864037, -0.2442990784381544, -0.240899368594281, -0.2368404268634345, -0.2322410985626621, -0.2272581641057814, -0.2220759098785669, -0.2168924393685103, -0.211904421370677, -0.2072896928420124, -0.2031899149410348, -0.1996949607618559, -0.1968295199087594, -0.1945439410523631, -0.1927108062941512, -0.191127390400148, -0.1880398215273558, -0.1875898832303706, -0.1849792928282931, -0.181359430623991, -0.1764355174720669, -0.1699879738838589, -0.1619073726100634, -0.1616342061200555, -0.1411307008721713, -0.1289890809628479, -0.1163266743418044, -0.1038101679930408, -0.0922015927863031, -0.0822930763680735, -0.0748252318674342, -0.0703914518250474, -0.0693377890465314, -0.0716680727810672, -0.0769695298041295, -0.0843732817884083, -0.0925706417036345, -0.0999004271665954, -0.1045249808803984, -0.1047011850300223, -0.0991451020180572]| 99.7963027954101562|      0.25000000|[561, 80, 0, 10]                                                           | 
       7|[-0.0498821816235174, -0.0125463189455658, -0.0094613326937743, -0.042861735806092, -0.06437209404233, -0.0664660832698937, -0.0605990163276981, -0.0738780472339204, -0.0878203558576758, -0.1099875113010728, -0.1324078905829804, -0.0586856770534316, -0.1118669784846206, -0.1212145692604539, -0.1301830040641344, -0.1384833313702904, -0.1459179501299593, -0.1523966400885399, -0.1579365452848162, -0.1626495241174652, -0.1667181721470235, -0.1703683491886412, -0.1738370656662391, -0.1773457058088156, -0.1810755477765738, -0.185151115324921, -0.2025880700953236, -0.1945018476585045, -0.199694759188104, -0.2050836848993027, -0.2105083192695785, -0.2157895108811391, -0.2207496969878816, -0.2252287543000222, -0.2290996304149479, -0.2322791009404073, -0.2347348984595729, -0.236487797606767, -0.2376069055729281, -0.2382047243497362, -0.2384246765268404, -0.2384282018284836, -0.2383816448174559, -0.2384380776721212, -0.2387289272372253, -0.2393471646514241, -0.2403429781897721, -0.241717704067333, -0.2434233762029233, -0.245366169638813, -0.2474136418938846, -0.2494059415326827, -0.2511663476082965, -0.2525191502990929, -0.2386810748298173, -0.2533720131248809, -0.2526393338858309, -0.2510515032237538, -0.248612951265514, -0.2453814808377433, -0.2414672559441095, -0.2370225074094456, -0.2322347130973663, -0.2273070144266231, -0.2224456515590036, -0.2178415749589652, -0.2136522414715529, -0.2099886963062131, -0.2069029796238356, -0.2043789842978041, -0.2023331661820817, -0.200616218590993, -0.1990226457023181, -0.1973070717927, -0.1952022507643467, -0.1909583832150488, -0.188795777162281, -0.1840711693243884, -0.1781585804073192, -0.1710378908075774, -0.1627874617801225, -0.1535884994877289, -0.1531265501865561, -0.1335209898435358, -0.1233967813375704, -0.113752760912872, -0.10496710637174, -0.0973511295524149, -0.0911092943717042, -0.0863168723383562, -0.0829074055670151, -0.0806821902123744, -0.0793446280905118, -0.0785597795148458, -0.0780329452681835, -0.0776086232361486, -0.0773702421078825, -0.077729107461948, -0.0794719340178162, -0.1102149390443553]| 99.7681655883789062|      0.50000000|[617, 88, 0, 11]                                                           | 
       8|[-0.0498821816235174, -0.0125463189455658, -0.0094613326937743, -0.042861735806092, -0.06437209404233, -0.0664660832698937, -0.0605990163276981, -0.0738780472339204, -0.0878203558576758, -0.1099875113010728, -0.1324078905829804, -0.0586856770534316, -0.1118669784846206, -0.1212145692604539, -0.1301830040641344, -0.1384833313702904, -0.1459179501299593, -0.1523966400885399, -0.1579365452848162, -0.1626495241174652, -0.1667181721470235, -0.1703683491886412, -0.1738370656662391, -0.1773457058088156, -0.1810755477765738, -0.185151115324921, -0.2025880700953236, -0.1945018476585045, -0.199694759188104, -0.2050836848993027, -0.2105083192695785, -0.2157895108811391, -0.2207496969878816, -0.2252287543000222, -0.2290996304149479, -0.2322791009404073, -0.2347348984595729, -0.236487797606767, -0.2376069055729281, -0.2382047243497362, -0.2384246765268404, -0.2384282018284836, -0.2383816448174559, -0.2384380776721212, -0.2387289272372253, -0.2393471646514241, -0.2403429781897721, -0.241717704067333, -0.2434233762029233, -0.245366169638813, -0.2474136418938846, -0.2494059415326827, -0.2511663476082965, -0.2525191502990929, -0.2386810748298173, -0.2533720131248809, -0.2526393338858309, -0.2510515032237538, -0.248612951265514, -0.2453814808377433, -0.2414672559441095, -0.2370225074094456, -0.2322347130973663, -0.2273070144266231, -0.2224456515590036, -0.2178415749589652, -0.2136522414715529, -0.2099886963062131, -0.2069029796238356, -0.2043789842978041, -0.2023331661820817, -0.200616218590993, -0.1990226457023181, -0.1973070717927, -0.1952022507643467, -0.1909583832150488, -0.188795777162281, -0.1840711693243884, -0.1781585804073192, -0.1710378908075774, -0.1627874617801225, -0.1535884994877289, -0.1531265501865561, -0.1335209898435358, -0.1233967813375704, -0.113752760912872, -0.10496710637174, -0.0973511295524149, -0.0911092943717042, -0.0863168723383562, -0.0829074055670151, -0.0806821902123744, -0.0793446280905118, -0.0785597795148458, -0.0780329452681835, -0.0776086232361486, -0.0773702421078825, -0.077729107461948, -0.0794719340178162, -0.1102149390443553]| 99.7681655883789062|      0.25000000|[729, 104, 0, 13]                                                          | 
       9|[0.0067193725318323, -0.0191185068237573, -0.0053147120625563, -0.0502505990529799, -0.1093928084445288, -0.1301441541727181, -0.0149028769920658, 0.0017769884406516, -0.035450098182028, -0.0411647325396859, -0.0789774003872292, -0.0939918141085902, -0.1107162997577762, -0.1187656595773009, -0.1267379652593499, -0.1344943179927133, -0.1419065454293821, -0.1488725312986787, -0.1553268078345592, -0.1612454060917898, -0.1666456814757232, -0.1715815228034561, -0.1761350426518129, -0.1804061726515415, -0.1845011608222662, -0.1885212734663999, -0.2075271358758143, -0.1966591802669808, -0.2008754673636291, -0.2052061411722503, -0.2096255415349189, -0.2140810792460871, -0.2184987299062454, -0.2227902856742532, -0.2268616212899536, -0.2306211376756737, -0.2339880475457167, -0.2368993512352768, -0.2393154068243425, -0.2412234360433211, -0.2426387477298635, -0.2436037527624109, -0.2441845723562085, -0.2444659033144984, -0.2445440932859309, -0.2445194783080821, -0.2444878553851304, -0.2445324959311171, -0.2447166978086951, -0.2450778457029932, -0.2456232481679157, -0.2463282345121169, -0.2471367555748208, -0.247964353800824, -0.2340853308719103, -0.2492317971990086, -0.2494197855058286, -0.2491425920644917, -0.2482895794784242, -0.2467748195031095, -0.2445456866023158, -0.2415898660522621, -0.2379393297594812, -0.2336713511295958, -0.2289057487117434, -0.2237984901661724, -0.2164735796017141, -0.2133004444569492, -0.2082975262145811, -0.2036960030786614, -0.1996319907829571, -0.1961884465756599, -0.1933813706168093, -0.1911501676354489, -0.1893533266006178, -0.1862846880233078, -0.1861131246050122, -0.1840399746201819, -0.1811840812096424, -0.1771834710136438, -0.1717183675022042, -0.1645509410513352, -0.1649749104866202, -0.14480237399869, -0.1324911695617549, -0.1190626402270263, -0.1051521454407778, -0.0915807140190809, -0.079314816670517, -0.0694034751006977, -0.0628933225540766, -0.0607259684083516, -0.0636232306161037, -0.0719714536790814, -0.0857166601199205, -0.104288230344384, -0.1265677855203295, -0.1509235590920635, -0.1753255234929711, -0.224022572563528]| 99.7113265991210938|      0.50000000|[785, 112, 0, 14]                                                          | 
