k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      3.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      2.70000000|[25, 8, 0, 2]                                                              | 
       2|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      2.43000000|[49, 16, 0, 4]                                                             | 
       3|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      2.18700000|[73, 24, 0, 6]                                                             | 
       4|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.96830000|[97, 32, 0, 8]                                                             | 
       5|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.77147000|[121, 40, 0, 10]                                                           | 
       6|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.59432300|[145, 48, 0, 12]                                                           | 
       7|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.43489070|[169, 56, 0, 14]                                                           | 
       8|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.29140163|[193, 64, 0, 16]                                                           | 
       9|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.16226147|[217, 72, 0, 18]                                                           | 
      10|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.04603532|[241, 80, 0, 20]                                                           | 
      11|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.94143179|[265, 88, 0, 22]                                                           | 
      12|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.84728861|[289, 96, 0, 24]                                                           | 
      13|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.76255975|[313, 104, 0, 26]                                                          | 
      14|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.84728861|[325, 108, 0, 27]                                                          | 
      15|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.76255975|[349, 116, 0, 29]                                                          | 
      16|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.68630377|[373, 124, 0, 31]                                                          | 
      17|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.61767340|[397, 132, 0, 33]                                                          | 
      18|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.55590606|[421, 140, 0, 35]                                                          | 
      19|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.50031545|[445, 148, 0, 37]                                                          | 
      20|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.45028391|[469, 156, 0, 39]                                                          | 
      21|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.40525552|[493, 164, 0, 41]                                                          | 
      22|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.36472996|[517, 172, 0, 43]                                                          | 
      23|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.32825697|[541, 180, 0, 45]                                                          | 
      24|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.29543127|[565, 188, 0, 47]                                                          | 
      25|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.26588814|[589, 196, 0, 49]                                                          | 
      26|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.23929933|[613, 204, 0, 51]                                                          | 
      27|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.21536940|[637, 212, 0, 53]                                                          | 
      28|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.19383246|[661, 220, 0, 55]                                                          | 
      29|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.17444921|[685, 228, 0, 57]                                                          | 
      30|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.15700429|[709, 236, 0, 59]                                                          | 
      31|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.14130386|[733, 244, 0, 61]                                                          | 
      32|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.12717347|[757, 252, 0, 63]                                                          | 
      33|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.11445613|[781, 260, 0, 65]                                                          | 
      34|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.10301051|[805, 268, 0, 67]                                                          | 
      35|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.09270946|[829, 276, 0, 69]                                                          | 
      36|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.08343852|[853, 284, 0, 71]                                                          | 
      37|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.07509467|[877, 292, 0, 73]                                                          | 
      38|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.06758520|[901, 300, 0, 75]                                                          | 
      39|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.06082668|[925, 308, 0, 77]                                                          | 
      40|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.05474401|[949, 316, 0, 79]                                                          | 
      41|[95.8799344599247, 0.009334732234478, 102.87090648710728, 106.29553106427193, 18.277786642313004, 71.91502136737108, 150.486969769001, 18.339839667081833]|7967.0825195312500000|      0.04926961|[973, 324, 0, 81]                                                          | 
