k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      2.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[2.17555118560791, -3.304230670928955, -2.373775215148926, -2.3015684700012207, 2.1630595207214354, -0.0732921981811523, -3.601018123626709, 4.002891139984131, 1.1325539016723634, 3.7789798736572267, 0.6093181228637695, 0.6934119415283203, 3.0132011222839354, -2.5813716506958007, 3.9275545120239257, -2.412721481323242, 0.5325535964965821, -2.421494789123535, -2.4602995491027833, 3.2787973403930666, -0.8464608573913575, -0.5306999969482422, 3.3552546310424805, 4.158787002563477, -3.3577709197998047, 0.1901795959472656, 1.4122185897827149, 4.120516090393067, -1.3046826934814453, -1.001785945892334, -2.0344747924804687, 1.3420456123352051, 1.3165207672119141, 0.2769235038757324, 0.6209710597991943, -2.4247328186035157, -1.2729395675659179, -1.1412836265563966, 1.4406930351257325, 2.1664074897766112, 2.277412090301514, -2.633285598754883, 0.8615431416034698, -0.323371467590332, 4.439996433258057, 3.346469841003418, -2.5158336448669436, -1.7178716850280762, -2.5316622352600096, -0.5010809898376465, -2.9898269081115725, 2.399939079284668, -1.2340471458435058, -1.4675526237487793, 0.7390449523925782, -0.7180718803405761, 3.5917862129211424, 4.205923156738281, -2.981464538574219, 2.3934274673461915, 0.6934641456604004, 2.719471092224121, -0.8695794296264648, 0.3371435546875, 0.5751761436462403, 2.031508598327637, 2.6643861961364745, 2.2400171089172365, 1.1809114837646484, -2.490993785858154, -1.5878014945983887, -1.558768539428711, -3.2562265586853028, 4.571600189208985, -1.0609726905822754, -1.8987748527526855, -1.0414299774169922, 2.951883583068848, -1.7175068473815918, -2.54227991104126, -2.1797079467773437, 1.6990631294250487, 0.6663499641418457, -2.769006404876709, -1.8861416816711425, -2.606493606567383, 2.2422162246704103, 2.690185432434082, 1.5713650131225587, -0.3815284729003906, -1.2331283950805663, 2.50136510848999, 0.0114552307128907, 0.2979106330871581, -0.3612759590148926, 1.6551870918273925, 1.908298225402832, 4.266435604095459, 4.542392959594727, -0.0308976173400879]|-991.7637939453125000|      2.02020202|[103, 26, 0, 1]                                                            | 
       2|[1.3635298109054563, -6.867609004974366, -4.36745581150055, 1.6250577354431153, 1.4147989630699156, -3.8309320831298828, -5.740305595397949, 1.4827626514434815, 0.0779115819931031, 0.8536706924438477, -0.7582218790054321, 4.397585029602051, 1.0997663784027099, -3.449487850666046, 6.196057462692261, -6.188376750946045, -1.5894106197357178, -2.7647915256023405, 0.716916742324829, 3.8407653093338014, -0.8664384064823389, -1.871394066810608, 5.22639105796814, 2.4221177005767824, -3.989953398704529, -1.5511549615859985, 2.9223916721343994, 8.150531082153321, -4.353160820007324, -1.2864707231521606, -2.320828022956848, -0.6809846687316894, -1.563888235092163, -1.446545991897583, -2.5366772651672362, 0.6433042144775389, -4.136968259811401, 1.3234826374053954, 4.7819935226440435, 1.4239349603652953, 6.036760482788086, 0.2863187026977538, -1.9559107196331025, 1.9832076454162597, 5.478788089752197, 6.525675973892212, -5.580363302230835, 1.4269578266143799, -1.9583335018157957, 1.4740270376205444, -5.232881298065186, 5.0605530929565425, -1.524602324962616, 1.864275016784668, 1.0839470207691193, 1.790029821395874, 1.0385776233673094, 0.6251261997222901, -1.578185353279114, 4.533785200119018, 1.811739192008972, 3.988852972984314, 1.7917720127105712, -1.7417372322082518, 2.737766885757446, 0.6783397531509401, 0.9493947458267211, -0.1634872627258299, -2.8315415954589844, 0.4802820205688478, -1.6500918389856816, -0.6348917770385742, -6.115832347869873, 1.5337834262847903, 2.2547197341918945, 0.9479196166992188, 1.1436746311187744, 6.467536716461182, 1.5361812496185303, -0.1556403160095217, 0.7387626743316651, 1.1800206375122069, 1.7186895179748536, -6.2417129611969, -3.334351921081543, -2.983984365463257, 2.045231918692589, 6.675095920562744, 4.8680695438385015, 0.8907751083374024, 2.534379634857178, 0.4414884281158447, 0.7970174479484559, -2.9070933437347413, -3.7982273578643797, 3.815405330657959, 3.2055717420578, 4.0489689666032795, 1.9280891323089602, 2.8817830085754395]|-1064.6623535156250000|      2.04060810|[205, 52, 0, 2]                                                            | 
       3|[1.0606844520568846, -4.140733699798584, -4.436830484569073, -2.1597463703155517, 2.3080379247665403, -2.1246660375595092, -7.713923506736755, -0.4495362472534179, 3.6731743478775023, -1.0950992345809936, 0.1611942505836487, 4.94401317358017, 3.207721357345581, -3.5543886205554007, 7.649035954475403, -2.2095385456085204, -2.5027627515792847, -3.7244024050235747, 4.244272174835205, 5.587865900993347, 3.0185136618465185, -5.372583537101746, 3.8211605358123784, -0.9784996604919431, -5.363493084907532, 1.923866639137268, 1.8852992248535156, 6.507262854576112, -5.885681710243225, 1.0002531290054322, -5.400809826850891, -3.420964651107788, -5.427022380828857, 2.5217951202392577, -4.6060339450836185, -1.7853752517700197, -0.8878735351562499, 4.77354395866394, 7.620454683303834, -2.628978228569031, 8.603735837936402, 3.317068738937378, -4.30936602473259, 2.1911764764785766, 8.670486879348754, 7.00213073849678, -4.53555956363678, -0.076344747543335, 2.1597580814361574, 2.7154539823532104, -1.446310033798218, 7.828638334274292, -1.4345340517163276, 4.140698471069336, 2.253942209482193, 1.8922610631585122, 3.8756299686431883, 4.600557165145874, -3.0337773895263673, 3.9427912592887875, 2.2041531658172606, 5.492431874275208, 3.374957089424133, -4.45341025352478, 1.7890243768692016, 1.410547766685486, 4.755970759391785, -0.6534862291812895, -6.892463741302491, 2.244788718223572, -4.419774961620569, 2.8097073745727537, -3.9217713069915767, 0.83832900762558, 2.2247944436967373, 2.317811856269836, 2.9690346908569336, 8.83730414390564, 0.5831432723999024, -3.537751865386963, -0.1526372456550598, -0.7263107824325563, -2.131865186691284, -8.346133861541748, -5.7897545337677006, -6.810728445053101, 1.2235608500242234, 6.937284861803055, 7.380726947784424, 3.2171074390411376, 1.2423090076446535, 1.7347145509719848, 2.2313203740119936, -2.6752403354644776, -1.724680471420288, 5.187482080459595, 4.195045621395111, 0.8493210631608967, 0.0355189943313601, -0.5810542106628418]|-1175.2958984375000000|      2.06122030|[307, 78, 0, 3]                                                            | 
       4|[1.061946804858744, -4.0077150422334675, -4.56332437068224, -1.9589895522594452, 2.1974683210253714, -2.3336536759138107, -7.802645013034343, -0.528889490365982, 4.1130707228183745, -0.7020275533199309, 0.758302435874939, 4.824114988446236, 3.672778104543686, -3.703588165938854, 7.613696409016848, -1.9011036419868468, -2.4947712904959918, -3.598381511569023, 4.52294066786766, 5.54063808247447, 2.714260441288352, -5.315600241273642, 3.6061816769838337, -0.8437382823228834, -5.644348084926605, 1.9686670063436031, 1.9758636918663979, 7.009827463626863, -5.672831437587738, 1.3324937999248505, -4.988437446355819, -3.7771719622611997, -5.487873239517212, 2.5612108448147772, -4.348252677917481, -1.779373224694282, -0.4737035381793975, 4.833882895410061, 7.682190484702588, -2.8170188874006272, 8.666330259144306, 3.63524703502655, -3.807493604421616, 1.942213642001152, 9.17451877593994, 6.77084606051445, -4.389072029590607, -0.5218912255764008, 1.6563098335266115, 2.6545409336686134, -1.59226845741272, 7.8380233687162395, -1.4070434433221817, 4.193187766671181, 2.345501135289669, 1.969925065934658, 3.924787554591894, 4.580986497849226, -2.9811744092404844, 3.9058655001223084, 2.226596136242151, 5.4939799085306005, 3.4713295075297355, -4.5310727810859674, 1.8931003600358962, 1.4577967374026777, 4.836265144944191, -0.8569338393211363, -6.897704673875124, 2.2261286906898023, -4.4279947476089, 2.9319990214705465, -3.8933216095715757, 0.7196064868569376, 2.182669699192047, 2.388910794854164, 2.993951194435358, 8.774297929108144, 0.6822839313745499, -3.4914728783071043, -0.2418221482634544, -0.6251849833130838, -2.3827744257450103, -8.219284284710884, -5.779364569671452, -6.822972837239504, 1.14700661867857, 6.87345688521862, 7.185190811157227, 3.3058197438716888, 1.1881696394085886, 1.6396924462914466, 2.1211037340760233, -2.628073481321335, -1.7296464691869913, 5.283072709143162, 4.41279795885086, 1.09889959871769, 0.2193359041213991, -0.5431613847613335]|-1236.0700683593750000|      2.08204071|[409, 104, 0, 4]                                                           | 
       5|[1.0670431104861198, -4.217464025616646, -4.699233630001546, -1.9840901987999677, 2.095578345656395, -2.3354594341339543, -7.715650491714477, -0.8365368974208831, 4.052158426642418, -0.5144634932279586, 0.5372229522466659, 4.66636487364769, 3.6292672130465506, -3.65000948369503, 7.542024423927069, -1.8607877382636069, -2.741815630272031, -3.7603071403503416, 4.590320209562778, 5.592003491520882, 2.88636183463037, -5.454593772739172, 3.8443823564052586, -0.7495635619759557, -5.436366379261017, 2.080118550211191, 1.8664478254318237, 6.9453224751353275, -5.780926919579506, 1.2040632396936417, -5.07852197676897, -3.8018602061271665, -5.4210125786066055, 2.5231631287932395, -4.25793186724186, -1.9357149264402689, -0.586338882446289, 4.9242756712436675, 7.551919094622136, -2.8061779219657184, 8.47070988625288, 3.7252655085921287, -3.9540330094099048, 1.5609282428026199, 8.878211838006973, 6.423353753089905, -4.2139825809001925, -0.5560149294137955, 1.4386159533262255, 2.6976837143301964, -1.5140584984421732, 7.782799222022295, -1.4066975400480441, 4.287474528849125, 2.3048056580126284, 1.9274885854125023, 3.9771580432355402, 4.664136959165335, -2.9000412894785406, 3.9490107692778107, 2.1825307017564772, 5.4959612512076275, 3.43037722364068, -4.501523795202374, 1.8558418989181518, 1.4609939533658327, 4.942876754403114, -0.7387791794538496, -6.829678734708578, 2.287136257439852, -4.514224556237459, 2.898989879786968, -3.925221940949559, 0.6641095557808878, 2.134598109871149, 2.1171903854608534, 2.710723154693842, 8.639803639352323, 2.2834805780649186, -3.8113196276128294, -0.4720897623896598, -0.870387435257435, -2.469248971045017, -8.40733892083168, -5.921799241192639, -6.791228111237288, 1.1669971913844348, 6.956711922883987, 7.211255788207055, 3.385673300921917, 1.1794943863898517, 1.6496121539548039, 2.05712062895298, -2.674548943936825, -1.703538111131638, 5.29655041269958, 4.3850704629719255, 1.0287066432833676, 0.2026225978136065, -0.5173234920948744]|-1289.8315429687500000|      2.10307143|[511, 130, 0, 5]                                                           | 
       6|[1.0674374268762765, -4.107862602472306, -4.707977559678257, -1.8921543257683515, 2.048933646827936, -1.7953963509621098, -7.533854238986969, -1.275923444032669, 4.071630390509963, -0.6181768417358398, 0.6735289251804352, 5.182450975179672, 3.6541432078182696, -3.586475544273853, 7.301362653821707, -2.1520263144373892, -2.537482846453786, -3.80970403149724, 4.900105545818805, 5.413748008012772, 2.8907813737541437, -5.334756406694651, 3.9453509780764584, -0.8145584559440611, -5.748137950897217, 2.127583967745304, 1.5612475168704987, 7.028556278645993, -5.590113750696182, 1.071956130862236, -4.983554618954658, -3.847908020317554, -5.443003382608294, 2.745752532184124, -3.8015888720750812, -1.9042872971482576, -0.7406485277414321, 4.878406331986189, 7.4919891463220125, -2.557531275227666, 8.611335184276104, 3.959243333041668, -3.947823205664754, 1.453446606695652, 8.611018282175063, 6.673764101266861, -4.262743412256241, -1.1785079580545426, 1.34048595815897, 2.6779235433787107, -1.4926160161942246, 7.849316142946481, -1.2929911822709255, 4.542949722111225, 2.5764813937246798, 2.1342076858878136, 4.158103499263525, 4.776078199893236, -2.6469457222521307, 3.800990635901689, 2.3168890929222106, 5.459830957003869, 3.3419175009429454, -4.690888392403721, 1.8757221695035695, 1.4145051914639772, 4.940235696574673, -0.9057700407505034, -6.93385816173628, 2.2992435291409494, -4.680646446496248, 3.039313861429691, -3.8185456902533765, 0.8162856379151346, 2.297977525740862, 2.141759142503142, 2.65305601477623, 8.697318712919952, 1.9851959878206253, -3.920062363892794, -0.838340992629528, -1.1651738288998605, -2.966627528965473, -8.742376569509506, -6.306003181822598, -7.07068365380168, 0.7903743655234576, 6.742911388278007, 7.085794194936753, 3.272138403356075, 1.1360218020528556, 1.4209766044095158, 1.8188050168752672, -2.8266379138827324, -1.8027878317050634, 5.19009773902595, 4.152391185313463, 0.8864969643950467, 0.0246241444349291, -0.7763611953705549]|-1339.9859619140625000|      2.12431457|[613, 156, 0, 6]                                                           | 
       7|[1.0715911143831907, -4.144682947099209, -4.821593765430153, -2.0911994176357984, 1.9765486337244509, -1.8758829167904332, -7.539018686693161, -1.2274390925467014, 4.110382048562169, -0.7751333951950072, 0.9387539482116699, 5.364782328605652, 3.876954072266817, -3.530796874910593, 7.0330062411725525, -2.1319461894780396, -2.782905284240842, -3.758193783164024, 4.768922472894191, 5.532575179636479, 2.9349235194176435, -5.252387615591288, 3.7930582943558697, -0.7822874507308004, -5.645870469510555, 2.124711389876902, 1.7225080174207688, 6.7293438825011265, -5.527674160003662, 1.1205898217856884, -5.244872974753379, -3.9491306099295613, -5.4762726985663175, 2.8541201242804526, -3.914457814395428, -1.620462704319507, -1.1034055548906325, 4.9431051547825335, 7.420491437762976, -2.4187433052808047, 8.717877212762833, 3.9806727097183465, -3.90658997155726, 1.5480911308526992, 8.316672873497009, 6.808701745271683, -4.04805117726326, -1.138083968758583, 1.0608414390683176, 2.6251622196286917, -1.532645448818803, 7.793190829902887, -1.2930928241900983, 4.453704790174961, 2.5564706709235905, 2.145038780234754, 4.21887547492981, 4.806541709154844, -2.658205331154168, 3.890400337427854, 2.3372526416927575, 5.522119535603561, 3.4027374508976935, -4.709862487986683, 1.797049305960536, 1.423498213607818, 4.854239329537377, -0.9598988924920557, -6.975917203295976, 2.290446908026934, -4.675195580776781, 3.0216141243278978, -3.8208891914505507, 0.8494770021736624, 2.2848746152594686, 2.110675981491804, 2.69562622576952, 8.755861459970475, 2.0076062874495983, -3.9249537985771896, -0.8285637978091835, -1.221045341640711, -2.9804045512154698, -8.826229151189327, -6.243322520144284, -7.115887119770051, 0.8601278261095286, 6.833000508248806, 7.131547379642726, 3.32348800227046, 1.2218711393326522, 1.4041503547504544, 1.8484132330119611, -2.9177199652791024, -1.892854398768395, 4.95566344730556, 3.890276779681444, 0.506540689170361, 1.7251719588041308, -0.9987191837280989]|-1367.3453369140625000|      2.14577229|[715, 182, 0, 7]                                                           | 
       8|[1.072706413445994, -3.9962250772118573, -4.848552882932127, -1.9322168277949094, 1.890823609381914, -1.8276735587837174, -7.378701131623238, -0.7767250706255435, 3.9227214140444993, -1.114524358510971, 1.0283397367596625, 5.329226030856371, 3.8290854181349276, -3.4895858845114707, 7.052621671557427, -2.2301478741317986, -3.029817569926381, -4.086848221421242, 5.402095521390438, 5.4864796929061415, 3.0573907094448805, -5.346639702767134, 4.0091156545281414, -0.7081776058673857, -5.668960774317384, 2.362429480291903, 1.6389024448394776, 6.59180713325739, -5.39812158703804, 1.2313115663826466, -5.132106999456882, -4.107218548953533, -5.3760457598418, 2.5583108553290366, -3.9733843408524994, -1.5995320583321155, -1.0992445532418786, 5.0389395366609095, 7.265883620232344, -2.2575378198176623, 8.704645393267274, 4.117697663679719, -3.968793382570148, 1.7541723871231079, 8.2857320073992, 6.780450833067298, -3.8927669364213946, -0.8462699395418167, 0.8876439014077189, 2.953921115025878, -1.1401812878996136, 7.888528585880994, -0.9444128942184034, 4.612704888880253, 2.6630961831659077, 2.1081438441202045, 4.475956566333771, 4.509412733763456, -2.914963633604348, 3.53686593696475, 2.067246819511056, 5.0804491476202385, 3.340117645561695, -5.134564506486058, 1.5673812698572873, 1.1622475090809168, 5.02015426739119, -1.2126452361047266, -7.324948204625398, 2.18245769366622, -5.068468487318605, 2.9063608099520204, -3.9815811978001143, 0.7402180300652983, 2.2568104220554233, 1.9236265926063059, 2.288651433289051, 8.844872510731221, 1.594936658591032, -4.3929512303322555, -0.8970210063830018, -1.3633509095013143, -3.064385096617043, -8.692251797616482, -6.019663377292455, -7.012796274721623, 1.164394874945283, 7.199914601743221, 7.199925127774478, 3.424427857249975, 0.9178601818531753, 1.5459624706581234, 1.9831420372426511, -2.890973820760846, -1.7370282771997152, 4.90512271694839, 3.983185579329729, 0.5204419219121341, 1.82921954035759, -0.7335743587464094]|-1390.4731445312500000|      2.16744676|[817, 208, 0, 8]                                                           | 
       9|[1.0715510900970546, -3.6461523357033734, -4.8140660638734705, -1.9421906331926584, 1.8623187292367218, -2.0246028645755723, -7.3290781451575455, -0.9248224665224551, 3.8233745826035737, -1.0568358205258845, 0.8898127308487891, 5.557444392591715, 3.650349595695734, -3.598083869218826, 7.167922297120095, -2.13198738373816, -3.1390803269296885, -4.122069079130888, 5.486215675771236, 5.614188738912344, 3.0915093096345663, -5.401283367276192, 3.9213463547825818, -0.8528367376327513, -5.810054803267121, 2.211879517175257, 2.027928878068924, 6.605829926878215, -5.479228585064411, 1.1880491927266121, -5.105149606764316, -4.050568934828043, -5.523349296376109, 2.585635040104389, -3.9396282188594345, -1.5256548205949367, -0.9812710318900644, 4.820435972064733, 7.287921100258828, -2.126287602260709, 8.552901221290231, 4.082409896031022, -3.7265429847687486, 1.7084994637966155, 7.991312986984848, 6.999471393451095, -3.980154334306717, -1.0784693998098374, 0.7415643611550333, 4.723363673314452, -1.3900714514404537, 7.675787777155637, -1.2003760409049573, 4.378794983923435, 2.4600771602243183, 1.9881036807224155, 4.412935219407082, 4.51073680321686, -2.956110914088786, 3.583329605311155, 2.183776001110673, 5.154073773422279, 3.4939255687594413, -5.101994271054863, 1.6377360146492719, 1.2327207181043924, 5.072232398977503, -1.2356205058097838, -7.425208715666086, 2.1411501809954645, -5.061224937401712, 2.7756846894323823, -4.02017333892174, 0.7457337814942004, 2.2687370870262384, 1.9709885700047014, 2.37541333258152, 8.882714054286481, 1.7407227502763272, -4.337146281078458, -0.9447884890809655, -1.3685478361509742, -3.1688181637600064, -8.736609492301941, -5.995170912332833, -7.10647921204567, 1.0599226624518634, 7.191030551791191, 7.112074758261443, 3.2916386030614375, 0.9802544394880535, 1.6278584255650639, 2.0511471371352674, -2.905225403085351, -1.9115410360507665, 4.824936111494899, 4.004777401015162, 0.584172035120428, 1.7518899866938593, -0.6787872444838285]|-1411.3170166015625000|      2.18934016|[919, 234, 0, 9]                                                           | 
