k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |149.7192190771219771|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0294654183089733, 4.000434219837189]                                         | 18.9822292327880859|      5.00000000|[4, 1, 0, 1]                                                               | 
       2|[4.36749766394496, 0.277863085269928]                                           | 11.0761899948120117|     25.00000000|[10, 3, 0, 3]                                                              | 
       3|[4.36749766394496, 0.277863085269928]                                           | 11.0761899948120117|      5.00000000|[16, 5, 0, 5]                                                              | 
       4|[4.36749766394496, 0.277863085269928]                                           | 11.0761899948120117|      1.00000000|[22, 7, 0, 7]                                                              | 
       5|[4.02023134753108, -0.0818674862384796]                                         |  8.0443058013916016|      5.00000000|[25, 8, 0, 8]                                                              | 
       6|[4.02023134753108, -0.0818674862384796]                                         |  8.0443058013916016|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[3.637474160641432, 0.2398419380187988]                                         |  6.6270599365234375|      5.00000000|[34, 11, 0, 11]                                                            | 
       8|[3.637474160641432, 0.2398419380187988]                                         |  6.6270599365234375|      1.00000000|[40, 13, 0, 13]                                                            | 
       9|[3.637474160641432, 0.2398419380187988]                                         |  6.6270599365234375|      0.20000000|[46, 15, 0, 15]                                                            | 
      10|[3.573460463434458, 0.4293208122253418]                                         |  6.2331323623657227|      1.00000000|[52, 17, 0, 17]                                                            | 
      11|[2.770114306360483, 1.024833083152771]                                          |  4.1250629425048828|      5.00000000|[55, 18, 0, 18]                                                            | 
      12|[2.770114306360483, 1.024833083152771]                                          |  4.1250629425048828|      1.00000000|[61, 20, 0, 20]                                                            | 
      13|[1.4697783030569553, 2.5444140434265137]                                        |  1.1607856750488281|      5.00000000|[67, 22, 0, 22]                                                            | 
      14|[1.4697783030569553, 2.5444140434265137]                                        |  1.1607856750488281|      1.00000000|[73, 24, 0, 24]                                                            | 
      15|[0.8889026679098606, 3.358406186103821]                                         |  0.7544574737548828|      5.00000000|[79, 26, 0, 26]                                                            | 
      16|[0.8889026679098606, 3.358406186103821]                                         |  0.7544574737548828|      1.00000000|[85, 28, 0, 28]                                                            | 
      17|[0.8889026679098606, 3.358406186103821]                                         |  0.7544574737548828|      0.20000000|[91, 30, 0, 30]                                                            | 
      18|[1.0724108256399632, 3.278877839446068]                                         |  0.6919904351234436|      1.00000000|[94, 31, 0, 31]                                                            | 
      19|[1.0724108256399632, 3.278877839446068]                                         |  0.6919904351234436|      0.20000000|[100, 33, 0, 33]                                                           | 
      20|[0.9102435447275639, 3.395932398736477]                                         |  0.2660385668277740|      1.00000000|[106, 35, 0, 35]                                                           | 
      21|[0.9102435447275639, 3.395932398736477]                                         |  0.2660385668277740|      0.20000000|[112, 37, 0, 37]                                                           | 
      22|[0.9102435447275639, 3.395932398736477]                                         |  0.2660385668277740|      0.04000000|[118, 39, 0, 39]                                                           | 
      23|[0.9401051290333271, 3.4225460328161716]                                        |  0.0854795724153519|      0.20000000|[121, 40, 0, 40]                                                           | 
      24|[0.8704048655927181, 3.610007707029581]                                         |  0.0415566079318523|      1.00000000|[124, 41, 0, 41]                                                           | 
      25|[0.8704048655927181, 3.610007707029581]                                         |  0.0415566079318523|      0.20000000|[130, 43, 0, 43]                                                           | 
      26|[0.8704048655927181, 3.610007707029581]                                         |  0.0415566079318523|      0.04000000|[136, 45, 0, 45]                                                           | 
      27|[0.8704048655927181, 3.610007707029581]                                         |  0.0415566079318523|      0.00800000|[142, 47, 0, 47]                                                           | 
      28|[0.8662398555316031, 3.6168379839509726]                                        |  0.0367253310978413|      0.04000000|[145, 48, 0, 48]                                                           | 
      29|[0.8662398555316031, 3.6168379839509726]                                        |  0.0367253310978413|      0.00800000|[151, 50, 0, 50]                                                           | 
      30|[0.8583863847889006, 3.6183621243108064]                                        |  0.0285464525222778|      0.04000000|[154, 51, 0, 51]                                                           | 
      31|[0.8499066582880914, 3.657452966319397]                                         |  0.0280456785112619|      0.20000000|[160, 53, 0, 53]                                                           | 
      32|[0.8499066582880914, 3.657452966319397]                                         |  0.0280456785112619|      0.04000000|[166, 55, 0, 55]                                                           | 
      33|[0.8425240074284375, 3.676040503429249]                                         |  0.0245600938796997|      0.20000000|[169, 56, 0, 56]                                                           | 
      34|[0.7749809329397976, 3.86429016594775]                                          |  0.0141876135021448|      1.00000000|[172, 57, 0, 57]                                                           | 
      35|[0.7749809329397976, 3.86429016594775]                                          |  0.0141876135021448|      0.20000000|[178, 59, 0, 59]                                                           | 
      36|[0.7749809329397976, 3.86429016594775]                                          |  0.0141876135021448|      0.04000000|[184, 61, 0, 61]                                                           | 
      37|[0.7749809329397976, 3.86429016594775]                                          |  0.0141876135021448|      0.00800000|[190, 63, 0, 63]                                                           | 
      38|[0.7712367665953934, 3.865697723464109]                                         |  0.0074825151823461|      0.04000000|[193, 64, 0, 64]                                                           | 
      39|[0.7712367665953934, 3.865697723464109]                                         |  0.0074825151823461|      0.00800000|[199, 66, 0, 66]                                                           | 
      40|[0.7675937148742378, 3.8673494417453185]                                        |  0.0045746807008982|      0.04000000|[202, 67, 0, 67]                                                           | 
      41|[0.7675937148742378, 3.8673494417453185]                                        |  0.0045746807008982|      0.00800000|[208, 69, 0, 69]                                                           | 
      42|[0.7635296382941306, 3.874240252771415]                                         |  0.0044399928301573|      0.04000000|[214, 71, 0, 71]                                                           | 
      43|[0.7635296382941306, 3.874240252771415]                                         |  0.0044399928301573|      0.00800000|[220, 73, 0, 73]                                                           | 
      44|[0.7635296382941306, 3.874240252771415]                                         |  0.0044399928301573|      0.00160000|[226, 75, 0, 75]                                                           | 
      45|[0.7645751227391884, 3.8730290707899258]                                        |  0.0043846541084349|      0.00800000|[232, 77, 0, 77]                                                           | 
