k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.153203010559082, 1.69203519821167, 0.7248551845550537, 0.6166739463806152, 0.1699295043945312, 0.0058393478393555, 1.3334347009658813, 0.7815561294555664, 1.389323115348816, 0.1793365478515625, 1.7424291372299194, 0.2659462690353394, 0.8273266553878784, 1.1196125000715256, 1.516251802444458, 1.8073103427886963, 1.910959243774414, 0.2070778608322144, 1.2516672611236572, 0.5698740482330322, 0.8904151916503906, 0.2515099048614502]|  1.2105083465576172|      2.66666667|[26, 7, 0, 1]                                                              | 
       2|[-3.965336799621582, -2.6230311393737793, -2.1979196071624756, -1.4594662189483643, -0.2315076291561127, -1.291185736656189, -1.3612242937088013, -0.9128097295761108, -0.5399810075759888, -6.29791784286499, -0.2342580556869507, 0.2077298201620579, 3.04438054561615, 0.8115509003400803, 5.599259614944458, 5.139751195907593, 6.810846328735352, -3.698839783668518, 4.680272102355957, 5.045814275741577, -1.7433528900146484, 5.153803110122681]|  0.7569684386253357|      3.55555556|[51, 14, 0, 2]                                                             | 
       3|[-4.779542684555054, -2.320778787136078, -2.2341066524386406, -1.7107652723789215, -0.4934088587760925, -0.747859537601471, -1.9814285635948181, -0.4113045334815979, -0.9067573845386505, -6.2238030061125755, -0.3046698346734047, 0.0953123457729816, 2.921201214194298, 0.7877479288727045, 5.740898132324219, 5.4008162915706635, 7.017648011445999, -3.786036930978298, 4.116878509521484, 4.009283185005188, 1.0677101612091064, 4.0504230260849]|  0.7252914905548096|      4.74074074|[76, 21, 0, 3]                                                             | 
       4|[-4.782665699254721, -2.4284071251749992, -4.277259223163128, -2.6312661468982697, -0.4003933891654015, -2.335447132587433, -2.7779030203819275, 0.8356006741523743, 0.1214123666286469, -6.048942990601063, 0.5126637443900108, -0.3538909666240215, 2.045444294810295, -0.4695225264877081, 4.24703061580658, 3.8916299045085907, 5.74529829621315, -4.599481664597988, 3.8905483931303024, 4.358025699853897, 1.8338355422019958, 4.982170760631561]|  0.6634268164634705|      6.32098765|[101, 28, 0, 4]                                                            | 
       5|[-4.628220140468329, -3.641889028251171, -3.97336133569479, -3.866782695055008, 0.0003739967942238, -1.9178251326084137, -2.566074460744858, 0.2165116667747498, 0.936103492975235, -6.392950989305973, 0.2779276892542839, -0.3181618079543114, 2.3654764741659164, -0.0493985023349524, 4.43571338057518, 3.50957715511322, 0.9305252134799957, -6.3759214505553246, 1.8986294716596603, 2.570759564638138, 0.7356646656990051, 4.714345395565033]|  0.5866285562515259|      8.42798354|[126, 35, 0, 5]                                                            | 
       6|[-4.628220140468329, -3.641889028251171, -3.97336133569479, -3.866782695055008, 0.0003739967942238, -1.9178251326084137, -2.566074460744858, 0.2165116667747498, 0.936103492975235, -6.392950989305973, 0.2779276892542839, -0.3181618079543114, 2.3654764741659164, -0.0493985023349524, 4.43571338057518, 3.50957715511322, 0.9305252134799957, -6.3759214505553246, 1.8986294716596603, 2.570759564638138, 0.7356646656990051, 4.714345395565033]|  0.5866285562515259|      6.32098765|[176, 49, 0, 7]                                                            | 
       7|[-2.561339437495917, -3.1874698624014854, -1.2797516211867332, -3.25771364569664, -2.487392269074917, -1.8016138151288033, -1.1166307628154755, -2.742930233478546, -0.7426876723766327, -4.412833787500858, 0.3496014252305031, -0.4258153885602951, 2.6880009323358536, -1.4678902234882116, 7.049197763204575, 3.1962057054042816, -0.2202417552471161, -4.712269984185696, 2.1588763147592545, 1.9877954423427582, 1.0542056560516357, 3.7335100769996643]|  0.5518273115158081|      8.42798354|[201, 56, 0, 8]                                                            | 
       8|[-2.154767035972327, -1.3172642216086388, -1.7942667827010155, -1.9091084897518158, -2.518065193668008, -1.2711508944630623, -2.506607621908188, -1.4289671778678894, -1.6355155408382416, -4.202227331697941, -0.131575308740139, -1.7136835306882858, 4.922846570611, 5.255499402061105, 4.802889674901962, 1.7455138862133026, -0.6615172326564789, -4.330128572881222, 2.8821883350610733, 2.5280633866786957, 1.121999628841877, 3.413126587867737]|  0.5116605758666992|     11.23731139|[226, 63, 0, 9]                                                            | 
       9|[-2.154767035972327, -1.3172642216086388, -1.7942667827010155, -1.9091084897518158, -2.518065193668008, -1.2711508944630623, -2.506607621908188, -1.4289671778678894, -1.6355155408382416, -4.202227331697941, -0.131575308740139, -1.7136835306882858, 4.922846570611, 5.255499402061105, 4.802889674901962, 1.7455138862133026, -0.6615172326564789, -4.330128572881222, 2.8821883350610733, 2.5280633866786957, 1.121999628841877, 3.413126587867737]|  0.5116605758666992|      8.42798354|[276, 77, 0, 11]                                                           | 
