k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.000050786711654, 1.0576801300048828, 1.0746999084949493, 1.132508248090744, 1.2923645973205566, 0.9125503674149513, 1.279356449842453, 0.7666667997837067, 0.7516921609640121, 1.1192588061094284, 0.9569626711308956, 0.9494621716439724, 0.9440185502171516, 0.9403621256351471, 0.9381130561232567, 0.9368617907166481, 0.9362271800637245, 0.9358936250209808, 0.9356303662061691, 0.9352962598204613, 0.9348337948322296, 0.9342560842633247, 0.9336296617984772, 0.9330560714006424, 0.93265400826931, 0.9325436651706696, 0.93283411860466, 0.9336142092943192, 0.9349471181631088, 0.9368681684136391, 0.9393855147063732, 0.9424832165241241, 0.946125715970993, 0.950263325124979, 0.954838041216135, 0.9597889259457588, 0.9650569520890713, 0.9705886747688055, 0.9763387739658356, 0.9822712820023298, 0.9883596245199442, 0.9945854898542166, 1.000936972501222, 1.0074059944599867, 1.0139855174347758, 1.020666677504778, 1.0274362470954657, 1.034274596720934, 1.0411543361842632, 1.048039823770523, 1.0548874959349632, 0.9593544118106365, 1.0682638138532639, 1.0746805891394615, 1.0808415561914444, 1.0866951197385788, 1.0921971797943115, 1.0973141193389893, 1.10202506929636, 1.1063235476613045, 1.1102180182933807, 1.1137314662337303, 1.1168999448418617, 1.1197697892785072, 1.1223942264914513, 1.1248288825154305, 1.1271269619464874, 1.1293342113494873, 1.131483867764473, 1.1335923075675964, 1.1356555074453354, 1.137646734714508, 1.1395156532526016, 1.1411893963813782, 1.1425752639770508, 1.1435652673244476, 1.1440423876047134, 1.1438882648944855, 1.142991453409195, 1.1412565112113953, 1.1386121362447739, 1.135018602013588, 1.1304729133844376, 1.1250114142894745, 1.1187087371945381, 1.1116729751229286, 1.1040364876389503, 1.0959428399801254, 1.0875299051404, 1.0789106860756874, 1.0701530650258064, 1.0612608045339584, 1.052158422768116, 1.0426829643547535, 1.03258590772748, 1.0215483289211988, 1.0092119509354234, 0.9952269094064832, 0.9793161600828171, 0.9613512493669987]|327023.3125000000000000|      1.11111111|[122, 7, 0, 1]                                                             | 
       2|[1.000107216394099, 1.121769167482853, 1.0096095502376556, 1.279739648103714, 1.617214173078537, 0.815384104847908, 1.5897525250911713, 0.5074076652526855, 0.4757945388555527, 1.2517686039209366, 0.9091434143483639, 0.8933090269565582, 0.8818169347941875, 0.8740978166460991, 0.8693497851490974, 0.8667082190513611, 0.8653684854507446, 0.8646643161773682, 0.8641085475683212, 0.863403208553791, 0.8624268993735313, 0.8612072840332985, 1.0783398896455765, 0.8586739227175713, 0.8578251227736473, 0.8575921803712845, 0.8582053557038307, 0.8598522171378136, 0.8626661375164986, 0.8667216822504997, 0.8720360808074474, 0.8785756751894951, 0.8862653970718384, 0.8950003497302532, 0.9046580828726292, 0.9151099510490894, 0.9262313432991505, 0.937909422442317, 0.9500485211610794, 0.962572705000639, 0.975425872951746, 0.9885693672113121, 1.0019780530710705, 1.0156348776072264, 1.0295249819755554, 1.0436296537518501, 1.0579209681600332, 1.0723574832081795, 1.0868813768029213, 1.1014174073934555, 1.1158736050128937, 1.027851227670908, 1.1441124975681305, 1.1576590240001678, 1.1706655099987984, 1.1830230355262756, 1.1946384981274605, 1.2054409235715866, 1.215386264026165, 1.2244608253240585, 1.2326824888586998, 1.2400997653603554, 1.246788777410984, 1.2528473362326622, 1.2583878114819527, 1.2635276541113853, 1.2683791518211365, 1.2730388939380646, 1.277577057480812, 1.2820282131433487, 1.2863838523626328, 1.2905875593423843, 1.294533059000969, 1.2980665117502213, 1.3009922355413437, 1.3030822426080704, 1.3040894865989685, 1.3037641197443008, 1.3018708527088165, 1.2982081919908524, 1.2926256209611893, 1.2850392758846283, 1.275442823767662, 1.1865816749632359, 1.2506073340773582, 1.2357540652155876, 1.219632588326931, 1.2025460004806519, 1.184785358607769, 1.166589230298996, 1.148100920021534, 1.1293283700942993, 1.110112227499485, 1.09010848402977, 1.0687924735248089, 1.0454909186810255, 1.0194474523887038, 0.9899234753102064, 0.956334114074707, 0.9184081926941872]|325339.5937500000000000|      1.23456790|[243, 14, 0, 2]                                                            | 
       3|[1.0001699160347925, 1.1929792016744614, 0.9372869357466698, 1.443330079317093, 1.9781581163406372, 0.707421600818634, 1.934637039899826, 0.2193419933319092, 0.169241651892662, 1.3990017026662827, 0.8560109101235867, 0.8309166468679905, 0.8127040378749371, 0.8004708141088486, 0.7929461523890495, 0.7887598127126694, 0.7866366133093834, 0.7855206429958344, 0.7846398651599884, 0.7835220471024513, 0.7819747924804688, 0.7800419554114342, 0.9964011982083321, 0.7760270982980728, 0.7746819257736206, 0.7743127569556236, 0.7752845138311386, 0.777894452214241, 0.782353937625885, 0.788781151175499, 0.7972033806145191, 0.807567298412323, 0.8197539374232292, 0.8335970491170883, 0.8489025793969631, 0.8654666505753994, 0.8830917775630951, 0.9015991445630789, 0.9208371322602034, 0.940685398876667, 0.9610550394281745, 0.9818847868591547, 1.003134809259791, 1.0247780801728368, 1.0467910524457693, 1.069144070148468, 1.0917928759008646, 1.1146718002855778, 1.1376891992986202, 1.1607258319854736, 1.1836359426379204, 1.103958796709776, 1.2283888086676598, 1.249857284128666, 1.2704698964953423, 1.2900540456175804, 1.3084621727466583, 1.3255818113684654, 1.341343142092228, 1.3557244688272476, 1.3687541112303734, 1.3805089816451073, 1.3911096975207329, 1.4007112756371498, 1.4094917848706245, 1.4176373854279518, 1.4055875390768051, 1.4327107518911362, 1.439902812242508, 1.446956992149353, 1.4538597911596298, 1.4605218023061752, 1.4667745977640152, 1.4723744094371796, 1.4770110696554184, 1.480323314666748, 1.4819195866584778, 1.4814039468765259, 1.4941465854644775, 1.4725989401340485, 1.4637517184019089, 1.4517289102077484, 1.4365204870700836, 1.3409167565405369, 1.397161327302456, 1.3736219331622124, 1.348072700202465, 1.3209939524531364, 1.2928469702601433, 1.2640098258852959, 1.2347096428275108, 1.2049589902162552, 1.1745053380727768, 1.1428035013377666, 1.1090219877660275, 1.0720937941223383, 1.0308202309533954, 0.9840307710692286, 0.9307985100895166, 0.8706936873495579]|323216.7187500000000000|      1.37174211|[364, 21, 0, 3]                                                            | 
       4|[1.0002395823103143, 1.2721014693379402, 0.8569284752011299, 1.6250972300767899, 2.379206955432892, 0.5874632522463799, 2.317842036485672, -0.1007309854030609, -0.1713726669549942, 1.5625940263271332, 0.7969747930765152, 0.7615917809307575, 0.7359119243919849, 0.7186630293726921, 0.7080532237887383, 0.702150471508503, 0.6991567462682724, 0.6975832283496857, 0.6963413283228874, 0.6947652027010918, 0.6925835609436035, 0.6898582577705383, 0.9053582102060318, 0.6841972917318344, 0.6823005899786949, 0.6817800626158714, 0.6831502467393875, 0.6868302673101425, 0.6931181624531746, 0.7021805569529533, 0.7140559367835522, 0.7286691069602966, 0.7458523139357567, 0.7653711587190628, 0.786952018737793, 0.8103074245154858, 0.8351589255034924, 0.9209356270730495, 0.888380030170083, 0.9163661692291498, 0.9450874468311667, 0.9744574753567576, 1.0044200939009897, 1.0349371945485473, 1.0870631951838732, 1.0974934231489897, 1.129428332671523, 1.161687709391117, 1.1941423378884792, 1.2266240790486336, 1.258927434682846, 1.1885227672755718, 1.3220291584730148, 1.3522997945547104, 1.3813636675477028, 1.408977396786213, 1.4349329322576523, 1.4590716883540154, 1.481295220553875, 1.5015729516744614, 1.5199448093771935, 1.5365192219614983, 1.551466278731823, 1.5650045350193977, 1.5773851051926613, 1.5888704285025597, 1.5799729526042938, 1.6101239323616028, 1.6202647686004639, 1.6302111893892288, 1.639944165945053, 1.6493376344442368, 1.6581541001796722, 1.6660498529672623, 1.6725875586271286, 1.6772578358650208, 1.6795085966587067, 1.6787815392017365, 1.6902939826250076, 1.6663664430379868, 1.6538918316364288, 1.6369396150112152, 1.6154956817626953, 1.512400183826685, 1.5599991008639336, 1.526808463037014, 1.4907839372754097, 1.452602781355381, 1.4129154309630394, 1.3722549378871918, 1.3309415578842163, 1.288993015885353, 1.2460532411932945, 1.201353520154953, 1.1537214517593384, 1.1016525439918041, 1.0434566522017121, 0.9774833214469254, 0.9024256151169538, 0.8176775686442852]|320554.4375000000000000|      1.52415790|[485, 28, 0, 4]                                                            | 
       5|[1.000316989280691, 1.360015094280243, 0.7676412984728813, 1.8270607143640518, 2.8248167634010315, 0.4541762098670006, 2.743625372648239, -0.4563676118850708, -0.5498330146074295, 1.7443632781505585, 0.7313791066408157, 0.6845641545951366, 0.6505873538553715, 0.627765491604805, 0.6137277483940125, 0.6059178709983826, 0.6019568964838982, 0.5998749881982803, 0.5982318446040154, 0.5961464866995811, 0.5932599753141403, 0.5896541476249695, 0.8041993379592896, 0.5821641758084297, 0.5796546638011932, 0.578965961933136, 0.5807788372039795, 0.5856478437781334, 0.5939672961831093, 0.6059576794505119, 0.6216698922216892, 0.6410044506192207, 0.6637393981218338, 0.6895646154880524, 0.7181180641055107, 0.7490193992853165, 0.781900204718113, 0.8761081248521805, 0.8523165863007307, 0.8893448039889336, 0.9273456772789359, 0.9662049068138003, 1.005848187895026, 1.046225099824369, 1.1083793323487043, 1.1289927009493113, 1.1712455060333014, 1.2139276079833508, 1.2568680457770824, 1.299844354391098, 1.3425846472382545, 1.2824827320873737, 1.4260739907622337, 1.466124802827835, 1.5045789629220963, 1.541114442050457, 1.5754559934139252, 1.6073937639594078, 1.6367975398898125, 1.6636268198490143, 1.6879344657063484, 1.7098639383912086, 1.7296402528882027, 1.7475525960326195, 1.7639332339167595, 1.7791293486952782, 1.7737345099449158, 1.8072496950626373, 1.8206669390201569, 1.8338269591331482, 1.8467045724391937, 1.8591329902410507, 1.8707979768514633, 1.8812447786331177, 1.8898947685956955, 1.896073967218399, 1.5784730836749077, 1.898089975118637, 1.9082355350255966, 1.9567868262529373, 1.8651586174964905, 1.8427292853593826, 1.8143569976091385, 1.7029373236000538, 1.7409299537539482, 1.6970157101750374, 1.6493519768118858, 1.5988348200917244, 1.5463248267769814, 1.4925272837281227, 1.4378659054636955, 1.3823641538619995, 1.32555091381073, 1.2664090991020203, 1.2033875212073326, 1.1344956010580063, 1.0574971195310354, 0.9702083775773644, 0.8709001783281565, 0.7587707713246346]|317386.0937500000000000|      1.69350878|[606, 35, 0, 5]                                                            | 
       6|[1.00040299702232, 1.4576968997716904, 0.6684333235025406, 2.0514645874500275, 3.3199387788772583, 0.2783521041274071, 3.2167179584503174, -0.8515194356441498, -0.9703444987535477, 1.9463291019201279, 0.6584950163960457, 0.5989778973162174, 0.5557822771370411, 0.5267682299017906, 0.508921667933464, 0.4989927634596825, 0.4939570650458336, 0.4913102835416794, 0.4892213046550751, 0.4865701347589493, 0.4829004406929016, 0.4783162549138069, 0.6918005868792534, 0.468794047832489, 0.4656036347150803, 0.4647280722856522, 0.467032827436924, 0.4732229262590408, 0.4837996736168861, 0.4990433678030968, 0.5190187282860279, 0.5435992777347565, 0.5725028291344643, 0.6053351238369942, 0.6416358947753906, 0.6809215918183327, 0.7227238491177559, 0.826299786567688, 0.8122460935264826, 0.8593210652470589, 0.9076325995847583, 0.9570353869348764, 1.0074349589995109, 1.0587672162801027, 1.1320639289915562, 1.1639919001609087, 1.2177090290933847, 1.2719719372689724, 1.326563272625208, 1.3812002167105675, 1.4355370998382568, 1.3868826888501644, 1.541679359972477, 1.5925970375537872, 1.6414848417043686, 1.6879333928227425, 1.7315927296876907, 1.77219607681036, 1.809577889740467, 1.8436866849660873, 1.8745896443724632, 1.902469165623188, 1.9276113286614418, 1.9503837749361992, 1.9712089225649834, 1.9905281588435173, 1.9670440256595612, 2.02627831697464, 2.0433360189199448, 2.0600666999816895, 2.0764383673667908, 2.0922389328479767, 2.107068955898285, 2.120350256562233, 2.1313472241163254, 2.1392029970884323, 1.8224101290106773, 2.1417660117149353, 2.1503928154706955, 2.1960059702396393, 2.099899485707283, 2.071384474635124, 2.0353140234947205, 1.914645243436098, 1.9419642314314842, 1.8861348703503609, 1.8255386725068092, 1.7613148614764214, 1.6945574805140495, 1.6261632218956947, 1.5566707327961922, 1.4861098602414131, 1.4138816595077515, 1.3386930748820305, 1.2585720419883728, 1.1709878854453564, 1.073097638785839, 0.9621251067146659, 0.8358719144016504, 0.6933187767863274]|313358.3125000000000000|      1.88167642|[727, 42, 0, 6]                                                            | 
       7|[1.0004985611813026, 1.5662322416901588, 0.5582022368907928, 2.300802230834961, 3.8700743317604065, 0.1138001903891563, 3.742376387119293, -1.2905770242214203, -1.4375794976949692, 2.1707355827093124, 0.577512688934803, 0.5038820542395115, 0.4504433013498783, 0.4145490452647209, 0.3924704641103745, 0.3801870793104172, 0.3739572539925575, 0.3706828281283379, 0.3680984824895859, 0.3648186326026917, 0.3602787256240845, 0.3546074777841568, 0.5669130831956863, 0.3428272306919098, 0.3388802707195282, 0.337797075510025, 0.3406483754515648, 0.3483063504099846, 0.3613912016153336, 0.3802496865391731, 0.4049618802964687, 0.4353713020682335, 0.4711288586258888, 0.5117467939853668, 0.5566556975245476, 0.6052573621273041, 0.6569723412394524, 0.7709571905434132, 0.767723323777318, 0.8259613551199436, 0.8857291797176003, 0.9468470308929682, 1.0091980380821042, 1.0727029014378786, 1.1583801470696926, 1.2028799001127481, 1.2693351674824953, 1.3364656381309032, 1.0507500804960728, 1.471595622599125, 1.5388176068663597, 1.5028826408088207, 1.670129768550396, 1.7331217378377914, 1.7936024963855743, 1.8510655537247658, 1.9050779938697815, 1.9553097561001778, 2.001556061208248, 2.0437531918287277, 2.0819842889904976, 2.1164749786257744, 2.147579200565815, 2.175751768052578, 2.2015152499079704, 2.2254157289862633, 2.2062558382749557, 2.2696434557437897, 2.290746107697487, 2.311444193124771, 2.3316981494426727, 2.351245552301407, 2.3695922791957855, 2.1428431682288647, 2.3996277302503586, 2.4093463867902756, 2.0934512838721275, 2.412517160177231, 2.4194564670324326, 2.4618050158023834, 2.3607226759195328, 2.3254457861185074, 2.280821830034256, 2.149876270443201, 2.165335662662983, 2.0962672755122185, 2.021301679313183, 1.9418482407927513, 1.8592604473233223, 1.7746476009488106, 1.6886760964989662, 1.6013828739523888, 1.5120269358158112, 1.4190086051821709, 1.3198881782591343, 1.2115348689258099, 1.0904315505176783, 0.9531436944380403, 0.7969516199082136, 0.6205943301320076]|308651.9375000000000000|      2.09075158|[848, 49, 0, 7]                                                            | 
       8|[1.000604743581789, 1.6868270710110664, 0.4357232451438904, 2.5778440833091736, 4.4813361167907715, -0.0690352693200111, 4.3264413475990295, -1.7602081596851349, -1.9567295163869858, 2.4200761318206787, 0.4875323250889778, 0.3982200063765049, 0.3333999924361706, 0.2898610606789589, 0.2630802392959595, 0.2481807619333267, 0.2406241223216057, 0.2366523221135139, 0.2335175573825836, 0.2295391857624054, 0.2240323722362518, 0.2171532809734344, 0.4281491935253143, 0.2028640955686569, 0.198076531291008, 0.1967626363039017, 0.2002212032675743, 0.2095101550221443, 0.2253817766904831, 0.2482567057013512, 0.2782320491969585, 0.3151179924607277, 0.3584911078214645, 0.4077597558498383, 0.4622332602739334, 0.5211859941482544, 0.5839151069521904, 0.7094654142856598, 0.7182535771280527, 0.7888950072228909, 0.8613920463249087, 0.9355266345664859, 1.0111570148146711, 1.0881869969889522, 1.1876203902065754, 1.2460887897759676, 1.3266975451260805, 1.186228197067976, 1.1367935799062252, 1.5720349624752998, 1.6535737290978432, 1.6317714862525463, 1.8128524497151375, 1.8892603069543839, 1.9626221060752869, 2.0323235169053078, 2.0978394001722336, 2.158769406378269, 2.2148651406168938, 2.266049325466156, 2.312422789633274, 2.354259230196476, 2.391987957060337, 2.426160655915737, 2.45741119235754, 2.4864019080996513, 2.472046747803688, 2.5400491654872894, 2.565646216273308, 2.5907525420188904, 2.6153201162815094, 2.639030694961548, 2.661284863948822, 2.4380351416766644, 2.6977172046899796, 2.7095056921243668, 2.3946081325411797, 2.713351786136627, 2.718416079878807, 2.7571372985839844, 2.650526240468025, 2.6077361553907394, 2.5536082983016968, 2.411244098097086, 2.4135261550545692, 2.3297477290034294, 2.2388161346316338, 2.1424408927559853, 2.042263738811016, 1.9396302476525307, 1.8353487327694893, 1.7294640019536018, 1.6210772469639778, 1.508248083293438, 1.3880172185599804, 1.2565870732069016, 1.1096914522349834, 0.9431643476709723, 0.7537068482488394, 0.5397893935441971]|302744.6875000000000000|      2.32305731|[969, 56, 0, 8]                                                            | 
       9|[1.0007227240275824, 1.8208213225007057, 0.4868212379515171, 2.8856683373451233, 5.16051584482193, -0.272185780107975, 4.975402414798737, -2.3022545874118805, -2.533562883734703, 2.697121173143387, 0.3875541388988495, 0.2808177284896374, 0.203351866453886, 0.1513188555836678, 0.1193133145570755, 0.1015070825815201, 0.0460561886429787, 0.0877295359969139, 0.0839831978082657, 0.0792286843061447, 0.0726475417613983, 0.0644263923168182, 0.2739670872688293, 0.0473495125770569, 0.0416279286146164, 0.0400577038526535, 0.0441910102963448, 0.0552921518683434, 0.0742601901292801, 0.1015978381037712, 0.1374211125075817, 0.1815031990408897, 0.2333380579948425, 0.2922186031937599, 0.3573194369673729, 0.4277733638882637, 0.5027403980493546, 0.6411412134766579, 0.663287190720439, 0.7477101758122444, 0.8343507861718535, 0.9229484163224697, 1.013333655835595, 1.1053915480151772, 1.220109548419714, 1.2940986696630716, 1.3904335219413042, 1.265850055962801, 1.2323974631726742, 1.683634229004383, 1.781080536544323, 1.774981316179037, 1.9714332148432732, 2.062747597694397, 2.150421679019928, 2.233721263706684, 2.3120187371969223, 2.384835697710514, 2.4518752321600914, 2.5130450278520584, 2.568465568125248, 2.618463970720768, 2.6635532453656197, 2.7043927535414696, 2.741740010678768, 2.776386581361294, 2.767369970679283, 2.8404999673366547, 2.8710907846689224, 2.901095151901245, 2.930455654859543, 2.958791971206665, 2.9853877425193787, 2.766026210039854, 3.028927728533745, 3.0430160611867905, 2.729226879775524, 3.047612488269806, 3.0505934208631516, 3.0852842926979065, 2.9725302010774612, 2.9213921278715134, 2.856704354286194, 2.7016527988016605, 2.68929336220026, 2.5891704484820366, 2.4804988726973534, 2.3653216138482094, 2.245600737631321, 2.122944302856922, 1.998318336904049, 1.8717763647437096, 1.7422442585229874, 1.6074030622839928, 1.4637161530554295, 1.3066450767219067, 1.1310913432389498, 0.932076184079051, 0.7056571003049612, 0.4500061273574829]|295619.2500000000000000|      2.58117479|[1090, 63, 0, 9]                                                           | 
