k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      3.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[9.427704215049744, -1.5300887823104858, 0.3540229380130768, 1.5292372839355468, 2.0391263484954836, 1.1481316814422606, 0.529240681098938]|38184.7539062500000000|      3.03030303|[7, 2, 0, 1]                                                               | 
       2|[8.566153407096863, 0.9752579927444458, -0.7038914382457733, 1.0516227321529388, 1.9858003675937654, 2.001240087509155, 0.2363809479942321]|30824.0058593750000000|      3.06091215|[13, 4, 0, 2]                                                              | 
       3|[8.379456952214241, 0.3970427513122559, -1.5389523327350616, 3.793386085500717, 1.1870086610317232, 1.6175464222431182, 0.225760130452156]|6095.0834960937500000|      3.09183046|[25, 8, 0, 4]                                                              | 
       4|[8.379456952214241, 0.3970427513122559, -1.5389523327350616, 3.793386085500717, 1.1870086610317232, 1.6175464222431182, 0.225760130452156]|6095.0834960937500000|      3.06091215|[37, 12, 0, 6]                                                             | 
       5|[8.379456952214241, 0.3970427513122559, -1.5389523327350616, 3.793386085500717, 1.1870086610317232, 1.6175464222431182, 0.225760130452156]|6095.0834960937500000|      3.03030303|[49, 16, 0, 8]                                                             | 
       6|[8.727689072489738, 0.8573260307312012, -1.4917055375874042, 2.8821090893650054, 3.308393520116806, 3.492501122713089, 0.1908008141984939]|4117.7368164062500000|      3.06091215|[55, 18, 0, 9]                                                             | 
       7|[8.120513007044792, -0.179452657699585, 1.1774519674479962, 2.164907141199112, 3.30317517304793, 4.02357826924324, 0.1218100024929046]|2505.5246582031250000|      3.09183046|[67, 22, 0, 11]                                                            | 
       8|[8.120513007044792, -0.179452657699585, 1.1774519674479962, 2.164907141199112, 3.30317517304793, 4.02357826924324, 0.1218100024929046]|2505.5246582031250000|      3.06091215|[79, 26, 0, 13]                                                            | 
       9|[8.120513007044792, -0.179452657699585, 1.1774519674479962, 2.164907141199112, 3.30317517304793, 4.02357826924324, 0.1218100024929046]|2505.5246582031250000|      3.03030303|[91, 30, 0, 15]                                                            | 
      10|[8.120513007044792, -0.179452657699585, 1.1774519674479962, 2.164907141199112, 3.30317517304793, 4.02357826924324, 0.1218100024929046]|2505.5246582031250000|      3.00000000|[103, 34, 0, 17]                                                           | 
      11|[8.120513007044792, -0.179452657699585, 1.1774519674479962, 2.164907141199112, 3.30317517304793, 4.02357826924324, 0.1218100024929046]|2505.5246582031250000|      2.97000000|[115, 38, 0, 19]                                                           | 
      12|[8.120513007044792, -0.179452657699585, 1.1774519674479962, 2.164907141199112, 3.30317517304793, 4.02357826924324, 0.1218100024929046]|2505.5246582031250000|      2.94030000|[127, 42, 0, 21]                                                           | 
      13|[8.120513007044792, -0.179452657699585, 1.1774519674479962, 2.164907141199112, 3.30317517304793, 4.02357826924324, 0.1218100024929046]|2505.5246582031250000|      2.91089700|[139, 46, 0, 23]                                                           | 
