k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[-0.1520374470949173, -0.2221845495700836, -0.3078522098064422, 0.0333477668091655, -0.082436528801918, 0.1410086131095886, -0.075112082362175, 0.3651120531558991, -0.1521829104423523, 0.4045809268951416, -0.0260966712236404, 0.1730540682375431, 0.0041284608840942, 0.2846740478277207, 0.42088463306427, 0.4809549188613892, -0.0677345561981201, 0.415637441277504, 0.4170300686359406, -0.081672328710556, 0.34874152302742, 0.2863614422082901, 0.4183990168571472, 0.5407424771785736, 0.2578521333634853, 0.1329398548603058, 0.1152928513288498, 0.3243284027278424, 0.2396318735182285, 0.0541606724262237, 0.3195741143450141, 0.5165443342924119, 0.3413796517252922, 0.5557917022705079, 0.5337943792343139, 0.6291965401172638, 0.451777922809124, 0.2646437856554985, 0.5555009686946869, 0.5688010096549988, 0.2628266847133636, 0.3575642165541649, 0.3099219280481338, 0.1374997818470001, 0.5807862401008606, 0.5352515196800232, 0.236022190451622, 0.4376824232935905, 0.590465901196003, 0.7387719750404358, 0.76101038813591, 0.2985763293504715, 0.3068175601959229, 0.7023209267854691, 0.8886496305465699, 0.853132245540619, 0.7051741105318069, 0.9054608809947967, 0.4324158245325088, 0.5902842659503221, 0.3300120687484741, 0.4093519401550293, 0.3978658217191696, 0.3286285245418549, 0.7468459025025368, 0.748662251830101, 0.8081897777318955, 0.9074836450815201, 0.4165944778919219, 0.6009322524070739, 0.9800974941253662, 0.4162272822856903, 0.9712501275539398, 0.845702631175518, 0.4713375866413116, 0.8340534588694573, 0.7810282003879547, 0.8462956014275551, 0.6915167355537415, 0.9553791910409928, 1.07695254445076, 1.059239066839218, 0.7970556671917438, 0.5242459440231323, 1.1860434770584107, 0.9555239459872246, 1.1746644032001496, 1.0036475259065627, 0.8956426874361932, 1.0847054064273833, 1.1020996606349946, 0.8977878616005183, 0.9825511763989926, 0.9260650580376386, 1.1851923286914825, 1.1162672853469848, 0.9127656792104244, 1.2998747336864471, 1.318917682170868, 1.2788433730602264]|-149.3464965820312500|      1.01010101|[103, 26, 0, 1]                                                            | 
       2|[0.1746470576524735, -0.5603072452545166, -0.0483101320266723, 0.211433019451797, 0.0902460396289825, 0.3253044015169144, 0.1112268489599228, 0.6651172804832459, -0.023701194524765, 0.3324112877249717, 0.1059035366773605, 0.1471987039595842, -0.1638310354948044, 0.4117381417751312, 0.7677306771278382, 0.7411853110790253, -0.2173068541288376, 0.3849035616219044, 0.5498818778991699, 0.1107913672924042, 0.0467008566856384, 0.3335734245181083, 0.377437147796154, 0.8736222887039184, 0.3564576841890812, -0.0227673852443695, 0.0047478866577149, 0.6073258022964001, 0.1369832651317119, 0.1186458200216293, 0.6230363812670112, 0.2099370580911637, 0.3129576332122088, 0.2429827117919923, 0.4284135311841964, 0.7564545875787735, 0.4519720460713142, 0.4366448345780373, 0.3194010251760483, 0.7233670443296433, 0.1119423842430115, 0.5824735370278358, 0.2198341417312622, 0.4213990294933319, 0.6086709655821323, 0.6539354762434959, -0.0266204315423966, 0.4884726996719837, 0.8464382269978523, 0.4740036129951477, 1.0176693296432495, 0.427885953783989, 0.1591553527116776, 0.4760380172729493, 1.101736831665039, 0.7475580549240113, 0.8740906190872192, 0.9478274750709533, 0.7563911193609237, 0.3514493037015199, 0.2814583449065685, 0.561229447722435, 0.2274001288414002, 0.2333204591274262, 0.6708662450313568, 0.900612655878067, 0.9606351387500763, 0.5857498425245286, 0.513484644293785, 0.8940780878067016, 1.1548861330747604, 0.7313508999347687, 0.9025676283240318, 0.8801613689959049, 0.8103450238704681, 1.1538389047980309, 0.6791117531061173, 1.1594148936867714, 0.7056116386875511, 1.2615287333726883, 0.9246090030670167, 1.0163792666792868, 0.9240306819975376, 0.470346093326807, 1.0227781295776368, 1.2509147605299948, 1.0459601384401322, 1.216784929037094, 0.8175264046154916, 0.7425479233264922, 0.8622799402475358, 0.9867238105088473, 1.2310079376399519, 0.8772983109205961, 1.41113421022892, 1.1799900820851326, 1.0602862809598446, 1.6433879840373993, 1.5555855685472488, 1.5475898087024689]|-248.2469024658203125|      1.02030405|[205, 52, 0, 2]                                                            | 
       3|[0.4137746489048004, -0.8620298314094543, 0.0736541885137558, 0.359719078950584, -0.0727314174175262, 0.1940060085058212, -0.0755899477005005, 0.3309705424308778, 0.2937089765071869, 0.0484591111540794, 0.250542671084404, 0.2150640086084604, -0.5200169485807419, 0.598663359284401, 0.7772451281547547, 0.7191373201459647, -0.3960834014415741, 0.3875552700553089, 0.7035757774114608, 0.190850493311882, -0.290790536403656, 0.0459302899241447, 0.1408326807618141, 1.1281569504737854, 0.3344314023852348, -0.1575635874271393, 0.0562602174282074, 0.5484439793229103, 0.2090185703337192, -0.1784030765295029, 0.5631615598127246, 0.5699137669801713, 0.3310313708335161, 0.5922521913051606, 0.6790060013532638, 0.7560310639231466, 0.7550257827580208, 0.3473172384500504, 0.576875119805336, 0.7521429225802422, -0.2453641855716706, 0.7099535968899726, 0.2629296112060547, 0.1810664111375809, 0.8273545958101749, 0.3829014739394188, -0.3548674422502518, 0.4523903499543667, 0.7323778623342514, 0.7722431123256683, 0.832583943605423, 0.2311287862062454, 0.2253390017151833, 0.8141367220878601, 1.4392292380332947, 0.679642049074173, 0.8516275712102651, 0.8757060188055038, 1.1063664668798445, 0.408795491233468, 0.3067718787491321, 0.6540911373496056, -0.0454387021064758, 0.1974709810316563, 0.3812319874763489, 1.0106954908370973, 1.2129572761058807, 0.6462275314331055, 0.4036041596531867, 1.1612333178520202, 1.2109163953363895, 0.4324021351337433, 0.5944585832953453, 1.0385500134527683, 1.091746211051941, 1.4822443148493767, 0.7710599344968796, 0.9211428973078728, 0.465636007450521, 1.2987807162106038, 1.1353261595964432, 0.9412694123387335, 1.0564630682766438, 0.6923508049547672, 1.1765181183815003, 1.1604908636212348, 0.9718498167395593, 0.9889321225881575, 0.8226462172903121, 0.4290866792201995, 1.1154711133241655, 1.0632828474789857, 1.3841066102683546, 1.1727792476862668, 1.3139499768614769, 1.2138509108126163, 0.9341663841903209, 1.8159343260526657, 1.697011565566063, 1.752894103527069]|-381.4928894042968750|      1.03061015|[307, 78, 0, 3]                                                            | 
       4|[0.2610899156332016, -0.9829306039214134, 0.175955853164196, 0.2806481234356761, -0.0145085535943508, 0.3257903730869293, 0.1951923143863678, 0.342105442583561, 0.321563352048397, 0.4107241317629814, 0.6158041661977768, 0.1305596948415041, -0.7713867825269699, 0.9080207341909409, 0.803710775077343, 0.9946022423356772, -0.3663348238170147, 0.4795163260493427, 0.730749030187726, -0.0202509343624115, -0.0924915605783463, -0.1560726228356362, -0.0034628328680992, 1.2787683361768722, 0.6567702516913414, 0.1847787892818451, -0.1269592303037643, 0.7996574106812477, 0.508131635338068, -0.4319087237119675, 0.2444492359086872, 0.8631285053491593, 0.616093981936574, 0.9092236721515656, 0.8520295530557632, 0.9516277588694356, 1.0240256573498483, 0.568603863120079, 0.9120416337251663, 0.5365029141306877, 0.0644457674026489, 0.679582096710801, 0.2990730668604374, 0.3302217149734497, 0.7070229135453701, 0.3747386960685253, -0.55302585542202, 0.4737617611140013, 0.6601176092028618, 0.9134057462215424, 1.1934556460380554, 0.5382836204767227, 0.2500727444142103, 0.4810529732704163, 1.7750634729862214, 0.6829138092603535, 0.7720656298846006, 1.048102052807808, 1.2070155853033064, 0.5612571094185114, 0.1968953205645084, 0.883369582593441, 0.0073241899907589, -0.0597418962419033, 0.6517386674880982, 0.8808166271448137, 1.5074742865562438, 0.7935078370571137, 0.524745667874813, 1.27571891695261, 1.3227526350319385, 0.6472273778915405, 0.6525104674696922, 1.2510403336584568, 0.9948026016354561, 1.6100905558466911, 0.8769624498486519, 0.7694629195332527, 0.6675655021890998, 1.559142328053713, 1.369626191854477, 1.3585031476616858, 0.7615510876476765, 0.5673356802761554, 1.372814527153969, 1.1067308491468428, 0.8700357851386071, 1.0732800263166427, 1.1143985855020584, 0.6217720299959182, 1.0365584006905557, 1.3150268495827913, 1.0784675817191602, 1.443047151491046, 1.4567597851157188, 1.355554307848215, 0.9253704308345914, 1.872007414251566, 1.975395297408104, 1.7762011624872684]|-576.5148315429687500|      1.04102036|[409, 104, 0, 4]                                                           | 
       5|[0.5240744894742966, -0.9109650734066963, 0.1702823654934764, 0.4078815243765712, -0.193465643376112, 0.3168885274231434, 0.2956497517228127, 0.6622825804352761, 0.6374896356463432, 0.0781119748950004, 0.6293701423704624, 0.4483792305737734, -0.7109914746880531, 0.5590512448549271, 1.0703570708632468, 0.7294996472448111, -0.6147096882760524, 0.2182915793452412, 1.076773245409131, 0.2808908343315125, -0.201489024758339, -0.0325526806712151, 0.1026708739995956, 0.9191010349988937, 0.4451019540429115, 0.0330565518140793, -0.1176230074092746, 0.6963862019777298, 0.7759146215021611, -0.6622736573219299, 0.055264302007854, 0.8961763863265515, 0.5853350981324912, 0.8522314803302289, 0.6710067003965378, 1.167707470783498, 1.2253313298762079, 0.6084517399966717, 0.9086337826307863, 0.8748667106032372, 0.0908672286570072, 0.5493107513338327, 0.0844702835381031, 0.5353571647405624, 0.5000556789338588, 0.5037757782638073, -0.6504365566372872, 0.6339911013096571, 0.8293969610333443, 1.1737872660160065, 1.1635368487238884, 0.3799668890237808, 0.2979587174206972, 0.3425892227888108, 1.878696258366108, 0.7747377894725651, 0.7575669490545988, 1.3930741566419602, 0.9387818390130995, 0.8586811576038599, 0.3262643261253834, 0.6636832532286644, 0.3030265580117703, -0.174546275883913, 0.3607563018798828, 0.7891529759764673, 1.5261264146119355, 0.4786522912979126, 0.5571355247497558, 1.4605932280421257, 1.0131647689640522, 0.83725714802742, 0.7581727761030197, 1.5969113947451115, 1.3471574261784554, 1.566537177413702, 0.7556015145778656, 0.4066516521573067, 0.4820930584892631, 1.6331466726958752, 1.5911328172683716, 1.6386166062951086, 0.9223711545765401, 0.5308677220344543, 1.46613629758358, 1.305390924811363, 1.1471131917834283, 1.3130964982509612, 0.9121237265504898, 0.4530877411365508, 0.977728027701378, 1.2957293969392776, 0.7286439280211927, 1.7287890171259641, 1.6923323169350624, 1.6685466124117374, 1.0652739464119076, 2.2303956891596317, 1.960289010554552, 1.706229280680418]|-715.6944580078125000|      1.05153571|[511, 130, 0, 5]                                                           | 
       6|[0.7205369418859482, -0.6962105664610863, 0.0834257097169757, 0.6598306260630489, -0.2111938752233982, 0.2540530426800251, 0.2583058659732342, 0.9115799608826638, 0.9056008347868919, -0.2441840186715126, 0.3507119609415531, 0.6204144329577684, -1.0205460515618325, 0.2395582789182663, 1.2404229506850242, 0.4068831297010184, -0.6391959133744239, -0.008716703793034, 0.7846060884743928, 0.0493023216724396, -0.0186793887615204, -0.0108012396097183, 0.3961265641450882, 0.9139228954538703, 0.1486959829926491, -0.2697033339738846, -0.4177266718074679, 0.925884394645691, 0.9506595106422902, -0.7468320548534393, -0.0285163145139813, 0.7079642449319363, 0.7536543383449317, 0.9837490098178387, 0.5128866344690323, 1.2607336766808293, 1.4557530965149637, 0.828212843388319, 1.1934099338110538, 0.6724138423800469, -0.2368479000031948, 0.746693320646882, -0.1956157569587231, 0.7311838293075561, 0.3246616058051586, 0.5226249201595783, -0.9443321886658669, 0.7669950663298368, 0.5426212528347969, 1.0495051965117455, 0.8955176791548729, 0.5273039680719376, 0.0357009924203158, 0.4559980788826943, 1.8862968140281737, 0.8985455103125424, 0.8334465526789426, 1.5490889269113541, 1.176398124694824, 0.7917860750108957, -0.0067383901774883, 0.5416189011931419, 0.2194004665315151, -0.0164540006220341, 0.6772866487503052, 1.075298603475094, 1.7302390933781862, 0.4186694662272931, 0.642700562775135, 1.535365630686283, 0.9222669778764248, 1.1721764516830444, 0.8425154420733452, 1.842168370038271, 1.1988942846655846, 1.206663435548544, 1.0076619577407837, 0.6090136829018593, 0.7733048125728965, 1.9401018612086773, 1.5131379267573357, 1.870340138375759, 1.0105198080837727, 0.6825140678882599, 1.3485284581780435, 1.5270818179845809, 1.3619333532452584, 1.1398160207271575, 0.8403475152887405, 0.3166996926069259, 1.2896800822019578, 1.6538243573904037, 0.8573772798478605, 1.6870218669623136, 1.9079975828528404, 2.014414454847574, 0.9036360888555646, 2.318825862854719, 1.8665206672251224, 1.452029537409544]|-816.1359252929687500|      1.06215729|[613, 156, 0, 6]                                                           | 
       7|[0.9007734602689743, -0.9633809062838554, -0.2771565823629498, 0.5988374054059387, 0.0015425227582455, 0.4208886785805225, 0.1007172499597073, 1.0577933731675149, 1.0219759011268614, -0.6170887663960457, 0.1573519004881382, 0.8485311538726091, -1.312974902689457, 0.421862422823906, 0.9812677666544913, 0.104999223574996, -0.7426280844211578, 0.0201268685702234, 0.6505886358767747, 0.1650005400180817, 0.1564873969554901, -0.1512484240531922, 0.3573154243826866, 1.0198702707514167, 0.0007597878575325, -0.6632738465070724, -0.1027337969467044, 0.6165862667560578, 1.0223208339512349, -0.6839368686079978, -0.331525943763554, 0.5598753874003888, 1.1420376374572516, 1.0685524792969228, 0.4317033126950264, 1.590862048396375, 1.3943945031106706, 0.8871491599082947, 1.0134377769287677, 0.6955881115049124, -0.6015122757852078, 0.8698792309314012, -0.2605149556696415, 0.8335883864760398, 0.7260085873305797, 0.1745163305103778, -0.8634570080041886, 0.4396945773810148, 0.451014598608017, 0.6791585609316826, 0.643989118039608, 0.4800764214992523, 0.0534123915433884, 0.3702585184574128, 2.277605777326971, 0.7782900698389859, 0.6438375168293714, 1.7878656554222108, 0.9121186101436614, 0.6949874464422464, 0.041604478508234, 0.679629000723362, 0.1160874898731709, 0.2729678557813168, 0.6213444598019123, 0.911497767865658, 1.9285551906377076, 0.6186555813252926, 0.5225453773140907, 1.6148783162236213, 1.0672582863271236, 1.3552332681417465, 0.8256104211509228, 1.8983426892757416, 1.4893122240900993, 1.4474336563050747, 0.7183654797077179, 0.744052252471447, 0.5868450030311942, 1.7163622967898846, 1.7973022064566613, 2.120919137895107, 0.8615826423466206, 0.4209723138809204, 1.2348040848970414, 1.9029450720548629, 1.5688572701811792, 1.0954969088733195, 0.8033245074190201, 0.5607345193624496, 1.1813173851370813, 1.8535422664880752, 0.601028818935156, 2.059360579177737, 1.6711896702647209, 1.9980864962935447, 0.5753916709497571, 2.4338891799747944, 2.0213576795160773, 1.5967934541404247]|-901.7753906250000000|      1.07288615|[715, 182, 0, 7]                                                           | 
       8|[1.2139137333631516, -0.7549097868800163, -0.252068676315248, 0.3478979467973113, 0.2206185452640056, 0.3003229437768459, 0.3434346352517605, 0.6957007291913033, 1.1321506762504576, -0.8184015318751335, 0.4281346692144871, 1.002908107712865, -1.6019400683045388, 0.6880693727731705, 1.0853533461689948, 0.2467427792400122, -0.4977398383617401, 0.0678087068442255, 0.7447453332692384, -0.1948590755462646, -0.1617426359653473, -0.0398609402775765, 0.7006287011504173, 0.7900054201111197, 0.0677799507975578, -0.5485989281535149, -0.3447562367841601, 0.6724772143363953, 0.7326209516823292, -0.8730094477534294, -0.0345603149011731, 0.4177857224643231, 1.4569096042960883, 1.0261221604049207, 0.5772923961281776, 1.6175053320615551, 1.7639198462903733, 0.6663436043262482, 0.8523304007109256, 0.8176639076322317, -0.711005941182375, 1.1524668783694505, -0.2517161934450269, 0.9378221654891967, 1.0892678432166576, 0.1068841768801212, -0.5326918202638626, 0.7741189538687467, 0.5190435925126076, 0.5958124548196793, 0.9504651150107384, 0.4875352019257844, 0.0780671562254429, 0.3536976715177298, 2.1670545541681348, 0.5018475122656674, 0.8152460210770368, 1.5572894829511643, 0.7343916112184523, 0.9939769808202982, -0.1722620235383511, 0.9695502844452858, 0.2392070154845715, 0.4007311569154263, 0.3573856480419636, 0.809297781288624, 2.1634234637767076, 0.6659921634197236, 0.5899136909842491, 1.8677164509892463, 1.3242933033406734, 1.7203059655427932, 1.0261057983338833, 1.7452423775196075, 1.841238908469677, 1.1181371568143368, 0.51020254611969, 1.1052417668700218, 0.6619119345769287, 1.8331965200603009, 2.0501631101965905, 2.3523030576109885, 1.0843224878609181, 0.6397254133224487, 1.5704107195138932, 1.9463845385611056, 1.7523889568448068, 1.1562557342648505, 0.9413153397478164, 0.8424341470003127, 0.9661162009835245, 2.1708815079927444, 0.7566249112784864, 2.0468697683513164, 1.5665510937571525, 2.0165098021179437, 0.5478622301295399, 2.1713334913551807, 2.0411388238519432, 1.7901568375527859]|-991.5313720703125000|      1.08372338|[817, 208, 0, 8]                                                           | 
       9|[1.3861795610189438, -0.9249054524302482, -0.3801956402882933, 0.6405361592397094, 0.0504807971417904, 0.5123764364421368, 0.6011040543019772, 0.745256965905428, 0.7915026211738585, -1.0292698010802268, 0.713263083845377, 1.1895728976279498, -1.7123554599285127, 0.5106541061401367, 1.1686164528131484, 0.4844384583085776, -0.6056243720650673, 0.3129302305821329, 0.5443500918895006, 0.0231464326381683, 0.0198074793815612, 0.092062124311924, 0.8884388390183449, 0.7780092691630125, -0.2933844700455666, -0.7681206592917442, -0.4011550978943705, 0.3534172463417053, 0.6903607966005803, -0.8504746340215206, -0.3807453434541821, 0.7744531218707562, 1.771844841465354, 1.0627043062448502, 0.3297526374459266, 1.875106652805116, 2.0723399381578202, 0.9277952063083649, 0.9634463257249446, 0.6144973780959845, -0.9224333019554616, 1.152381336922117, 0.0815098614618182, 0.5754846060276031, 0.7777752213180065, -0.1242822603881359, -0.4904194797575474, 1.0187662928551435, 0.5244501147046685, 0.6308810375630856, 1.292438986003399, 0.479811715874821, -0.1038910870254039, 0.1551172574609518, 2.05740065658465, 0.4497345380391926, 1.1145882361382244, 1.374525906443596, 0.8614661210775374, 1.0131329078227282, -0.2387686030566692, 1.2802473929524423, 0.3754523406922817, 0.5635104434192181, 0.0540689058601856, 0.9729806593060495, 1.8761975318938493, 0.5178230929374695, 0.9443368265032768, 1.7757066383957862, 1.649422007650137, 2.063284949660301, 1.3425172935426235, 1.8626562932133675, 2.0826994851231575, 1.2056314630806446, 0.8701631915569306, 0.9230634036660195, 0.4523504972085357, 1.929463654011488, 2.253957544863224, 2.487589671909809, 0.9534701611101628, 0.6648663917183876, 1.6686316639184953, 1.9119625730812548, 1.750639159004204, 0.960931507050991, 1.0898574160970749, 0.7550948575139045, 1.2659179082512857, 1.8279018980264663, 1.042523537129164, 1.8309517042338848, 1.2715526565909385, 2.098281123712659, 0.7659377141669392, 1.9165077503025532, 2.2164752592891457, 2.09263401851058]|-1099.9890136718750000|      1.09467008|[919, 234, 0, 9]                                                           | 
