k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.5070834755897522, 1.12576624751091, 0.4285026788711548, 0.3972317576408386, 1.3737887740135193, 0.4410988092422485, 0.722177118062973, 1.3604374825954437, 0.652256190776825, 0.9180705174803734, 0.9345972537994385, 0.8222379982471466, 0.6190304756164551, 0.3835526704788208, 0.3926235437393188, 0.5976693332195282, 1.7257030010223389, 0.6370764970779419, 0.49543297290802, 1.1821281164884567, 1.207085758447647, 1.4116837978363037]|  1.4112794399261475|      1.01010101|[26, 7, 0, 1]                                                              | 
       2|[0.9753121137619019, 0.56862011551857, 0.0511243045330048, 0.1291678547859192, 1.3219566270709038, 0.2736314982175827, 0.3742522299289703, 1.1416669338941574, 0.4031512290239334, 0.0817502364516258, 0.6793743669986725, 0.8147212653420866, 0.9052886664867401, 0.3437768407166004, 0.9198071360588074, 1.0279423594474792, 2.358359217643738, 0.1327582001686096, 0.9381223618984222, 1.7600457519292831, 0.8670228719711304, 2.044650614261627]|  1.1985106468200684|      1.02030405|[51, 14, 0, 2]                                                             | 
       3|[0.60246941447258, 0.3394363075494766, 0.1477254554629326, -0.063877671957016, 1.2114883288741112, 0.1017975658178329, 0.5868872851133347, 1.0712498649954796, 0.3389631733298302, -0.4210328832268715, 1.1177387535572052, 0.5597401051782072, 0.8992649018764496, 0.5238056518137455, 1.1412244588136673, 1.1450571864843369, 2.3058269657194614, -0.0399961173534393, 0.7733923345804214, 1.7218732386827469, 0.9781603738665581, 2.21245014667511]|  1.0717989206314087|      1.03061015|[76, 21, 0, 3]                                                             | 
       4|[0.2258606255054474, 0.1079375147819519, 0.0538302361965179, -0.2588731646537781, 1.1664021387696266, -0.0717720687389374, 0.801670178771019, 1.0001215115189552, 0.2741267532110214, -0.928894616663456, 0.6625594198703766, 0.3021833687089384, 0.8931802911683917, 0.705652941018343, 1.3648783266544342, 1.2633549943566322, 2.252764083445072, -0.2144954353570938, 0.6069983690977097, 1.6833151429891586, 1.0904204845428467, 2.381944626569748]|  0.9731201529502869|      1.04102036|[101, 28, 0, 4]                                                            | 
       5|[0.0572652816772461, -0.3200033605098724, -0.0368975624442101, 0.2396633625030518, 1.116289895027876, 0.1095173358917236, 0.4692706614732742, 1.0431523136794567, 0.4704306721687317, -0.8231734335422516, 0.6344593726098537, 0.1329993694089353, 0.6327791316434741, 0.4302033670246601, 1.1430507898330688, 1.1320974603295326, 2.274149404838681, -0.212592312367633, 0.5654502175748348, 1.588536098599434, 0.8700851052999496, 2.037391245365143]|  0.9278076887130737|      1.05153571|[126, 35, 0, 5]                                                            | 
       6|[0.0572689840344083, -0.3340309131890535, -0.4423814043402672, 0.0271728336811066, 0.599540751427412, 0.1487505286931992, 0.809457316994667, 0.5128837637603283, 0.3714350387454033, -0.890137292444706, 0.5738540701568127, 0.1110916356556118, 0.6737744798883796, 0.3184115625917912, 1.306303784251213, 1.3218665793538094, 2.462448747828603, -0.0437325921375304, 0.7114031873643398, 1.7194678336381912, 0.9970465004444122, 2.166490361094475]|  0.8694614768028259|      1.06215729|[151, 42, 0, 6]                                                            | 
       7|[-0.330867820069443, -0.5726159084588289, -0.3418176472187042, -0.1737914830446243, 0.5530744679272175, -0.0301320850849152, 1.0308147370815277, 0.4395781718194485, 0.304613970220089, -1.4135446920990944, 0.1055403761565685, -0.1543489475734532, 0.6675036186352372, 0.5058252103626728, 1.5368037074804306, 1.43973059207201, 2.4077616091817617, -0.2235733505804092, 0.5399158857762814, 1.668956108391285, 1.1127429008483887, 2.341173082590103]|  0.8099522590637207|      1.07288615|[176, 49, 0, 7]                                                            | 
       8|[-0.3308640425395879, -0.5869282763451338, -0.755534440279007, -0.3905964195728302, 0.0258332379162312, 0.0098977014422417, 0.682936280965805, -0.1014569438993931, 0.2036083340644836, -1.4818681851029396, 0.0437045432627201, -0.1767014958895743, 0.7093313382938504, 0.6174708642065525, 1.7033713907003403, 1.4855503849685192, 2.1388728078454733, -0.0512850966770202, 0.6888322792947292, 1.8025462850928307, 1.242282122373581, 2.4728934317827225]|  0.7271754145622253|      1.08372338|[201, 56, 0, 8]                                                            | 
       9|[-0.8098611240577611, -0.8011809419840574, -0.012473851442337, -0.8645542562007904, -0.6030470244586468, -0.2129154279828072, 0.7625460922718048, 0.1914513073861599, -0.169365793466568, -0.9142279997467995, 0.0563824428245425, -0.877644965890795, 0.8041650177910924, -0.1695156060159206, 1.7598113529384136, 0.6837521605193615, 1.9076269771903753, -0.2396944102365524, -0.0393869914114475, 1.573240540921688, 1.2695058193057775, 2.0161368995904922]|  0.6177675127983093|      1.09467008|[226, 63, 0, 9]                                                            | 
