k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      4.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[4.6703996658325195, -2.633852005004883, 4.586085557937622, 2.9113235473632812, -3.174896240234375, -2.697277069091797, -1.6955995559692383, -2.005420684814453, -2.341099739074707, -1.157486915588379, 3.0790061950683594, -5.473743438720703, -3.8422422409057617, 1.1167316436767578, 2.1125450134277344, 5.418339729309082, -4.619551658630371, 3.5535755157470703, 5.547118186950684, 5.442081451416016, -6.451372146606445, -2.0528335571289062, -5.876524925231934, -4.062491416931152, 5.455862998962402, -0.1945524215698242, 4.397690773010254, -3.6960506439208984, 2.215679168701172, -3.8388633728027344, 4.999135971069336, -2.4990320205688477, -1.006072998046875, -5.9410505294799805, 1.02642822265625, 8.595841407775879, 4.883025169372559, -3.2683277130126953, 1.1075897216796875, 0.1228122711181641, -5.440593719482422, 7.27272891998291, 1.1289653778076172, 2.6847763061523438, -2.2306318283081055, -2.7433528900146484, 2.3191165924072266, 3.9576873779296875, 2.794384002685547, -2.855560302734375, 8.767182350158691, 3.3965206146240234, -3.899320602416992, -2.741701126098633, 8.8753662109375, 1.0003852844238281, -0.0859537124633789, -2.329294204711914, -1.097163200378418, -5.737828254699707, -5.3574676513671875, 5.682315826416016, 7.843595504760742, 8.634403228759766, -4.775538444519043, 5.326906204223633, -3.951732635498047, 5.772481918334961, 6.772434234619141, 7.190967559814453, 6.760410308837891, 6.004586219787598, 1.1557092666625977, 4.675859451293945, -1.8621673583984375, 4.483478546142578, -1.5712156295776367, 0.8656692504882812, -5.963030815124512, -1.091796875, -3.2069835662841797, -1.6985664367675781, -4.108692169189453, -6.195553779602051, 1.5209321975708008, 6.19183349609375, 8.285995483398438, 5.66843318939209, -3.1466989517211914, -6.912077903747559, 4.034510612487793, 5.482511520385742, -5.868096351623535, 3.8686885833740234, 7.76381778717041, 1.4846124649047852, -3.8196706771850586, 7.5590105056762695, 4.4161272048950195, 6.297609329223633]|178629.7812500000000000|      4.44444444|[122, 7, 0, 1]                                                             | 
       2|[3.1815428733825684, -1.8320322632789612, 2.673904061317444, 3.0913078635931015, -1.8781417608261108, -2.2703080475330353, -1.4003332257270813, -1.6803893744945526, -2.9921008944511414, -1.5808163285255432, 2.141909897327423, -6.974918007850647, -5.018811464309692, 3.313533067703247, 1.7406416833400726, 6.196775376796722, -3.082764744758606, 3.37998029589653, 4.351620078086853, 3.9364391565322876, -7.270046234130859, -1.259641408920288, -7.5279319286346436, -4.3338176012039185, 6.301166594028473, 1.6184591054916382, 5.066425263881683, -3.2565691471099854, 3.7369918823242188, -2.812001347541809, 5.750944197177887, -3.188024401664734, -2.7880704402923584, -6.421055227518082, 0.6233974993228912, 8.759035229682922, 4.638624653220177, -2.3699086904525757, 2.5843677520751953, -0.7781217694282532, -7.54917311668396, 6.132596373558044, 0.06568443775177, 3.944421172142029, -3.6640621423721313, -2.9523686468601227, 1.8481408059597015, 2.6089489459991455, 3.801683783531189, -3.7812392711639404, 8.652221940457821, 1.8341100215911865, -4.1234534084796906, -2.425954908132553, 8.784937746822834, 0.1700570583343506, 0.5742321610450745, -2.9050666093826294, -2.3291608095169067, -7.376567482948303, -5.828199982643127, 3.5830302238464355, 9.688084363937378, 7.5727858543396, -5.696467876434326, 5.532326340675354, -3.3756587505340576, 5.562943235039711, 8.296929597854614, 5.895523905754089, 7.556812107563019, 5.99957439629361, -0.6520043611526489, 3.815204083919525, -1.2966403365135193, 4.908015966415405, 0.0446408987045288, 2.352320432662964, -7.175081491470337, -2.040751338005066, -3.6781866550445557, -3.2906121015548706, -4.708669662475586, -4.1751391887664795, 2.3661369681358337, 7.764187693595886, 8.461943104863167, 4.077587246894836, -4.82960569858551, -7.777187168598175, 4.680851519107819, 5.536715988069773, -5.464047580957413, 5.963091611862183, 8.795911192893982, 1.962440401315689, -4.269274890422821, 8.610230445861816, 5.229106247425079, 4.29738187789917]|171700.6250000000000000|      4.93827160|[243, 14, 0, 2]                                                            | 
       3|[2.926133245229721, -1.871437132358551, 2.3185515105724335, 2.5648143142461777, -1.649661347270012, -1.8117866814136505, -1.437184151262045, -1.8566423505544662, -3.038444444537163, -1.757189080119133, 2.1269698897376657, -6.998706389218569, -5.048750685527921, 3.280738975852728, 1.7084191888570786, 6.168259181082249, -3.1050708815455437, 3.365523281507194, 4.3456664881668985, 3.938648943323642, -7.260918903164566, -1.2455805446952581, -7.5114357601851225, -4.317643083631992, 6.314266912639141, 1.6259856070391834, 5.066346543026157, -3.265648791566491, 3.718261241912842, -2.8402401003986597, 5.714117933064699, -3.2318140007555485, -2.836620543152094, -6.47174958139658, 0.5733957253396511, 8.712577033787966, 4.598369229584932, -2.4016856402158737, 2.5627962574362755, -0.788437845185399, -7.547944327117875, 6.144865539856255, 0.0877140406519175, 3.974225487560034, -3.62905789911747, -2.9151710383594036, 1.8842821270227432, 2.6407505683600903, 3.8260462563484907, -3.7670181011781096, 8.654192948713899, 1.8224817486479878, -4.149144392460585, -2.4652100801467896, 8.733598709106445, 0.1090556941926479, 0.5068294629454613, -2.97493115067482, -2.3970833346247673, -7.437938541173935, -5.878496311604977, 3.5479352846741676, 9.671607475727797, 7.577335130423307, -5.669759288430214, 5.580836176872253, -3.2795497328042984, 5.647345222532749, 8.392020881175995, 5.994333244860172, 7.651019759476185, 6.079832594376057, -0.5956595689058304, 3.837544545531273, -1.317974328994751, 4.83433973044157, -0.0884566158056259, 2.1548694372177124, -7.430376410484314, -2.3707424998283386, -4.07002854347229, -3.7368656992912292, -5.198600798845291, -4.695028185844421, 6.966936528682709, 7.234621942043304, 7.955139115452766, 3.6118686497211456, -5.237458974123001, -8.11318689584732, 4.426704049110413, 5.369385201483965, -5.545410320162773, 5.960640837205574, 8.85921348631382, 2.072937823832035, -4.134166106581688, 8.745407193899155, 5.34055882692337, 4.3652805387973785]|164625.3281250000000000|      5.48696845|[364, 21, 0, 3]                                                            | 
       4|[2.2728160321712494, -1.705970674753189, 2.421300232410431, 2.2574608474969864, -1.4752890020608902, -1.2372841536998749, -1.5320327915251255, -2.379728838801384, -2.6709012240171432, -1.5440232902765274, 2.1460254108533263, -6.977666696533561, -5.0288791712373495, 3.2966224402189255, 1.7181984623894095, 6.170757991494611, -3.109995601698756, 3.354024847969413, 4.329285293351859, 3.9196836189366877, -7.2798440316691995, -1.2618118431419134, -7.522571125999093, -4.321771014481783, 6.318388447165489, 1.6388227581046522, 5.087559783947654, -3.2371598705649376, 3.7522755302488804, -2.802936090156436, 5.752191912382841, -3.1955531537532806, -2.8045985363423824, -6.446030994877219, 0.5912786107510328, 8.72174993250519, 4.5986880954005755, -2.409415334928781, 2.547904694452882, -0.8083883747458458, -7.5706047874409705, 6.122112778015435, 0.0675493292510509, 3.95917777903378, -3.621093198657036, -2.91401375294663, 1.8952952148392797, 2.6617679856717587, 3.8563821110874414, -3.72886701580137, 8.697918077930808, 1.8689403356984258, -4.10320170968771, -2.423209547996521, 8.768313117325306, 0.1334918290376663, 0.5186085486784577, -2.9773392954375595, -2.414170915260911, -7.469032377004623, -5.921706818044186, 3.495678037405014, 9.614425919950008, 7.520183201879263, -5.721403066068888, 5.540321491658688, -3.3036101032048464, 5.644297724822536, 8.41330280713737, 6.041571695357561, 7.723766699433327, 6.175275187473744, -0.4828608855605125, 3.9598276540637016, -1.1964392736554146, 4.942894913256168, -0.0065603777766228, 2.195713046938181, -7.444807878695428, -2.4534984827041626, -4.231925264000893, -3.985432282090187, -5.537112206220627, -5.121709704399109, 6.459444284439087, 6.659453749656677, 7.330976381897926, 8.670334607362747, -5.8853884637355804, -8.730292201042175, 3.869376480579376, 4.898177374154329, -5.9093609899282455, 5.717368592275307, 8.740181483328342, 2.070406542159617, -4.0396202728152275, 8.9069434851408, 5.531046584248543, 4.543276101350784]|158634.9687500000000000|      6.09663161|[485, 28, 0, 4]                                                            | 
       5|[3.0051768124103546, -2.0498577058315277, 1.859700858592987, 2.2879996709525585, -1.567795105278492, -1.777978628873825, -1.4192067049443722, -1.795507237315178, -3.0730162113904953, -1.7395724058151245, 2.1275717029348016, -6.995745841413736, -5.043597657233477, 3.2876726053655148, 1.716538593522273, 6.176861385582015, -3.096718594431877, 3.3729377798736095, 4.351564952638, 3.9426133395172656, -7.259112787432969, -1.245947726070881, -7.513784690760076, -4.3215949181321776, 6.3092448161914945, 1.620535101275891, 5.061166649800725, -3.26985751837492, 3.715670447796583, -2.8406713437289, 5.716238610446453, -3.22693233191967, -2.8289740830659866, -6.461548216640949, 0.5857340339571238, 8.726445802021772, 4.613005948776845, -2.3869498637504876, 2.5762854665517807, -0.7769235037267208, -7.539276697905734, 6.14993900898844, 0.0886287409812212, 3.9706509644165635, -3.6214526274998207, -2.927587201120332, 1.8681313814595342, 2.621737439185381, 3.8053288739174604, -3.788038275204599, 8.634453831240535, 1.8057119296863675, -4.161245111376047, -2.4710350818932056, 8.735449869185686, 0.1196603560820222, 0.5268258340656757, -2.9454539583530277, -2.358683882281184, -7.391904830932617, -5.826905615627766, 3.602183260023594, 9.724788263440132, 7.624931301921606, -5.632989976555109, 5.600917242467403, -3.2824946735054255, 5.6147383416537195, 8.32302818261087, 5.882380310446024, 7.489939495921135, 5.864135872106999, -0.8705103620886803, 3.5002198442816734, -1.7196278050541878, 4.368184007704258, 0.2796709015965462, 7.839763168245554, -8.072015575133264, -3.2639930844306946, -4.793737545609474, -4.485567405819893, -5.95962992310524, -5.4546895027160645, 6.222910150885582, 6.520540967583656, 7.284775119274855, 8.705937005579472, -5.7843047976493835, -8.584363520145416, 4.036797761917114, 5.06304644420743, -5.769459739327431, 5.813945566071197, 8.781425338238478, 2.052501474507153, -4.111233003437519, 8.796261474490166, 5.403638541698456, 4.426064074039459]|152394.1718750000000000|      6.77403512|[606, 35, 0, 5]                                                            | 
       6|[1.8618159592151642, -1.69574835896492, 1.7022709548473358, 1.4634988121688366, -1.2272022143006325, -1.5836753100156784, -1.3047319017350674, -1.2500098198652267, -3.6831981986761093, -2.1107579469680786, 2.088398882187903, -7.036697097122669, -5.07989040017128, 3.261655654758215, 1.7048515550559387, 6.181522190338001, -3.0759117361158133, 3.407561022788286, 4.395873656030744, 3.991179580334574, -7.212398053146899, -1.2072167843580246, -7.48855706769973, -4.314220823333017, 6.296017796732485, 1.5858403290621936, 5.006125824642368, -3.342200458049774, 3.6307630129158497, -2.93208128772676, 5.625234201550484, -3.31032857298851, -2.897847756743431, -6.5098468773067, 0.5626754034310579, 8.731463394127786, 4.64677767601097, -2.3260992732830346, 2.660138316452503, -0.6764433346688747, -7.430593424709514, 6.2567344615235925, 0.182273069396615, 4.039288588799536, -3.5896359698672313, -2.9437114365864545, 1.794276979751885, 2.4822790808975697, 3.594809053465724, -4.072272173129022, 8.276911793276668, 1.3784290300682187, -4.651596073061228, -3.014891404658556, 8.150174994021654, -0.4929237579926848, 6.763870645314455, -3.5653851793613285, -2.957968531176448, -7.9551233649253845, -6.340148754417896, 3.150655157864094, 9.343987420201302, 7.320719983428717, -5.85816428437829, 5.45372612029314, -3.3303488101810217, 5.607020698254928, 8.371013866737485, 5.973765354603529, 7.611086495220661, 6.0008808481507, -0.7320158556103706, 3.627756856381893, -1.6138543486595154, 4.443929515779018, 0.3201431445777416, 7.843009747099131, -8.104608564637601, -3.3279013112187386, -4.881737656891346, -4.58839938044548, -6.066841013729572, -5.55560552328825, 6.138159938156605, 6.460028346627951, 7.253901666030288, 8.706778682768345, -5.753348534926772, -8.528545670211315, 4.1090161725878716, 5.140869881957769, -5.6978959441185, 5.867881522281095, 8.808576637879014, 2.0475771841593087, -4.148327492177486, 8.732809416949749, 5.325334072113037, 4.348709002137184]|146443.1875000000000000|      7.52670569|[727, 42, 0, 6]                                                            | 
       7|[2.848481923341751, -2.1006815135478973, 1.1612472236156464, 1.6977126561105251, -1.4213549569249153, -2.3549312204122543, -1.1714699231088161, -0.5802982896566391, -4.040925785899162, -2.188352309167385, 2.0802120864391327, -7.038944056723267, -5.075040007010102, 3.2738250894472003, 1.7236248425906524, 6.205359648680314, -3.049172978848219, 3.4346750658005476, 4.420760007109493, 4.011439552996308, -7.198709602467716, -1.201396415475756, -7.49112639692612, -4.324877190389088, 6.278373268432915, 1.56300258776173, 4.9804250785382465, -3.3681051712483168, 3.6074084527790546, -2.9502784498035908, 5.6144244857132435, -3.312099524657242, -2.889664120040834, -6.491628868505359, 0.5901348572224379, 8.766529391519725, 4.68706949200714, -2.2835519430227578, 2.7015873454511166, -0.6395872049033642, -7.401702120201662, 6.274678627960384, 0.1869293516501784, 4.02917745988816, -3.6149618828494567, -2.9835586056578904, 1.7417788738384843, 2.420133773237467, 4.221701083704829, -4.140868998132646, 8.21284699998796, 1.3244422832503915, -4.690138328820467, -3.0332025475800037, 8.1559001179412, -0.4607178075239062, 6.823308926075697, -3.4799190999474376, -2.8498069625347853, -7.829789698123932, -6.205299086868763, 3.2854197546839714, 9.467438265681267, 7.420442875474691, -5.795216951519251, 5.466859536245465, -3.3793535586446524, 5.485001615947112, 8.167277129366994, 5.682454448193312, 7.229772038757801, 5.531005214434117, -1.2848677709698677, 3.687115404754877, -2.2992486357688904, 3.7166321501135826, 7.308328073471785, 7.095243013929576, -8.82788076903671, -4.00346053391695, -5.487967260181904, -5.106640964746475, -6.482677765190601, -5.859977774322033, 5.948106847703457, 6.380457688122988, 7.274245031177998, 8.810203723609447, -5.588927796110511, -8.328921504318714, 4.31637717038393, 5.329234804958105, -5.551910325884819, 5.954048023326322, 8.825711704790592, 1.9963374738581479, -4.256774254143238, 8.588132612407207, 5.172883689403534, 4.220316603779793]|140162.6093750000000000|      8.36300633|[848, 49, 0, 7]                                                            | 
       8|[1.3786067068576813, -1.7434150576591492, 0.7648070156574249, 0.6847516261041164, -1.0456143990159035, -2.3504382423125207, -0.9948995374143124, 0.2431557327508926, -4.741021916270256, -2.499800466001034, 2.0459907352924347, -7.068332996685058, -5.094098381698132, 3.269123984966427, 1.7353184142848477, 6.233270587166771, -3.0073770172894, 3.4861776586622, 4.476446309592575, 4.065068414900452, -7.153417638503015, -1.1700955205596983, -7.478258126648143, -4.333209669202915, 6.248045629821718, 1.511978534515947, 4.912031415966339, -3.448753720149398, 3.521015126258135, -3.0350243113934994, 5.53900695219636, -3.370851104031317, -2.9253793684765697, -6.499478803016245, 0.6129523497074842, 8.82042586710304, 4.769847372139338, -2.176756363827735, 2.8249802328646183, -0.5093021504580975, -7.27609398891218, 6.382725137285888, 0.2638598373159766, 4.061477749608457, -3.64003058502567, -3.0772383317817003, 1.570410662330687, 2.5390898175537586, 3.8791481237858534, -4.57021704968065, 7.7007111962884665, 0.7371261874213815, -5.34164934232831, -3.7349412627518177, 7.420329329557717, 7.2459090845659375, 6.075442831963301, -4.205189192434773, -3.5340518932789564, -8.456198453903198, -6.759462960064411, 2.8148315772414207, 9.088147476315498, 7.1362082324922085, -5.984755400568247, 5.367595771327615, -3.396554907783866, 5.538335393881425, 8.276963556185365, 5.832467343658209, 7.403162859380245, 5.710883866529912, -1.1143483594059944, 3.83439913764596, -2.1862931847572327, 3.7875918596982956, 7.333472141996026, 7.074763297569007, -8.889895035885274, -4.099425509572029, -5.607477553188801, -5.237382635474205, -6.611522875726223, -5.974187292158604, 5.85966520011425, 6.326178442686796, 7.258853189647198, 8.834126943722367, -5.529786320403218, -8.24293828010559, 4.417299829423428, 5.430922072380781, -5.464219942688942, 6.014379069907591, 8.848803481087089, 1.9777044565416873, -4.314809702336788, 8.500384047627449, 5.071828834712505, 4.126943923532963]|134468.8593750000000000|      9.29222925|[969, 56, 0, 8]                                                            | 
       9|[1.3793019956792705, -0.9535911083221436, -0.5862743556499481, 2.4076719246804714, 1.9648860320448875, -2.2854127935133874, -0.6073469780385494, 0.9549074918031693, -2.70215205848217, -4.668246529996395, 3.4552405178546906, -5.633715596515685, -3.683325581252575, 4.6225407854653895, 3.010625592782162, 7.419001163681969, -3.092918049544096, 4.478712236508727, 5.3686662702821195, 4.85356622049585, -6.473919204436243, -0.606819944921881, -7.039877736242488, -4.028946405262104, 6.409548587165773, 1.5238417233340442, 4.770232472685166, -3.7444990929216146, 3.075361330062151, -3.6219884417951107, 4.823773924261332, -4.1973264262778684, -3.842829975299537, -7.485366330482066, -0.4176731128245592, 7.768759964965284, 3.7197054415591992, -3.2049574670381844, 1.8361561633646488, -1.4448906295001507, -8.148493974702433, 5.579518514685333, -0.467863411642611, 3.400300054810941, -4.234131477569463, -3.609408925520256, 1.094288402236998, 2.113360483199358, 3.4992922823876143, -4.906793660484254, 7.407352840527892, 0.4898364702239633, -5.536993879824877, -3.8696050830185413, 7.357492622919381, 7.267747436650097, 6.195573259145021, -3.9734878183808178, -3.1790476124733686, -7.968945413827896, -6.134987480938435, 3.576484225690365, 9.981077626347542, 8.148118313401937, -4.872765902429819, 6.554344395175576, -2.166206320747733, 6.776265691732988, 9.482943022623658, 6.965106751769781, 8.42110576480627, 6.574830125551671, -0.4395970776677132, 4.290795002132654, -1.969667449593544, 3.752127654850483, 7.043580451980233, 6.5384212131612, -9.654663338325918, -5.065449014306068, -6.739926464855671, -6.495786532759666, -7.952183686196804, -7.352824129164219, 4.48525170981884, 4.993651520460844, 5.999353043735027, 7.670979732647538, -6.581451149657369, -9.175523817539215, 3.6056214794516563, 4.73899595066905, -6.036945596337318, 5.5648897148203105, 8.534975429996848, 1.8232123614288867, -4.274031449109316, 8.782813802361488, 5.6471366211771965, 5.041084505617619]|130031.9843750000000000|     10.32469917|[1090, 63, 0, 9]                                                           | 
