k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.75000000|[113, 16, 0, 2]                                                            | 
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.56250000|[225, 32, 0, 4]                                                            | 
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.42187500|[337, 48, 0, 6]                                                            | 
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.31640625|[449, 64, 0, 8]                                                            | 
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.23730469|[561, 80, 0, 10]                                                           | 
       6|[-0.1170473775654425, 0.0059404537183255, 0.0740752265564315, -0.0614824843446159, -0.1386117205691626, -0.1349593414779301, -0.0167522954980921, -0.002536313785713, -0.0362476101917679, -0.0307308202624642, -0.0489954780289547, -0.1419974825550118, -0.111438668544004, -0.1172270348231253, -0.1230767373811668, -0.1291697840850167, -0.1430669947777722, -0.1424068364316042, -0.1495056931957389, -0.15678055317711, -0.1640684021742465, -0.1711899665187165, -0.177974810444075, -0.1842797558137449, -0.190004377347806, -0.1950990797808534, -0.1995684186972609, -0.2034641104295969, -0.2068799573219154, -0.209937482990365, -0.2127715409301201, -0.2155164491977376, -0.2182902648730346, -0.2211847845086396, -0.2242563721160144, -0.2257603270894224, -0.2309561264966024, -0.2344976611346079, -0.2380541911091391, -0.2415110453345841, -0.2447435728372443, -0.2476286318379977, -0.2500545323029303, -0.2519347927819166, -0.2532109946694798, -0.2538636002149884, -0.2539099385375885, -0.2534045255355074, -0.2524343725814159, -0.2511117379224137, -0.2495645412461576, -0.2479246144936095, -0.2463184743731751, -0.244852559209874, -0.2436082560029333, -0.2426289317880399, -0.2419196506316933, -0.2414443151693934, -0.2411266563687065, -0.2408581809413522, -0.2405046351102209, -0.2399202760982994, -0.2389562809255745, -0.2374795142360372, -0.2353816029111231, -0.2325912146265358, -0.2290837335953057, -0.2248839791083851, -0.22006702738682, -0.2147553389772694, -0.2091064025352649, -0.2033010528878081, -0.197526313645032, -0.1919551525775275, -0.1867287678500777, -0.1819365629473864, -0.1776039322220954, -0.1736814848541053, -0.1700442123055044, -0.1664962862607474, -0.1627897127867854, -0.1586449816453989, -0.1537818613463457, -0.1479576892935518, -0.1410036837394647, -0.1328564076569146, -0.1235880082874504, -0.1134150243960976, -0.1026971311513582, -0.0919064157144742, -0.0815780269928598, -0.0722364318398292, -0.0643016287968567, -0.0579862960840653, -0.0532008667796399, -0.0494793699325165, -0.045956489522233, -0.0414178828933128, -0.0344560149955541, -0.0237455579280247]| 99.9082336425781250|      0.31640625|[617, 88, 0, 11]                                                           | 
       7|[-0.1170473775654425, 0.0059404537183255, 0.0740752265564315, -0.0614824843446159, -0.1386117205691626, -0.1349593414779301, -0.0167522954980921, -0.002536313785713, -0.0362476101917679, -0.0307308202624642, -0.0489954780289547, -0.1419974825550118, -0.111438668544004, -0.1172270348231253, -0.1230767373811668, -0.1291697840850167, -0.1430669947777722, -0.1424068364316042, -0.1495056931957389, -0.15678055317711, -0.1640684021742465, -0.1711899665187165, -0.177974810444075, -0.1842797558137449, -0.190004377347806, -0.1950990797808534, -0.1995684186972609, -0.2034641104295969, -0.2068799573219154, -0.209937482990365, -0.2127715409301201, -0.2155164491977376, -0.2182902648730346, -0.2211847845086396, -0.2242563721160144, -0.2257603270894224, -0.2309561264966024, -0.2344976611346079, -0.2380541911091391, -0.2415110453345841, -0.2447435728372443, -0.2476286318379977, -0.2500545323029303, -0.2519347927819166, -0.2532109946694798, -0.2538636002149884, -0.2539099385375885, -0.2534045255355074, -0.2524343725814159, -0.2511117379224137, -0.2495645412461576, -0.2479246144936095, -0.2463184743731751, -0.244852559209874, -0.2436082560029333, -0.2426289317880399, -0.2419196506316933, -0.2414443151693934, -0.2411266563687065, -0.2408581809413522, -0.2405046351102209, -0.2399202760982994, -0.2389562809255745, -0.2374795142360372, -0.2353816029111231, -0.2325912146265358, -0.2290837335953057, -0.2248839791083851, -0.22006702738682, -0.2147553389772694, -0.2091064025352649, -0.2033010528878081, -0.197526313645032, -0.1919551525775275, -0.1867287678500777, -0.1819365629473864, -0.1776039322220954, -0.1736814848541053, -0.1700442123055044, -0.1664962862607474, -0.1627897127867854, -0.1586449816453989, -0.1537818613463457, -0.1479576892935518, -0.1410036837394647, -0.1328564076569146, -0.1235880082874504, -0.1134150243960976, -0.1026971311513582, -0.0919064157144742, -0.0815780269928598, -0.0722364318398292, -0.0643016287968567, -0.0579862960840653, -0.0532008667796399, -0.0494793699325165, -0.045956489522233, -0.0414178828933128, -0.0344560149955541, -0.0237455579280247]| 99.9082336425781250|      0.23730469|[729, 104, 0, 13]                                                          | 
       8|[-0.1170473775654425, 0.0059404537183255, 0.0740752265564315, -0.0614824843446159, -0.1386117205691626, -0.1349593414779301, -0.0167522954980921, -0.002536313785713, -0.0362476101917679, -0.0307308202624642, -0.0489954780289547, -0.1419974825550118, -0.111438668544004, -0.1172270348231253, -0.1230767373811668, -0.1291697840850167, -0.1430669947777722, -0.1424068364316042, -0.1495056931957389, -0.15678055317711, -0.1640684021742465, -0.1711899665187165, -0.177974810444075, -0.1842797558137449, -0.190004377347806, -0.1950990797808534, -0.1995684186972609, -0.2034641104295969, -0.2068799573219154, -0.209937482990365, -0.2127715409301201, -0.2155164491977376, -0.2182902648730346, -0.2211847845086396, -0.2242563721160144, -0.2257603270894224, -0.2309561264966024, -0.2344976611346079, -0.2380541911091391, -0.2415110453345841, -0.2447435728372443, -0.2476286318379977, -0.2500545323029303, -0.2519347927819166, -0.2532109946694798, -0.2538636002149884, -0.2539099385375885, -0.2534045255355074, -0.2524343725814159, -0.2511117379224137, -0.2495645412461576, -0.2479246144936095, -0.2463184743731751, -0.244852559209874, -0.2436082560029333, -0.2426289317880399, -0.2419196506316933, -0.2414443151693934, -0.2411266563687065, -0.2408581809413522, -0.2405046351102209, -0.2399202760982994, -0.2389562809255745, -0.2374795142360372, -0.2353816029111231, -0.2325912146265358, -0.2290837335953057, -0.2248839791083851, -0.22006702738682, -0.2147553389772694, -0.2091064025352649, -0.2033010528878081, -0.197526313645032, -0.1919551525775275, -0.1867287678500777, -0.1819365629473864, -0.1776039322220954, -0.1736814848541053, -0.1700442123055044, -0.1664962862607474, -0.1627897127867854, -0.1586449816453989, -0.1537818613463457, -0.1479576892935518, -0.1410036837394647, -0.1328564076569146, -0.1235880082874504, -0.1134150243960976, -0.1026971311513582, -0.0919064157144742, -0.0815780269928598, -0.0722364318398292, -0.0643016287968567, -0.0579862960840653, -0.0532008667796399, -0.0494793699325165, -0.045956489522233, -0.0414178828933128, -0.0344560149955541, -0.0237455579280247]| 99.9082336425781250|      0.17797852|[841, 120, 0, 15]                                                          | 
       9|[-0.0700255340724577, -0.0089401746067196, 0.0029256463757865, -0.0431154471675301, -0.0628634632301619, -0.0646606176014538, -0.0599668774048876, -0.0658101161853483, -0.0755628562373573, -0.078568874859842, -0.0827410798022167, -0.1217991522718468, -0.1122034793152197, -0.1186936980281901, -0.1250610672753519, -0.1314099869403355, -0.1458786629856411, -0.1442937525456215, -0.1508504479056011, -0.1574377337923451, -0.1639872985008089, -0.1704157650473579, -0.176636532966304, -0.1825695119413781, -0.1881499568246468, -0.193334345388799, -0.1981040551604634, -0.2024645482201248, -0.2064445810149196, -0.2100911624929109, -0.2134637258863987, -0.2166278894418684, -0.2196479450596639, -0.2225811601005063, -0.2254721788125784, -0.226588012553596, -0.2312219332353553, -0.2340803448021485, -0.2368973314271975, -0.2396303207694581, -0.242226073109116, -0.2446254813804814, -0.2467683566402786, -0.248600092884821, -0.250074525618238, -0.2511600220036213, -0.251840774237251, -0.2521188332078516, -0.2520140271804902, -0.2515624945851718, -0.2508138479649764, -0.2498269329367812, -0.2486659464969768, -0.2473938358361629, -0.2460689033773248, -0.2447378363211281, -0.2434332991770628, -0.2421703073679612, -0.2409441386081568, -0.239731001927787, -0.2384886209235554, -0.2371602841861281, -0.2356774084617224, -0.2339668702599002, -0.2383287685418809, -0.2295767320687622, -0.2267769912344903, -0.2235201475361505, -0.2197917208085601, -0.2156018541540872, -0.2109845780705042, -0.2059968568839837, -0.2007147665612519, -0.1952272985640845, -0.1896297182278848, -0.1840143280117004, -0.1784624250803377, -0.1730349789418051, -0.1677654820322577, -0.1626536400046582, -0.1576635671184576, -0.1527226590182419, -0.1477251414210911, -0.1425402291835133, -0.1370224469053857, -0.1310240024352661, -0.1244116490176824, -0.1170810520779996, -0.1089735207353035, -0.1000874763788299, -0.0904883104391717, -0.0803126702857668, -0.0697666766964903, -0.0591184171608727, -0.0486870922468151, -0.0388276986048659, -0.0299169336298847, -0.0223415243663677, -0.0164949562299043, -0.0127821924924244]| 99.8898849487304688|      0.23730469|[897, 128, 0, 16]                                                          | 
