k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.30000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.4560722410678864, 0.3341245055198669, -0.5949006080627441, 0.0532131679356098, 0.3634518384933472, -0.055455282330513, -0.301697164773941, 0.5720039010047913, -0.2244167178869247, -0.3416067361831665, -0.5409330725669861, 0.0268009919673204, 0.2658798694610596, 0.2272209376096725, 0.1186498478055, -0.4550324976444244, -0.5603323578834534, 0.0105656152591109, 0.5471004843711853, 0.3461528122425079, -0.349340558052063, -0.077885128557682]| 14.4363260269165039|      0.30303030|[26, 7, 0, 1]                                                              | 
       2|[0.7596046030521393, 0.5407782942056656, -1.1780198216438293, 0.6361787803471088, 0.2597866430878639, -0.6217634230852127, 0.2965833842754364, 0.3253792375326157, -0.2672940604388714, -1.0426008105278015, -0.9610547125339508, 0.0398297309875488, 0.3644358292222023, 0.1460973545908928, 0.2582509443163872, -0.9633387625217438, -0.5422071274369955, -0.2589857513085008, 0.2491557002067566, -0.2087786495685577, -0.0279960930347443, 0.0388642624020576]| 13.4031162261962891|      0.30609122|[51, 14, 0, 2]                                                             | 
       3|[1.251675009727478, 0.4710789918899536, -1.1587373986840248, 1.085948545485735, -0.0630644783377647, -0.0171064883470535, 0.1211502254009247, 0.5676116347312927, 0.1601783521473408, -1.458160012960434, -1.2066204249858856, -0.0971477627754211, 0.7579615786671638, -0.1288504377007484, 0.3011885471642017, -0.5970634520053864, -1.103037839755416, -0.7758894497528672, -0.0643943548202515, 0.1838856637477875, 0.3824892640113831, -0.3792380020022392]| 12.6021051406860352|      0.30918305|[76, 21, 0, 3]                                                             | 
       4|[1.7429972887039185, 0.5398415774106979, -1.4052443280816078, 1.5550832636654377, -0.3618243560194969, -0.047639012336731, 0.5458909273147583, 0.8092758804559708, -0.2397899739444256, -1.2974364459514618, -1.6132122874259949, -0.4329659342765808, 1.155578263103962, -0.2936525866389275, -0.0137806050479412, -0.553232230246067, -0.9519275184720755, -1.1602761978283525, -0.4813977777957916, -0.4149827659130096, 0.5422648638486862, -0.7782260105013847]| 12.2034568786621094|      0.31230611|[101, 28, 0, 4]                                                            | 
       5|[1.5560442507266998, 0.3915150463581085, -1.2937323227524757, 2.0555352456867695, -0.3905649334192276, 0.4329557120800018, 1.0365528166294098, 0.4840715974569321, -0.2934567891061306, -1.5922902822494507, -1.3533898293972015, -0.6525602638721466, 1.3461161479353905, -0.2563353814184666, -0.4238169305026531, -0.9731553569436073, -1.0184141751378775, -1.5096726948395371, -1.1124415695667267, -0.3769277408719063, 1.0120369642972946, -1.3274565264582634]| 12.1472930908203125|      0.31546071|[126, 35, 0, 5]                                                            | 
       6|[1.504954755306244, 0.2618360072374344, -1.32122559286654, 2.206606913357973, -0.405750460922718, 0.4878918938338757, 1.1378578394651413, 0.497111233882606, -0.2339707538485527, -1.5602535642683506, -1.36190499458462, -0.7038281410932541, 1.2672067061066628, -0.1735681481659412, -0.4910373948514462, -1.012930367141962, -1.0319346450269222, -1.50909599091392, -1.116649819072336, -0.4056486617773771, 0.9452686682343483, -1.4318666383624077]| 12.1450147628784180|      0.31864719|[151, 42, 0, 6]                                                            | 
       7|[1.4302141591906548, 0.3287919834256172, -1.334591457620263, 2.2389223240315914, -0.4070637073600665, 0.4981897613033652, 1.1027278527617455, 0.5420409953221679, -0.2819639146327972, -1.5445008743554354, -1.3531733201816678, -0.7074422356672585, 1.2537675220519304, -0.1869223983958364, -0.4925012126332149, -1.0020426781848073, -1.0046454258263111, -1.4893413222162053, -1.1278546615503728, -0.4647202547639608, 0.8440555930137634, -1.169628582894802]| 12.1448888778686523|      0.32186584|[176, 49, 0, 7]                                                            | 
       8|[1.4232172388583422, 0.2896323315799236, -1.4641008619219065, 2.286811761558056, -0.3018682223046198, 0.5641469797119498, 1.205262504518032, 0.4864587327465415, -0.328103881329298, -1.6219372171908617, -1.4426901759579778, -0.797776457387954, 1.1737580839544535, -0.2456918219104409, -0.5204905796563253, -0.9710881998762488, -1.0367374643683434, -1.4197270980803296, -1.0492157503031194, -0.3973396252840757, 0.8816511295735836, -1.1741527863778174]| 12.1448278427124023|      0.32511701|[201, 56, 0, 8]                                                            | 
       9|[1.3128811288625002, 0.2662029098719358, -1.4454717170447111, 2.3666519448161125, -0.2869033912429586, 0.5563729736022651, 1.2619274407625198, 0.4349907403811812, -0.3031534552574158, -1.3600702602416277, -1.5160776497796178, -0.8526594121940434, 1.1473618187010288, -0.2479975293390453, -0.5052933528786525, -0.9518094593659043, -1.0262909680604935, -1.4250937307951972, -1.0683165746740997, -0.420059347525239, 0.867991111241281, -1.1714345652144402]| 12.1445360183715820|      0.32840102|[226, 63, 0, 9]                                                            | 
      10|[1.3128811288625002, 0.2662029098719358, -1.4454717170447111, 2.3666519448161125, -0.2869033912429586, 0.5563729736022651, 1.2619274407625198, 0.4349907403811812, -0.3031534552574158, -1.3600702602416277, -1.5160776497796178, -0.8526594121940434, 1.1473618187010288, -0.2479975293390453, -0.5052933528786525, -0.9518094593659043, -1.0262909680604935, -1.4250937307951972, -1.0683165746740997, -0.420059347525239, 0.867991111241281, -1.1714345652144402]| 12.1445360183715820|      0.32511701|[276, 77, 0, 11]                                                           | 
      11|[0.702485578134656, 0.0850727539509535, -0.9254277478903532, 2.6951823756098747, 0.1309991379966959, 0.4048886480741203, 1.8363098055124283, 0.1385034089908004, 0.0592264235019684, -1.9571682531386614, -1.4833170818164945, -0.7035832931287587, 0.5232719220221043, 0.2986344625242054, -0.382958373404108, -0.3316969210281968, -1.306208297610283, -1.3947718291310593, -1.2770009892992675, -0.0041193310171366, 0.5044999634847045, -0.79719556751661]| 12.1443243026733398|      0.32840102|[326, 91, 0, 13]                                                           | 
      12|[0.7589655164629221, 0.1253741662949324, -0.9399392418563366, 2.7666067108511925, 0.1064641805132851, 0.3817596896551549, 1.8165113031864166, 0.181340697221458, 0.0109218992292881, -1.9331337958574295, -1.4729221789166331, -0.7226172820664942, 0.4678151831030846, 0.2276760716922581, -0.1203932970529422, -0.4174183616414666, -1.3614172898232937, -1.4128030630527064, -1.2279009181074798, 0.0188071709126234, 0.5208373134955764, -0.7968122969032265]| 12.1435880661010742|      0.33171821|[351, 98, 0, 14]                                                           | 
      13|[0.5412732753902674, 0.0330956410616636, -0.9704889170825481, 2.8902331069111824, -0.0339659122982994, 0.2978324680589139, 1.8882706463336945, 0.1258034845814109, 0.057231992483139, -1.9435454737395048, -1.4770284108817577, -0.7188280210830271, 0.4755990658886731, 0.2325363047420979, -0.12357644259464, -0.4279822688549757, -1.3727560238912702, -1.416796390316449, -1.2214562795124948, 0.0299163917079568, 0.5250830515287817, -0.8067677999497391]| 12.1424999237060547|      0.33506890|[376, 105, 0, 15]                                                          | 
      14|[0.4465053472667933, 0.0746622625738382, -0.9704846231752526, 2.981344848871231, -0.1436802564421669, 0.4642650275491178, 1.8215816095471382, 0.189104906283319, 0.2097485810518265, -1.9531562766060233, -1.6242441795766354, -0.8809193060733378, 0.471579066477716, 0.0756793804466724, -0.185724898125045, -0.3137138839811087, -1.503065143711865, -1.2602301727747545, -1.205186144914478, 0.2027010032907128, 0.5513718104921281, -0.7883459190488793]| 12.1422538757324219|      0.33845343|[401, 112, 0, 16]                                                          | 
      15|[0.4150252509862185, 0.1577561590820551, -0.988971041005243, 2.991008964367211, -0.1619038550416008, 0.5207686251960695, 1.7629220820963383, 0.2159730521962047, 0.2135551788378507, -1.9768722606822848, -1.6811520159244537, -0.9667407483793795, 0.7410869812592864, -0.0143374018371105, -0.2468890686286613, -0.3363313395529985, -1.491637553088367, -1.2311652604257688, -1.2362287803553045, 0.2119649639353156, 0.5423222542740405, -0.8043071991414763]| 12.1422452926635742|      0.34187215|[426, 119, 0, 17]                                                          | 
      16|[0.4580080341547728, -0.4155359771102667, -1.5051826699191224, 3.092689891345799, 0.0359270753106102, 0.6796043342910707, 2.1883901096880436, 0.655269923619926, -0.382238247198984, -1.6546758068725467, -1.2564727663993835, -1.6907931775785983, 0.3145188307389617, -0.6283351592719555, -0.0230613042367622, 0.0209193807095289, -1.2972541255876422, -1.6025802496587858, -1.8474553390406072, -0.4236608752980828, 1.1627055765129626, -0.5792689985246398]| 12.1420087814331055|      0.34532541|[451, 126, 0, 18]                                                          | 
      17|[0.3900394719094038, -0.442058676853776, -1.5204420233631026, 3.1677951337769628, 0.0101276909699664, 0.6552834096364677, 2.1675712782889605, 0.7003148635849357, -0.43303217808716, -1.6294027166441083, -1.24554215464741, -1.7108080969192088, 0.256204086355865, -0.7182890586555004, 0.2530352483736351, -0.0692197773605585, -1.3553083529695868, -1.6215407367562875, -1.8355624075047672, -0.399552839808166, 1.1798848831094801, -0.5788659757818095]| 12.1419191360473633|      0.34881354|[476, 133, 0, 19]                                                          | 
      18|[0.287757096812129, -0.5914657358080149, -1.490872304376353, 3.224500590004027, -0.0545850197086111, 0.5792460548691452, 2.1403029523789883, 0.7785650407895446, -0.4979309074115008, -1.6228837803937495, -1.2390524460934103, -1.7371580586768687, 0.19373784866184, -0.789056558161974, 0.2175694230245426, -0.0354482363909483, -1.25007729139179, -1.480102490982972, -1.9564735661260784, -0.3461789293214679, 1.1591824241913855, -0.6306961147929542]| 12.1415052413940430|      0.35233691|[501, 140, 0, 20]                                                          | 
      19|[0.2213056515902281, -0.597490509506315, -1.4950179243014645, 3.2864146875217557, -0.0916972818085924, 0.5223337928764522, 2.1673133186995983, 0.7861658046022058, -0.5280532340984792, -1.6009478461928666, -1.215891884174198, -1.728672489989549, 0.1723432680591941, -0.8476081751286983, 0.1271499145077541, 0.2447945643216372, -1.3598032211884856, -1.544610184035264, -1.9806475113146007, -0.3362245364114642, 1.1842559636570513, -0.6126094317878596]| 12.1413116455078125|      0.35589587|[526, 147, 0, 21]                                                          | 
      20|[0.1169465240091085, -0.7499311468563974, -1.4648478189037633, 3.3442714968696237, -0.1577239247271791, 0.5749458144418895, 2.139491332694888, 0.8660047808662057, -0.5942696731071919, -1.59318139962852, -1.20927040791139, -1.7555574630387127, 0.1086087068542838, -0.9198125414550304, 0.0909639868186787, 0.2792518045753241, -1.252435534261167, -1.400300171575509, -2.1164928297512233, -0.2817669166252017, 1.1631331597454846, -0.6654919355059974]| 12.1412181854248047|      0.35949078|[551, 154, 0, 22]                                                          | 
      21|[-0.0138296876102686, -0.8687609410844743, -1.3909155288265538, 3.4747039834037423, -0.1539256108226255, 0.748708404134959, 2.128181628882885, 0.9740433478727937, -0.5251325990539044, -1.4145693015307188, -1.2937954268418252, -1.8702329476363957, 0.2265079310163856, -1.0056113041937351, -0.0525522556854412, 0.1344665940850973, -1.0739895543083549, -1.3812428399687633, -2.041696950327605, -0.3592268927022815, 1.0189592991955578, -0.6152412264491431]| 12.1405391693115234|      0.36312200|[576, 161, 0, 23]                                                          | 
      22|[-0.1203077230602503, -1.0242967284284532, -1.3601328497306895, 3.5337355183437467, -0.2212928590597585, 0.6695519755594432, 2.0997947454452515, 1.0555033767595887, -0.5926935027819127, -1.3987396731972694, -1.287039508111775, -1.8976637930609286, 0.161479308269918, -1.0792817063629627, -0.0894729000283405, 0.1696234550327063, -0.96444187220186, -1.2340027525788173, -1.9158924664370716, -0.3036635657772422, 1.0355932940728962, -0.6691974556888454]| 12.1403818130493164|      0.36678990|[626, 175, 0, 25]                                                          | 
      23|[-0.5903032813221216, -1.0939209810458124, -1.3653686278985333, 3.963214580900967, -0.5397067425074056, 0.1206024358980358, 2.0636702179908752, 1.7608784520998597, -0.3239038537722081, -1.002090372145176, -2.001673270948231, -1.9049289249815047, 0.0068731745705009, -0.9445345737040043, 0.5002249378012493, 0.8622817602008581, -0.6623457139357924, -0.7524987295037135, -2.092677816282958, -0.3750326102599502, 0.3549643387086689, -1.1810713565791957]| 12.1392192840576172|      0.37049484|[651, 182, 0, 26]                                                          | 
      24|[-0.8334429506212473, -1.1560766487382352, -1.1947877341435742, 4.101292450912297, -0.5982404147507623, 0.0268644313327968, 2.143817961215973, 1.6988491462543607, -0.2721802804153413, -1.013719136826694, -2.0062595061026514, -1.9006967134773731, 0.0155669646337628, -0.9391061975620687, 0.4966696944320574, 0.8504829714074731, -0.6750099044293165, -0.7569588621845469, -2.0854798234067857, -0.3626247616484761, 0.3597063878551126, -1.1921906207571737]| 12.1383361816406250|      0.37423722|[676, 189, 0, 27]                                                          | 
      25|[-0.8334429506212473, -1.1560766487382352, -1.1947877341435742, 4.101292450912297, -0.5982404147507623, 0.0268644313327968, 2.143817961215973, 1.6988491462543607, -0.2721802804153413, -1.013719136826694, -2.0062595061026514, -1.9006967134773731, 0.0155669646337628, -0.9391061975620687, 0.4966696944320574, 0.8504829714074731, -0.6750099044293165, -0.7569588621845469, -2.0854798234067857, -0.3626247616484761, 0.3597063878551126, -1.1921906207571737]| 12.1383361816406250|      0.37049484|[726, 203, 0, 29]                                                          | 
      26|[-0.9420829210430384, -1.3147704540751874, -1.1633800426052403, 4.1615225644782186, -0.4951253776671365, -0.0538991992361844, 2.114854708313942, 1.7304677600041032, -0.3411129403393716, -1.0056341076269746, -1.999366414733231, -1.9286845177412033, -0.050782005302608, -1.0142724080942571, 0.4589994099223986, 0.8863536613062024, -0.563237963244319, -0.6067291995277628, -1.957120997365564, -0.3059332715347409, 0.3377171186730266, -1.2472423833678477]| 12.1381950378417969|      0.37423722|[776, 217, 0, 31]                                                          | 
      27|[-1.1516800317913294, -1.751761996652931, -1.567181006960709, 4.43227204401046, -1.121775591862388, -0.1412955452688038, 2.4015382677316666, 2.025507860817015, 0.027047247858718, -0.9608631813898683, -1.4970515491440892, -2.6605952829122543, -0.4370022220537066, -1.2450186922214925, 0.8966238346183673, 0.3020611898973584, -0.0112716536968946, -1.040302892564796, -2.360278797801584, 0.2479309095069766, 1.0704046515747905, -1.022755406505894]| 12.1373424530029297|      0.37801739|[801, 224, 0, 32]                                                          | 
      28|[-1.2469065878540277, -1.9380426197312772, -1.5588847239987444, 4.580264729447663, -1.1883276720764115, -0.1655109548009932, 2.2920994013547897, 2.1164221772924066, 0.0135449937079102, -0.9804617380723357, -1.4608877124264836, -2.5895265489816666, -0.3684441028162837, -1.1850796765647829, 0.9452950280392542, 0.3412207560613751, -0.0029168576002121, -1.0142663785954937, -2.330675586592406, 0.299351523630321, 1.1642984254285693, -0.8824141991208307]| 12.1373224258422852|      0.38183575|[826, 231, 0, 33]                                                          | 
