k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      0.30000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.00889227259904, 36.21399863064289, 269.7899392545223]                       |234514.0156250000000000|      0.30303030|[4, 1, 0, 1]                                                               | 
       2|[98.09184004832059, 36.26748379319906, 269.5034320652485]                       |233617.1562500000000000|      0.30609122|[7, 2, 0, 2]                                                               | 
       3|[98.39306147862226, 36.31440382450819, 269.4759369585663]                       |232838.5625000000000000|      0.30918305|[10, 3, 0, 3]                                                              | 
       4|[98.37739547807723, 36.435388423502445, 269.36718726344407]                     |232554.0781250000000000|      0.31230611|[13, 4, 0, 4]                                                              | 
       5|[98.66275053936988, 36.50139420479536, 269.4755884949118]                       |232123.9687500000000000|      0.31546071|[16, 5, 0, 5]                                                              | 
       6|[98.67877790238708, 36.46892324090004, 269.162212992087]                        |231365.7187500000000000|      0.31864719|[19, 6, 0, 6]                                                              | 
       7|[99.35679927375168, 36.194330275058746, 269.1445355359465]                      |229922.5625000000000000|      0.32186584|[22, 7, 0, 7]                                                              | 
       8|[99.65088909771293, 36.063740998506546, 269.15196748264134]                     |229337.3906250000000000|      0.32511701|[25, 8, 0, 8]                                                              | 
       9|[99.9067355087027, 35.93488724529743, 268.9982131291181]                        |228460.3593750000000000|      0.32840102|[28, 9, 0, 9]                                                              | 
      10|[99.86911544483155, 35.93248886521906, 268.6719828415662]                       |227783.8750000000000000|      0.33171821|[31, 10, 0, 10]                                                            | 
      11|[100.18693763297051, 35.898365217261016, 268.5833172816783]                     |226873.9843750000000000|      0.33506890|[34, 11, 0, 11]                                                            | 
      12|[100.19856840092689, 35.86389688681811, 268.2502290029079]                      |226088.3593750000000000|      0.33845343|[37, 12, 0, 12]                                                            | 
      13|[100.24168687779456, 35.729757498018444, 267.94249835796654]                    |225340.3750000000000000|      0.34187215|[40, 13, 0, 13]                                                            | 
      14|[100.41647971887141, 35.59426317643374, 267.68179679103196]                     |224406.1093750000000000|      0.34532541|[46, 15, 0, 15]                                                            | 
      15|[100.73200462479144, 35.66270928364247, 267.55928639508784]                     |223379.5937500000000000|      0.34881354|[49, 16, 0, 16]                                                            | 
      16|[100.84873846638948, 35.98991309385747, 267.5279536936432]                      |222887.6406250000000000|      0.35233691|[52, 17, 0, 17]                                                            | 
      17|[101.06308311689645, 36.6906744716689, 266.91728360392153]                      |220654.5625000000000000|      0.35589587|[55, 18, 0, 18]                                                            | 
      18|[101.14804091770202, 36.74664344172925, 266.57623887993395]                     |219653.8750000000000000|      0.35949078|[58, 19, 0, 19]                                                            | 
      19|[101.17510465998203, 36.77779416460544, 266.21912435628474]                     |218759.4375000000000000|      0.36312200|[61, 20, 0, 20]                                                            | 
      20|[101.28477577585727, 36.74044003058225, 265.8749812338501]                      |217747.8437500000000000|      0.36678990|[64, 21, 0, 21]                                                            | 
      21|[101.56587306875736, 36.70270858053118, 266.1075655017048]                      |217675.7812500000000000|      0.37049484|[67, 22, 0, 22]                                                            | 
      22|[101.19986088294536, 37.59810797218233, 265.7533612642437]                      |217220.0468750000000000|      0.37423722|[70, 23, 0, 23]                                                            | 
      23|[101.80175621528178, 37.43391645792872, 265.68431710638106]                     |215822.0625000000000000|      0.37801739|[73, 24, 0, 24]                                                            | 
      24|[101.74463808629662, 37.32281345222145, 265.60327278263867]                     |215820.1093750000000000|      0.38183575|[76, 25, 0, 25]                                                            | 
      25|[101.57140053901821, 37.206772648729384, 265.2833949495107]                     |215532.7812500000000000|      0.38569267|[79, 26, 0, 26]                                                            | 
      26|[101.76096354518086, 36.915066801942885, 265.11686444468796]                    |214884.0156250000000000|      0.38958856|[82, 27, 0, 27]                                                            | 
      27|[101.94207759294659, 37.011563249863684, 265.12101729400456]                    |214447.5156250000000000|      0.39352380|[85, 28, 0, 28]                                                            | 
      28|[102.03601776156574, 36.79408466164023, 264.80678923614323]                     |213636.9218750000000000|      0.39749879|[88, 29, 0, 29]                                                            | 
      29|[102.3992136279121, 36.93738473299891, 264.7322297412902]                       |212602.4843750000000000|      0.40151392|[91, 30, 0, 30]                                                            | 
      30|[102.79359690938145, 36.8712449753657, 264.69616314582527]                      |211691.2812500000000000|      0.40556962|[94, 31, 0, 31]                                                            | 
      31|[102.90461252722889, 36.63122018519789, 264.3886727076024]                      |210872.3593750000000000|      0.40966628|[97, 32, 0, 32]                                                            | 
      32|[103.29245446715504, 36.69416306260973, 264.50461777858436]                     |210257.3125000000000000|      0.41380433|[100, 33, 0, 33]                                                           | 
      33|[103.58519409690052, 36.716362175531685, 264.3926574718207]                     |209358.4687500000000000|      0.41798417|[103, 34, 0, 34]                                                           | 
      34|[103.19614993128926, 36.48788481671363, 263.7537002097815]                      |208881.0625000000000000|      0.42220623|[106, 35, 0, 35]                                                           | 
      35|[103.29693703446537, 36.384540130384266, 263.3569384049624]                     |207823.7968750000000000|      0.42647094|[112, 37, 0, 37]                                                           | 
      36|[103.66899435315281, 36.21551673579961, 263.4789297040552]                      |207367.3906250000000000|      0.43077873|[115, 38, 0, 38]                                                           | 
      37|[103.71200718078762, 36.19112377706915, 263.0509984251112]                      |206332.4218750000000000|      0.43513003|[118, 39, 0, 39]                                                           | 
      38|[103.7448239447549, 36.22877779696137, 262.61874461732805]                      |205284.2500000000000000|      0.43952528|[121, 40, 0, 40]                                                           | 
      39|[103.69743970502168, 36.18356410134584, 262.18412653170526]                     |204443.6406250000000000|      0.44396493|[124, 41, 0, 41]                                                           | 
      40|[103.97760117519647, 35.71150100696832, 262.2169798370451]                      |204123.6406250000000000|      0.44844942|[127, 42, 0, 42]                                                           | 
      41|[104.38735080230981, 35.80652403552085, 262.06147182546556]                     |202857.4843750000000000|      0.45297922|[130, 43, 0, 43]                                                           | 
      42|[104.24515399802476, 34.829622087068856, 261.6517539676279]                     |202674.4687500000000000|      0.45755476|[133, 44, 0, 44]                                                           | 
      43|[104.2684584679082, 35.15847372729331, 261.3344689067453]                       |201789.1093750000000000|      0.46217653|[136, 45, 0, 45]                                                           | 
      44|[104.22030779439956, 35.180745963938534, 260.8753473814577]                     |200874.2343750000000000|      0.46684498|[139, 46, 0, 46]                                                           | 
      45|[104.1669912384823, 35.175357912667096, 260.41158825717866]                     |199973.8750000000000000|      0.47156059|[142, 47, 0, 47]                                                           | 
      46|[104.78817952144891, 35.83520207274705, 261.14232826791704]                     |199967.6875000000000000|      0.47632382|[145, 48, 0, 48]                                                           | 
      47|[105.22339806426316, 35.97597624827176, 261.00946814380586]                     |198689.9531250000000000|      0.48113518|[148, 49, 0, 49]                                                           | 
      48|[104.97760409582406, 36.3510562973097, 260.8351369854063]                       |198667.0937500000000000|      0.48599513|[151, 50, 0, 50]                                                           | 
      49|[105.00235710758716, 36.81607555318624, 260.6960844155401]                      |198102.2968750000000000|      0.49090417|[154, 51, 0, 51]                                                           | 
      50|[105.30584154743701, 37.16625161934644, 260.8581363912672]                      |197652.7968750000000000|      0.49586280|[157, 52, 0, 52]                                                           | 
      51|[105.29276236984879, 36.8695578770712, 260.4610449131578]                       |196952.6250000000000000|      0.50087151|[160, 53, 0, 53]                                                           | 
      52|[105.69214874599129, 36.569867183454335, 260.4216966535896]                     |196158.8593750000000000|      0.50593082|[163, 54, 0, 54]                                                           | 
      53|[105.81292219553143, 37.05302514601499, 260.5107929315418]                      |195880.8281250000000000|      0.51104123|[166, 55, 0, 55]                                                           | 
      54|[106.20190610084683, 36.805705015547574, 260.2901406940073]                     |194696.5625000000000000|      0.51620326|[169, 56, 0, 56]                                                           | 
      55|[106.34320521447808, 36.9646837906912, 259.8197938557714]                       |193315.1718750000000000|      0.52141744|[172, 57, 0, 57]                                                           | 
      56|[106.81962594483048, 36.93283755052835, 259.61030582152307]                     |191883.9218750000000000|      0.52668428|[175, 58, 0, 58]                                                           | 
      57|[106.91477675829083, 37.34342644084245, 259.29445866309106]                     |190826.5156250000000000|      0.53200432|[181, 60, 0, 60]                                                           | 
      58|[107.04177434835583, 37.85280547011644, 259.3806744571775]                      |190515.2812500000000000|      0.53737811|[184, 61, 0, 61]                                                           | 
      59|[107.06914443243295, 38.38839653600007, 259.41485512815416]                     |190281.2031250000000000|      0.54280617|[187, 62, 0, 62]                                                           | 
      60|[107.21772549021989, 38.666475986130536, 258.9730021711439]                     |188900.0156250000000000|      0.54828906|[190, 63, 0, 63]                                                           | 
      61|[107.24565129633993, 38.27527454961091, 258.5898540969938]                      |188212.8750000000000000|      0.55382733|[193, 64, 0, 64]                                                           | 
      62|[107.27385918144137, 37.91304511297494, 258.17186025343835]                     |187435.4218750000000000|      0.55942155|[196, 65, 0, 65]                                                           | 
      63|[107.59977854136378, 38.349155073054135, 258.0432634856552]                     |186293.0937500000000000|      0.56507227|[199, 66, 0, 66]                                                           | 
      64|[107.84540493134409, 37.11774266231805, 257.21559130214155]                     |184597.2968750000000000|      0.57078007|[202, 67, 0, 67]                                                           | 
      65|[108.15620429161936, 36.507192556746304, 256.5455978419632]                     |182814.4218750000000000|      0.57654553|[205, 68, 0, 68]                                                           | 
      66|[108.45494265202433, 36.538724281825125, 256.4029066171497]                     |181894.4843750000000000|      0.58236922|[208, 69, 0, 69]                                                           | 
      67|[108.459800763987, 36.60539641324431, 255.824386915192]                         |180651.2187500000000000|      0.58825173|[214, 71, 0, 71]                                                           | 
      68|[108.71644948329777, 37.063981615938246, 255.56005545519292]                    |179392.1718750000000000|      0.59419367|[217, 72, 0, 72]                                                           | 
      69|[108.80062205251306, 37.23155582789332, 255.32039689086378]                     |178655.3906250000000000|      0.60019563|[220, 73, 0, 73]                                                           | 
      70|[108.88952813204378, 37.169814069755375, 254.7300423886627]                     |177283.3437500000000000|      0.60625821|[223, 74, 0, 74]                                                           | 
      71|[109.30144975241274, 37.60227545071393, 254.83419010601938]                     |176489.8125000000000000|      0.61238203|[226, 75, 0, 75]                                                           | 
      72|[109.90702793654054, 36.48056622315198, 254.100064849481]                       |174235.8750000000000000|      0.61856771|[229, 76, 0, 76]                                                           | 
      73|[109.85353651549667, 36.527259272523224, 253.48558590374887]                    |173070.2343750000000000|      0.62481587|[232, 77, 0, 77]                                                           | 
      74|[110.42443272378296, 36.59408424515277, 253.73054875992239]                     |172409.2812500000000000|      0.63112714|[235, 78, 0, 78]                                                           | 
      75|[111.3690830161795, 36.731006246991456, 252.8070297446102]                      |168625.6406250000000000|      0.63750216|[238, 79, 0, 79]                                                           | 
      76|[111.95157065894455, 36.62484099436551, 253.0433473046869]                      |167999.2187500000000000|      0.64394157|[241, 80, 0, 80]                                                           | 
