k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[5.2]                                                                           |61302.9768075899992255|      0.30000000|[0, 0, 0, 0]                                                               | k=1
       1|[4.899999988079071]                                                             |46784.6718750000000000|      1.50000000|[3, 1, 0, 1]                                                               | 
       2|[6.399999988079071]                                                             |39896.1093750000000000|      7.50000000|[5, 2, 0, 2]                                                               | 
       3|[6.399999988079071]                                                             |39896.1093750000000000|      1.50000000|[7, 3, 0, 3]                                                               | 
       4|[6.399999988079071]                                                             |39896.1093750000000000|      0.30000000|[8, 4, 0, 4]                                                               | 
       5|[6.099999976158142]                                                             |3363.7595214843750000|      1.50000000|[10, 5, 0, 5]                                                              | 
       6|[6.099999976158142]                                                             |3363.7595214843750000|      0.30000000|[12, 6, 0, 6]                                                              | 
       7|[6.099999976158142]                                                             |3363.7595214843750000|      0.06000000|[13, 7, 0, 7]                                                              | 
       8|[6.039999977499247]                                                             |540.0358276367187500|      0.30000000|[15, 8, 0, 8]                                                              | 
       9|[6.039999977499247]                                                             |540.0358276367187500|      0.06000000|[17, 9, 0, 9]                                                              | 
      10|[5.979999978840351]                                                             |133.3339996337890625|      0.30000000|[18, 10, 0, 10]                                                            | 
      11|[5.979999978840351]                                                             |133.3339996337890625|      0.06000000|[20, 11, 0, 11]                                                            | 
      12|[5.979999978840351]                                                             |133.3339996337890625|      0.01200000|[21, 12, 0, 12]                                                            | 
      13|[5.991999978944659]                                                             | 21.4120960235595703|      0.06000000|[23, 13, 0, 13]                                                            | 
      14|[5.991999978944659]                                                             | 21.4120960235595703|      0.01200000|[25, 14, 0, 14]                                                            | 
      15|[6.0039999790489675]                                                            |  5.3690700531005859|      0.06000000|[26, 15, 0, 15]                                                            | 
      16|[6.0039999790489675]                                                            |  5.3690700531005859|      0.01200000|[28, 16, 0, 16]                                                            | 
      17|[6.0039999790489675]                                                            |  5.3690700531005859|      0.00240000|[29, 17, 0, 17]                                                            | 
      18|[6.001599978934974]                                                             |  0.8584706187248230|      0.01200000|[31, 18, 0, 18]                                                            | 
      19|[6.001599978934974]                                                             |  0.8584706187248230|      0.00240000|[33, 19, 0, 19]                                                            | 
      20|[5.99919997882098]                                                              |  0.2146102786064148|      0.01200000|[34, 20, 0, 20]                                                            | 
      21|[5.99919997882098]                                                              |  0.2146102786064148|      0.00240000|[36, 21, 0, 21]                                                            | 
      22|[5.99919997882098]                                                              |  0.2146102786064148|      0.00048000|[37, 22, 0, 22]                                                            | 
      23|[5.999679978808854]                                                             |  0.0343658290803432|      0.00240000|[39, 23, 0, 23]                                                            | 
      24|[5.999679978808854]                                                             |  0.0343658290803432|      0.00048000|[41, 24, 0, 24]                                                            | 
      25|[6.000159978796728]                                                             |  0.0085741756483912|      0.00240000|[42, 25, 0, 25]                                                            | 
      26|[6.000159978796728]                                                             |  0.0085741756483912|      0.00048000|[44, 26, 0, 26]                                                            | 
      27|[6.000159978796728]                                                             |  0.0085741756483912|      0.00009600|[45, 27, 0, 27]                                                            | 
      28|[6.0000639787933325]                                                            |  0.0013735893880948|      0.00048000|[47, 28, 0, 28]                                                            | 
      29|[6.0000639787933325]                                                            |  0.0013735893880948|      0.00009600|[49, 29, 0, 29]                                                            | 
      30|[5.999967978789937]                                                             |  0.0003529087116476|      0.00048000|[50, 30, 0, 30]                                                            | 
      31|[5.999967978789937]                                                             |  0.0003529087116476|      0.00009600|[52, 31, 0, 31]                                                            | 
      32|[5.999967978789937]                                                             |  0.0003529087116476|      0.00001920|[53, 32, 0, 32]                                                            | 
      33|[5.999987178790616]                                                             |  0.0000626737964922|      0.00009600|[55, 33, 0, 33]                                                            | 
      34|[5.999987178790616]                                                             |  0.0000626737964922|      0.00001920|[57, 34, 0, 34]                                                            | 
      35|[6.000006378791295]                                                             |  0.0000196208311536|      0.00009600|[58, 35, 0, 35]                                                            | 
      36|[6.000006378791295]                                                             |  0.0000196208311536|      0.00001920|[60, 36, 0, 36]                                                            | 
