k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.1133518439611938, 0.3382119131088257, 2.294708711529199, 0.9628402508126953, 0.5985536766052246, 2.920890707897595, 0.1018309567979492, 0.7203864049911499, 2.9320997160382936, -0.1433732122868896, -0.7827067184448242, 2.3648144032282716, 0.7663179680594848, -0.4768130588531494, 2.329367181483728, 2.6900592874718505, 0.2731076669692993, 1.743952135081555, 1.3704961336281007, 0.6850093793869019, 1.6967198905232301, 2.278327308006055, 0.0227745962142944, 2.809605578492993, 15.284485639424622, 0.3132634353637695, 2.332079013410205, 13.059832678265197, -0.3605328607559204, 2.416670949872864, 0.3449519944508667, -0.7415088224411011, 3.0492745395434815, -0.4350152796531372, 0.1228206348419189, 3.0624910984376466, 1.3035070985269166, -0.8232955741882324, 2.179502609330371, 0.6375745813878906, 0.8775959205627442, 2.338951992065393, 0.485789289988916, -0.7161215353012085, 3.317864677609729, 4.677381927425854, 0.7786191892623902, 2.6490458145091185, 1.452072939479553, 0.5423171710968018, 3.66801573977135, 1.1275612800885375, -0.3771751928329468, 3.4892864515919677, -0.1186399672035278, 0.1638968181610107, 4.096065456675879, 1.0028574764914795, -0.5426370906829834, 3.5087471539480712, 0.5997940841599365, -0.8568264055252075, 3.896719711168018, 2.0488119819063844, -0.3851638841629028, 4.538761928524781, 2.009404524046448, 0.7220646333694458, 4.34217632023822, 0.8530614052531615, 0.4121955227851868, 4.6991457251278685, 0.19523809392146, -0.6391027975082397, 4.835848030286877, -0.4603481653001953, 0.2833777856826782, 5.199060769697644, -0.548219887375818, -0.6346723842620849, 5.7293548244470704, 1.6804995295499023, 0.8701206636428833, 5.03122877105896, 1.3988508240577393, -0.3143039751052856, 4.424420925119739, 0.8402373319941651, 0.3742685508728028, 6.399229174465075, 0.9858584935449707, 0.786396164894104, 3.199365331861926, 0.7058857462993774, -0.9723321008682251, 4.6853340958140866, -0.5870447232836549, 0.9165110778808594, 5.157104942782752]|78282.5546875000000000|      0.55555556|[122, 7, 0, 1]                                                             | 
       2|[0.1133798540878919, 0.2914677192270756, 2.2919202663153895, 0.8807959548460701, 0.4555488121509552, 2.973211616652659, 0.1249579016975083, 0.6422159713506699, 2.84820716199357, -0.2509456188172698, -0.8740337672829628, 2.2994973610563165, 0.7318235382327484, -0.4785712073976174, 2.35962647591911, 2.7494197431934673, 0.3569860351085663, 1.846662419374253, 1.4857978916790193, 0.8066037487983704, 1.8186686766031137, 2.395381681031949, 0.1306083020567894, 2.904955136190766, 15.365205393524468, 0.3783067581057549, 2.3814191125065034, 13.09433767674051, -0.3392564910650253, 2.426888711493743, 0.3466638003840218, -0.7455449947342276, 3.04228863442892, -0.4422598470399433, 0.1177765754796565, 3.0617745709211586, 1.3088386497173823, -0.8106507263332605, 2.200246325838521, 0.6667208130988014, 0.9149845805764198, 2.383994436085903, 0.5375181905109097, -0.6589909079670906, 3.3788651700335017, 4.740549499447338, 0.8421598640084267, 2.711155195469583, 1.5101595172824496, 0.5965021294355393, 3.7160665754999953, 1.1683774716724094, -0.3443665052950382, 3.513681546776413, -0.1026722218696178, 0.1718254810944199, 4.096738419541671, 0.9974286914989337, -0.5526855471730232, 3.495829461175027, 0.585949856741633, -0.8695524498075247, 3.8871569999366073, 2.044349242919326, -0.3828103973250836, 4.549318602155853, 2.0291215579989226, 0.7513841506838799, 4.380961673541176, 0.9005612258431808, 0.4670407292246819, 4.7593839039472865, 0.2584079756229294, -0.5750692445039749, 4.8960758639751365, -0.4062866481807876, 0.3282867078483105, 5.232221377959467, -0.5287821421623093, -0.6300951810739934, 5.718952787616288, 1.656147223049825, 0.8340512220561505, 4.986845301089926, 1.3505874530669861, -0.3612341280281544, 4.384449413308721, 0.8127908794659268, 0.3642998770624399, 6.410475082680717, 1.020240888991271, 0.8434928883612156, 3.2760307109689246, 0.7961112864009056, -0.8772232714295387, 4.774596648373462, -0.515308171462423, 0.9597026747465134, 5.163464614490948]|36294.4843750000000000|      0.61728395|[243, 14, 0, 2]                                                            | 
       3|[-0.0665452300261828, 0.3785052154958248, 2.4272213794440516, 0.7709557778465012, 0.5673595783114433, 2.6679180268222606, -0.0309274817892395, 0.7922792774438858, 3.0072873246379563, -0.5342473298997283, -0.7672226163744926, 2.3285184937937147, 1.0331027850398469, -0.7796159099275246, 2.2860662529357496, 2.574624041093667, 0.1691840481758118, 1.796252897466685, 1.2021325028564638, 1.0484100025892258, 1.7094709110143533, 2.503527387387521, -0.051005828678608, 2.9066193566626324, 15.146553189845383, 0.6267271754145622, 2.641720583263034, 13.33732848343931, -0.4473040732741356, 2.618983484547866, 0.0887926196112405, -0.6039275624975562, 3.004191848883571, -0.6980233777711444, -0.0725708427093923, 2.7729509663374183, 1.3666754281793154, -0.9222827158123255, 2.0580970860600023, 0.9605493600996864, 0.8209487986564636, 2.488098545194351, 0.4831840305704285, -0.47285539239645, 3.470968770535516, 4.935999969298832, 0.6643433240056038, 2.643510658974374, 1.7829465219916933, 0.5744986706227064, 3.5313000892128783, 1.2644244335163768, -0.3818190093338489, 3.284783006637215, -0.0622973244492115, 0.1001127785816789, 3.9738274282305976, 0.8501243503019198, -0.6840312960743904, 3.3708410244761136, 0.6162766627504488, -0.571383283957839, 3.706251091590431, 1.9003616468843223, -0.5897075666766614, 4.537606988880742, 2.0507616501333983, 0.5395343419909477, 4.521939935369598, 0.6237503115651504, 0.7527081486582756, 4.817466715481691, 0.2273013788103235, -0.685583356320858, 5.034656067031472, -0.1809058102634598, 0.1264075790345669, 5.154857901802279, -0.3015735427141053, -0.6879368135891855, 5.491687265732323, 1.556960236365026, 0.844712653644383, 4.9292259715480045, 1.1390763626691514, -0.5545959021151066, 4.4679027183743525, 1.0245625017660749, 0.6450779870897532, 6.375589478746191, 1.138991885878955, 0.5983629454672337, 3.4404958552455436, 1.0910345621100577, -0.7164994660019874, 4.6525655929826275, -0.2636664807313744, 0.6673947614431381, 5.126428605358086]|29593.1308593750000000|      0.68587106|[364, 21, 0, 3]                                                            | 
       4|[0.191432762270036, 0.3929122877120972, 2.2054551459998377, 0.8669320560323456, 0.8581864652037621, 2.7808947864944256, 0.1128163610509552, 0.6107587260007858, 2.6694591355033586, -0.6632005930632949, -0.7562630879878998, 2.633206649444807, 1.104705949116652, -0.8424829106265679, 2.1998949835189405, 2.509053373707612, -0.0152223813533783, 1.6526825935497538, 1.2658426708604997, 1.280650023818016, 2.0007490050676218, 2.635590969927079, -0.2879646304249763, 3.2236471042937054, 15.47769484052211, 0.5248153698444367, 2.653544215086097, 13.647752960301263, -0.5678972336649895, 2.781558014195693, 0.1458334078445206, -0.4127663471922278, 3.123675245294513, -0.3577848066041522, 0.2180660245753825, 2.53895330844233, 1.573051563528589, -0.9901323444396257, 1.8786635912537126, 1.0180681701334846, 0.7742709633708, 2.2646171433932416, 0.1804818718809296, -0.6639771941304207, 3.50627609968357, 5.14499642914056, 0.8664219644665718, 2.73496311598512, 2.1082645902576083, 0.2807807200402022, 3.315447172972186, 1.412044202493542, -0.6941815312206745, 3.6082127401520006, -0.015013507366568, -0.0262759649381042, 4.279825872787788, 1.010016343109308, -0.3956185165047645, 3.6292007547197964, 0.5565921775533815, -0.2600719495862722, 3.7515395835845737, 1.9335686685379745, -0.4705447538476437, 4.269130949709523, 1.845712478089598, 0.8640371677279473, 4.2975200584365005, 0.8090508107659713, 0.9599678036570549, 4.539054433014803, 0.1879983703433645, -0.6892526804190129, 5.289077479976266, -0.085671885576551, 0.4361470793187618, 4.867095081081606, -0.1583082655668122, -0.5006933221779764, 5.368146089413201, 1.4441814162675795, 0.6262817024067044, 5.020208535341664, 1.2539988191124611, -0.6751338686048984, 4.745234309026818, 0.9720160602110517, 0.5916431979089976, 6.64342920853211, 1.1990786428236113, 0.7819400210678578, 3.6426320439910422, 0.8665604449502142, -0.7208431647345424, 4.9554317240499035, -0.4757222681754891, 0.7092813965678215, 5.381170452873192]|14669.7197265625000000|      0.76207895|[485, 28, 0, 4]                                                            | 
       5|[0.0677104250836995, 0.4400397618114948, 2.08984934465592, 0.8346944368707397, 0.8284252197295428, 2.691225037353686, 0.0666042019537605, 0.6103747192060109, 2.7158623386629293, -0.7321360618562103, -0.7489053053036332, 2.6423728323949462, 1.1144474808016467, -0.8334350661793724, 2.2071151954234365, 2.5135838235711354, -0.0141476345201954, 1.6507480214267627, 1.2609469432446963, 1.2734707966260612, 1.9922479177522412, 2.626912834464974, -0.2956053521670401, 3.2182120813025548, 15.475337458194792, 0.526584613933228, 2.6597443200379556, 13.658463847912175, -0.5529802045971155, 2.8000010491575127, 0.1667818607195388, -0.3906159331277013, 3.145517106602134, -0.3378806811223083, 0.2343800654448569, 2.5500981504634974, 1.5776130739312983, -0.9933214385714382, 1.8668711745693831, 0.9971841405662429, 0.7442015153169632, 2.225671699465, 0.1333607717532326, -0.718215122371912, 3.446288364680337, 5.080868849809162, 0.79993094176054, 3.432099816138471, 2.0426210114898318, 0.2182565727084875, 3.257643706056102, 1.3603272601534064, -0.738737076073885, 3.5715623656202546, -0.0433686718199552, -0.0463042096421123, 4.267811388754799, 1.0053879753872736, -0.3937575005879626, 3.636443112078133, 0.567963338410761, -0.2458968679606914, 3.767194827353862, 1.9494522167232038, -0.4555487299989909, 4.282313770461786, 1.8563875321331293, 0.8717667474225164, 4.30213246468659, 0.8106325654178232, 0.958839479116723, 4.535731800031476, 0.1831414989023579, -0.6948990172427147, 5.283406991629898, -0.0906449851435471, 0.4324893760308623, 4.865216541632071, -0.1581357549837421, -0.4984109471738338, 5.372381452978586, 1.4500139621925112, 0.6331924777291715, 5.027567717338099, 1.2611306703907066, -0.6688786247000098, 4.750062992127459, 0.9750336782991034, 0.5926822167634964, 6.642568703609653, 1.1966459695853935, 0.7784807905368507, 3.6388476382249872, 0.8632164113382759, -0.7230299983825534, 4.954949159927255, -0.4742345780349959, 0.7126441134419292, 5.385926918893091]|11356.1621093750000000|      0.84675439|[606, 35, 0, 5]                                                            | 
       6|[0.0676912948776438, 0.2855718959867954, 2.1042647121623643, 0.7133259616123894, 0.7356251687556505, 2.619350932913474, 0.1910123054793991, 0.6876035857235547, 2.671087616355009, -0.6295196176261306, -0.820210841037333, 2.5595918006671554, 1.0238099831977534, -0.0809886531392112, 2.113161325186563, 2.424084059426715, -0.0956636768719181, 1.5800615395337, 1.2031167473707205, 1.2296406477503479, 1.9626814062404385, 2.611054117202229, -0.2990240017138421, 3.225395715978594, 15.490878558138013, 0.5480030550202355, 2.684493671703333, 13.684087709612472, -0.5287123895436525, 2.821017577987445, 0.1830665891422997, -0.3872654249612242, 3.1497638662962038, -0.3399940227089726, 0.2262633424066007, 2.5367038189039586, 1.5599603965592004, -1.0140057311113924, 1.8444985339000373, 0.9744927323939931, 0.7225023382157088, 2.2061421277082793, 0.1169825497198511, -0.7307022507488727, 3.438160694876539, 5.077285765017264, 0.8007994758477435, 3.4370697184750685, 2.0511191455813282, 0.2295322171226144, 3.2708216410901385, 1.3744653589595492, -0.7245893371477723, 3.584817185058116, -0.0318104864884318, -0.0371045177057386, 4.274165439931258, 1.0086052410956456, -0.3937632417173336, 3.6333294476242837, 0.5620426274373194, -0.254164168164134, 3.7571658895223408, 1.9383293734725715, -0.4670606118347496, 4.2711079687214974, 1.8461281236293585, 0.8629986350238323, 4.2952715453898485, 0.8059412011741967, 0.9564126718137413, 4.535494945899677, 0.1848598920800832, -0.6915994077175855, 5.287805176924019, -0.0857007277053643, 0.437401485145092, 4.8695390821127145, -0.154893850903828, -0.496633341438137, 5.372451801899003, 1.448297439226931, 0.629782197047025, 5.022724343555166, 1.2552621088248306, -0.6752521167695522, 4.743769899738799, 0.969414751230095, 0.5882781860232353, 6.6398064080710935, 1.1957843021395327, 0.7795697863725946, 3.641706881882427, 0.8674379238086702, -0.7180507916677743, 4.959944893892443, -0.4700132616080035, 0.7153580533154309, 5.386576293104298]|10719.8437500000000000|      0.94083821|[727, 42, 0, 6]                                                            | 
       7|[0.0677027948060489, 0.2675808672606945, 2.1032044539144747, 0.6126412741171577, 0.4933675289899111, 2.7916853506142414, 0.0693796996883072, 0.4963982629810926, 2.7217899758823583, -0.7334814877004028, -0.9418191355839372, 2.4655520252359993, 0.9537246514001536, -0.1315528863528743, 2.077483817666841, 2.3989410414343375, -0.1140096866479143, 1.5655744154855267, 1.190401221445561, 1.2174029489792884, 1.9502841002005091, 2.598330115310318, -0.3119769543595612, 3.212377426397653, 15.477853675724566, 0.5347981786867604, 2.670628791275615, 13.673051260500474, -0.5465995310992002, 2.7992748690064078, 0.1560863064034949, -0.4208047760371119, 3.108559212615879, -0.3896055799840294, 0.1679993700049818, 2.4701386256680844, 1.4861027314972497, -0.9338272318895906, 1.7617347800686507, 0.8913046381952894, 0.6421825387328863, 2.1322372185147636, 0.0530952814150263, -0.7811289201676845, 3.404256965705978, 5.062374123650484, 0.806565076909028, 3.464257052848662, 2.099420291015708, 0.297528733946383, 3.355985897484048, 1.4732238925565417, -0.6167304185405373, 3.69654464627695, 0.0780490545701085, 0.0649190316721797, 4.362453657714232, 1.0776400559302404, -0.3488102530927608, 3.6503495669784125, 0.548506478732731, -0.2994546122103929, 3.6804801926820545, 1.8322199182447196, -0.5990380805637687, 4.118288245830644, 1.6787627067449362, 0.6883772020041943, 4.121331616977411, 0.6408705929159493, 0.8082184928748757, 4.411561407105159, 0.0915194951989797, -0.749456485286355, 5.268552090625315, -0.065239991698866, 0.4965394404530525, 4.964155964615747, -0.0300445239952396, -0.3486025984352454, 5.535175134542512, 1.6162604075763878, 0.7931255521066487, 5.17179122390051, 1.3812197468501144, -0.5798206324875355, 4.803190075589191, 0.9896674502625209, 0.568775726929307, 6.582582458489709, 1.1053443417790056, 0.6625419374136254, 3.5063162276761513, 0.7228509583669664, -0.8624434608686715, 4.824670915778315, -0.5882752768911113, 0.6206255750544369, 5.320462724261887]|10192.4882812500000000|      1.04537579|[848, 49, 0, 7]                                                            | 
       8|[0.0034648425736881, 0.2607342810183764, 1.925725380509209, 0.7708509407269218, 0.3999956161528826, 2.823672697323016, 0.201262203317038, 0.5161875899170991, 2.752680874661393, -0.6553696901292205, -0.951492794342339, 2.451447070337642, 0.9367842774727988, -0.1493942310521379, 2.0607619245649103, 2.385207686105897, -0.1232381527265534, 1.5618626107379452, 1.1926183151610052, 1.2253250861354172, 1.9630700117605677, 2.614588084972865, -0.2940832209028303, 3.2297598749367906, 15.492417122589051, 0.5442293424671516, 2.672758455221722, 13.66598930405013, -0.5643509584665298, 2.76981432523979, 0.1144305535956393, -0.4745847580675036, 3.043275183966549, -0.4652611297486626, 0.0835547279380262, 2.3788540004358647, 1.3901952892255403, -1.03198036856018, 2.7094937527134566, 0.7958746738317144, 0.5514966645091772, 2.048242517010056, -0.0225888264250349, -0.847266234010458, 3.3484842215868107, 5.017351155447654, 0.7722510628914461, 3.440211065793956, 2.084844445453786, 0.2913256902061403, 3.3568272711199696, 1.47962586959269, -0.6063283779844642, 3.709387557572543, 0.0918484388064443, 0.0783309326320887, 4.37432937002699, 1.0870679209660723, -0.3424776209385345, 3.653215711968961, 0.5478075606052761, -0.3035624930821359, 3.6733431148215203, 1.8226151624556781, -0.6104172871168703, 4.105904264222789, 1.666163082982865, 0.6763150295987725, 4.072839010248142, 0.6317525975271434, 0.801215003458783, 4.406863540832978, 0.0891281549879459, -0.7497240358393173, 5.270061813762448, -0.0624313994166303, 0.5000783523824066, 4.967815266984507, -0.0268637968654375, -0.3464364480646327, 5.5359013456600925, 1.6152713858429846, 0.7903234166838229, 5.16726796990086, 1.3752527044412308, -0.5867913556471467, 4.795778730215352, 0.9824462972565633, 0.5623765941523016, 6.577565258470498, 1.102124802013737, 0.6613278763648123, 3.5070610154194664, 0.7252327078181269, -0.8590092393755913, 4.828362219322061, -0.5852401168767054, 0.6221057873731479, 5.319665836238272]|10100.0654296875000000|      1.16152866|[969, 56, 0, 8]                                                            | 
       9|[-0.7039959184965634, 0.1270525962859392, 2.5086895028045886, 1.1708167634236077, 0.090751877501607, 2.504148677366427, -0.0219023997970901, 0.5166382682323456, 2.61123891849894, -0.6068766736180187, -0.9551135827973485, 2.448323636309985, 0.9347306322661835, -0.1499794813757762, 2.0618222778077024, 2.387856247600322, -0.119275238267146, 1.5666927453048185, 1.1977557573065019, 1.2301662871427834, 1.9454959883051863, 2.6171925958408333, -0.2931920776795596, 3.228759055558258, 15.489532314359769, 0.5396509672095999, 2.6668380427371656, 13.65920370500095, -0.571445792466402, 2.7629931794705813, 0.1084395701429914, -0.4792654963862151, 3.040265717744993, -0.4663889872307234, 0.0843493340467103, 2.3814382056777386, 1.3942727046732224, -1.0268459019903093, 2.7151445952757745, 0.8014409383344185, 0.5563665032200515, 2.0518443607340835, -0.020737512561154, -0.8475161286082584, 3.345947661643701, 5.0125290395681485, 0.7653384072287008, 3.43158920829239, 2.075058652663433, 0.2810490475781262, 3.3468130109322245, 1.470651293223762, -0.6135229170508683, 3.704615228800892, 0.0899849353270455, 0.0796586571773514, 4.378890517213895, 1.094644748391582, -0.3323636095837901, 3.66514713506681, 0.5606353099693542, -0.2909017792157829, 3.6847064684017568, 1.8315710490431787, -0.6048651675414294, 4.1072631916831766, 1.6628317498168768, 0.6681587877497077, 4.060132896268922, 0.6151992328330249, 0.7819280579965562, 4.386313606475573, 0.0690503099062589, -0.7543499760690611, 5.2565207122844075, -0.070130122065996, 0.4994840746326372, 4.97502168134506, -0.0118787216449718, -0.324519812730141, 5.563036013742091, 1.6450861954037603, 0.8195952223427594, 5.19233276052226, 1.392354184135478, -0.5810613907128572, 4.787583539524894, 0.9591573022290212, 0.5247059594653547, 6.5284913984212505, 1.0470767609680713, 0.6080667564924807, 3.4651535447461437, 0.7050202959376337, -0.8480166350677609, 4.877035655367708, -0.4981825338426669, 0.7393901449209079, 5.447085561298735]|9158.8056640625000000|      1.29058740|[1090, 63, 0, 9]                                                           | 
