k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[10.331675678491592, -0.4711101651191711, -0.5744003176689148, 0.4073746638202667, 0.0616517037153244, -0.1951196511983871, 0.0591575338115692]|20499.8398437500000000|      1.01010101|[15, 2, 0, 1]                                                              | 
       2|[10.270065851509571, -0.6500746458768845, -0.8499704122543335, 1.312156541814804, -0.222734335064888, -0.1269834881424904, 0.1254360361566544]|11204.8847656250000000|      1.02030405|[29, 4, 0, 2]                                                              | 
       3|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      1.03061015|[43, 6, 0, 3]                                                              | 
       4|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      1.02030405|[57, 8, 0, 4]                                                              | 
       5|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      1.01010101|[71, 10, 0, 5]                                                             | 
       6|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      0.99000000|[99, 14, 0, 7]                                                             | 
       8|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      0.98010000|[113, 16, 0, 8]                                                            | 
       9|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      0.97029900|[127, 18, 0, 9]                                                            | 
      10|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      0.96059601|[141, 20, 0, 10]                                                           | 
      11|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      0.95099005|[155, 22, 0, 11]                                                           | 
      12|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      0.94148015|[169, 24, 0, 12]                                                           | 
      13|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      0.93206535|[183, 26, 0, 13]                                                           | 
      14|[10.067673824727535, -0.9956675320863724, -0.9262932881712913, 1.073089210858345, -0.2244737840490416, 0.7759473080039024, 0.0768774321844578]|5587.8920898437500000|      0.92274469|[197, 28, 0, 14]                                                           | 
      15|[10.0267245285213, -0.8650950789451599, -1.0053877800703048, 1.156753955950737, 0.1163569294614717, 1.0298847014307975, 0.0616147706826925]|4978.2690429687500000|      0.93206535|[211, 30, 0, 15]                                                           | 
      16|[10.0267245285213, -0.8650950789451599, -1.0053877800703048, 1.156753955950737, 0.1163569294614717, 1.0298847014307975, 0.0616147706826925]|4978.2690429687500000|      0.92274469|[225, 32, 0, 16]                                                           | 
      17|[10.0267245285213, -0.8650950789451599, -1.0053877800703048, 1.156753955950737, 0.1163569294614717, 1.0298847014307975, 0.0616147706826925]|4978.2690429687500000|      0.91351725|[239, 34, 0, 17]                                                           | 
