k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[-0.6949351626264069, 0.5029707353844545, -1.952863278210617, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.80771833731114, -0.0784094173989743, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, -0.0544926608298727, -0.1000787615777571, 404.6356050148765]|116522.2265625000000000|      2.00000000|[52, 13, 0, 1]                                                             | 
       2|[-0.7802473577486488, 0.6486345481409929, -1.7445700041656265, 0.2571745254452719, -0.3021097510736954, 0.2137095476580765, -0.1790449044380965, -0.075265896462687, 1.126264449483215, 0.0315528100965084, -0.0601979121559937, 399.8084617454165, -0.1607665930471867, -0.0881934041427704, -0.1032527956994644, 0.0667717968504919, 0.0445262823307579, 0.7430169156522703, -0.0545712317578746, 0.178035272286273, 402.3083579231223, 0.0541134931348035, -0.2156445505288285, -0.0488226310108166, 0.0492751865740972, -0.3721034988683395, 0.8013698981792499, -0.0415970681480925, 0.2193222166977105, 400.16954023312957, -0.0747256562557712, -1.20225731269104, -0.1831656521440548, -1.4921769814900512, 0.1521854131197952, 0.714853582299529, -0.2086961008779789, -0.0193274402993421, 406.89316546880764, 0.087783255496732, -1.3464242028010998, -0.1284146479542018, -1.2312532010107995, -0.0514083025997387, 0.510109084076057, -0.0488973585505535, 0.1509160436688061, 406.1771056137716, 0.1055507605198339, -1.2173863812125032, -0.0577747854615417, -0.9409694143413919, -0.0599689801429283, 0.3126438418814084, -0.1790868724082419, 0.1220607459543627, 404.76946748049653]|68905.8359375000000000|      4.00000000|[103, 26, 0, 2]                                                            | 
       3|[-0.7802473577486488, 0.6486345481409929, -1.7445700041656265, 0.2571745254452719, -0.3021097510736954, 0.2137095476580765, -0.1790449044380965, -0.075265896462687, 1.126264449483215, 0.0315528100965084, -0.0601979121559937, 399.8084617454165, -0.1607665930471867, -0.0881934041427704, -0.1032527956994644, 0.0667717968504919, 0.0445262823307579, 0.7430169156522703, -0.0545712317578746, 0.178035272286273, 402.3083579231223, 0.0541134931348035, -0.2156445505288285, -0.0488226310108166, 0.0492751865740972, -0.3721034988683395, 0.8013698981792499, -0.0415970681480925, 0.2193222166977105, 400.16954023312957, -0.0747256562557712, -1.20225731269104, -0.1831656521440548, -1.4921769814900512, 0.1521854131197952, 0.714853582299529, -0.2086961008779789, -0.0193274402993421, 406.89316546880764, 0.087783255496732, -1.3464242028010998, -0.1284146479542018, -1.2312532010107995, -0.0514083025997387, 0.510109084076057, -0.0488973585505535, 0.1509160436688061, 406.1771056137716, 0.1055507605198339, -1.2173863812125032, -0.0577747854615417, -0.9409694143413919, -0.0599689801429283, 0.3126438418814084, -0.1790868724082419, 0.1220607459543627, 404.76946748049653]|68905.8359375000000000|      2.00000000|[205, 52, 0, 4]                                                            | 
       4|[-0.7802473577486488, 0.6486345481409929, -1.7445700041656265, 0.2571745254452719, -0.3021097510736954, 0.2137095476580765, -0.1790449044380965, -0.075265896462687, 1.126264449483215, 0.0315528100965084, -0.0601979121559937, 399.8084617454165, -0.1607665930471867, -0.0881934041427704, -0.1032527956994644, 0.0667717968504919, 0.0445262823307579, 0.7430169156522703, -0.0545712317578746, 0.178035272286273, 402.3083579231223, 0.0541134931348035, -0.2156445505288285, -0.0488226310108166, 0.0492751865740972, -0.3721034988683395, 0.8013698981792499, -0.0415970681480925, 0.2193222166977105, 400.16954023312957, -0.0747256562557712, -1.20225731269104, -0.1831656521440548, -1.4921769814900512, 0.1521854131197952, 0.714853582299529, -0.2086961008779789, -0.0193274402993421, 406.89316546880764, 0.087783255496732, -1.3464242028010998, -0.1284146479542018, -1.2312532010107995, -0.0514083025997387, 0.510109084076057, -0.0488973585505535, 0.1509160436688061, 406.1771056137716, 0.1055507605198339, -1.2173863812125032, -0.0577747854615417, -0.9409694143413919, -0.0599689801429283, 0.3126438418814084, -0.1790868724082419, 0.1220607459543627, 404.76946748049653]|68905.8359375000000000|      1.00000000|[307, 78, 0, 6]                                                            | 
       5|[-0.7802473577486488, 0.6486345481409929, -1.7445700041656265, 0.2571745254452719, -0.3021097510736954, 0.2137095476580765, -0.1790449044380965, -0.075265896462687, 1.126264449483215, 0.0315528100965084, -0.0601979121559937, 399.8084617454165, -0.1607665930471867, -0.0881934041427704, -0.1032527956994644, 0.0667717968504919, 0.0445262823307579, 0.7430169156522703, -0.0545712317578746, 0.178035272286273, 402.3083579231223, 0.0541134931348035, -0.2156445505288285, -0.0488226310108166, 0.0492751865740972, -0.3721034988683395, 0.8013698981792499, -0.0415970681480925, 0.2193222166977105, 400.16954023312957, -0.0747256562557712, -1.20225731269104, -0.1831656521440548, -1.4921769814900512, 0.1521854131197952, 0.714853582299529, -0.2086961008779789, -0.0193274402993421, 406.89316546880764, 0.087783255496732, -1.3464242028010998, -0.1284146479542018, -1.2312532010107995, -0.0514083025997387, 0.510109084076057, -0.0488973585505535, 0.1509160436688061, 406.1771056137716, 0.1055507605198339, -1.2173863812125032, -0.0577747854615417, -0.9409694143413919, -0.0599689801429283, 0.3126438418814084, -0.1790868724082419, 0.1220607459543627, 404.76946748049653]|68905.8359375000000000|      0.50000000|[409, 104, 0, 8]                                                           | 
       6|[-0.7784796458019081, 0.6353648983224532, -1.7852927654688129, 0.2144935578461184, -0.3072490581926476, 0.2338490444315579, -0.148680681613523, -0.1155753815107427, 1.0786730091035954, -0.0114045293393074, -0.0624535204836805, 399.8038636065626, -0.1344813321314305, -0.1340023601698013, -0.0520470376940838, 0.0499311284553303, -0.0087766539251739, 0.7075320242674303, -0.0409186472423626, 0.1663766577849159, 402.34910385573113, 0.0538483997309351, -0.1813978785839719, -0.0021656573508244, 0.0278880807664352, -0.3674792103391819, 0.797066712444352, -0.0673307160161297, 0.1680868761620698, 400.14221640039415, -0.0459805451777473, -1.2130755324347091, -0.2327604232610267, -1.4772777686230296, 0.1727277888631844, 0.7251922044448837, -0.1630303152076985, -0.0625560702758531, 406.8709636829899, 0.0865086561522624, -1.383556510688177, -0.1094467922324897, -1.2453824187248708, 0.0010322103256477, 0.4914949614319902, -0.0886720073957493, 0.1941078230736847, 406.23243396428575, 0.1470127535286859, -1.260932305339605, -0.08560567304742, -0.914471869620623, -0.0082827304695618, 0.3510092618354699, -0.2272081123982378, 0.1031144987790268, 404.7662151220879]|39570.6367187500000000|      1.00000000|[511, 130, 0, 10]                                                          | 
       7|[-0.7784796458019081, 0.6353648983224532, -1.7852927654688129, 0.2144935578461184, -0.3072490581926476, 0.2338490444315579, -0.148680681613523, -0.1155753815107427, 1.0786730091035954, -0.0114045293393074, -0.0624535204836805, 399.8038636065626, -0.1344813321314305, -0.1340023601698013, -0.0520470376940838, 0.0499311284553303, -0.0087766539251739, 0.7075320242674303, -0.0409186472423626, 0.1663766577849159, 402.34910385573113, 0.0538483997309351, -0.1813978785839719, -0.0021656573508244, 0.0278880807664352, -0.3674792103391819, 0.797066712444352, -0.0673307160161297, 0.1680868761620698, 400.14221640039415, -0.0459805451777473, -1.2130755324347091, -0.2327604232610267, -1.4772777686230296, 0.1727277888631844, 0.7251922044448837, -0.1630303152076985, -0.0625560702758531, 406.8709636829899, 0.0865086561522624, -1.383556510688177, -0.1094467922324897, -1.2453824187248708, 0.0010322103256477, 0.4914949614319902, -0.0886720073957493, 0.1941078230736847, 406.23243396428575, 0.1470127535286859, -1.260932305339605, -0.08560567304742, -0.914471869620623, -0.0082827304695618, 0.3510092618354699, -0.2272081123982378, 0.1031144987790268, 404.7662151220879]|39570.6367187500000000|      0.50000000|[613, 156, 0, 12]                                                          | 
       8|[-0.7786384355878362, 0.6979592673762939, -1.8032056972090968, 0.1732447818274989, -0.2963949639034044, 0.2393174581309762, -0.1481226807988877, -0.154917237304934, 1.0749852543645195, 0.037249956154591, -0.1117192665109117, 399.82985774162944, -0.1615727458677739, -0.1157647842811676, -0.0850282024475208, 0.0008174227010502, 0.017672475060231, 0.7251335645796013, -0.0101190627791239, 0.1435684338221321, 402.36132354458624, 0.0989358899617338, -0.1341352397766751, 0.0385398595835705, 0.0150272014644104, -0.3998843818825417, 0.8023716608711351, -0.1094782369457047, 0.14969782251932, 400.1502107355389, -0.0236708749529615, -1.219606031520493, -0.208746324691276, -1.531011814098751, 0.196616732580068, 0.6841054711036667, -0.2144302688710476, -0.0560420174154143, 406.9263488628076, 0.0956423396698377, -1.3611791538013134, -0.1178611147428514, -1.2420086619529636, 0.0078252934830381, 0.4636557310584885, -0.0377389965195705, 0.154889218509018, 406.26485155967225, 0.1263294277015642, -1.2939192740953271, -0.0314093153203693, -0.8891017821460384, 0.0464622172321308, 0.3761288198121926, -0.2641586298440405, 0.1416559200732391, 404.8169991735062]|18696.6972656250000000|      1.00000000|[664, 169, 0, 13]                                                          | 
       9|[-0.7786384355878362, 0.6979592673762939, -1.8032056972090968, 0.1732447818274989, -0.2963949639034044, 0.2393174581309762, -0.1481226807988877, -0.154917237304934, 1.0749852543645195, 0.037249956154591, -0.1117192665109117, 399.82985774162944, -0.1615727458677739, -0.1157647842811676, -0.0850282024475208, 0.0008174227010502, 0.017672475060231, 0.7251335645796013, -0.0101190627791239, 0.1435684338221321, 402.36132354458624, 0.0989358899617338, -0.1341352397766751, 0.0385398595835705, 0.0150272014644104, -0.3998843818825417, 0.8023716608711351, -0.1094782369457047, 0.14969782251932, 400.1502107355389, -0.0236708749529615, -1.219606031520493, -0.208746324691276, -1.531011814098751, 0.196616732580068, 0.6841054711036667, -0.2144302688710476, -0.0560420174154143, 406.9263488628076, 0.0956423396698377, -1.3611791538013134, -0.1178611147428514, -1.2420086619529636, 0.0078252934830381, 0.4636557310584885, -0.0377389965195705, 0.154889218509018, 406.26485155967225, 0.1263294277015642, -1.2939192740953271, -0.0314093153203693, -0.8891017821460384, 0.0464622172321308, 0.3761288198121926, -0.2641586298440405, 0.1416559200732391, 404.8169991735062]|18696.6972656250000000|      0.50000000|[766, 195, 0, 15]                                                          | 
