k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[9.868645325303078, -1.4855028688907623, -0.6747307300567627, -0.4558721048927307, -0.0685491144657135, 0.039067027926445, -0.1104319856891632]|31749.9843750000000000|      2.00000000|[13, 4, 0, 1]                                                              | 
       2|[9.868645325303078, -1.4855028688907623, -0.6747307300567627, -0.4558721048927307, -0.0685491144657135, 0.039067027926445, -0.1104319856891632]|31749.9843750000000000|      1.00000000|[25, 8, 0, 2]                                                              | 
       3|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      2.00000000|[37, 12, 0, 3]                                                             | 
       4|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      0.50000000|[61, 20, 0, 5]                                                             | 
       6|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      0.25000000|[73, 24, 0, 6]                                                             | 
       7|[10.915206477046013, -1.8932364284992218, -0.6361136630177497, -0.2763634411787987, 0.1663974568247795, -0.1898784732222557, -0.0164584831724167]|5994.5888671875000000|      0.50000000|[85, 28, 0, 7]                                                             | 
       8|[10.915206477046013, -1.8932364284992218, -0.6361136630177497, -0.2763634411787987, 0.1663974568247795, -0.1898784732222557, -0.0164584831724167]|5994.5888671875000000|      0.25000000|[97, 32, 0, 8]                                                             | 
       9|[10.915206477046013, -1.8932364284992218, -0.6361136630177497, -0.2763634411787987, 0.1663974568247795, -0.1898784732222557, -0.0164584831724167]|5994.5888671875000000|      0.12500000|[109, 36, 0, 9]                                                            | 
      10|[10.915206477046013, -1.8932364284992218, -0.6361136630177497, -0.2763634411787987, 0.1663974568247795, -0.1898784732222557, -0.0164584831724167]|5994.5888671875000000|      0.06250000|[121, 40, 0, 10]                                                           | 
      11|[10.915206477046013, -1.8932364284992218, -0.6361136630177497, -0.2763634411787987, 0.1663974568247795, -0.1898784732222557, -0.0164584831724167]|5994.5888671875000000|      0.03125000|[133, 44, 0, 11]                                                           | 
      12|[10.904512839391828, -1.869411677122116, -0.6323910560924559, -0.2790202956350893, 0.1734363215975464, -0.1749767020121217, -0.0178954214712828]|5973.7148437500000000|      0.06250000|[145, 48, 0, 12]                                                           | 
      13|[10.904512839391828, -1.869411677122116, -0.6323910560924559, -0.2790202956350893, 0.1734363215975464, -0.1749767020121217, -0.0178954214712828]|5973.7148437500000000|      0.03125000|[157, 52, 0, 13]                                                           | 
      14|[10.904512839391828, -1.869411677122116, -0.6323910560924559, -0.2790202956350893, 0.1734363215975464, -0.1749767020121217, -0.0178954214712828]|5973.7148437500000000|      0.01562500|[169, 56, 0, 14]                                                           | 
      15|[10.904512839391828, -1.869411677122116, -0.6323910560924559, -0.2790202956350893, 0.1734363215975464, -0.1749767020121217, -0.0178954214712828]|5973.7148437500000000|      0.00781250|[181, 60, 0, 15]                                                           | 
      16|[10.901115671498701, -1.8683352764928713, -0.628262740606442, -0.2769944012800604, 0.1720629268558696, -0.1799397251345217, -0.0170764438731819]|5967.1381835937500000|      0.01562500|[193, 64, 0, 16]                                                           | 
      17|[10.914197685895488, -1.8749592864187434, -0.6309060159139335, -0.2747505429836363, 0.1752253693295643, -0.1826038129404187, -0.0171379878808036]|5880.3940429687500000|      0.03125000|[205, 68, 0, 17]                                                           | 
      18|[10.940361714689061, -1.8882073062704876, -0.6361925665289163, -0.2697317983659357, 0.1810990336118266, -0.1879319885522127, -0.0178244209306538]|5809.0004882812500000|      0.06250000|[217, 72, 0, 18]                                                           | 
      19|[10.940361714689061, -1.8882073062704876, -0.6361925665289163, -0.2697317983659357, 0.1810990336118266, -0.1879319885522127, -0.0178244209306538]|5809.0004882812500000|      0.03125000|[229, 76, 0, 19]                                                           | 
      20|[10.940361714689061, -1.8882073062704876, -0.6361925665289163, -0.2697317983659357, 0.1810990336118266, -0.1879319885522127, -0.0178244209306538]|5809.0004882812500000|      0.01562500|[241, 80, 0, 20]                                                           | 
      21|[10.940361714689061, -1.8882073062704876, -0.6361925665289163, -0.2697317983659357, 0.1810990336118266, -0.1879319885522127, -0.0178244209306538]|5809.0004882812500000|      0.00781250|[253, 84, 0, 21]                                                           | 
      22|[10.946902721887454, -1.8915193112334237, -0.637514204182662, -0.2678941368760914, 0.1809041716216598, -0.1892640324551612, -0.0172370865399241]|5732.5986328125000000|      0.01562500|[265, 88, 0, 22]                                                           | 
      23|[10.946902721887454, -1.8915193112334237, -0.637514204182662, -0.2678941368760914, 0.1809041716216598, -0.1892640324551612, -0.0172370865399241]|5732.5986328125000000|      0.00781250|[277, 92, 0, 23]                                                           | 
      24|[10.953443729085848, -1.8948313161963597, -0.6355400305939838, -0.2667722077278793, 0.1808292689995142, -0.1905960763581097, -0.0166497521491945]|5719.3266601562500000|      0.01562500|[289, 96, 0, 24]                                                           | 
      25|[10.954426207579672, -1.8960610448848456, -0.6417386472923681, -0.2621191059409082, 0.172312977843103, -0.2010269283093512, -0.0171587309374698]|5591.8305664062500000|      0.03125000|[301, 100, 0, 25]                                                          | 
      26|[10.954426207579672, -1.8960610448848456, -0.6417386472923681, -0.2621191059409082, 0.172312977843103, -0.2010269283093512, -0.0171587309374698]|5591.8305664062500000|      0.01562500|[313, 104, 0, 26]                                                          | 
      27|[10.967508221976459, -1.9033038730267435, -0.6443819225998595, -0.2598752476444841, 0.1721033914393047, -0.2036910161152482, -0.0159840621560104]|5519.4819335937500000|      0.03125000|[325, 108, 0, 27]                                                          | 
      28|[10.967508221976459, -1.9033038730267435, -0.6443819225998595, -0.2598752476444841, 0.1721033914393047, -0.2036910161152482, -0.0159840621560104]|5519.4819335937500000|      0.01562500|[337, 112, 0, 28]                                                          | 
      29|[10.962161403149366, -1.907745227450505, -0.6519353393698111, -0.2612036748726294, 0.1756228238256881, -0.2148312629908323, -0.0167025313054435]|5385.2211914062500000|      0.03125000|[349, 116, 0, 29]                                                          | 
      30|[10.965293301735073, -1.9008323384914547, -0.6393699743086472, -0.243968727340214, 0.1867391254665563, -0.2330814508497715, -0.013983618402224]|5247.9545898437500000|      0.06250000|[361, 120, 0, 30]                                                          | 
      31|[10.965293301735073, -1.9008323384914547, -0.6393699743086472, -0.243968727340214, 0.1867391254665563, -0.2330814508497715, -0.013983618402224]|5247.9545898437500000|      0.03125000|[373, 124, 0, 31]                                                          | 
      32|[10.967267953790724, -1.9032917958684266, -0.6517672077054157, -0.2217220294226334, 0.169706543153734, -0.2278948786444962, -0.0129845975239985]|4959.2133789062500000|      0.06250000|[385, 128, 0, 32]                                                          | 
      33|[10.967267953790724, -1.9032917958684266, -0.6517672077054157, -0.2217220294226334, 0.169706543153734, -0.2278948786444962, -0.0129845975239985]|4959.2133789062500000|      0.03125000|[397, 132, 0, 33]                                                          | 
