k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 0.1]                                                                      |  3.0203003000300002|      0.01000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.9819185826927423, 0.0942943518981338]                                        |  2.8062202930450439|      0.01010101|[4, 1, 0, 1]                                                               | 
       2|[0.966931002214551, 0.0990162649191916]                                         |  2.6410474777221680|      0.01020304|[7, 2, 0, 2]                                                               | 
       3|[0.9567281017079949, 0.0989630520285573]                                        |  2.5316965579986572|      0.01030610|[13, 4, 0, 4]                                                              | 
       4|[0.9477288061752915, 0.1039858404488768]                                        |  2.4400105476379395|      0.01041020|[16, 5, 0, 5]                                                              | 
       5|[0.928981120698154, 0.0960215348692145]                                         |  2.2505068778991699|      0.01051536|[19, 6, 0, 6]                                                              | 
       6|[0.9081880254670978, 0.0879878643841948]                                        |  2.0538632869720459|      0.01062157|[22, 7, 0, 7]                                                              | 
       7|[0.8895801259204745, 0.103510865935823]                                         |  1.8960202932357788|      0.01072886|[28, 9, 0, 9]                                                              | 
       8|[0.880451432429254, 0.1091478336544242]                                         |  1.8216767311096191|      0.01083723|[31, 10, 0, 10]                                                            | 
       9|[0.8653328875079751, 0.1154929771961179]                                        |  1.7026187181472778|      0.01094670|[34, 11, 0, 11]                                                            | 
      10|[0.855721022002399, 0.1102544381225016]                                         |  1.6268535852432251|      0.01105727|[37, 12, 0, 12]                                                            | 
      11|[0.8452068064361811, 0.1136770930548664]                                        |  1.5499570369720459|      0.01116896|[40, 13, 0, 13]                                                            | 
      12|[0.8343346668407321, 0.1162348869198468]                                        |  1.4730830192565918|      0.01128178|[43, 14, 0, 14]                                                            | 
      13|[0.816994876600802, 0.1085413624474313]                                         |  1.3527351617813110|      0.01139574|[49, 16, 0, 16]                                                            | 
      14|[0.8077947832643986, 0.1018166965746787]                                        |  1.2912473678588867|      0.01151085|[52, 17, 0, 17]                                                            | 
      15|[0.7896524555981159, 0.0896174139284995]                                        |  1.1766569614410400|      0.01162712|[55, 18, 0, 18]                                                            | 
      16|[0.7755907652899623, 0.0887654494668823]                                        |  1.0952206850051880|      0.01174456|[58, 19, 0, 19]                                                            | 
      17|[0.768215682823211, 0.0796252671803813]                                         |  1.0524539947509766|      0.01186320|[61, 20, 0, 20]                                                            | 
      18|[0.7540843361057341, 0.098617031815229]                                         |  0.9814095497131348|      0.01198303|[67, 22, 0, 22]                                                            | 
      19|[0.7523732627741992, 0.0961927209224086]                                        |  0.9720231294631958|      0.01210407|[70, 23, 0, 23]                                                            | 
      20|[0.7404673877172172, 0.094011312694056]                                         |  0.9117983579635620|      0.01222633|[73, 24, 0, 24]                                                            | 
      21|[0.7287027318961918, 0.0973393766849767]                                        |  0.8562393784523010|      0.01234983|[76, 25, 0, 25]                                                            | 
      22|[0.7133439457975328, 0.1017459643713664]                                        |  0.7876715064048767|      0.01247457|[79, 26, 0, 26]                                                            | 
      23|[0.7043017926625907, 0.093152102426393]                                         |  0.7470046281814575|      0.01260058|[82, 27, 0, 27]                                                            | 
      24|[0.6939494120888412, 0.1003356113738846]                                        |  0.7057170271873474|      0.01272786|[85, 28, 0, 28]                                                            | 
      25|[0.6675407714210451, 0.1091825229756068]                                        |  0.6067571043968201|      0.01285642|[88, 29, 0, 29]                                                            | 
      26|[0.6566430102102458, 0.1160035467415582]                                        |  0.5698966383934021|      0.01298629|[91, 30, 0, 30]                                                            | 
      27|[0.647976788226515, 0.1063319294422399]                                         |  0.5387604832649231|      0.01311746|[94, 31, 0, 31]                                                            | 
      28|[0.636991600971669, 0.1135008473589551]                                         |  0.5048716068267822|      0.01324996|[97, 32, 0, 32]                                                            | 
      29|[0.6284709400497377, 0.1132250282622408]                                        |  0.4786376655101776|      0.01338380|[100, 33, 0, 33]                                                           | 
      30|[0.6176709751598537, 0.1211298847279977]                                        |  0.4485081434249878|      0.01351899|[103, 34, 0, 34]                                                           | 
      31|[0.605054225306958, 0.1259858732752036]                                         |  0.4144443571567535|      0.01365554|[106, 35, 0, 35]                                                           | 
      32|[0.5978755606338382, 0.1376022662676405]                                        |  0.3979345858097076|      0.01379348|[109, 36, 0, 36]                                                           | 
      33|[0.5862790420651436, 0.1450709177821409]                                        |  0.3702332079410553|      0.01393281|[115, 38, 0, 38]                                                           | 
      34|[0.5652779154479504, 0.1580385424837004]                                        |  0.3241489529609680|      0.01407354|[118, 39, 0, 39]                                                           | 
      35|[0.5496810246258974, 0.1659262747212779]                                        |  0.2927937209606171|      0.01421570|[124, 41, 0, 41]                                                           | 
      36|[0.5487341498374008, 0.162763514200924]                                         |  0.2900596261024475|      0.01435929|[127, 42, 0, 42]                                                           | 
      37|[0.5403343373327516, 0.1744096452544909]                                        |  0.2762621045112610|      0.01450433|[130, 43, 0, 43]                                                           | 
      38|[0.528723826573696, 0.1657164437870961]                                         |  0.2520591318607330|      0.01465084|[133, 44, 0, 44]                                                           | 
      39|[0.5147536405711435, 0.1701301803055685]                                        |  0.2284815311431885|      0.01479883|[136, 45, 0, 45]                                                           | 
      40|[0.5000974963768385, 0.1680801034613978]                                        |  0.2041716128587723|      0.01494831|[139, 46, 0, 46]                                                           | 
      41|[0.4894285853370093, 0.1576098379387986]                                        |  0.1858907192945480|      0.01509931|[145, 48, 0, 48]                                                           | 
      42|[0.4745698384358548, 0.1602943699050229]                                        |  0.1657216250896454|      0.01525183|[148, 49, 0, 49]                                                           | 
      43|[0.4669170220731758, 0.1734872684988659]                                        |  0.1584280431270599|      0.01540588|[151, 50, 0, 50]                                                           | 
      44|[0.4532681488781236, 0.1663423754449468]                                        |  0.1402980834245682|      0.01556150|[154, 51, 0, 51]                                                           | 
