k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.20000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.8272335976362228, 399999.92073392123, 24999.937801469117]                    |3768595163119616.0000000000000000|      0.40000000|[7, 2, 0, 2]                                                               | 
       2|[1.4584253281354904, 400000.00762497634, 24999.41353153065]                     |2401445869518848.0000000000000000|      0.80000000|[10, 3, 0, 3]                                                              | 
       3|[1.349953554570675, 399999.6164935753, 24999.359711322933]                      |2057248398376960.0000000000000000|      1.60000000|[13, 4, 0, 4]                                                              | 
       4|[-0.000704862177372, 400000.1248963997, 24998.66887942329]                      |6836673536.0000000000000000|      3.20000000|[16, 5, 0, 5]                                                              | 
       5|[-0.000704862177372, 400000.1248963997, 24998.66887942329]                      |6836673536.0000000000000000|      1.60000000|[22, 7, 0, 7]                                                              | 
       6|[-0.000704862177372, 400000.1248963997, 24998.66887942329]                      |6836673536.0000000000000000|      0.80000000|[28, 9, 0, 9]                                                              | 
       7|[-0.000704862177372, 400000.1248963997, 24998.66887942329]                      |6836673536.0000000000000000|      0.40000000|[34, 11, 0, 11]                                                            | 
       8|[-0.000704862177372, 400000.1248963997, 24998.66887942329]                      |6836673536.0000000000000000|      0.20000000|[40, 13, 0, 13]                                                            | 
       9|[-0.000704862177372, 400000.1248963997, 24998.66887942329]                      |6836673536.0000000000000000|      0.10000000|[46, 15, 0, 15]                                                            | 
      10|[-0.000704862177372, 400000.1248963997, 24998.66887942329]                      |6836673536.0000000000000000|      0.05000000|[52, 17, 0, 17]                                                            | 
      11|[-0.000704862177372, 400000.1248963997, 24998.66887942329]                      |6836673536.0000000000000000|      0.02500000|[58, 19, 0, 19]                                                            | 
      12|[-0.000704862177372, 400000.1248963997, 24998.66887942329]                      |6836673536.0000000000000000|      0.01250000|[64, 21, 0, 21]                                                            | 
      13|[0.0022790795192122, 400000.1329733925, 24998.677940785885]                     |2066744448.0000000000000000|      0.02500000|[67, 22, 0, 22]                                                            | 
      14|[0.0022790795192122, 400000.1329733925, 24998.677940785885]                     |2066744448.0000000000000000|      0.01250000|[73, 24, 0, 24]                                                            | 
      15|[0.0007081184303388, 400000.1324857475, 24998.682184386533]                     |2064312448.0000000000000000|      0.02500000|[79, 26, 0, 26]                                                            | 
      16|[0.0007081184303388, 400000.1324857475, 24998.682184386533]                     |2064312448.0000000000000000|      0.01250000|[85, 28, 0, 28]                                                            | 
      17|[0.001344776363112, 400000.13713720924, 24998.69376922818]                      |1391705984.0000000000000000|      0.02500000|[91, 30, 0, 30]                                                            | 
      18|[0.001344776363112, 400000.13713720924, 24998.69376922818]                      |1391705984.0000000000000000|      0.01250000|[97, 32, 0, 32]                                                            | 
      19|[0.001344776363112, 400000.13713720924, 24998.69376922818]                      |1391705984.0000000000000000|      0.00625000|[103, 34, 0, 34]                                                           | 
      20|[0.001344776363112, 400000.13713720924, 24998.69376922818]                      |1391705984.0000000000000000|      0.00312500|[109, 36, 0, 36]                                                           | 
