k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.5970247314814481, 0.0594321978092194, 1.9405463315299027, 0.6904760267545986, -0.1223709690570831, 1.9859415222983707, 1.2456911670983821, -0.0234566624462605, 2.1310146258736156, -0.0294124989876056, -0.0262868399918079, 2.0335218484921342, 1.2582939373725595, 0.0988517668843269, 2.1831537356712643, 0.2278934025439835, 0.0908262175321579, 2.2841884766157374, 1.2946122225220504, 0.0879153650999069, 2.392800339560484, 4.44562832334737, 0.0247119958326221, 2.521919737171048, 0.7211548172961331, -0.0537026631832123, 2.4917150564223474, 4.416828696447583, 0.0404768180847168, 2.7849306034219223, 0.2469489598708868, 0.0368950278311968, 2.8806991222930867, 0.1668698337595558, 0.0394585230201483, 3.0308176074365174, 0.7112306578643511, 0.0020385575294495, 3.1530125748948437, 0.2018416190592051, -0.0027636154741049, 3.201473770957536, -0.0146152640673065, 0.0190475971135311, 3.1863584357517234, 1.2739356025667092, -0.0544820833206177, 3.324244555866309, 0.225782046433444, 0.0424864482879639, 3.6456731343550355, 0.1046729442220135, 0.0206670280708931, 3.8076942182129447, -0.023619453009613, 0.0420730658620596, 3.8180631889724648, 0.4098100505265606, -0.0642865630984306, 3.958572102872315, 0.2035576767703914, 0.0307272742316127, 4.092468386782613, 0.7750641197435093, 0.0156158422864974, 4.138512358016642, 0.9695139230130517, -0.0151619012653828, 4.4160485587358185, 0.8692353636890793, 0.0221633247379214, 4.475326655663526, 0.2389891791666317, 0.0989408683776856, 4.525128234861803, 0.4534927014914608, -0.0189918498694897, 4.741372169972738, 0.0784901163680544, -0.0388624179363251, 4.7901500347489465, 0.3212944487978744, -0.0055318991839886, 5.0108862310630515, 0.1137785235512829, 0.0086106355115771, 5.3283963970739485, 0.3171039143585634, 0.0244461181387305, 5.4139960585014375, 0.1536922806275215, -0.0438337209820747, 2.520843803021861, -0.003289324065595, 0.046076739653945, 3.9375024829886933, 0.2078955494221401, -0.0217221672832966, 5.154611159051155]|312371.1875000000000000|     10.00000000|[16, 1, 0, 1]                                                              | 
       2|[0.3365177439097318, -0.1161174583435059, 1.2046183921149247, 0.132515874128561, 0.1344088506698609, 2.302024715123688, 1.5644126403153926, -0.2240710701048374, 2.2320752547646068, 0.5332440824142194, -0.1014173249900341, 2.1037280063552743, 1.406671758221978, -0.1167092654109001, 2.6212053766586605, 0.8015672468814469, 0.1630990174412728, 1.1765467796858058, 1.9098181661064926, 0.0858702731598169, 2.152436831097578, 4.334595412702362, 0.2872852380201221, 1.9267274835814177, 0.4028577291499233, 0.530187178850174, 2.641161007407302, 3.7889111086904723, -0.0806473526358604, 2.0712201761376816, 0.3010941693621397, 0.4633163423091173, 2.3767422083450276, -0.357392475314846, 0.0603214450925589, 2.2748188171723878, 0.1787394507415484, -0.0304535958170891, 2.1465417754487377, -0.006729502037406, -0.5811554058641195, 3.273852816145963, -0.2735407019945526, -0.6236441939440556, 3.6166913348453513, 0.487277673146238, -0.2454506266117096, 2.716753956710883, -0.0572838090696383, 0.0474225720204413, 4.150737502603022, 0.5962759908776684, -0.6534625772223808, 4.003833673054558, -0.3789620497789459, 0.3359787710756064, 4.401204575481406, 0.7080582521352183, 0.0994329419732094, 3.5734449160971073, -0.545805566809473, -0.8175710966065526, 4.517265951527563, 1.2484614938966465, -0.350552537497133, 5.0181218832203465, 1.8689355553029383, 0.4243351821601391, 3.3772918305635162, 1.2039409548908615, -0.2232722409721464, 4.129455803193128, -0.4113236021672916, 0.7623561215400696, 5.161222745417071, 0.7710884217825985, 0.3934139986336231, 4.963425518990835, -0.0011704631941328, 0.3255012226104737, 5.300381470047866, -0.3894302030156326, -0.3524505715072155, 5.1012090384942725, 0.0528896147478199, 0.1994270230457187, 5.576168792684758, -0.3579835971808958, -0.2045417544618249, 6.0253775296585115, 0.1731294111681309, -0.5002368572354317, 2.318587436411334, -0.6405720532144598, -0.827495848312974, 3.2625711356185456, 1.007062348013754, 1.088834912031889, 5.838035691464638]|24360.8750000000000000|    100.00000000|[31, 2, 0, 2]                                                              | 
       3|[-0.0985018684025851, -0.6508868741989136, 0.5736272908499711, -0.5912057492921543, -0.678589026927948, 1.4031677772384037, 0.5830769407571346, -1.2845422472059727, 1.0957751677895091, -0.6756155996689105, -1.3796041230857372, 0.7594096164626962, -0.0006196541315375, -1.583851966559887, 1.0972958078720394, -0.7760613656368637, -1.4652378889918327, -0.4995245065156713, 0.1889492209847274, -1.676896445704624, 0.3506351495790234, 2.496584624738495, -1.5841452782228589, 0.0246290662993132, -1.5271933591832065, -1.4251386630535126, 0.6632019705802148, 1.7909226462423522, -0.7481429609656334, 0.0408382581841904, -1.7417260458630799, -1.5894855051487684, 0.3163777235580403, -2.422936603732815, -2.0080572418123483, 0.2059144173005616, -1.8884190098755171, -2.093631419837475, 0.0895420920686107, -2.0553900187762975, 98.4263442889601, 1.2482046990805333, -2.2845892573686983, -2.6180802195635624, 1.6408437329547874, -1.468042208292971, -2.1783409225940704, 0.8081582755203924, -1.9397566818037082, -1.8071362534724176, 2.325847008256403, -2.0177531782049734, -2.413901615499053, 2.2781040883606494, -2.0683759549226837, -1.315549945011735, 2.7890936030769264, -0.8631393768396962, -1.429392817914486, 2.0884128344931034, -1.9856594734409427, -2.210899048037827, 3.171774780644384, -0.0479190259702968, -1.5965857291780412, 3.823636099643381, 0.7271600664494837, -0.6636039610207081, 2.344278009915323, 0.2269045979648971, -1.143316007470712, 3.267382858552015, -1.214484627214594, 0.0190113377571106, 4.478561510084582, 0.1499410872069454, -0.1654260377585888, 4.467649223328909, -0.4331635006563673, -0.0420260536670685, 4.997965532862579, -0.6261261631797028, -0.5228549014031887, 4.997631044684096, 0.016635719137249, 0.2309580179676413, 5.675908530493462, -0.1896482488132047, 0.0327391209825873, 6.3319169161693605, 0.5492033676576938, -0.0543893161416054, 2.834410681459857, -0.0546079695428899, -0.1712626568228006, 3.989164630033829, 1.8040704451855374, 1.9562748973071575, 6.775887954915261]|22115.0566406250000000|   1000.00000000|[46, 3, 0, 3]                                                              | 
       4|[85.24280672534742, 20.21726002216339, 35.55420666707067, -16.739608917016763, -8.255153815746308, 27.373083167253053, -7.520475877541205, 35.927272633165124, 144.01244692071919, -28.124962142027307, 70.14233801558613, 61.37725705908965, 50.89800095133721, 70.08207210570573, 22.696094559703095, 45.483120610681496, -83.44791153401137, 40.528730956130815, -36.71728552022621, 1.8612784219253808, -11.840132138628984, -109.99236038258573, 21.689626007787883, -41.111342003036626, 35.23547525043593, -42.6159574496746, 68.74376074743569, -22.61083173303011, 11.022803541719913, 34.535207765020125, 67.54410159085567, 52.945705077126625, -57.871953880445865, 13.153996303371677, -6.948554640188814, -25.008254131283422, -27.126307346057157, -18.37571302384138, 7.488785446865974, 100.65994964186824, 51.7188133136183, -26.852682599503453, -27.67692514909233, -25.248600086506922, 37.75888191044502, -95.1198061243086, -107.51963425755501, 7.11731278601844, -45.10936956632519, 4.835627838019281, 5.976127483872858, 32.79241222706847, 54.8407866474404, 82.8598072743958, 28.311916937533372, -46.832254504337904, 35.86849271196365, 12.999927296439113, -84.95189190238715, 41.27558477052826, 1.7123838729640866, -3.5301932622864842, 15.44903460730454, 15.182649859832926, -27.999761083181948, 6.101700350589426, 53.15081271537527, 24.603154004067182, -7.622419682955771, -4.152272495540962, -9.490820623254404, -15.936939956389391, 50.58316094163306, -37.0280505824089, 30.333986391066027, -19.836120008984462, -24.2281358461082, 57.24668288421758, -56.89418873869348, -101.08530760884285, -34.546037000096405, 64.99914086562889, 38.281676196008924, 32.5470637992007, 77.13951474745757, 11.589659723900258, 14.426286185522759, -61.462990381381566, -60.3863511500135, 79.91436015347405, 104.55334612888817, -59.53623517185449, -51.89143847015147, 27.24438990948543, -50.79279891170561, 28.17442540273891, -69.58511259924806, 95.70863238021731, 17.59342812367747]|1972.3117675781250000|  10000.00000000|[61, 4, 0, 4]                                                              | 
       5|[57.26128702625074, -12.983297686576844, -2.200958433026983, -58.408016357202314, -53.218486945629124, -20.28991121751257, -57.310930742043155, -15.441494151502845, 91.59145693048481, -81.09513502410738, 17.102962710410353, 8.72561139868926, -0.9320466560846654, 19.484438743889328, -26.281372023548858, -1.5094712472286602, -128.1139805647731, -1.4922231759492632, -75.79758871236488, -34.00589000458829, -44.244738004107504, -138.708033829241, -3.1338030998781328, -61.86226515977491, 18.71425981159316, -54.773316572904584, -94.65212853479088, -25.73025393037203, 12.53134917885065, 40.71364690533995, 78.41130530331905, 68.49748863883318, -37.662834083692935, 37.97016032009531, 22.401298875436186, 8.778878131900171, 10.978642605114718, 23.904537525475025, 53.778763474209725, 150.77102218215146, 105.43930281557142, 30.242471209090297, 32.53510335432564, 37.79944984025089, 103.33904395878486, -27.33449728641797, -37.87919236302376, 78.23981797400673, 27.099057862874027, 77.7108033140935, 79.07579789402911, 105.6512836870294, 126.97050924265525, 153.74897506004032, 97.42606793850993, 19.949354077205065, 99.73698865312576, 73.35168053130239, -28.743571284711365, 92.69073445924897, 47.6615682906887, 36.25716788273305, 48.35566989172837, 40.46659303610246, -11.10352847820148, 13.822149321384103, 50.88434585937246, 11.515584767311811, -32.388330785250695, -41.47682312420307, -60.27736160836183, -81.11188197299096, -29.929648811784908, -133.85123936414718, -83.79516399955898, -152.28985536054697, -176.048158429116, 112.30323577118047, -250.6640404232638, -317.48481322407724, -274.70910767880736, -200.08447729843363, -252.90249738797544, -285.9407291695493, -269.87806337754245, -365.2068795827404, -393.42140058205536, -501.65717373099096, -534.2453904566541, -428.9509352566822, -440.68261578517433, -642.5304368320108, 9642.491374029849, -635.521113020202, -755.6174449077994, -720.1890389527298, -862.9902639664356, -744.2640238697827, -870.4956832044476]|1847.0898437500000000| 100000.00000000|[76, 5, 0, 5]                                                              | 
       6|[57.26128702625074, -12.983297686576844, -2.200958433026983, -58.408016357202314, -53.218486945629124, -20.28991121751257, -57.310930742043155, -15.441494151502845, 91.59145693048481, -81.09513502410738, 17.102962710410353, 8.72561139868926, -0.9320466560846654, 19.484438743889328, -26.281372023548858, -1.5094712472286602, -128.1139805647731, -1.4922231759492632, -75.79758871236488, -34.00589000458829, -44.244738004107504, -138.708033829241, -3.1338030998781328, -61.86226515977491, 18.71425981159316, -54.773316572904584, -94.65212853479088, -25.73025393037203, 12.53134917885065, 40.71364690533995, 78.41130530331905, 68.49748863883318, -37.662834083692935, 37.97016032009531, 22.401298875436186, 8.778878131900171, 10.978642605114718, 23.904537525475025, 53.778763474209725, 150.77102218215146, 105.43930281557142, 30.242471209090297, 32.53510335432564, 37.79944984025089, 103.33904395878486, -27.33449728641797, -37.87919236302376, 78.23981797400673, 27.099057862874027, 77.7108033140935, 79.07579789402911, 105.6512836870294, 126.97050924265525, 153.74897506004032, 97.42606793850993, 19.949354077205065, 99.73698865312576, 73.35168053130239, -28.743571284711365, 92.69073445924897, 47.6615682906887, 36.25716788273305, 48.35566989172837, 40.46659303610246, -11.10352847820148, 13.822149321384103, 50.88434585937246, 11.515584767311811, -32.388330785250695, -41.47682312420307, -60.27736160836183, -81.11188197299096, -29.929648811784908, -133.85123936414718, -83.79516399955898, -152.28985536054697, -176.048158429116, 112.30323577118047, -250.6640404232638, -317.48481322407724, -274.70910767880736, -200.08447729843363, -252.90249738797544, -285.9407291695493, -269.87806337754245, -365.2068795827404, -393.42140058205536, -501.65717373099096, -534.2453904566541, -428.9509352566822, -440.68261578517433, -642.5304368320108, 9642.491374029849, -635.521113020202, -755.6174449077994, -720.1890389527298, -862.9902639664356, -744.2640238697827, -870.4956832044476]|1847.0898437500000000|  10000.00000000|[181, 12, 0, 12]                                                           | 
       7|[57.26128702625074, -12.983297686576844, -2.200958433026983, -58.408016357202314, -53.218486945629124, -20.28991121751257, -57.310930742043155, -15.441494151502845, 91.59145693048481, -81.09513502410738, 17.102962710410353, 8.72561139868926, -0.9320466560846654, 19.484438743889328, -26.281372023548858, -1.5094712472286602, -128.1139805647731, -1.4922231759492632, -75.79758871236488, -34.00589000458829, -44.244738004107504, -138.708033829241, -3.1338030998781328, -61.86226515977491, 18.71425981159316, -54.773316572904584, -94.65212853479088, -25.73025393037203, 12.53134917885065, 40.71364690533995, 78.41130530331905, 68.49748863883318, -37.662834083692935, 37.97016032009531, 22.401298875436186, 8.778878131900171, 10.978642605114718, 23.904537525475025, 53.778763474209725, 150.77102218215146, 105.43930281557142, 30.242471209090297, 32.53510335432564, 37.79944984025089, 103.33904395878486, -27.33449728641797, -37.87919236302376, 78.23981797400673, 27.099057862874027, 77.7108033140935, 79.07579789402911, 105.6512836870294, 126.97050924265525, 153.74897506004032, 97.42606793850993, 19.949354077205065, 99.73698865312576, 73.35168053130239, -28.743571284711365, 92.69073445924897, 47.6615682906887, 36.25716788273305, 48.35566989172837, 40.46659303610246, -11.10352847820148, 13.822149321384103, 50.88434585937246, 11.515584767311811, -32.388330785250695, -41.47682312420307, -60.27736160836183, -81.11188197299096, -29.929648811784908, -133.85123936414718, -83.79516399955898, -152.28985536054697, -176.048158429116, 112.30323577118047, -250.6640404232638, -317.48481322407724, -274.70910767880736, -200.08447729843363, -252.90249738797544, -285.9407291695493, -269.87806337754245, -365.2068795827404, -393.42140058205536, -501.65717373099096, -534.2453904566541, -428.9509352566822, -440.68261578517433, -642.5304368320108, 9642.491374029849, -635.521113020202, -755.6174449077994, -720.1890389527298, -862.9902639664356, -744.2640238697827, -870.4956832044476]|1847.0898437500000000|   1000.00000000|[286, 19, 0, 19]                                                           | 
       8|[57.26128702625074, -12.983297686576844, -2.200958433026983, -58.408016357202314, -53.218486945629124, -20.28991121751257, -57.310930742043155, -15.441494151502845, 91.59145693048481, -81.09513502410738, 17.102962710410353, 8.72561139868926, -0.9320466560846654, 19.484438743889328, -26.281372023548858, -1.5094712472286602, -128.1139805647731, -1.4922231759492632, -75.79758871236488, -34.00589000458829, -44.244738004107504, -138.708033829241, -3.1338030998781328, -61.86226515977491, 18.71425981159316, -54.773316572904584, -94.65212853479088, -25.73025393037203, 12.53134917885065, 40.71364690533995, 78.41130530331905, 68.49748863883318, -37.662834083692935, 37.97016032009531, 22.401298875436186, 8.778878131900171, 10.978642605114718, 23.904537525475025, 53.778763474209725, 150.77102218215146, 105.43930281557142, 30.242471209090297, 32.53510335432564, 37.79944984025089, 103.33904395878486, -27.33449728641797, -37.87919236302376, 78.23981797400673, 27.099057862874027, 77.7108033140935, 79.07579789402911, 105.6512836870294, 126.97050924265525, 153.74897506004032, 97.42606793850993, 19.949354077205065, 99.73698865312576, 73.35168053130239, -28.743571284711365, 92.69073445924897, 47.6615682906887, 36.25716788273305, 48.35566989172837, 40.46659303610246, -11.10352847820148, 13.822149321384103, 50.88434585937246, 11.515584767311811, -32.388330785250695, -41.47682312420307, -60.27736160836183, -81.11188197299096, -29.929648811784908, -133.85123936414718, -83.79516399955898, -152.28985536054697, -176.048158429116, 112.30323577118047, -250.6640404232638, -317.48481322407724, -274.70910767880736, -200.08447729843363, -252.90249738797544, -285.9407291695493, -269.87806337754245, -365.2068795827404, -393.42140058205536, -501.65717373099096, -534.2453904566541, -428.9509352566822, -440.68261578517433, -642.5304368320108, 9642.491374029849, -635.521113020202, -755.6174449077994, -720.1890389527298, -862.9902639664356, -744.2640238697827, -870.4956832044476]|1847.0898437500000000|    100.00000000|[391, 26, 0, 26]                                                           | 
       9|[56.67684566243925, -13.698254923820496, -3.0403901957222956, -59.36597952582338, -54.289136450290684, -21.46750051480719, -58.589811218994754, -16.81611566200852, 90.12654654249195, -82.64498036197512, 15.473438002616163, 7.021564672462453, -2.7055560392862645, 17.646427598297592, -28.179022026982086, -3.461995551618614, -130.1167128416896, -3.540595206207442, -77.88713086286232, -35.4741812872421, -46.40360297908309, -140.89524844220182, -5.345289916284383, -64.09404545037854, 16.46606678600417, -57.03414006114006, -96.92189820336998, -28.00538396386507, 10.254346844255924, 38.438161628164046, 76.14062869046505, 66.23481383033098, -39.91441241468659, 35.73267562656809, 20.180805797204375, 6.578177133593897, 109.93090548353268, 21.751428690254688, 51.65325850365919, 148.6755283886639, 103.37612928308546, 28.21382903150851, 30.54310527788674, 35.846110501948274, 101.42627964794806, -29.204868270495425, -39.70545018792153, 76.45929479304512, 25.365793178196903, 76.02622239196673, 77.44122753384539, 104.06795293656401, 125.43954880201957, 152.27141728168186, 96.00284718484019, 18.581306124553087, 98.42485140699387, 72.09609354952902, -29.94206667274237, 90.77573199400086, 46.578487402894204, 35.232213444523516, 47.38899037827393, 39.558238813327954, -11.953605451639742, 13.030203565902383, 50.15028688319906, 10.839070022553205, -33.00774207494262, -42.03966996363102, -60.78428117117845, -81.56360975071046, -30.32701840516679, -134.19518260240554, -84.08671094036251, -152.53013431982126, -176.2383958916366, 112.16171507728227, -250.75826723807026, -317.5332673150301, -274.7134083956061, -200.04634220572814, -252.82374226257204, -285.82326801717454, -269.72390839139933, -365.0181412068382, -393.2002874218028, -501.40599266495474, -533.9665465769544, -428.64693177958566, -440.3560542150068, -642.184016931355, 9642.854854389165, -635.1434683621134, -755.2286302796751, -719.7921469415642, -862.588485357875, -743.8606476779282, -870.0940965526455]|1809.0081787109375000|   1000.00000000|[406, 27, 0, 27]                                                           | 
