k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.9989895028993487, 0.9993646127986722, 1.0000783706491347, 1.001962076406926, 0.9992587423184887, 0.9985679980600253, 1.0008313952130266, 0.9998844768924755, 1.0015311279566959, 1.00124966527801, 1.0018374577630311, 0.9985352809308097, 1.0012857269030064, 1.0016784776235, 0.9990123369498178, 1.00183835986536, 1.0014992860378698, 1.0000219023240788, 1.0009643049561419, 0.9993007568991743, 0.9982556323520839, 1.0005055601941422, 1.0005962505820207, 0.9986928820144385, 1.0009699993534014, 0.9982915546279401, 1.0017212482634932, 1.0019367807544768, 1.0005445168353617, 0.9987451423658058, 1.0009733424521983, 1.0003408315242268, 1.0005438375519589, 1.0006573066930287, 1.0015227111289278, 0.999140328145586, 0.9995501098455861, 1.000545411836356, 1.0002179222210543, 1.0016127553535625, 0.9989495229674503, 0.9999271666965797, 1.0003737063670997, 0.9994688219740056, 1.001363433431834, 1.0002187631180277, 0.9981515399413183, 0.9997833282832289, 0.9990928861661814, 1.0001943423849298, 0.9997675680933753, 1.0021102200262249, 0.9996355492912699, 0.9998084413964534, 0.9994102430064231, 1.0018375610234216, 0.9995636017119978, 1.0012848344631493, 1.0004954354953952, 0.9983117335941643, 1.000469972146675, 1.0016574712935835, 0.9986917986534536, 0.9987072501098737, 1.0019576982595026, 1.001607019919902, 0.9988842119928449, 1.00120349007193, 0.9997441358573269, 0.998028141213581, 1.00015026688925, 1.000646188040264, 0.9994000782608055, 1.000695766939316, 0.9982897981535643, 1.001386031974107, 1.001705068629235, 1.001102933427319, 1.0003389825869817, 1.0006586978561245, 0.9985529043478891, 0.9995002531795762, 0.9998090648587095, 0.998887027730234, 0.9985227598808706, 1.0013452351558954, 1.0013572905445471, 0.9981836234219372, 1.0006364238797687, 1.0008136043907143, 1.0018999368185177, 1.0011571074137464, 1.001838673488237, 0.9993452205089852, 1.0014007728314027, 1.001626802724786, 0.9981113438261673, 0.9983945864951238, 1.0004048109112773, 1.0010920756030828]|328346.0625000000000000|      0.02000000|[122, 7, 0, 1]                                                             | 
       2|[0.9720149682834744, 0.9606258479761891, 1.0104137108137365, 0.9761528982780874, 1.0023070763563737, 0.989621669636108, 0.9746769962948747, 0.9871205240560812, 0.9707835299195722, 0.9800763501552865, 1.0005906097358093, 0.9643386768875644, 0.9662043924909085, 1.031640898087062, 1.0027762606041506, 0.9841482079355046, 1.0001693395897746, 1.0296845058364852, 0.9675936834537424, 0.9780934149748646, 0.9693300141952932, 0.9975975210545585, 1.0350176833453588, 0.967520649312064, 1.0287333567393944, 0.9675747647415847, 1.0390666762832552, 0.9744020202197134, 0.9950626967474818, 1.0062246191082522, 0.9831942454911768, 1.0371265085996129, 0.9729664671467617, 0.9984401713008992, 0.9721522709587589, 1.010243953554891, 1.0336535928072408, 1.0376488524489105, 1.0049664715334075, 0.9815869451267645, 1.037823322112672, 1.002912381743954, 1.027436785545433, 0.9786921254708432, 0.9827997009269893, 0.967013432746171, 1.0349565773503855, 1.0064186984818662, 0.9703653118922375, 1.003629896833445, 0.9826113638846437, 1.0041084776166826, 1.012912469013827, 0.9799590516049648, 1.0063902183901519, 0.9765822963090613, 1.007271430833498, 0.9626633827574551, 1.0068694942747243, 1.0380525009240955, 1.0373144790064543, 1.0162487162742764, 1.0281249764375389, 1.0375975634669885, 1.0132924704812467, 1.0149477454833686, 1.0040855754632503, 1.0366166770691052, 1.0341057590849232, 0.9792177255731076, 0.99850588440313, 0.9804924606578425, 1.0137532911612652, 0.9619360957876779, 1.012444527586922, 0.9904080959968269, 1.0162111506797373, 1.0135871830862015, 0.9804342312563676, 1.0214111222303472, 1.0155389074934646, 0.9654986233799718, 1.0397191429074155, 0.997307960758917, 1.0234100497327745, 0.9972852386999875, 1.0155287996167317, 0.9765430041588843, 0.9870444572879933, 1.019691948837135, 1.0197066568071023, 1.0169965164968744, 0.9636891639092937, 1.0324923841981217, 0.9846933003282174, 1.0362434481503442, 1.031069389428012, 1.0132206169655547, 1.040256409352878, 1.0240608875174075]|328228.2187500000000000|      0.40000000|[243, 14, 0, 2]                                                            | 
       3|[1.0951543496921659, 1.4496692923712544, 1.6136359021475073, 1.2282148315571249, 0.9970134206814691, 0.8470588034251705, 1.51787921768846, 0.5289361924005789, 1.549030898255296, 0.2098266853718087, 0.4034942261641845, 1.1765500920591876, 0.6367085750680417, 1.180897604324855, 1.6998165204422548, 1.3495334720937535, 1.7831845311447978, 0.6908290306491836, 0.5855694846832193, 0.876516229880508, 0.8082101657055318, 0.6457017118809745, 0.9853487044456415, 1.6902566503267735, 0.5902072031749412, 1.4168411090504378, 1.410703275585547, 1.4376963474787772, 1.2108876882120967, 0.7106925713596866, 1.313365085516125, 0.6603299650014378, 0.481912677292712, 1.7462762246723287, 1.635262348339893, 0.432081283419393, 1.6834563968004659, 1.2035367893986404, 1.2100278178259032, 1.7526801348431036, 0.9958170194877312, 0.7484737728591426, 1.5296573565865401, 0.7720410040928982, 0.7907503913156688, 0.6444092533638468, 1.8223876386182383, 1.3881471688073361, 0.8406764678074978, 0.9876695853163255, 1.0386015830008546, 0.5298713038209826, 1.2400521356903482, 0.3590563344914699, 0.9690901085268706, 0.8264743314357474, 0.6806182185246143, 1.7025741641409695, 1.2309177362476476, 1.4234379248227924, 0.5107097073923796, 1.143747447291389, 1.2425051513127983, 1.4528926875209436, 0.777230420615524, 0.8578468742780387, 0.3325562227983028, 1.5228381991619244, 1.5681511573202442, 1.3544884796719998, 1.4050786137522664, 1.4596522926585749, 1.7678370437934063, 1.223927209211979, 1.3012313263025135, 1.2420359286479652, 0.5644345567561686, 1.2143053922336549, 1.1507659924973268, 0.3846488608396612, 0.7787741933716461, 0.471903023251798, 0.5285519146855222, 1.5532611653907225, 1.6527591026388109, 0.8870027207303792, 1.2607342019909993, 0.7891794689930975, 1.1566591597511433, 0.8857664066017605, 0.6035351060563698, 0.6804079251596704, 1.758338943705894, 1.1673440336016938, 0.5472087379312143, 1.127056704950519, 0.2329457317246124, 1.0202775209909305, 1.6543790981231723, 1.1163346965331584]|325432.5312500000000000|      8.00000000|[364, 21, 0, 3]                                                            | 
       4|[-2.1997141195461154, 5.384960105817299, 0.9941624448110815, 1.9745665504597127, 2.3147042699856684, -0.7093062096973881, 4.674648016516585, 0.499289795763616, 1.877167342347093, -3.598017476615496, 0.8986114136641845, 2.5490543263731524, 1.194098788080737, 0.7844799865270033, 4.7201903417008, 4.511951360735111, 4.537031653337181, -0.0034177383022325, 1.2765480117523111, -1.9163571526878513, -2.1863586590625346, -0.0533949678065255, 1.4324479132774286, -0.6395611215848476, -2.7485679547535256, 3.2365117862354964, 2.873154733562842, -1.2051154277287424, 3.8726346669718623, -2.2791598570765927, 4.339204414281994, 2.7853056463063695, -0.8699554753256962, 5.554505194246303, -0.6106344679137692, -1.395083366543986, 4.871614908915944, 2.072488586883992, -0.4055260380700929, 2.371610474656336, 0.3199146528495476, 3.2684384678359493, 4.795371525135124, 2.5513130835606717, 1.8182083438150585, 1.649276330237626, 1.926529350806959, 1.857894712142297, 0.91663281241199, 3.715247748463298, 3.2754761633841554, 0.1276977846864611, 2.7505573351227213, 0.5802787351567531, 2.3826218887697905, 4.110478542861529, -2.0408831318782177, 2.27101030992344, 0.3987534486805089, -2.4870258851442486, -3.3761849955189973, 0.6199918969068676, 4.105387288611382, -1.1846495602512732, 2.0801788954995573, 3.163248199503869, -2.582965398905799, 3.2406988978618756, 2.3230864219076466, -2.287159812869504, 1.3281719326914754, -2.2955809951527044, 5.265047546417918, 3.0986535046831705, 2.833888472756371, 4.312938753049821, 3.6234922693111002, 5.185309401480481, 2.801094151829602, -2.503264843078796, 4.494118622387759, 1.5830427975743078, -1.048247478014673, 0.0646013066871092, 5.395703820046037, 1.775570645229891, 4.168113352381624, 1.1011377819813788, 4.851594004721846, -2.0411606830894016, 1.5568680070573464, 1.6348814206430689, 1.7122059023240581, 4.7256411908892915, 1.3504561897134408, 1.3437400927068666, 2.963074973667972, 0.7044930666452274, 1.3959357425628696, -2.1815025608520955]|270482.2812500000000000|    160.00000000|[485, 28, 0, 4]                                                            | 
       5|[-2.1997141195461154, 5.384960105817299, 0.9941624448110815, 1.9745665504597127, 2.3147042699856684, -0.7093062096973881, 4.674648016516585, 0.499289795763616, 1.877167342347093, -3.598017476615496, 0.8986114136641845, 2.5490543263731524, 1.194098788080737, 0.7844799865270033, 4.7201903417008, 4.511951360735111, 4.537031653337181, -0.0034177383022325, 1.2765480117523111, -1.9163571526878513, -2.1863586590625346, -0.0533949678065255, 1.4324479132774286, -0.6395611215848476, -2.7485679547535256, 3.2365117862354964, 2.873154733562842, -1.2051154277287424, 3.8726346669718623, -2.2791598570765927, 4.339204414281994, 2.7853056463063695, -0.8699554753256962, 5.554505194246303, -0.6106344679137692, -1.395083366543986, 4.871614908915944, 2.072488586883992, -0.4055260380700929, 2.371610474656336, 0.3199146528495476, 3.2684384678359493, 4.795371525135124, 2.5513130835606717, 1.8182083438150585, 1.649276330237626, 1.926529350806959, 1.857894712142297, 0.91663281241199, 3.715247748463298, 3.2754761633841554, 0.1276977846864611, 2.7505573351227213, 0.5802787351567531, 2.3826218887697905, 4.110478542861529, -2.0408831318782177, 2.27101030992344, 0.3987534486805089, -2.4870258851442486, -3.3761849955189973, 0.6199918969068676, 4.105387288611382, -1.1846495602512732, 2.0801788954995573, 3.163248199503869, -2.582965398905799, 3.2406988978618756, 2.3230864219076466, -2.287159812869504, 1.3281719326914754, -2.2955809951527044, 5.265047546417918, 3.0986535046831705, 2.833888472756371, 4.312938753049821, 3.6234922693111002, 5.185309401480481, 2.801094151829602, -2.503264843078796, 4.494118622387759, 1.5830427975743078, -1.048247478014673, 0.0646013066871092, 5.395703820046037, 1.775570645229891, 4.168113352381624, 1.1011377819813788, 4.851594004721846, -2.0411606830894016, 1.5568680070573464, 1.6348814206430689, 1.7122059023240581, 4.7256411908892915, 1.3504561897134408, 1.3437400927068666, 2.963074973667972, 0.7044930666452274, 1.3959357425628696, -2.1815025608520955]|270482.2812500000000000|      8.00000000|[606, 35, 0, 5]                                                            | 
       6|[0.3255825685337186, 1.981798580090981, 2.646176223497605, -1.4941891715861857, 2.0417512365384027, 2.0062852209666744, 1.3943812547367997, -2.54327936469781, 0.1240416747750714, -3.4475195632549003, 0.3455909363692626, -0.5907061678590253, 1.7152889545541257, -0.2203494202112779, 2.85201292776037, 4.555612001451664, 5.895430090837181, 0.6383101860446914, -1.3750738067901693, 0.7951673338538967, -1.4316680119372904, -1.691239530337043, 4.89481544791488, 0.1667666982393712, -0.6685089032398537, 6.064782221568748, 2.8018709162715822, 2.0914353230036795, 3.8547895131632686, 0.9208804833469912, 4.824384792242199, 4.625872758275364, 1.1443796801613644, 3.337622965394985, 2.884929039166309, -1.2737898217746988, 6.341764902812429, -0.8787948680110276, -1.8986090382531984, 4.979095768998377, -2.2045079927193, 3.822609076356457, 8.307781689014519, -1.2479918785975315, 1.774026996921748, 2.2992687962105265, 4.548178139259107, 0.5139205986779416, -2.9926322289393283, 1.2395526152540697, 4.475984757897095, -2.817953269695863, -0.6735478322661947, 0.4793561506230617, 3.4321481033694, 1.6022211537929252, -3.5945091923640575, 4.459024817217141, -2.305762962147128, -5.777233271161094, -4.585116918431595, 3.8339239342603832, 2.932645875494927, -3.896091077127494, -0.7574890465475619, 2.2231670799665153, 0.6546325434464961, 4.744148814701475, 0.9875365905172657, -5.75725640100427, -1.099088943010429, -1.4508625388843939, 8.62848233798286, 5.1586629842058755, 2.3226003067102283, 6.434767309110612, 3.9115548417903483, 5.73500298592262, 4.666045762394788, -3.487896381469909, 5.659446171368472, 1.9396921963780187, 0.1720951580937253, -0.791018123854883, 7.981408623512834, -1.8278748847078532, 6.824907423579134, -2.1992386332713068, 2.1603622771217488, -4.500716785842087, 1.1706685327226296, 1.2383708195993677, -2.177447303547524, 6.848098695161752, 2.334518861374818, 5.252026187372394, 0.1084902797592804, -2.5120239049429074, 2.357108800119022, 0.900015612365678]|234434.5781250000000000|    160.00000000|[727, 42, 0, 6]                                                            | 
       7|[0.3255825685337186, 1.981798580090981, 2.646176223497605, -1.4941891715861857, 2.0417512365384027, 2.0062852209666744, 1.3943812547367997, -2.54327936469781, 0.1240416747750714, -3.4475195632549003, 0.3455909363692626, -0.5907061678590253, 1.7152889545541257, -0.2203494202112779, 2.85201292776037, 4.555612001451664, 5.895430090837181, 0.6383101860446914, -1.3750738067901693, 0.7951673338538967, -1.4316680119372904, -1.691239530337043, 4.89481544791488, 0.1667666982393712, -0.6685089032398537, 6.064782221568748, 2.8018709162715822, 2.0914353230036795, 3.8547895131632686, 0.9208804833469912, 4.824384792242199, 4.625872758275364, 1.1443796801613644, 3.337622965394985, 2.884929039166309, -1.2737898217746988, 6.341764902812429, -0.8787948680110276, -1.8986090382531984, 4.979095768998377, -2.2045079927193, 3.822609076356457, 8.307781689014519, -1.2479918785975315, 1.774026996921748, 2.2992687962105265, 4.548178139259107, 0.5139205986779416, -2.9926322289393283, 1.2395526152540697, 4.475984757897095, -2.817953269695863, -0.6735478322661947, 0.4793561506230617, 3.4321481033694, 1.6022211537929252, -3.5945091923640575, 4.459024817217141, -2.305762962147128, -5.777233271161094, -4.585116918431595, 3.8339239342603832, 2.932645875494927, -3.896091077127494, -0.7574890465475619, 2.2231670799665153, 0.6546325434464961, 4.744148814701475, 0.9875365905172657, -5.75725640100427, -1.099088943010429, -1.4508625388843939, 8.62848233798286, 5.1586629842058755, 2.3226003067102283, 6.434767309110612, 3.9115548417903483, 5.73500298592262, 4.666045762394788, -3.487896381469909, 5.659446171368472, 1.9396921963780187, 0.1720951580937253, -0.791018123854883, 7.981408623512834, -1.8278748847078532, 6.824907423579134, -2.1992386332713068, 2.1603622771217488, -4.500716785842087, 1.1706685327226296, 1.2383708195993677, -2.177447303547524, 6.848098695161752, 2.334518861374818, 5.252026187372394, 0.1084902797592804, -2.5120239049429074, 2.357108800119022, 0.900015612365678]|234434.5781250000000000|      8.00000000|[848, 49, 0, 7]                                                            | 
       8|[-2.663199837319553, 3.2593616751837544, 5.715849284868455, 1.7757645561359823, 3.5785921522183344, 4.367537052021362, -1.3668058218318038, -3.133607581250544, -0.2881726043997332, -3.492193959769793, 2.2346495263045654, -3.5872419459046796, 2.1011431987863034, -1.621775735518895, 4.85951500677038, 0.9841112232534215, 3.6888403920456767, -2.2188465674953477, 1.6203523711883463, 3.284536249411758, 1.8852413012646139, 2.2576282675145194, 6.113380911934655, 0.6768079351168126, 0.4489365656627342, 6.706437666667625, 3.2795067767146975, -0.9275942943058908, 6.932244080118835, -1.7878783476771787, 7.614755733404309, 6.460953858739231, 2.1813808131264523, 4.8361009011860006, 3.762809612439014, -3.2364968644687906, 4.214840864879079, -2.911752898711711, -4.306607600112329, 6.801637482712977, -1.9068891267525032, 3.7814341877456172, 9.378649227466667, 2.4466978720738553, 1.4641109774820507, 0.3786917469551554, 1.6469587712781504, 3.9048407608788693, -6.527113277523313, 3.191518424122478, 7.976684754845337, -0.6813618352171034, -0.7044125478423666, -0.0400935602228856, 5.966601972235367, -0.5247176660923287, -2.18045670594438, 3.2227186267264187, -0.1982795751537196, -6.662808088818565, -7.2545729235280305, 2.3064943535719067, 5.284992772620171, -2.436341855325736, -3.5816806168295443, -0.3778570708818734, -0.1662698041182011, 4.361981475376524, -0.1370976753823925, -3.0678991202730685, -0.8214199900685344, -2.5195280433399603, 8.398971076996531, 6.990282723738346, -0.4825888259802014, 2.5042391452006996, 0.6982093141414225, 7.493669024435803, 5.100343800877454, -7.065599380584899, 8.928759029950015, 4.08217972231796, -3.5601378893916262, 1.6667465016944334, 7.826147106941789, -1.4917886115144938, 10.10914671572391, 0.8942171582020819, 3.0341663695289753, -6.412243942671921, 4.178867270820774, 4.563655300647952, -2.7679352605482563, 3.660499513032846, 6.081974935135804, 3.522874938440509, -2.281165787135251, -6.288649061345495, 3.972557275003055, 2.43639733386226]|209109.3593750000000000|    160.00000000|[969, 56, 0, 8]                                                            | 
       9|[-2.663199837319553, 3.2593616751837544, 5.715849284868455, 1.7757645561359823, 3.5785921522183344, 4.367537052021362, -1.3668058218318038, -3.133607581250544, -0.2881726043997332, -3.492193959769793, 2.2346495263045654, -3.5872419459046796, 2.1011431987863034, -1.621775735518895, 4.85951500677038, 0.9841112232534215, 3.6888403920456767, -2.2188465674953477, 1.6203523711883463, 3.284536249411758, 1.8852413012646139, 2.2576282675145194, 6.113380911934655, 0.6768079351168126, 0.4489365656627342, 6.706437666667625, 3.2795067767146975, -0.9275942943058908, 6.932244080118835, -1.7878783476771787, 7.614755733404309, 6.460953858739231, 2.1813808131264523, 4.8361009011860006, 3.762809612439014, -3.2364968644687906, 4.214840864879079, -2.911752898711711, -4.306607600112329, 6.801637482712977, -1.9068891267525032, 3.7814341877456172, 9.378649227466667, 2.4466978720738553, 1.4641109774820507, 0.3786917469551554, 1.6469587712781504, 3.9048407608788693, -6.527113277523313, 3.191518424122478, 7.976684754845337, -0.6813618352171034, -0.7044125478423666, -0.0400935602228856, 5.966601972235367, -0.5247176660923287, -2.18045670594438, 3.2227186267264187, -0.1982795751537196, -6.662808088818565, -7.2545729235280305, 2.3064943535719067, 5.284992772620171, -2.436341855325736, -3.5816806168295443, -0.3778570708818734, -0.1662698041182011, 4.361981475376524, -0.1370976753823925, -3.0678991202730685, -0.8214199900685344, -2.5195280433399603, 8.398971076996531, 6.990282723738346, -0.4825888259802014, 2.5042391452006996, 0.6982093141414225, 7.493669024435803, 5.100343800877454, -7.065599380584899, 8.928759029950015, 4.08217972231796, -3.5601378893916262, 1.6667465016944334, 7.826147106941789, -1.4917886115144938, 10.10914671572391, 0.8942171582020819, 3.0341663695289753, -6.412243942671921, 4.178867270820774, 4.563655300647952, -2.7679352605482563, 3.660499513032846, 6.081974935135804, 3.522874938440509, -2.281165787135251, -6.288649061345495, 3.972557275003055, 2.43639733386226]|209109.3593750000000000|      8.00000000|[1090, 63, 0, 9]                                                           | 
