k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.50000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.7341786623001099, -1.311517596244812, 1.731793999671936, 0.5367786884307861, 1.5235050916671753, -1.8285151720046997, -2.9697253704071045, -1.1590815782546997, -2.3010685443878174, 2.4616165161132812, 0.8640940189361572, 1.2426406145095825, -1.236106038093567, -0.0521879196166992, 2.347824811935425, -2.1315407752990723, 0.1888911724090576, -2.0476205348968506, -0.477452278137207, -1.033146858215332, 0.9192488193511963, -0.6250244379043579]| 12.4617843627929688|      2.00000000|[31, 2, 0, 1]                                                              | 
       2|[3.716455578804016, -1.4645770192146301, 1.6037984639406204, 0.4341850876808167, 1.4449431896209717, -1.8855026476085186, -3.008159004151821, -1.1821191739290953, -2.3116765562444925, 2.460893946699798, 0.8712684707716107, 1.2563152173534036, -1.2167983520776033, -0.0277437213808298, 2.377022547647357, -2.098213329911232, 0.2250315956771374, -2.0112263560295105, -0.4471739046275616, -1.056761797517538, 0.9183307290659286, -0.6627579033374786]| 12.1864089965820312|      2.66666667|[61, 4, 0, 2]                                                              | 
       3|[3.220773607492447, -1.7490169703960419, 1.5086432993412018, 0.4926931820809841, 1.616176888346672, -1.641064565628767, -2.7235045358538628, -0.8802020382136106, -2.003530675545335, 2.7764240680262446, 1.2061817245557904, 1.6304922560229897, -1.885639475658536, -0.1419342327862978, 2.988736553117633, -1.4046795517206192, 0.9586989693343639, -1.3229296207427979, 0.0521578080952168, -0.9639666192233562, 0.2955374122248031, -2.4207909405231476]| 12.1472434997558594|      3.55555556|[91, 6, 0, 3]                                                              | 
       4|[3.220773607492447, -1.7490169703960419, 1.5086432993412018, 0.4926931820809841, 1.616176888346672, -1.641064565628767, -2.7235045358538628, -0.8802020382136106, -2.003530675545335, 2.7764240680262446, 1.2061817245557904, 1.6304922560229897, -1.885639475658536, -0.1419342327862978, 2.988736553117633, -1.4046795517206192, 0.9586989693343639, -1.3229296207427979, 0.0521578080952168, -0.9639666192233562, 0.2955374122248031, -2.4207909405231476]| 12.1472434997558594|      2.66666667|[121, 8, 0, 4]                                                             | 
       5|[3.1953292414546013, -1.767234094440937, 1.5041742902249098, 0.5061246436089277, 1.6484088599681854, -1.822853248566389, -2.666270937770605, -0.8244977872818708, -1.96320709772408, 2.785166277550161, 1.1660374635830522, 1.5246517891064286, -2.0715359319001436, -0.4174871910363436, 2.6213500928133726, -1.8556341975927353, 3.383492451161146, -1.8572311401367188, -0.4427496902644634, -1.3321595303714275, 0.1722387523041107, -2.63369283080101]| 12.1471996307373047|      3.55555556|[151, 10, 0, 5]                                                            | 
       6|[3.1969529803609475, -1.7915235925465822, 1.4982156115584075, 0.5240332577377558, 1.6913848221302032, -1.7586516626179218, -2.5899594761431217, -0.7502254527062178, -2.0267600286751986, 2.7968225572258234, 1.1125117847695947, 1.38353116158396, -2.319397868588567, -0.784891115501523, 2.131501479074359, -2.4569070786237717, 6.616550426930189, -2.569633185863495, -1.102626334875822, -1.8230834119021893, 0.0078405440435745, -2.265983283519745]| 12.1471681594848633|      4.74074074|[181, 12, 0, 6]                                                            | 
       7|[3.1517185497796163, -1.8239095900207758, 1.4902707072906196, 0.5479114111512899, 1.7486861050128937, -1.6730495430529118, -2.4882108606398106, -0.6511956732720137, -1.9550736714154482, 2.81236426346004, 1.0411442080512643, 1.1953703397884965, -2.6498804707080126, -0.9411523062735796, 1.4783699940890074, -3.2586042135953903, 10.927294235676527, -3.519502580165863, -1.9824618808925152, -2.4776485674083233, 0.5212648809538223, -1.775703877210617]| 12.1470489501953125|      6.32098765|[211, 14, 0, 7]                                                            | 
       8|[3.1517185497796163, -1.8239095900207758, 1.4902707072906196, 0.5479114111512899, 1.7486861050128937, -1.6730495430529118, -2.4882108606398106, -0.6511956732720137, -1.9550736714154482, 2.81236426346004, 1.0411442080512643, 1.1953703397884965, -2.6498804707080126, -0.9411523062735796, 1.4783699940890074, -3.2586042135953903, 10.927294235676527, -3.519502580165863, -1.9824618808925152, -2.4776485674083233, 0.5212648809538223, -1.775703877210617]| 12.1470489501953125|      4.74074074|[241, 16, 0, 8]                                                            | 
       9|[3.1517185497796163, -1.8239095900207758, 1.4902707072906196, 0.5479114111512899, 1.7486861050128937, -1.6730495430529118, -2.4882108606398106, -0.6511956732720137, -1.9550736714154482, 2.81236426346004, 1.0411442080512643, 1.1953703397884965, -2.6498804707080126, -0.9411523062735796, 1.4783699940890074, -3.2586042135953903, 10.927294235676527, -3.519502580165863, -1.9824618808925152, -2.4776485674083233, 0.5212648809538223, -1.775703877210617]| 12.1470489501953125|      3.55555556|[271, 18, 0, 9]                                                            | 
