k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.1171590834856033, -0.0631710067391396, -0.0989158302545547, -0.0573139265179634, 0.4277299046516418, -0.1389313787221909, -0.1088561490178108, -0.04657032340765, 0.0542283393442631]|157067.0000000000000000|      1.66666667|[16, 1, 0, 1]                                                              | 
       2|[-0.062321811914444, -0.5429726615548134, 0.2744702845811844, -0.1634548082947731, 0.7908988296985626, -0.0267019346356392, -0.4768100455403328, -1.1729688867926598, 0.9735907055437565]|73832.6328125000000000|      5.55555556|[31, 2, 0, 2]                                                              | 
       3|[-0.062321811914444, -0.5429726615548134, 0.2744702845811844, -0.1634548082947731, 0.7908988296985626, -0.0267019346356392, -0.4768100455403328, -1.1729688867926598, 0.9735907055437565]|73832.6328125000000000|      1.66666667|[46, 3, 0, 3]                                                              | 
       4|[1.5755734145641327, -0.4382681176066399, 0.1068850010633469, -0.2702766358852386, 0.745824683457613, -0.0181780746206641, -0.2801579162478447, -1.1182335875928402, 1.0026716645807028]|55367.6093750000000000|      5.55555556|[61, 4, 0, 4]                                                              | 
       5|[1.5755734145641327, -0.4382681176066399, 0.1068850010633469, -0.2702766358852386, 0.745824683457613, -0.0181780746206641, -0.2801579162478447, -1.1182335875928402, 1.0026716645807028]|55367.6093750000000000|      1.66666667|[76, 5, 0, 5]                                                              | 
       6|[1.3513228595256805, 1.1649647429585457, -0.1226966679096222, -0.4780082255601883, 0.6796391867101192, -0.214639781974256, -0.3317610323429108, -1.0896800924092531, 1.1243991758674383]|33441.6171875000000000|      5.55555556|[91, 6, 0, 6]                                                              | 
       7|[1.3513228595256805, 1.1649647429585457, -0.1226966679096222, -0.4780082255601883, 0.6796391867101192, -0.214639781974256, -0.3317610323429108, -1.0896800924092531, 1.1243991758674383]|33441.6171875000000000|      1.66666667|[106, 7, 0, 7]                                                             | 
       8|[1.3513228595256805, 1.1649647429585457, -0.1226966679096222, -0.4780082255601883, 0.6796391867101192, -0.214639781974256, -0.3317610323429108, -1.0896800924092531, 1.1243991758674383]|33441.6171875000000000|      0.50000000|[121, 8, 0, 8]                                                             | 
       9|[1.3677740413695574, 1.4113480374217033, -0.0106808319687843, -0.3478436172008514, 0.7885898686945438, -0.1809709472581744, -0.4421472027897835, -1.3310820031911135, 1.4002078976482153]|15576.4746093750000000|      1.66666667|[136, 9, 0, 9]                                                             | 
      10|[1.3677740413695574, 1.4113480374217033, -0.0106808319687843, -0.3478436172008514, 0.7885898686945438, -0.1809709472581744, -0.4421472027897835, -1.3310820031911135, 1.4002078976482153]|15576.4746093750000000|      0.50000000|[151, 10, 0, 10]                                                           | 
      11|[1.610568257048726, 1.5888554975390434, -0.0707148388028145, -0.4154861867427826, 0.6256751455366611, -0.4262870950624347, -0.3011843040585518, -1.2646634746342897, 1.2029312159866095]|14873.0458984375000000|      1.66666667|[166, 11, 0, 11]                                                           | 
      12|[1.610568257048726, 1.5888554975390434, -0.0707148388028145, -0.4154861867427826, 0.6256751455366611, -0.4262870950624347, -0.3011843040585518, -1.2646634746342897, 1.2029312159866095]|14873.0458984375000000|      0.50000000|[181, 12, 0, 12]                                                           | 
      13|[1.798747630789876, 1.3954170420765877, -0.2416220530867577, -0.5463662892580032, 0.5510706715285778, -0.4854301502928138, -0.2194812893867493, -1.0854232776910067, 1.490967771038413]|12939.6894531250000000|      1.66666667|[196, 13, 0, 13]                                                           | 
      14|[1.798747630789876, 1.3954170420765877, -0.2416220530867577, -0.5463662892580032, 0.5510706715285778, -0.4854301502928138, -0.2194812893867493, -1.0854232776910067, 1.490967771038413]|12939.6894531250000000|      0.50000000|[211, 14, 0, 14]                                                           | 
      15|[1.798747630789876, 1.3954170420765877, -0.2416220530867577, -0.5463662892580032, 0.5510706715285778, -0.4854301502928138, -0.2194812893867493, -1.0854232776910067, 1.490967771038413]|12939.6894531250000000|      0.15000000|[226, 15, 0, 15]                                                           | 
      16|[1.7714859992265701, 1.3967460038838908, -0.2433153243036941, -0.5528047941625118, 0.5378952212631702, -0.5076029701158404, -0.2531806118786335, -0.9574952442198992, 1.5505014788359404]|4996.7739257812500000|      0.50000000|[241, 16, 0, 16]                                                           | 
      17|[1.7714859992265701, 1.3967460038838908, -0.2433153243036941, -0.5528047941625118, 0.5378952212631702, -0.5076029701158404, -0.2531806118786335, -0.9574952442198992, 1.5505014788359404]|4996.7739257812500000|      0.15000000|[256, 17, 0, 17]                                                           | 
      18|[1.8234621956944466, 1.4606860819039866, -0.2019553185673431, -0.5400929469615221, 0.5625963918864727, -0.5296223079785705, -0.3062010146677494, -0.964655312243849, 1.5087650176137686]|4340.6625976562500000|      0.50000000|[271, 18, 0, 18]                                                           | 
      19|[1.8234621956944466, 1.4606860819039866, -0.2019553185673431, -0.5400929469615221, 0.5625963918864727, -0.5296223079785705, -0.3062010146677494, -0.964655312243849, 1.5087650176137686]|4340.6625976562500000|      0.15000000|[286, 19, 0, 19]                                                           | 
      20|[1.8234621956944466, 1.4606860819039866, -0.2019553185673431, -0.5400929469615221, 0.5625963918864727, -0.5296223079785705, -0.3062010146677494, -0.964655312243849, 1.5087650176137686]|4340.6625976562500000|      0.04500000|[301, 20, 0, 20]                                                           | 
      21|[1.8057118076831102, 1.4432766194222495, -0.2173369686352089, -0.5282558491453528, 0.5558819891884923, -0.5299217964638956, -0.298847742844373, -0.9485661224462092, 1.5346883088350296]|3419.0549316406250000|      0.15000000|[316, 21, 0, 21]                                                           | 
      22|[1.8057118076831102, 1.4432766194222495, -0.2173369686352089, -0.5282558491453528, 0.5558819891884923, -0.5299217964638956, -0.298847742844373, -0.9485661224462092, 1.5346883088350296]|3419.0549316406250000|      0.04500000|[331, 22, 0, 22]                                                           | 
      23|[1.8020781828090549, 1.43677503883373, -0.1756753447698429, -0.5364532796666026, 0.5479112593457103, -0.5366558277164586, -0.3031148919835687, -0.945085663581267, 1.5399262201972306]|3347.9008789062500000|      0.15000000|[346, 23, 0, 23]                                                           | 
      24|[1.8175130607560277, 1.5810660076094791, -0.1963376953499392, -0.513679732568562, 0.5325780166313052, -0.5472865042393096, -0.3077591727487743, -0.9425158489029855, 1.5508816963993013]|3138.8344726562500000|      0.50000000|[361, 24, 0, 24]                                                           | 
      25|[1.8175130607560277, 1.5810660076094791, -0.1963376953499392, -0.513679732568562, 0.5325780166313052, -0.5472865042393096, -0.3077591727487743, -0.9425158489029855, 1.5508816963993013]|3138.8344726562500000|      0.15000000|[376, 25, 0, 25]                                                           | 
      26|[1.8175130607560277, 1.5810660076094791, -0.1963376953499392, -0.513679732568562, 0.5325780166313052, -0.5472865042393096, -0.3077591727487743, -0.9425158489029855, 1.5508816963993013]|3138.8344726562500000|      0.04500000|[391, 26, 0, 26]                                                           | 
      27|[1.8175130607560277, 1.5810660076094791, -0.1963376953499392, -0.513679732568562, 0.5325780166313052, -0.5472865042393096, -0.3077591727487743, -0.9425158489029855, 1.5508816963993013]|3138.8344726562500000|      0.01350000|[406, 27, 0, 27]                                                           | 
      28|[1.8174978373417616, 1.5755750777898356, -0.198951935977675, -0.5119619441684335, 0.5338675490347669, -0.542378340207506, -0.3032434699125588, -0.9412497421726584, 1.555382773745805]|3106.8840332031250000|      0.04500000|[421, 28, 0, 28]                                                           | 
      29|[1.8174978373417616, 1.5755750777898356, -0.198951935977675, -0.5119619441684335, 0.5338675490347669, -0.542378340207506, -0.3032434699125588, -0.9412497421726584, 1.555382773745805]|3106.8840332031250000|      0.01350000|[436, 29, 0, 29]                                                           | 
      30|[1.8138385526681304, 1.5808986042393371, -0.1971922566881403, -0.507650614483282, 0.5398748380830511, -0.5458903746330179, -0.2986627458594739, -0.9409172468294855, 1.548359939828515]|3081.7622070312500000|      0.04500000|[451, 30, 0, 30]                                                           | 
      31|[1.8138385526681304, 1.5808986042393371, -0.1971922566881403, -0.507650614483282, 0.5398748380830511, -0.5458903746330179, -0.2986627458594739, -0.9409172468294855, 1.548359939828515]|3081.7622070312500000|      0.01350000|[466, 31, 0, 31]                                                           | 
      32|[1.8155381375536308, 1.582767263869755, -0.1941678290022537, -0.5041361700277776, 0.5428165065823123, -0.5449813160812482, -0.3016431725118309, -0.9500410750915762, 1.5410960516892374]|3026.0981445312500000|      0.04500000|[481, 32, 0, 32]                                                           | 
      33|[1.8503601507827625, 1.5768750350689515, -0.1986926317913458, -0.5070203596260399, 0.5415995045332238, -0.5447511718521127, -0.3289302105549723, -0.948563221929362, 1.5418812376447022]|3019.3811035156250000|      0.15000000|[496, 33, 0, 33]                                                           | 
      34|[1.8503601507827625, 1.5768750350689515, -0.1986926317913458, -0.5070203596260399, 0.5415995045332238, -0.5447511718521127, -0.3289302105549723, -0.948563221929362, 1.5418812376447022]|3019.3811035156250000|      0.04500000|[511, 34, 0, 34]                                                           | 
      35|[1.7739675299808368, 1.5077722634887323, -0.1812062476528808, -0.4867956766393036, 0.5337234017206356, -0.4592095435509691, -0.2802438701037318, -0.9862809405603912, 1.5286521171219647]|2735.4255371093750000|      0.15000000|[526, 35, 0, 35]                                                           | 
      36|[1.7739675299808368, 1.5077722634887323, -0.1812062476528808, -0.4867956766393036, 0.5337234017206356, -0.4592095435509691, -0.2802438701037318, -0.9862809405603912, 1.5286521171219647]|2735.4255371093750000|      0.04500000|[541, 36, 0, 36]                                                           | 
      37|[1.7562171419695005, 1.4903628010069951, -0.1965878977207467, -0.4985748862382025, 0.5270089990226552, -0.4484632116655121, -0.2728905982803553, -0.9983156892412808, 1.5545754083432257]|2692.9453125000000000|      0.15000000|[556, 37, 0, 37]                                                           | 
      38|[1.7562171419695005, 1.4903628010069951, -0.1965878977207467, -0.4985748862382025, 0.5270089990226552, -0.4484632116655121, -0.2728905982803553, -0.9983156892412808, 1.5545754083432257]|2692.9453125000000000|      0.04500000|[571, 38, 0, 38]                                                           | 
      39|[1.7562171419695005, 1.4903628010069951, -0.1965878977207467, -0.4985748862382025, 0.5270089990226552, -0.4484632116655121, -0.2728905982803553, -0.9983156892412808, 1.5545754083432257]|2692.9453125000000000|      0.01350000|[586, 39, 0, 39]                                                           | 
      40|[1.752637742188199, 1.489126191358082, -0.192840511794202, -0.4938510518986732, 0.5319797795964405, -0.4485800595284672, -0.2751826222520322, -1.002951724542072, 1.5587374330498278]|2649.2438964843750000|      0.04500000|[601, 40, 0, 40]                                                           | 
      41|[1.752637742188199, 1.489126191358082, -0.192840511794202, -0.4938510518986732, 0.5319797795964405, -0.4485800595284672, -0.2751826222520322, -1.002951724542072, 1.5587374330498278]|2649.2438964843750000|      0.01350000|[616, 41, 0, 41]                                                           | 
      42|[1.7489784575145677, 1.4880413819337264, -0.1910808325046673, -0.4895397222135216, 0.5379870686447248, -0.4422953550965758, -0.2814701923634857, -1.0026192291988991, 1.564284476917237]|2604.7148437500000000|      0.04500000|[631, 42, 0, 42]                                                           | 
      43|[1.7491101647165124, 1.4962389558786526, -0.2112643081927672, -0.4696687909308821, 0.5309987714281306, -0.422359540432808, -0.2852468420751393, -0.9827411732985638, 1.5506399632431567]|2519.2255859375000000|      0.15000000|[646, 43, 0, 43]                                                           | 
      44|[1.7491101647165124, 1.4962389558786526, -0.2112643081927672, -0.4696687909308821, 0.5309987714281306, -0.422359540432808, -0.2852468420751393, -0.9827411732985638, 1.5506399632431567]|2519.2255859375000000|      0.04500000|[661, 44, 0, 44]                                                           | 
      45|[1.7491101647165124, 1.4962389558786526, -0.2112643081927672, -0.4696687909308821, 0.5309987714281306, -0.422359540432808, -0.2852468420751393, -0.9827411732985638, 1.5506399632431567]|2519.2255859375000000|      0.01350000|[676, 45, 0, 45]                                                           | 
      46|[1.7454508800428812, 1.4978514756076038, -0.2095046289032325, -0.4653574612457305, 0.5368863948388025, -0.4160748360009165, -0.2806661180220544, -0.9824086779553909, 1.5436171293258667]|2445.1569824218750000|      0.04500000|[691, 46, 0, 46]                                                           | 
      47|[1.746597221367665, 1.4840230788104236, -0.2103747053770348, -0.4555774324107915, 0.5533230666769668, -0.3970571712852689, -0.2935359212569892, -1.0014281419862527, 1.5402544143144041]|2264.0039062500000000|      0.15000000|[706, 47, 0, 47]                                                           | 
      48|[1.746597221367665, 1.4840230788104236, -0.2103747053770348, -0.4555774324107915, 0.5533230666769668, -0.3970571712852689, -0.2935359212569892, -1.0014281419862527, 1.5402544143144041]|2264.0039062500000000|      0.04500000|[721, 48, 0, 48]                                                           | 
      49|[1.746597221367665, 1.4840230788104236, -0.2103747053770348, -0.4555774324107915, 0.5533230666769668, -0.3970571712852689, -0.2935359212569892, -1.0014281419862527, 1.5402544143144041]|2264.0039062500000000|      0.01350000|[736, 49, 0, 49]                                                           | 
      50|[1.7464308774642632, 1.483957155207463, -0.204805493238382, -0.4501362249720842, 0.5523431717883795, -0.3975257832353236, -0.2878053202293813, -0.9994127361860592, 1.5349131694529206]|2232.1188964843750000|      0.04500000|[751, 50, 0, 50]                                                           | 
      51|[1.7342332618854925, 1.4803411234825035, -0.1989398956065997, -0.4357651250902563, 0.5723674676846713, -0.3765767678414704, -0.3018690426833928, -0.9983044184336904, 1.5107603485230356]|2181.6049804687500000|      0.15000000|[766, 51, 0, 51]                                                           | 
      52|[1.7342332618854925, 1.4803411234825035, -0.1989398956065997, -0.4357651250902563, 0.5723674676846713, -0.3765767678414704, -0.3018690426833928, -0.9983044184336904, 1.5107603485230356]|2181.6049804687500000|      0.04500000|[781, 52, 0, 52]                                                           | 
      53|[1.735713868270068, 1.491787449522235, -0.2020083697279915, -0.4240503099281341, 0.5821730296593159, -0.3735465727077099, -0.3118037986569107, -1.0287171799282078, 1.5355831349734217]|2032.8833007812500000|      0.15000000|[796, 53, 0, 53]                                                           | 
      54|[1.735713868270068, 1.491787449522235, -0.2020083697279915, -0.4240503099281341, 0.5821730296593159, -0.3735465727077099, -0.3118037986569107, -1.0287171799282078, 1.5355831349734217]|2032.8833007812500000|      0.04500000|[811, 54, 0, 54]                                                           | 
      55|[1.736582939730397, 1.4933716670566355, -0.2025163510697894, -0.422875533811748, 0.5782203946728259, -0.3801984184683533, -0.321913595777005, -0.9903387698868755, 1.515958762029186]|2005.6176757812500000|      0.15000000|[826, 55, 0, 55]                                                           | 
