k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.5157456398010254, 0.0469192266464233, 1.1175560131669044, 3.943114757537842, -0.1118865013122559, -1.1480026245117188, 2.2470927238464355, 0.826715350151062, 3.29669189453125, 2.874497890472412, 3.7561864852905273, -1.1970787048339844, 2.928590178489685, 3.517716407775879, -0.4814945459365845, 3.757539749145508, 3.248929023742676, 1.0328534841537476, 2.4464573860168457, -0.0488646030426025, -1.616551399230957, 1.7583402395248413, 1.8943758010864258, -0.960676908493042, 2.4549989700317383, -1.5626678466796875, 3.5818722248077393, 3.9051709175109863, 1.8167752027511597, -0.8822863101959229, 2.4600136280059814, 1.5112472772598267, 1.8157563209533691, 1.9859600067138672, 3.284066677093506, -0.2895077466964722, 0.325164794921875, 1.8181177377700806, 1.326883316040039, 3.419132947921753, -0.5757155418395996, 0.8907500505447388, 1.5605595111846924, 0.203233003616333, 3.0451500415802, 1.3281446695327759, -1.7726898193359375, 0.6749924421310425, -0.3606706857681274, 1.2915135622024536, 0.6513521671295166, 4.165329694747925, 0.4533239603042603, 0.7126621007919312, 0.1153645515441895, 3.7563414573669434, 0.3454025983810425, 2.9272515773773193, 1.7431532144546509, -1.5323994159698486, 1.704958200454712, 3.4862067699432373, -0.9623019695281982, -0.9391248226165771, 3.93654727935791, 3.410529851913452, -0.6736819744110107, 2.8052350282669067, 0.616203784942627, -1.9577879905700684, 1.2254003286361694, 1.9692820310592651, 0.1001174449920654, 2.0436503887176514, -1.5653026103973389, 3.079047679901123, 3.557602882385254, 2.654400110244751, 1.5084738731384277, 1.9880467653274536, -1.1706433296203613, 0.2503798007965088, 0.713597297668457, -0.6694583892822266, -1.21586012840271, 3.017852783203125, 3.035935878753662, -1.724564552307129, 1.954635739326477, 2.2204065322875977, 3.849905014038086, 2.735661029815674, 3.758009910583496, 0.0178308486938477, 3.10115909576416, 3.44020414352417, -1.832984209060669, -1.4081201553344727, 1.6072163581848145, 2.6381133794784546]|293482.4062500000000000|      2.00000000|[122, 7, 0, 1]                                                             | 
       2|[0.7947864532470703, 1.8185065984725952, 2.0351819172501564, 0.8473029136657715, -2.6152167320251465, -1.078160285949707, 1.5543274879455566, -2.521341919898987, 7.237357139587402, 3.3776307106018066, 0.9139857292175293, 0.5572652816772461, 4.666586756706238, 1.5554537773132324, 1.5242823362350464, 1.2761659622192383, 4.634853839874268, 4.832473635673523, 5.086981296539307, 1.9258911609649658, -2.430356502532959, 2.5092791318893433, 2.743231952190399, 0.016310453414917, 1.6446304321289062, -1.00455904006958, 1.9617478847503662, 1.6441025733947754, -1.8745700120925903, -4.143521547317505, -0.0508472919464111, 5.334807991981506, 2.6162166595458984, -1.6325221061706543, 1.2393908500671387, 0.6448098421096802, -0.8720602989196777, 0.6858764886856079, -0.1751761436462402, 2.442173719406128, -0.1156067848205566, 1.1276227235794067, 4.1304872035980225, 2.7630064487457275, 6.337116003036499, 1.2009001970291138, -3.5587687492370605, 0.6886419057846069, -3.009527802467346, 2.9280000925064087, 0.168750524520874, 2.884223699569702, -2.937923312187195, 2.64032781124115, 2.3480663299560547, 7.405249118804932, -1.071677803993225, 4.132493734359741, 1.89393150806427, -4.080280065536499, -0.7956368923187256, 5.534546613693237, -3.2595956325531006, 1.973609209060669, 5.333984851837158, 4.776563882827759, 1.9606201648712158, 4.762899041175842, 2.3413338661193848, 0.1175789833068848, -0.4720669984817505, -0.1518436670303345, -0.6326882839202881, 4.264323472976685, 1.234006643295288, 6.02469539642334, 2.29585599899292, 2.1468613147735596, -1.2388062477111816, 4.454431653022766, -3.823151111602783, -1.3955743312835693, 4.016659259796143, -2.1434872150421143, -2.8903863430023193, 0.3243656158447266, 0.2852396965026855, 1.5035381317138672, -1.7013815641403198, 5.676923751831055, 7.0497660636901855, 2.9835100173950195, 3.4373903274536133, 3.128718852996826, 4.865066051483154, 7.2222490310668945, 1.3982651233673096, -4.031158447265625, 4.0756940841674805, 4.65543258190155]|246233.3750000000000000|      2.66666667|[243, 14, 0, 2]                                                            | 
       3|[3.602198362350464, -2.6206823587417603, 1.0514299646019936, 1.3848408460617065, -4.270376443862915, 1.8245301246643066, -3.0003347396850586, -4.058907866477966, 4.9957685470581055, 8.312740802764893, 3.0424399375915527, -3.421203374862671, 6.733598351478577, 1.4423492699861526, 6.4065550565719604, 4.219443321228027, 1.5200395584106445, 9.58655297756195, 4.13308572769165, 0.711440920829773, -0.8355422019958496, 7.808003783226013, 4.352453172206879, -5.129628419876099, -0.0579032897949219, 3.9617700576782227, 0.0819991827011108, -0.9217367172241211, -6.125700116157532, -7.087592363357544, -2.9668216705322266, 6.608551979064941, 4.747019529342651, 3.4574790000915527, 4.739489555358887, 0.7236151322722435, 2.0041847229003906, 3.7343417406082153, -4.7753095626831055, 5.133347988128662, -3.7639660835266113, 5.2461124658584595, 1.8107893466949463, 3.869608163833618, 6.2803672924637794, 3.6752649545669556, -2.7292208671569824, -3.1801313161849976, -0.8490439653396606, 6.074113965034485, -2.608659505844116, -0.5755453109741211, -6.5695730447769165, 0.0453659296035767, 1.6756610870361328, 7.804024875164032, -1.1092945337295532, 2.7218847274780273, 5.2035757303237915, -3.7984273433685303, -3.8924508094787598, 4.123080015182495, -6.395248174667358, 0.0920803546905518, 0.3030266761779785, 5.708458840847015, -2.1172730922698975, 6.8256484270095825, 5.994879245758057, -3.8500349521636963, -3.2866345643997192, -4.365905404090881, 0.7906217575073242, 5.296297073364258, -1.5187807083129883, 9.246459722518921, 4.508905649185181, -2.672010660171509, -1.9683279395103455, 2.158488631248474, -4.747898578643799, 1.5740511417388916, 3.4430044293403625, -5.847560167312622, 0.8612649440765381, -4.550544738769531, -1.546403169631958, 3.5585436820983887, 3.0126935243606567, 10.853150844573975, 5.796857953071594, 4.763225317001343, -1.2465105056762695, 2.0909571647644043, 3.2060980796813965, 8.736242651939392, -2.0961482524871826, -2.87890625, 6.831080436706543, 8.811951518058777]|212398.5468750000000000|      3.55555556|[364, 21, 0, 3]                                                            | 
       4|[2.137812376022339, -0.8716641664505005, 0.7761084213852882, 1.716552734375, -3.6847360730171204, 1.1328123211860657, -1.597326397895813, -4.072084043174982, 5.141606971621513, 6.620365619659424, 3.2624920159578323, -2.811201512813568, 6.981327340006828, 1.2661636620759964, 7.748943448066711, 5.6249624490737915, 2.743971586227417, 9.277998864650726, 4.440187305212021, -0.5298361778259277, -2.166461706161499, 7.497294157743454, 4.551163926720619, -6.165102958679199, -1.5418033599853516, 4.770512580871582, 0.731977641582489, -2.096319794654846, -4.942701458930969, -8.416415691375732, -1.6220041513442993, 7.552985608577728, 4.146189212799072, 5.150025248527527, 3.74131315946579, -0.0884580388665199, 3.421144127845764, 4.12054255604744, -5.493333518505096, 5.408428132534027, -4.0643671452999115, 6.36609673500061, 3.262217879295349, 4.6603957414627075, 6.737015284597874, 4.121872544288635, -2.6829356625676155, -2.9713546335697174, -0.8152855895459652, 7.2863709926605225, -1.6144930124282837, -0.7542891055345535, -5.898237407207489, 0.1436869949102402, 2.303897440433502, 9.263582289218903, -2.3188507556915283, 2.9745230078697205, 4.833724945783615, -5.536411285400391, -5.619959592819214, 3.890299767255783, -5.122856140136719, -1.0801606178283691, 0.8821148872375488, 6.733081638813019, -3.4130605459213257, 7.589142084121704, 6.330406039953232, -5.468545317649841, -3.3208153136074543, -6.034898042678833, 2.344937562942505, 6.129508793354034, -0.8375997543334961, 10.611305475234985, 5.8684868812561035, -0.9071199893951416, -1.2348487377166748, 0.8749713897705078, -3.0966343879699707, 2.0678910315036774, 2.7422046661376953, -6.509186804294586, 2.524795889854431, -4.1556256711483, -0.2542346715927124, 3.697191819548607, 4.654886841773987, 9.552294373512268, 6.220561474561691, 5.1874357759952545, -1.267014080658555, 3.6724225282669067, 3.5630969405174255, 8.832546383142471, -0.8827574253082275, -3.019254893064499, 6.716216720640659, 7.346246004104614]|201969.1718750000000000|      4.74074074|[485, 28, 0, 4]                                                            | 
       5|[4.182543754577637, -0.2394699454307556, 3.017924465239048, 2.910521626472473, -2.1134777665138245, 3.3221555352211, -3.2270357608795166, -4.258050251752138, 6.032120630145073, 5.985892474651337, 1.5810458213090897, -3.55548232793808, 5.8062872141599655, 0.4347950369119644, 5.943197131156921, 4.909945785999298, 4.102158069610596, 8.237628877162933, 5.449883431196213, -2.4791722297668457, -3.660118341445923, 7.742973655462265, 6.746289744973183, -8.354178190231323, -0.5100376605987549, 5.185079753398895, -1.2048659920692444, -3.8173707723617554, -3.748445510864258, -9.60081672668457, 0.0391311645507812, 5.91377991437912, 5.936857581138611, 3.9407554864883423, 4.7015193700790405, 0.620766781270504, 1.561154842376709, 2.877424865961075, -6.067516922950745, 5.4159490200690925, -2.893710821866989, 5.391724407672882, 3.610970228910446, 3.374582529067993, 5.610294736921787, 5.668717622756958, -3.3321397975087166, -5.0483554899692535, -0.715717751532793, 6.948462009429932, -0.9406267404556274, -1.9634644538164139, -5.796142265200615, -1.0257129818201065, 0.8713330626487732, 9.805432319641113, -1.5862011313438416, 3.4130433797836304, 7.023263901472092, -5.316674828529358, -5.418390989303589, 3.5804073214530945, -7.41453218460083, -0.153067409992218, 2.729944109916687, 6.967970073223114, -5.26170551776886, 9.717470407485962, 6.861429423093796, -3.7540403604507446, -2.2913198359310627, -5.661008834838867, 1.6465501189231873, 6.616150856018066, -0.0749049782752991, 10.46760356426239, 6.060891851782799, -2.152846097946167, -3.4074106216430664, -0.8899030685424805, -3.4787625074386597, 4.006551295518875, 1.4742543697357178, -8.84156709909439, 3.824012517929077, -2.1118801534175873, -2.103065252304077, 3.6735189389437437, 5.408496141433716, 11.0804363489151, 5.795044422149658, 6.267043381929398, 0.5542334970086813, 5.059545636177063, 4.71800023317337, 10.274073272943497, -3.0068581104278564, -2.5152596533298492, 8.544178165495396, 5.468159794807434]|191062.7343750000000000|      6.32098765|[606, 35, 0, 5]                                                            | 
       6|[4.182962895167293, 0.2365659773349762, 2.53445053845644, 3.9730772972106934, -0.0364969372749329, 3.1328530609607697, -2.000752329826355, -4.827094364911318, 6.222962841391563, 4.47880631685257, 1.50699932128191, -3.722539648413658, 5.550425633788109, 0.1076443940401077, 5.571794539690018, 4.526866555213928, 3.7417357563972473, 7.93267023563385, 5.229058593511581, -2.5931751877069473, -3.6516655581071973, 7.882107600569725, 7.017189487814903, -7.95680895447731, 0.0032377243041992, 5.7997549176216125, -0.5058378577232361, -3.0522133708000183, -2.9353299736976624, -8.756837368011475, 0.8987318277359009, 6.776112854480743, 6.791619837284088, 4.780211865901947, 5.520268678665161, 1.4153412207961082, 2.3295018672943115, 3.6183309853076935, -5.355009078979492, 6.098818335216492, -2.242457240819931, 6.008313179016113, 4.188576430082321, 3.907573878765106, 6.091826893389225, 6.090975284576416, -2.9775851741433144, -4.770097702741623, -0.522011760622263, 7.050225250422955, -0.9368246761150658, -2.0618123784661293, -5.998624965548515, -1.3318459242582321, 0.4646409451961517, 9.303877294063568, -2.1744589805603027, 2.7484293580055237, 6.294432371854782, -6.096284866333008, -6.234599232673645, 2.7419304251670837, -8.261390268802643, -0.9954121112823486, 1.9035357236862183, 6.1670767068862915, -6.062510013580322, 8.987887978553772, 6.173323422670364, -4.399425685405731, -2.8943214304745197, -6.22308611869812, 1.1233574748039246, 6.129804402589798, -0.5258623361587524, 10.051685184240341, 5.681196436285973, -2.4933197796344757, -3.7037443220615387, -1.135363295674324, -3.665113642811775, 3.8885234221816063, 1.4340413473546505, -8.795033257454634, 3.964759722352028, -1.8718180060386658, -1.7617492079734802, 4.114258600398898, 5.942737460136414, 11.698200702667236, 6.482737898826599, 7.0083135068416595, 1.3311992343515158, 5.854296922683716, 5.514194130897522, 11.058383971452713, -2.2437442541122437, -1.7784508764743805, 9.252803780138493, 6.147508800029755]|181543.6406250000000000|      8.42798354|[727, 42, 0, 6]                                                            | 
       7|[4.234617375564994, -0.0324027836322784, 1.6038487032055855, 3.1140015721321106, 0.286927193403244, 3.5158806443214417, -1.9747460633516312, -4.6374365128576756, 5.733933314681053, 3.897940993309021, 1.4561261385679245, -3.792974002659321, 5.469282284379005, 0.0254503861069679, 5.497676208615303, 4.468320105224848, 3.7038519717752934, 7.917716450989246, 5.236409971956164, -2.5667941365391016, -3.6116902651265264, 7.928745936602354, 7.062823235988617, -7.919807907193899, 0.0247419122606516, 5.8002767922589555, -0.529941912740469, -3.10246067866683, -3.011016197502613, -8.855126447975636, 0.7825510650873184, 6.64822980761528, 6.659202843904495, 4.650846615433693, 5.40137691795826, 1.313622996211052, 2.2504381611943245, 3.56578104570508, -5.379091188311577, 6.103105967864394, -2.211953140795231, 6.060965437442064, 4.257665179669857, 3.98612991720438, 6.1720975041389465, 6.164956726133823, -2.9175910763442516, -4.730938021093607, -0.3813764788210392, 7.033000839874148, -0.9857375253923237, -2.141773022711277, -6.106673963367939, -1.4628127664327621, 0.3178801238536835, 9.150002226233482, -2.325731500983238, 2.6098976135253906, 6.178522899746895, -6.180652312934399, -6.280157350003719, 2.7401623531477526, -8.217212662100792, -0.9063610956072807, 2.032922402024269, 6.3287512212991714, -5.879943937063217, 9.176975503563881, 6.352169364690781, -4.249208852648735, -2.7918195761740208, -6.187042064964771, 1.075650330632925, 6.171738915145397, -0.7816634178161621, 9.679685294628143, 5.191672429442406, -3.0959517061710358, -4.409151464700699, -1.9274652749300003, -4.522610977292061, 2.9912576898932457, 9.262093868106604, -9.684082429856062, 3.1251143366098404, -2.633934736251831, -2.422093391418457, 3.5743149649351835, 5.5347437262535095, 11.42557767033577, 6.340271696448326, 6.982302196323872, 1.400322636589408, 5.99122978746891, 5.687917664647102, 11.23707428574562, -2.089459925889969, -1.6721643060445786, 9.296299248933792, 6.124477926641703]|173661.9375000000000000|     11.23731139|[848, 49, 0, 7]                                                            | 
       8|[5.185784541798057, -0.6394307315349579, 0.2749131992459297, 2.582968533039093, 0.3813689574599266, 3.0298836529254913, -1.7968233078718185, -3.752173725515604, 4.778606280684471, 3.160965621471405, 1.3894690796732903, -3.874658554792404, 5.383840002119541, -0.0526519641280174, 5.436338737607002, 4.430397063493729, 3.6925777439028025, 7.932737600058317, 5.274033824447542, -2.513008574023843, -3.550098088569939, 7.988843128085136, 7.112174209207296, -7.889475287869573, 0.0295468447729945, 5.775386993424036, -0.5860102288424969, -3.188419070094824, -3.1229582354426384, -8.986899606883526, 0.6387988924980164, 6.501377880573273, 6.518419653177261, 4.524843737483025, 5.2977117002010345, 1.238101676106453, 2.2066592387855053, 3.5548511845991015, -5.358652288094163, 6.150944987311959, -2.1428875848650932, 6.14332752302289, 4.3442176431417465, 4.067264512181282, 6.238424606621265, 6.208024986088276, -2.9046259513124824, -4.321602974087, -0.4400010332465172, 6.938378786668181, -1.1125881155021489, -2.294274516403675, -6.275781624019146, -1.637548714876175, 0.1497258841991425, 9.001040428876877, -2.4434048011898994, 2.5341459587216377, 6.152942756190896, -6.151029519736767, -6.19421011954546, 2.8791518463985994, -8.033120945096016, -0.6897422596812248, 2.265173241496086, 6.556034356355667, -5.681034401059151, 9.322451159358025, 6.418852657079697, -4.285480160266161, -2.9524574913084507, -6.489185102283955, 0.6205346547067165, 5.559025578200817, -1.5489015579223633, 8.769146859645844, 4.15719710290432, -4.227386385202408, -5.604002267122269, 8.443985149264336, -5.725660756230354, 1.847027562558651, 8.216828431934118, -10.594935160130262, 2.376848593354225, -3.20097154378891, -2.8005138635635376, 3.379656506702304, 5.506677580997348, 11.535584025084972, 6.55054184794426, 7.24886030703783, 1.6770614888519049, 6.234586641192436, 5.86178232729435, 11.317391023039818, -2.111048297956586, -1.786344900727272, 9.116085723042488, 5.918620768934488]|165923.8437500000000000|     14.98308185|[969, 56, 0, 8]                                                            | 
       9|[5.117804058623733, -3.0913319289684296, 1.7137445285916328, 1.070207417011261, 2.098364196717739, 1.8833430111408234, -0.8337896913290024, -2.6430847086012363, 6.485915884375572, 4.543424546718597, 1.6856705769896507, -3.5884259939193726, 5.6078953966498375, 0.057711273431778, 5.3872105702757835, 4.185796007514, 5.0752718690782785, 7.241895090788603, 4.361610154155642, -3.6270432267338037, -4.833507684059441, 6.578062102198601, 5.62279325351119, 5.579968033358455, -1.4598909737542272, 4.361967865959741, -1.879108440130949, -4.324527110904455, -4.07461004704237, -9.736759655177593, 0.0976477861404419, 6.165756165981293, 6.375909551978111, 4.555096637457609, 5.474095553159714, 1.5295689553022385, 2.5797180645167828, 3.975520889274776, -4.923004979267716, 6.571908453479409, -1.761957310140133, 6.464189309626818, 4.590925008058548, 4.231938183307648, 6.319284543395042, 6.208947066392284, -2.9748412212356925, -4.450191263109446, -0.6113563701510429, 6.741493543609977, -1.3173597236163914, -2.490050531923771, -6.447488941252232, -1.772794395685196, 0.0600019469857216, 8.962159618735313, -2.430006199516356, 2.597489282488823, 6.260478692129254, -6.007904924452305, -6.02621840685606, 3.060021261801012, -7.851719796657562, -0.5196051523089409, 2.4136485159397125, 6.674575068056583, -5.598012946546078, 9.36741466447711, 6.426394106820226, -4.311660191044211, -3.0059368573129177, -6.5613733902573586, 0.5396683253347874, 5.480105146765709, -1.615569069981575, 8.72382365167141, 4.140274923294783, -4.211550332605839, -5.554205279797316, 8.52560619264841, -5.617586478590965, 1.9733676835894585, 8.351136591285467, -10.464109744876623, 2.492722786962986, -3.1103117614984512, -2.7429368942976, 3.39971043728292, 5.488937960937619, 11.484279558062553, 6.474219121038914, 7.159634284675121, 1.589296942576766, 6.1630824357271194, 5.819615002721548, 11.31366391852498, -2.0732120368629694, -1.7111651971936226, 9.216778337955475, 6.02661694213748]|162639.8125000000000000|     19.97744246|[1090, 63, 0, 9]                                                           | 
