k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[0.0100018292766981, -0.2829220104217529, -0.0731068190932274, -0.0125397770106792, 0.1517240136861801, 0.0550602459721267, 0.1774410751461983, 0.1682884114980698, -0.2561034893989563, 0.1037095865700394, 0.2374717301130295, 0.077175325602293, 0.2490946698188782, 0.2647541084885597, 0.0484676152467728, 0.1941511964797974, 0.2800835502147675, 0.1636558625102043, 0.2746575349569321, 0.6078714251518249, 0.3057421883940696, 0.3652503502368927, 0.2144974558800459, 0.2445246323570609, 0.2214255351573229, 0.2483938077837229, 0.2824079771339894, 0.2997290349751711, 0.346413222104311, 0.3445622503757477, 0.3792530125379562, 0.4009019580483437, 0.3985717612504959, 0.3921351248025894, 0.3892275191843509, 0.4011144532263279, 0.3581778489798307, 0.4038898526877165, 0.3820520829036832, 0.4011977377580479, 0.4227822374925017, 0.4298142549395561, 0.3971706631779671, 0.4643438966572285, 0.4186351791024208, 0.4506026665121317, 0.4660035434924066, 0.4681201945245266, 0.4717660432308912, 0.4680866338312626, 0.4551574012637138, 0.4537134286761284, 0.4629309388995171, 0.4766536736488343, 0.4380899623036385, 0.4673633626103402, 0.4655508321523666, 0.4529549348354339, 0.4952975699305534, 0.5010869562625885, 0.5129400646686554, 0.5153335359692574, 0.5319517451524735, 0.5933715397119522, 0.5831648722290993, 0.5929066649079323, 0.6313940827548504, 0.5925952273607255, 0.6480456912517547, 0.6262671023607254, 0.6480318485200405, 0.6758327384293079, 0.7084533586353063, 0.7508106164261699, 0.7736932169646025, 0.8459038531780243, 0.8195530106127262, 0.8919698435068131, 0.8921378859877587, 0.9254840344190598, 0.9304210072755814, 0.9577858817577362, 0.9181326869130134, 0.9572372102737426, 0.9183698505163193, 0.9991038596630096, 0.9865991872549057, 0.9806554514169693, 1.0183115148544313, 1.0598038971424102, 1.035224843621254, 1.0996537786722183, 1.0512539672851564, 1.0365993031859397, 1.0327418714761734, 1.032020761668682, 1.0508489695191383, 1.0244758161902427, 0.9961168489046395, 0.9493521712720394]|-105.7421035766601562|      5.00000000|[116, 13, 0, 1]                                                            | 
       2|[0.4911810368400984, 0.1004900527000427, -0.5653735634684562, 1.6561349304020405, 0.4103295236825943, -1.0122314906306564, 0.0750431862473488, 0.602641196846962, 0.3772931361198425, -1.175193897774443, 0.9153570836782455, -0.8468609388172627, -1.2538346600532533, -0.7231761893630028, 1.7928035050630569, 1.740340266227722, 1.8997544181346893, 1.2253883931040763, 1.6410458558797836, 0.3657761931419372, -0.6894599357247353, 1.2689836633205414, -0.7227443964034319, -0.9761112586036325, -0.356156824156642, 0.6279681364446879, 1.2135252733528614, -0.4027898453921079, -0.7181319324672222, 0.5885445505380631, -0.6868601018190383, -0.7766786369681358, 1.3413647729158402, 0.1060400718450547, 2.0419986344873906, 2.1605951680243014, 0.8991727315634489, 1.0263710200041531, 0.7985683869197965, 0.4295237164245919, 0.2912304055318236, 0.454673361107707, 1.0725873711705207, 2.1460287483036518, -0.0501082047820091, -0.3139672120660543, 0.0279977980814874, -0.4057110179960728, 0.7793165629357099, 1.818194542080164, 1.8695269843935967, 1.2841379162669182, 1.7979424211382866, -0.4940890884399414, 0.0406959310173989, 0.1339746168255807, 0.6143130582571029, -1.2073883545398711, 1.0582487174868582, -0.8787267148494721, -0.6315109574794769, -0.9883955690264702, 2.1079154807329177, -1.1193669742345809, 1.9475948229432105, 0.5321034750342369, 0.4210434053838253, 1.723903782963753, 0.480871039032936, 1.7606064349412918, 1.9557554899156093, -0.894506583660841, 1.4044156088680029, 1.092256896905601, 1.1625868510454893, 1.109959909915924, 1.3142909337580204, 0.0218599873781204, 0.6607296177744866, 2.643974635004997, 2.1456012850999833, 0.8898354840278625, -0.7830139157176018, 1.0365088993310927, -0.313313165307045, 2.4699307239055632, -0.1114452081918716, 0.8500637459754944, 0.6168818318843843, 1.3816706180572509, 2.737270045876503, 1.2715159040689468, 2.0987932014465334, 2.440558339059353, 2.4929328829050066, 0.4073804756999015, 0.6463191595673561, 1.896161023080349, 0.502578618247062, 1.7963055036962032]|-1084.0380859375000000|     25.00000000|[231, 26, 0, 2]                                                            | 
       3|[0.491203454702154, -1.1756985592842102, -1.9790822502970695, -0.9584368793666362, -4.9484975904226305, -3.5204311824031174, 0.1624313142895699, 0.7276779729127885, -4.528979752063751, -1.953278533509001, -5.480506449341774, -2.2503682906925677, -1.987011845111847, -2.6075740537047385, 5.957792976498604, -1.0805830621719361, 0.7480936181545257, -1.4080249217152596, 4.374603318572044, -2.8635684132575987, -2.480078116953373, 2.43713051199913, -2.4758209497481585, -6.992339457608759, -5.23592614941299, -3.4431969483941796, -1.0468361596763134, -1.3181938671320677, 0.2551170857250691, 2.266930881142616, 1.3829958266019822, 1.5990454402565957, 3.84443512737751, 1.3447056525945664, 1.8875465787947179, 1.408060182482004, -0.8937098301202059, -1.7259940923005344, -2.4670878459140657, -2.9537889857543633, -2.909600054062903, -2.010722089484334, -1.4824408289790154, 1.4793087156116962, -0.434854219853878, 0.8177197138220071, 1.408629602547735, 1.5805573831498623, 3.550699848458171, 4.867964420467615, 4.1232291480898855, 2.7196238753199578, 2.468064567744732, -1.1694749808311462, -0.6723466858267784, -0.8576794216036796, -0.6491187292337418, -2.8785327208042144, 0.6930667647719382, -1.4869843661785125, -1.525428935289383, -0.5936035487055779, 4.226150115132332, 2.392933993935585, 6.041166485846043, 3.885480817258358, 5.284562597125769, 4.274922974705696, 3.073998766541481, 3.3458841115236284, 2.6255371747910976, -1.2582513193786145, 0.6363674416393041, -0.6164816685393453, -1.199552135542035, 0.7197977995872498, 0.0064501096308232, -0.1300794643163681, 1.6950237461924553, 5.673550459742546, 4.850774777531624, 5.74081481218338, 2.4735950472950936, 5.175129275918007, 1.2154210418462754, 4.204758719205856, -1.1175811487436293, -1.127129967212677, -1.8052342092990874, -1.3758331298828126, -0.9580927604436873, -0.5854770559072495, 0.6135353374481203, 2.4394125521043315, 3.4008130699396135, 2.346340193450451, 3.7188425150513646, 5.139185372292996, 4.44614565582946, 1.0592745207250118]|-1188.8867187500000000|    125.00000000|[346, 39, 0, 3]                                                            | 
       4|[0.491203454702154, -1.1756985592842102, -1.9790822502970695, -0.9584368793666362, -4.9484975904226305, -3.5204311824031174, 0.1624313142895699, 0.7276779729127885, -4.528979752063751, -1.953278533509001, -5.480506449341774, -2.2503682906925677, -1.987011845111847, -2.6075740537047385, 5.957792976498604, -1.0805830621719361, 0.7480936181545257, -1.4080249217152596, 4.374603318572044, -2.8635684132575987, -2.480078116953373, 2.43713051199913, -2.4758209497481585, -6.992339457608759, -5.23592614941299, -3.4431969483941796, -1.0468361596763134, -1.3181938671320677, 0.2551170857250691, 2.266930881142616, 1.3829958266019822, 1.5990454402565957, 3.84443512737751, 1.3447056525945664, 1.8875465787947179, 1.408060182482004, -0.8937098301202059, -1.7259940923005344, -2.4670878459140657, -2.9537889857543633, -2.909600054062903, -2.010722089484334, -1.4824408289790154, 1.4793087156116962, -0.434854219853878, 0.8177197138220071, 1.408629602547735, 1.5805573831498623, 3.550699848458171, 4.867964420467615, 4.1232291480898855, 2.7196238753199578, 2.468064567744732, -1.1694749808311462, -0.6723466858267784, -0.8576794216036796, -0.6491187292337418, -2.8785327208042144, 0.6930667647719382, -1.4869843661785125, -1.525428935289383, -0.5936035487055779, 4.226150115132332, 2.392933993935585, 6.041166485846043, 3.885480817258358, 5.284562597125769, 4.274922974705696, 3.073998766541481, 3.3458841115236284, 2.6255371747910976, -1.2582513193786145, 0.6363674416393041, -0.6164816685393453, -1.199552135542035, 0.7197977995872498, 0.0064501096308232, -0.1300794643163681, 1.6950237461924553, 5.673550459742546, 4.850774777531624, 5.74081481218338, 2.4735950472950936, 5.175129275918007, 1.2154210418462754, 4.204758719205856, -1.1175811487436293, -1.127129967212677, -1.8052342092990874, -1.3758331298828126, -0.9580927604436873, -0.5854770559072495, 0.6135353374481203, 2.4394125521043315, 3.4008130699396135, 2.346340193450451, 3.7188425150513646, 5.139185372292996, 4.44614565582946, 1.0592745207250118]|-1188.8867187500000000|     25.00000000|[461, 52, 0, 4]                                                            | 
       5|[0.491203454702154, -1.1756985592842102, -1.9790822502970695, -0.9584368793666362, -4.9484975904226305, -3.5204311824031174, 0.1624313142895699, 0.7276779729127885, -4.528979752063751, -1.953278533509001, -5.480506449341774, -2.2503682906925677, -1.987011845111847, -2.6075740537047385, 5.957792976498604, -1.0805830621719361, 0.7480936181545257, -1.4080249217152596, 4.374603318572044, -2.8635684132575987, -2.480078116953373, 2.43713051199913, -2.4758209497481585, -6.992339457608759, -5.23592614941299, -3.4431969483941796, -1.0468361596763134, -1.3181938671320677, 0.2551170857250691, 2.266930881142616, 1.3829958266019822, 1.5990454402565957, 3.84443512737751, 1.3447056525945664, 1.8875465787947179, 1.408060182482004, -0.8937098301202059, -1.7259940923005344, -2.4670878459140657, -2.9537889857543633, -2.909600054062903, -2.010722089484334, -1.4824408289790154, 1.4793087156116962, -0.434854219853878, 0.8177197138220071, 1.408629602547735, 1.5805573831498623, 3.550699848458171, 4.867964420467615, 4.1232291480898855, 2.7196238753199578, 2.468064567744732, -1.1694749808311462, -0.6723466858267784, -0.8576794216036796, -0.6491187292337418, -2.8785327208042144, 0.6930667647719382, -1.4869843661785125, -1.525428935289383, -0.5936035487055779, 4.226150115132332, 2.392933993935585, 6.041166485846043, 3.885480817258358, 5.284562597125769, 4.274922974705696, 3.073998766541481, 3.3458841115236284, 2.6255371747910976, -1.2582513193786145, 0.6363674416393041, -0.6164816685393453, -1.199552135542035, 0.7197977995872498, 0.0064501096308232, -0.1300794643163681, 1.6950237461924553, 5.673550459742546, 4.850774777531624, 5.74081481218338, 2.4735950472950936, 5.175129275918007, 1.2154210418462754, 4.204758719205856, -1.1175811487436293, -1.127129967212677, -1.8052342092990874, -1.3758331298828126, -0.9580927604436873, -0.5854770559072495, 0.6135353374481203, 2.4394125521043315, 3.4008130699396135, 2.346340193450451, 3.7188425150513646, 5.139185372292996, 4.44614565582946, 1.0592745207250118]|-1188.8867187500000000|      5.00000000|[576, 65, 0, 5]                                                            | 
       6|[0.4912058006052666, -1.019971262216568, -2.1456811216473577, -1.3637674777209758, -5.7932841151952745, -3.9778737640567123, 0.4072364118695259, 0.6896448563039304, -4.113718364238739, -2.0094116771128028, -4.680100052952766, -2.396668576747179, -2.180118839144707, -2.158369251191616, 5.315780082345009, -0.9321831578016282, 1.2984711062908172, -1.1173327711224557, 4.2090830975770945, -2.8156675800681112, -2.829118178188801, 1.8777484309673307, -2.8463168651610613, -7.097652579881251, -5.4966089110821486, -3.827462102994323, -1.5446796338260174, -1.911819055005908, -0.4049879638850689, 6.5804975658655165, 0.7466144388914109, 1.0083172169327737, 3.341766389012337, 0.9615259283781052, 1.630998531728983, 1.2608192755281924, -0.9303864157944918, -1.6708172307163478, -2.360066424719989, -2.7920680393232034, -2.732764219082892, -1.8543546385318042, -1.3789293986558915, 1.577856964021921, -0.4157773453742266, 0.8091329466924071, 1.385733931120485, 1.5389422173798084, 3.505194380655885, 4.821842905133963, 4.085225219130516, 2.722383365482092, 2.4980544752627614, -1.0937043941020965, -0.6192198328673839, -0.7829947420954704, -0.5667889046669007, -2.8313501273095607, 0.7256620565056799, -1.460217859223485, -1.5144446141645314, -0.6252055551111698, 4.17592840000987, 2.363539970815182, 5.995920950174332, 3.8403647354245187, 5.249935420304537, 4.260589120276272, 3.0944509306550025, 3.3543010054156186, 2.641417880579829, -1.2321563537418843, 0.6672492395341396, -0.5627633177116513, -1.1621108260005713, 0.7514325810968876, -0.0004126462340355, -0.1203706984221935, 1.668722980618477, 5.639480634778738, 4.828640799447895, 5.712167327925563, 2.4305056127905846, 5.146884756311774, 1.2463073156774045, 4.1994178492017085, -1.1177405633596935, -1.135443545766175, -1.79954956298694, -1.3757938765826112, -0.9813632184267043, -0.5952095947414637, 0.5649060982465746, 2.3783309861877933, 3.3755343265831472, 2.329727486744523, 3.7196554850949903, 5.115402021929622, 4.394438723344356, 1.027877565473318]|-1208.9342041015625000|     25.00000000|[691, 78, 0, 6]                                                            | 
       7|[0.4912058006052666, -1.019971262216568, -2.1456811216473577, -1.3637674777209758, -5.7932841151952745, -3.9778737640567123, 0.4072364118695259, 0.6896448563039304, -4.113718364238739, -2.0094116771128028, -4.680100052952766, -2.396668576747179, -2.180118839144707, -2.158369251191616, 5.315780082345009, -0.9321831578016282, 1.2984711062908172, -1.1173327711224557, 4.2090830975770945, -2.8156675800681112, -2.829118178188801, 1.8777484309673307, -2.8463168651610613, -7.097652579881251, -5.4966089110821486, -3.827462102994323, -1.5446796338260174, -1.911819055005908, -0.4049879638850689, 6.5804975658655165, 0.7466144388914109, 1.0083172169327737, 3.341766389012337, 0.9615259283781052, 1.630998531728983, 1.2608192755281924, -0.9303864157944918, -1.6708172307163478, -2.360066424719989, -2.7920680393232034, -2.732764219082892, -1.8543546385318042, -1.3789293986558915, 1.577856964021921, -0.4157773453742266, 0.8091329466924071, 1.385733931120485, 1.5389422173798084, 3.505194380655885, 4.821842905133963, 4.085225219130516, 2.722383365482092, 2.4980544752627614, -1.0937043941020965, -0.6192198328673839, -0.7829947420954704, -0.5667889046669007, -2.8313501273095607, 0.7256620565056799, -1.460217859223485, -1.5144446141645314, -0.6252055551111698, 4.17592840000987, 2.363539970815182, 5.995920950174332, 3.8403647354245187, 5.249935420304537, 4.260589120276272, 3.0944509306550025, 3.3543010054156186, 2.641417880579829, -1.2321563537418843, 0.6672492395341396, -0.5627633177116513, -1.1621108260005713, 0.7514325810968876, -0.0004126462340355, -0.1203706984221935, 1.668722980618477, 5.639480634778738, 4.828640799447895, 5.712167327925563, 2.4305056127905846, 5.146884756311774, 1.2463073156774045, 4.1994178492017085, -1.1177405633596935, -1.135443545766175, -1.79954956298694, -1.3757938765826112, -0.9813632184267043, -0.5952095947414637, 0.5649060982465746, 2.3783309861877933, 3.3755343265831472, 2.329727486744523, 3.7196554850949903, 5.115402021929622, 4.394438723344356, 1.027877565473318]|-1208.9342041015625000|      5.00000000|[806, 91, 0, 7]                                                            | 
       8|[0.4887875244498991, -0.7058868217468262, -2.4193447020649907, -1.5603977172076702, -5.253196653723717, -4.036122857648879, 0.221055820286274, 0.8294501136243344, -3.92991605758667, -2.71018759845756, -4.622130024582147, -3.1875503297150134, -1.9132512015104295, -1.778128155171871, 5.8565591961145405, -1.0919597560167313, 0.825537873506546, -1.064907695800066, 4.361684294939041, -2.323741506040096, -2.670302168428898, 1.5415288221836088, -3.520868709757924, -7.146569053865969, -5.585804020985961, -3.8789143746346237, -1.5667195017635822, -1.922235815115273, -0.3819740685075521, 6.59668179154396, 0.8230708068609238, 1.0731193643808365, 3.3742162081599236, 0.9736148735135794, 1.6321967662312091, 1.2283390133082865, -1.0067973277717828, -1.727528315857053, -2.444356623701751, -2.848775309766643, -2.748385862596333, -1.839863818064332, -1.3585816041380168, 1.7207619459927082, -0.3201646108180284, 0.9415771644935012, 1.557245253380388, 1.6946605737507343, 3.6173057702928784, 4.860246900469065, 4.023819746673107, 2.59402728125453, 2.2618020928651097, -1.384745887517929, -1.07583414837718, -1.2914581844210624, -1.1280690956115724, 1.5572206582129002, 0.124982420504093, -1.9987973231822251, -1.966583336107433, -1.004577734619379, 3.892715857475996, 2.2261169919371606, 5.943407995253802, 3.8759239985048772, 5.356237510293722, 4.407762614376843, 3.2913331934809684, 3.4960009453818204, 2.7574811550229787, -1.1671880359947682, 0.6854062522947788, -0.5571615875139833, -1.20763467438519, 0.6807932315766811, -0.1263461443781853, -0.182410420179367, 1.5805042618513108, 5.57397134527564, 4.81143394805491, 5.718006781935692, 2.443331586122513, 5.1760102139413355, 1.25450347494334, 4.2464046228118235, -1.0960359491972484, -1.1430806823819877, -1.8380972427688538, -1.4321729862036592, -0.9937847789004444, -0.649841368123889, 0.4454183134436609, 2.2508426412800326, 3.3062320210039617, 2.3147013141214847, 3.767817286045756, 5.135938403680921, 4.372036112714559, 1.0184577945619822]|-1218.0544433593750000|     25.00000000|[921, 104, 0, 8]                                                           | 
       9|[-3.9975434615730503, -1.7439695405960083, 1.903506955802441, -1.5991053944826126, -4.3308669298887255, -7.554745256025344, -1.0975029918551444, 1.4123588632047177, -4.539321813583374, -5.0865987980272624, -4.535213346928358, -0.3501601453125476, -2.6555060547590257, -1.8860482430458068, 3.9778761059045795, -3.618350070118904, -0.9226081836223603, -1.7181582708656788, 3.925942900180816, -1.5587194070219992, -1.1504194894433022, 0.9140359175205228, -4.604210546687245, -7.361315737701952, -5.764528742060065, -3.945892434343696, -1.6136280107498169, -1.8973910196498036, -0.3229532177001238, 6.781741517782211, 1.0964485830068589, 1.3269956034421921, 3.2275939080119134, 1.1561810990422965, 1.8271611304022373, 1.276618339717388, -0.9712109073251485, -1.7916927755624057, -2.5247198451682924, -2.6736733441008256, -2.871179186888039, -1.899676933810115, -1.213900403752923, 1.7469408014416694, -0.0446364182978868, 1.1669753473624587, 1.8809889841638505, 2.0127605195343494, 3.8348280785232784, 4.981396030634642, 4.088031674027443, 2.642975878417492, 2.173179262056947, -1.4308340540528297, -1.1985530339181423, -1.4545881250500678, -1.2549915391206743, 1.5343100073933602, 0.049890305995941, -1.8871879313141107, -1.6723293013498188, -0.6526597823202609, 4.160625831335783, 2.2845114314556123, 5.962838410958648, 3.8417384250462057, 5.001279661506414, 4.178465363867581, 2.8180844137072563, 3.002187907509506, 2.2752690585702657, -1.6328599925339222, 0.3259327556192875, -0.668527591265738, -1.0202545393258333, 0.8731030134856701, 0.4983113673329354, 0.5580215442180634, 2.340764784216881, 6.103458597511053, 5.189952052608133, 5.517453707456589, 1.945665227174759, 3.827021919339895, -0.5256691114977001, 1.5820617425628, -4.140390387978987, -4.47131654702127, 19.66264471584931, -5.041100236112106, -4.089563005752861, -3.33679181329906, -1.4726658311486243, 1.0824399694660678, 2.924274579435587, 2.6070069028437137, 4.467158702404704, 6.008399603441358, 5.105724288392812, 1.8849121574312449]|-1243.7430419921875000|    125.00000000|[1036, 117, 0, 9]                                                          | 
