k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.20000000|[205, 52, 0, 2]                                                            | 
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.04000000|[409, 104, 0, 4]                                                           | 
       3|[-0.0210382758467783, -0.0233853244121164, -0.0156768403240331, -0.0409118997717643, -0.0427661651481977, -0.057762813041314, -0.0552888236234974, -0.0733533976918625, -0.0845413895630742, -0.0836592442371273, -0.0890335421511547, -0.1058403075877825, -0.1140313471332847, -0.1194336373425616, -0.1245239226730755, -0.1347413527026139, -0.1371866454620693, -0.1432345526294227, -0.1501333552509333, -0.1629290204831576, -0.1646975510304521, -0.175723010290233, -0.1739788859545024, -0.1766022566088709, -0.1895158644313155, -0.1894810352563998, -0.200217313277342, -0.2048661406628907, -0.2084612431692663, -0.2075534357335824, -0.2197196650199513, -0.2173517092141156, -0.2189451809192219, -0.2291095340245903, -0.2207399760740549, -0.2287323003596002, -0.2335513802510096, -0.2478236383174386, -0.2323061289474103, -0.2461627361678546, -0.2342677116957861, -0.2337933586205879, -0.2501757811889195, -0.2387365372206244, -0.2434217855550922, -0.2456494731754516, -0.2578783673579601, -0.244585900994344, -0.2532672874218459, -0.2474346294809342, -0.24998763807774, -0.2488665721899505, -0.2487144269010521, -0.2484151299049408, -0.2478154079885441, -0.2473850201566345, -0.2458511991631479, -0.2463351498492205, -0.2454312842566111, -0.2429467578749541, -0.2364704884436941, -0.2373950807353217, -0.2341040957251403, -0.2320629588913281, -0.2258708091879571, -0.227960442346029, -0.2206018277996719, -0.2210003369638839, -0.2144425943387506, -0.2114436188826259, -0.2075406954735923, -0.2032729992399696, -0.1989895684423044, -0.1942559861622682, -0.1900635981323338, -0.1839388603823422, -0.1820704438804883, -0.178100940857339, -0.1687367530193232, -0.1647437255353117, -0.1595263851444414, -0.1546264609418596, -0.1474160552491809, -0.1401834482868515, -0.135719267017331, -0.1265985377134038, -0.1206476954446119, -0.1151662945412754, -0.1037853146409863, -0.0925207207413034, -0.0910373547828146, -0.0820678901117759, -0.0716349405148139, -0.0644666944027374, -0.0577769236260573, -0.0438539219756713, -0.0381921994935156, -0.0310144784153291, -0.0177624185002387, -0.0148594073779274]| 99.9670333862304688|      0.20000000|[511, 130, 0, 5]                                                           | 
       4|[-0.0210382758467783, -0.0233853244121164, -0.0156768403240331, -0.0409118997717643, -0.0427661651481977, -0.057762813041314, -0.0552888236234974, -0.0733533976918625, -0.0845413895630742, -0.0836592442371273, -0.0890335421511547, -0.1058403075877825, -0.1140313471332847, -0.1194336373425616, -0.1245239226730755, -0.1347413527026139, -0.1371866454620693, -0.1432345526294227, -0.1501333552509333, -0.1629290204831576, -0.1646975510304521, -0.175723010290233, -0.1739788859545024, -0.1766022566088709, -0.1895158644313155, -0.1894810352563998, -0.200217313277342, -0.2048661406628907, -0.2084612431692663, -0.2075534357335824, -0.2197196650199513, -0.2173517092141156, -0.2189451809192219, -0.2291095340245903, -0.2207399760740549, -0.2287323003596002, -0.2335513802510096, -0.2478236383174386, -0.2323061289474103, -0.2461627361678546, -0.2342677116957861, -0.2337933586205879, -0.2501757811889195, -0.2387365372206244, -0.2434217855550922, -0.2456494731754516, -0.2578783673579601, -0.244585900994344, -0.2532672874218459, -0.2474346294809342, -0.24998763807774, -0.2488665721899505, -0.2487144269010521, -0.2484151299049408, -0.2478154079885441, -0.2473850201566345, -0.2458511991631479, -0.2463351498492205, -0.2454312842566111, -0.2429467578749541, -0.2364704884436941, -0.2373950807353217, -0.2341040957251403, -0.2320629588913281, -0.2258708091879571, -0.227960442346029, -0.2206018277996719, -0.2210003369638839, -0.2144425943387506, -0.2114436188826259, -0.2075406954735923, -0.2032729992399696, -0.1989895684423044, -0.1942559861622682, -0.1900635981323338, -0.1839388603823422, -0.1820704438804883, -0.178100940857339, -0.1687367530193232, -0.1647437255353117, -0.1595263851444414, -0.1546264609418596, -0.1474160552491809, -0.1401834482868515, -0.135719267017331, -0.1265985377134038, -0.1206476954446119, -0.1151662945412754, -0.1037853146409863, -0.0925207207413034, -0.0910373547828146, -0.0820678901117759, -0.0716349405148139, -0.0644666944027374, -0.0577769236260573, -0.0438539219756713, -0.0381921994935156, -0.0310144784153291, -0.0177624185002387, -0.0148594073779274]| 99.9670333862304688|      0.04000000|[715, 182, 0, 7]                                                           | 
       5|[-0.0209352300388598, -0.0231864679212194, -0.0186356512122639, -0.0444148077017063, -0.0449648701322367, -0.0607717120874221, -0.055419597334632, -0.0735899020247234, -0.0820774650973732, -0.0850353324801051, -0.0799981457614915, -0.1025171556249508, -0.1044608612210213, -0.1181610191540388, -0.1332871148945978, -0.1336689759689681, -0.1446914523159001, -0.1403284320143427, -0.1501751003592527, -0.1568148412146783, -0.1640512615924428, -0.1748144311367586, -0.1774981772455157, -0.1806788650655421, -0.1850984850445925, -0.1894422156796698, -0.2003934571826063, -0.203487891867955, -0.2112562162558321, -0.2065577253578636, -0.2267059026166718, -0.2136994215669875, -0.2324760825524249, -0.2266632120212108, -0.2091458891886026, -0.23243664917148, -0.2278524199765516, -0.2483556862569254, -0.2310457203978408, -0.2503157023654347, -0.2254925696743089, -0.23781686865199, -0.2535385395068818, -0.2398997430510047, -0.2353876484774626, -0.2439064645600026, -0.2538194773132709, -0.2466428810342683, -0.2614948350525136, -0.247808380289583, -0.2520436106594692, -0.2493646083454276, -0.2480034299272581, -0.2487461545442493, -0.249861560472216, -0.2477786731831837, -0.2442621898576857, -0.2432261007972204, -0.2448070736828783, -0.2402088955841395, -0.2365311166228929, -0.2377611741806581, -0.2344894036066558, -0.2310650874979902, -0.2271868669389123, -0.2274112849631086, -0.2224402800987974, -0.2221443291438886, -0.2130567102121023, -0.2100188547160398, -0.2062515966007891, -0.2007516431378905, -0.1957028253713742, -0.1950369819228469, -0.1875754644019669, -0.1802102310596197, -0.1791100001509535, -0.1774439488931329, -0.1666130825996451, -0.164613555219342, -0.1583037023768938, -0.1575419273789759, -0.1516666589771773, -0.1399025784531921, -0.1378151609740518, -0.1252204532969026, -0.1187700004718211, -0.1143278787276431, -0.10619751228674, -0.089998608870955, -0.0903165840442614, -0.0811217017662244, -0.072038049288567, -0.063414817941604, -0.0619642938108663, -0.047935952592372, -0.0400627915018605, -0.0352657061294504, -0.0250267173527718, -0.027540148404925]| 99.9540100097656250|      0.20000000|[817, 208, 0, 8]                                                           | 
       6|[-0.0370944646073364, -0.0114713817442279, -0.0030946071483978, -0.0461954355791578, -0.0555397976857712, -0.0597841589333038, -0.0569241588492257, -0.0639101328589095, -0.0970245591206009, -0.0937374169022166, -0.0675275716432945, -0.099685497742171, -0.0899915664122164, -0.1156250173059819, -0.1268867127249232, -0.1320194338393696, -0.1524029257026348, -0.1242380128709044, -0.1593924473776734, -0.1642602371388292, -0.1760160726045917, -0.1849848974033311, -0.181966930713761, -0.1856745212652954, -0.2002820875043212, -0.1917182763167564, -0.1908765763350927, -0.1993832873890296, -0.2257029087970737, -0.1944506166382167, -0.2264564501351598, -0.214368463157287, -0.2206287550890961, -0.2250514465471298, -0.2071961467521936, -0.2157342113981331, -0.2423887485903097, -0.2570951223022144, -0.2237622009100128, -0.2361148882971173, -0.2353694951725561, -0.2236005992855468, -0.2389401410374933, -0.2459096882312718, -0.2216274999298728, -0.2280104124378865, -0.2521200114042295, -0.2426074440203144, -0.2620876609868045, -0.2353232048960612, -0.2397244453775178, -0.2428598901311542, -0.2630550099614545, -0.2585222150136979, -0.2613903644391554, -0.2503183293081928, -0.2465006895568461, -0.2474102746829533, -0.2518467691953817, -0.2319762610695693, -0.2205000469418445, -0.2214720908935383, -0.236471516487452, -0.2171701430462409, -0.2212548874279792, -0.2193343200855628, -0.2297394648979918, -0.217997893845863, -0.2207076155008582, -0.195041810290135, -0.216208425850648, -0.2089125499817315, -0.2034776091354087, -0.1888863660556196, -0.1965097927345103, -0.1825270587125956, -0.1842173326376128, -0.1923364227100046, -0.175969296333199, -0.1737173032354014, -0.1729401211590683, -0.168282805439436, -0.1438919133973683, -0.1564469465712398, -0.1233948751530908, -0.119081310392472, -0.1213386929064003, -0.1169765710728898, -0.1107297162963325, -0.0800419891686754, -0.1028463055278496, -0.097289135698648, -0.0750090015963724, -0.0634441381135655, -0.046414878088377, -0.0503582562522134, -0.0319003684648679, -0.0435341472030469, -0.0169914459242463, -0.0412983011282374]| 99.9506530761718750|      1.00000000|[919, 234, 0, 9]                                                           | 
       7|[-0.0370944646073364, -0.0114713817442279, -0.0030946071483978, -0.0461954355791578, -0.0555397976857712, -0.0597841589333038, -0.0569241588492257, -0.0639101328589095, -0.0970245591206009, -0.0937374169022166, -0.0675275716432945, -0.099685497742171, -0.0899915664122164, -0.1156250173059819, -0.1268867127249232, -0.1320194338393696, -0.1524029257026348, -0.1242380128709044, -0.1593924473776734, -0.1642602371388292, -0.1760160726045917, -0.1849848974033311, -0.181966930713761, -0.1856745212652954, -0.2002820875043212, -0.1917182763167564, -0.1908765763350927, -0.1993832873890296, -0.2257029087970737, -0.1944506166382167, -0.2264564501351598, -0.214368463157287, -0.2206287550890961, -0.2250514465471298, -0.2071961467521936, -0.2157342113981331, -0.2423887485903097, -0.2570951223022144, -0.2237622009100128, -0.2361148882971173, -0.2353694951725561, -0.2236005992855468, -0.2389401410374933, -0.2459096882312718, -0.2216274999298728, -0.2280104124378865, -0.2521200114042295, -0.2426074440203144, -0.2620876609868045, -0.2353232048960612, -0.2397244453775178, -0.2428598901311542, -0.2630550099614545, -0.2585222150136979, -0.2613903644391554, -0.2503183293081928, -0.2465006895568461, -0.2474102746829533, -0.2518467691953817, -0.2319762610695693, -0.2205000469418445, -0.2214720908935383, -0.236471516487452, -0.2171701430462409, -0.2212548874279792, -0.2193343200855628, -0.2297394648979918, -0.217997893845863, -0.2207076155008582, -0.195041810290135, -0.216208425850648, -0.2089125499817315, -0.2034776091354087, -0.1888863660556196, -0.1965097927345103, -0.1825270587125956, -0.1842173326376128, -0.1923364227100046, -0.175969296333199, -0.1737173032354014, -0.1729401211590683, -0.168282805439436, -0.1438919133973683, -0.1564469465712398, -0.1233948751530908, -0.119081310392472, -0.1213386929064003, -0.1169765710728898, -0.1107297162963325, -0.0800419891686754, -0.1028463055278496, -0.097289135698648, -0.0750090015963724, -0.0634441381135655, -0.046414878088377, -0.0503582562522134, -0.0319003684648679, -0.0435341472030469, -0.0169914459242463, -0.0412983011282374]| 99.9506530761718750|      0.20000000|[1123, 286, 0, 11]                                                         | 
       8|[-0.0526261535359406, -0.0026561230028492, 0.0013184071294181, -0.0295260020152101, -0.0462351252061417, -0.0500956502364497, -0.0447772742737395, -0.077655880365528, -0.1125231888917739, -0.0946325731362538, -0.0641924573076533, -0.082750950168843, -0.0833088375293373, -0.1283503407446263, -0.1110976080993405, -0.1360234904048331, -0.1617021546018157, -0.1402526316699947, -0.1694800725012339, -0.1557127960362649, -0.1680199428012322, -0.1853644616730097, -0.1966082249696137, -0.187416051289742, -0.1850835121715604, -0.2013715605311934, -0.1762967782401644, -0.190300706472446, -0.2221008611134026, -0.2010607517203722, -0.2209101205921653, -0.2284358792366293, -0.2312525482067981, -0.2116926756774575, -0.2114698486770243, -0.2033439759591902, -0.2460547017664058, -0.2432284751555722, -0.2257743475468565, -0.2330942902096575, -0.2277309625042039, -0.2357753341313043, -0.2324577312585109, -0.2409197680472556, -0.2065039193474329, -0.2145333980601733, -0.2445355443396402, -0.2421847507260743, -0.2587540186064924, -0.2332336362494365, -0.2307446619840752, -0.2526996418888355, -0.2551554396826311, -0.2479873920728715, -0.263164722070958, -0.2655113967992473, -0.2498914457597078, -0.2456912299286717, -0.2466904952417651, -0.2242979078418944, -0.2110652398275414, -0.2229844552614927, -0.2217201194141831, -0.22420003406034, -0.2323932176417047, -0.2183131021815092, -0.2128479239385143, -0.2152796975953647, -0.206930119207671, -0.2092280314650308, -0.2099424852403286, -0.1934083611461107, -0.1896705815347031, -0.2035372492087005, -0.1952602410778543, -0.1748745329225599, -0.2000677834811854, -0.182365379615012, -0.1894532900422863, -0.1857616212557452, -0.166328882459662, -0.1617302400622304, -0.1383286808153059, -0.1531212956371099, -0.1395672115675472, -0.1138404094848065, -0.1126025863393155, -0.1181924876655176, -0.1077310557449484, -0.0883766696290688, -0.114770876885517, -0.0891286647137719, -0.0685049977065137, -0.0729276934453917, -0.0334633894817452, -0.0616940426842412, -0.0371859658711956, -0.032147703342218, -0.0242517610444665, -0.0371760932556678]| 99.9403381347656250|      1.00000000|[1225, 312, 0, 12]                                                         | 
       9|[-0.0526261535359406, -0.0026561230028492, 0.0013184071294181, -0.0295260020152101, -0.0462351252061417, -0.0500956502364497, -0.0447772742737395, -0.077655880365528, -0.1125231888917739, -0.0946325731362538, -0.0641924573076533, -0.082750950168843, -0.0833088375293373, -0.1283503407446263, -0.1110976080993405, -0.1360234904048331, -0.1617021546018157, -0.1402526316699947, -0.1694800725012339, -0.1557127960362649, -0.1680199428012322, -0.1853644616730097, -0.1966082249696137, -0.187416051289742, -0.1850835121715604, -0.2013715605311934, -0.1762967782401644, -0.190300706472446, -0.2221008611134026, -0.2010607517203722, -0.2209101205921653, -0.2284358792366293, -0.2312525482067981, -0.2116926756774575, -0.2114698486770243, -0.2033439759591902, -0.2460547017664058, -0.2432284751555722, -0.2257743475468565, -0.2330942902096575, -0.2277309625042039, -0.2357753341313043, -0.2324577312585109, -0.2409197680472556, -0.2065039193474329, -0.2145333980601733, -0.2445355443396402, -0.2421847507260743, -0.2587540186064924, -0.2332336362494365, -0.2307446619840752, -0.2526996418888355, -0.2551554396826311, -0.2479873920728715, -0.263164722070958, -0.2655113967992473, -0.2498914457597078, -0.2456912299286717, -0.2466904952417651, -0.2242979078418944, -0.2110652398275414, -0.2229844552614927, -0.2217201194141831, -0.22420003406034, -0.2323932176417047, -0.2183131021815092, -0.2128479239385143, -0.2152796975953647, -0.206930119207671, -0.2092280314650308, -0.2099424852403286, -0.1934083611461107, -0.1896705815347031, -0.2035372492087005, -0.1952602410778543, -0.1748745329225599, -0.2000677834811854, -0.182365379615012, -0.1894532900422863, -0.1857616212557452, -0.166328882459662, -0.1617302400622304, -0.1383286808153059, -0.1531212956371099, -0.1395672115675472, -0.1138404094848065, -0.1126025863393155, -0.1181924876655176, -0.1077310557449484, -0.0883766696290688, -0.114770876885517, -0.0891286647137719, -0.0685049977065137, -0.0729276934453917, -0.0334633894817452, -0.0616940426842412, -0.0371859658711956, -0.032147703342218, -0.0242517610444665, -0.0371760932556678]| 99.9403381347656250|      0.20000000|[1429, 364, 0, 14]                                                         | 
