k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      2.00000000|[49, 16, 0, 4]                                                             | 
       2|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      1.00000000|[133, 44, 0, 11]                                                           | 
       3|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      0.50000000|[217, 72, 0, 18]                                                           | 
       4|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      0.25000000|[301, 100, 0, 25]                                                          | 
       5|[-0.07695274118477, 0.0662255544316977, 0.0607088775149695, -0.0556058333108568, -0.0668876223933985, -0.0767535916383858, -0.0852842017303299, -0.1008064152584484, -0.0989054879946167, -0.1043514348581755, -0.1091455695652978, -0.1134811522644261, -0.1175413547680437, -0.1214931706833598, -0.1254829540733463, -0.1296333796988539, -0.1340416508511487, -0.1387787766755934, -0.1438897754627998, -0.1493946333752191, -0.1552899017453576, -0.1615508050544239, -0.168133730154741, -0.1749790017574328, -0.1820138512250664, -0.1891554821954249, -0.1963141575965962, -0.2033962454192459, -0.2103071552457992, -0.2169541082457113, -0.223248713079087, -0.229109282501584, -0.2344628958182552, -0.2392471348488272, -0.1939922762470991, -0.2469185787679935, -0.249744700061564, -0.2518804477874961, -0.2533307151145968, -0.2541144693584209, -0.2542641996969837, -0.2538250790204444, -0.2528538359230527, -0.2514173774334761, -0.2495911960939518, -0.2474575728569632, -0.2451036195616034, -0.2426191991738512, -0.2400947393904115, -0.2376190138790966, -0.245483580398953, -0.2331470552886511, -0.2312999809704258, -0.2297957339669374, -0.228682120928586, -0.2279929553840882, -0.2277465340967449, -0.2279443872295463, -0.2285703283961454, -0.2295898037100346, -0.230949639886341, -0.2325781466182057, -0.2343856547375049, -0.2362654886938972, -0.2380953935401822, -0.239739435296014, -0.2410504119092167, -0.2418727114947655, -0.2420457200040874, -0.2414076816171329, -0.2398000945449281, -0.2370725073608342, -0.2330878517136097, -0.2277281532574376, -0.2209006490042573, -0.2125442684175609, -0.2026364225975472, -0.1912000359429748, -0.1783107859900273, -0.1641044596664989, -0.1487843474709606, -0.1326285828467245, -0.1159973715433295, -0.0993399183981899, -0.0832009893554561, -0.0682270526770717, -0.0551716638198999, -0.0449001331944674, -0.0383932720143595, -0.0367499119104461, -0.0411882651985013, -0.0530456323949153, -0.0737765302793195, -0.1049487891833376, -0.1482375501509304, -0.2054167852473547, -0.278348208297267, -0.4261382586547025, -0.4792652087184578, -0.6112694150596251]| 99.3324584960937500|      0.50000000|[361, 120, 0, 30]                                                          | 
       6|[-0.07695274118477, 0.0662255544316977, 0.0607088775149695, -0.0556058333108568, -0.0668876223933985, -0.0767535916383858, -0.0852842017303299, -0.1008064152584484, -0.0989054879946167, -0.1043514348581755, -0.1091455695652978, -0.1134811522644261, -0.1175413547680437, -0.1214931706833598, -0.1254829540733463, -0.1296333796988539, -0.1340416508511487, -0.1387787766755934, -0.1438897754627998, -0.1493946333752191, -0.1552899017453576, -0.1615508050544239, -0.168133730154741, -0.1749790017574328, -0.1820138512250664, -0.1891554821954249, -0.1963141575965962, -0.2033962454192459, -0.2103071552457992, -0.2169541082457113, -0.223248713079087, -0.229109282501584, -0.2344628958182552, -0.2392471348488272, -0.1939922762470991, -0.2469185787679935, -0.249744700061564, -0.2518804477874961, -0.2533307151145968, -0.2541144693584209, -0.2542641996969837, -0.2538250790204444, -0.2528538359230527, -0.2514173774334761, -0.2495911960939518, -0.2474575728569632, -0.2451036195616034, -0.2426191991738512, -0.2400947393904115, -0.2376190138790966, -0.245483580398953, -0.2331470552886511, -0.2312999809704258, -0.2297957339669374, -0.228682120928586, -0.2279929553840882, -0.2277465340967449, -0.2279443872295463, -0.2285703283961454, -0.2295898037100346, -0.230949639886341, -0.2325781466182057, -0.2343856547375049, -0.2362654886938972, -0.2380953935401822, -0.239739435296014, -0.2410504119092167, -0.2418727114947655, -0.2420457200040874, -0.2414076816171329, -0.2398000945449281, -0.2370725073608342, -0.2330878517136097, -0.2277281532574376, -0.2209006490042573, -0.2125442684175609, -0.2026364225975472, -0.1912000359429748, -0.1783107859900273, -0.1641044596664989, -0.1487843474709606, -0.1326285828467245, -0.1159973715433295, -0.0993399183981899, -0.0832009893554561, -0.0682270526770717, -0.0551716638198999, -0.0449001331944674, -0.0383932720143595, -0.0367499119104461, -0.0411882651985013, -0.0530456323949153, -0.0737765302793195, -0.1049487891833376, -0.1482375501509304, -0.2054167852473547, -0.278348208297267, -0.4261382586547025, -0.4792652087184578, -0.6112694150596251]| 99.3324584960937500|      0.25000000|[445, 148, 0, 37]                                                          | 
       7|[-0.0768589385424018, 0.0720654298652917, 0.0089814186803214, -0.0540545899507025, -0.0631042534221997, -0.0712812514829929, -0.0786929031129073, -0.0936604893677941, -0.0917386525151784, -0.0976484571598792, -0.1033295778991298, -0.108905752116839, -0.1144867636394411, -0.1201656769896802, -0.1260170656490354, -0.1320960946093611, -0.138438347891796, -0.145060278754812, -0.1519601931426461, -0.1591196499169981, -0.1665052067011977, -0.1740704263446904, -0.1817580555493714, -0.1895023179321784, -0.1972312737327697, -0.2048691608683346, -0.2123386856678805, -0.2195632323168337, -0.2264689155610982, -0.2329864910915899, -0.2390530597299259, -0.244613554224914, -0.2496220203267553, -0.2540426132821978, -0.2084311233269722, -0.2610316724943305, -0.2635846145250244, -0.2655188501228418, -0.2668554234526787, -0.2676262416259413, -0.2298349305619854, -0.2676480396877566, -0.2670096401026615, -0.266024287259874, -0.2647634438688509, -0.2633023165557985, -0.2617181833247451, -0.2600886295161678, -0.2584897479097034, -0.2569943232272029, -0.26587671169976, -0.2545775812173868, -0.2537692444942429, -0.2532870420600084, -0.2531613983605508, -0.2534098455433376, -0.254035924496797, -0.25502831685768, -0.2563602340634504, -0.2579890737379105, -0.2598563857224798, -0.261888156991798, -0.26399544480935, -0.2660753845967693, -0.2680125722157145, -0.2696808302211315, -0.2709454157942475, -0.2716656033100703, -0.2716977138897237, -0.2708985529720704, -0.2691292938888479, -0.2662597116770927, -0.2621728955313682, -0.2567702984947643, -0.249977156319297, -0.2417482756557106, -0.2320741117081839, -0.2209871237559946, -0.208568379830388, -0.1949543504499281, -0.1803438259625053, -0.1650049355443354, -0.149282169807833, -0.1336033615999702, -0.1184864659506194, -0.09835187530855, -0.0925005813530591, -0.0831762169618814, -0.077514341028432, -0.0765751315714435, -0.0815418576836907, -0.0937238653031642, -0.1145586764351537, -0.1456128101090978, -0.1885813153203125, -0.2452857398164561, -0.3176704876909399, -0.4649682893642076, -0.5178370209309251, -0.6500608964651217]| 99.3271408081054688|      0.50000000|[529, 176, 0, 44]                                                          | 
       8|[-0.0768589385424018, 0.0720654298652917, 0.0089814186803214, -0.0540545899507025, -0.0631042534221997, -0.0712812514829929, -0.0786929031129073, -0.0936604893677941, -0.0917386525151784, -0.0976484571598792, -0.1033295778991298, -0.108905752116839, -0.1144867636394411, -0.1201656769896802, -0.1260170656490354, -0.1320960946093611, -0.138438347891796, -0.145060278754812, -0.1519601931426461, -0.1591196499169981, -0.1665052067011977, -0.1740704263446904, -0.1817580555493714, -0.1895023179321784, -0.1972312737327697, -0.2048691608683346, -0.2123386856678805, -0.2195632323168337, -0.2264689155610982, -0.2329864910915899, -0.2390530597299259, -0.244613554224914, -0.2496220203267553, -0.2540426132821978, -0.2084311233269722, -0.2610316724943305, -0.2635846145250244, -0.2655188501228418, -0.2668554234526787, -0.2676262416259413, -0.2298349305619854, -0.2676480396877566, -0.2670096401026615, -0.266024287259874, -0.2647634438688509, -0.2633023165557985, -0.2617181833247451, -0.2600886295161678, -0.2584897479097034, -0.2569943232272029, -0.26587671169976, -0.2545775812173868, -0.2537692444942429, -0.2532870420600084, -0.2531613983605508, -0.2534098455433376, -0.254035924496797, -0.25502831685768, -0.2563602340634504, -0.2579890737379105, -0.2598563857224798, -0.261888156991798, -0.26399544480935, -0.2660753845967693, -0.2680125722157145, -0.2696808302211315, -0.2709454157942475, -0.2716656033100703, -0.2716977138897237, -0.2708985529720704, -0.2691292938888479, -0.2662597116770927, -0.2621728955313682, -0.2567702984947643, -0.249977156319297, -0.2417482756557106, -0.2320741117081839, -0.2209871237559946, -0.208568379830388, -0.1949543504499281, -0.1803438259625053, -0.1650049355443354, -0.149282169807833, -0.1336033615999702, -0.1184864659506194, -0.09835187530855, -0.0925005813530591, -0.0831762169618814, -0.077514341028432, -0.0765751315714435, -0.0815418576836907, -0.0937238653031642, -0.1145586764351537, -0.1456128101090978, -0.1885813153203125, -0.2452857398164561, -0.3176704876909399, -0.4649682893642076, -0.5178370209309251, -0.6500608964651217]| 99.3271408081054688|      0.25000000|[613, 204, 0, 51]                                                          | 
       9|[-0.1022745583776593, 0.0939539373953849, 0.0282288481257073, -0.0577481361192086, -0.0671634172757259, -0.0754468627128298, -0.0827310176792632, -0.0946795073715111, -0.0949673371696378, -0.1002807873316431, -0.1052967719236033, -0.1101812528651455, -0.1150825959412105, -0.1201276366752867, -0.1254191248329571, -0.1310343557914086, -0.1370248322392661, -0.1434167864966582, -0.1502124346656512, -0.1573918063762775, -0.1649150436034808, -0.1727250538187153, -0.1807503974691735, -0.1889083288341994, -0.1971079167253733, -0.2052531422845694, -0.2132459217959946, -0.2209890098787963, -0.2283886942070681, -0.2353572851624745, -0.2418153284929614, -0.247693523195183, -0.2529343507869312, -0.2574933354829938, -0.2119207471045405, -0.2644583884587819, -0.266847503630851, -0.26852101733655, -0.2695069833401326, -0.2698470794909661, -0.231557179182339, -0.2688182105304265, -0.2675903613464118, -0.2659956079469833, -0.2641236715933881, -0.2620683675790657, -0.2599254332362471, -0.257790261840774, -0.2557556099778647, -0.2539093067214102, -0.2625386881452263, -0.2510949276907976, -0.2502580103076532, -0.2498678102037666, -0.2499559080619816, -0.250537445790378, -0.2516099402501407, -0.2531524093257406, -0.2551248454948479, -0.2574680481757173, -0.260103861500931, -0.2629358243405554, -0.2658502638221558, -0.2687178552415563, -0.271395644076013, -0.2737295315968544, -0.2755572790832759, -0.2767119448783019, -0.2770258243089375, -0.2763348271951001, -0.2744833262749422, -0.2713293521421734, -0.2667502393491685, -0.2606485692363164, -0.252958395084939, -0.2436517371809273, -0.2327452190301615, -0.2246207728444369, -0.2064625575093604, -0.1914033390105153, -0.1753912960515535, -0.1587660996805663, -0.1419507640415247, -0.1254569396161321, -0.1098894682425372, -0.0897558545578486, -0.0844409092730787, -0.076264504263243, -0.0724257425610224, -0.0740295960070209, -0.0822783188793198, -0.0984662562449927, -0.1239725585938504, -0.1602513029466461, -0.2088188952620621, -0.2712383732867529, -0.3491004266629362, -0.5011717594452985, -0.557512841549793, -0.4162967546671023]| 99.3055877685546875|      0.50000000|[685, 228, 0, 57]                                                          | 
