k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.046506529383972, 0.040508386194706, 1.9214434823636453, -0.0203335032535336, 0.0460344091802836, 1.9465410750383652, 0.4596244835219301, 0.0063395020365715, 2.1577522542782495, 0.7844811822533011, -0.0170544493198395, 2.1593530918413735, 0.2825387649127887, 0.0479406849294901, 2.146677551988584, 2.625325096769412, 0.0076367431133986, 2.233817952211167, 0.7278345248725121, 0.0064901211112738, 2.321155605900561, 2.3524335318872995, -0.0175651642680168, 2.520392513435, 14.392855507673323, -0.025133039355278, 2.5429484914720004, 12.200919305063112, 0.0912904557585716, 2.7370957431609755, 0.2936118503232594, 0.1155113470554352, 2.9562616552842576, 0.2154518255566902, -0.0281990501284599, 3.106660822425226, 1.0840677857112504, 0.0236780370865017, 3.1395524341195373, 0.1410826313825977, 0.0335374702513218, 3.213468807943844, 0.0514206572550941, 0.0696027283370495, 3.2033371317403785, 3.7664461157274176, 0.0416212067753077, 3.334247142756904, 0.9214446233751411, 0.0413069394230843, 3.713654632570966, 0.1112021855581936, 0.0284635792300105, 3.7554401969451896, 0.4052043959643541, 0.0643518087267876, 3.845420617307118, 0.9912187680788322, -0.0310534234344959, 4.010138549874547, 0.2482637706681152, 0.0453973081707954, 4.07076373722991, 2.0916959480244817, -0.0076265740394592, 4.145668720673728, 2.0973896522107394, 0.0951805901527405, 4.4060780612958546, 1.41174462927555, 0.0461195842176676, 4.526146536823921, 0.5062037902712, 0.0269667897187173, 4.639981032001822, 0.5421646882924389, -0.035609580129385, 4.70601023937761, 0.3611621876955169, 0.062778130620718, 4.818910009735261, 0.808973211878961, 0.0874495622515678, 5.031299946455403, 0.4723870887678676, 0.0325315682962537, 5.384005259984951, 0.5509572228866707, -0.0334813068807125, 5.340633181840316, 1.0107734660290824, 0.0797850978374481, 2.6109956308042537, -0.0149625886538115, 0.101528052687645, 3.807613561012604, 0.1417014673834976, -0.0681479680538177, 5.224515238611929]|2393328.5000000000000000|     10.00000000|[16, 1, 0, 1]                                                              | 
       2|[0.5141815596154478, -0.6016685399413109, 1.17826886984152, -0.8558704600406429, -0.8734481795877218, 0.9513109367365158, -0.6033741689362608, -1.1166670802235603, 0.9822795179196069, -0.4361346815467477, -1.2757092821598053, 0.8695445801073647, -1.0317562885692668, -1.2843933566659689, 0.8025339229144874, 1.2753825318051177, -1.3423130936175585, 0.8894337587907568, -0.6056297399971778, -1.3109186790138483, 1.0247188192489496, 1.0816670352289743, -1.2581823202967644, 1.3141853572536646, 13.225100142301619, -1.1506136912107467, 1.4633468460023349, 11.170582209802491, -0.8866152945160866, 1.8145692643935805, -0.5708060006479625, -0.688287388086319, 2.2153738941682297, -0.460451971592968, -0.6372645828127861, 2.5660690460542237, 0.613366627664528, -0.3759345088806003, 2.812007774743393, -0.1136335265306103, -0.1478083948791027, 3.1058162778697245, 0.017565777816217, 0.1094310511648655, 3.3165154743211738, 3.952422561402314, 0.2996250376850367, 3.6632889516005167, 1.3203162240030402, 0.5085814264416695, 4.247686262133344, 0.7101266435850796, 0.6901976237818599, 4.477681956245421, 1.185433249190062, 0.8998282071948052, 4.733186442101887, 1.9280972108431145, 0.9515419010818005, 5.034836449692968, 1.3112309518738647, 1.1425819662213326, 5.197895199327078, 3.2442849115330876, 1.165711600780487, 5.334829306077171, 3.297227098423508, 1.3003303599357605, 5.727190098000872, 2.610551034342994, 1.2328328029066324, 5.694527154919319, 1.649793763720907, 1.1390890870057047, 5.713740110981314, 1.570446257773335, 0.9398612608015537, 5.621118562474839, 1.2081373354196685, 0.8336308155953884, 5.505432135933076, 0.5661710091773924, 0.5798112270236015, 5.413394270090504, 0.7351309492510372, 0.1666231541708112, 5.3799239637161005, 0.3989637246805321, -0.3433451126515865, 4.862722275763884, 0.3544199327611075, -0.7656254875659942, 1.5656949086820613, -1.2712051023104276, -1.3769270139932632, 2.095456907608368, -1.8158652707451646, -2.283051322698593, 2.740129748194448]|100299.6171875000000000|    100.00000000|[31, 2, 0, 2]                                                              | 
       3|[-0.4317169732519839, -1.749774042069912, -0.1589080491419395, -2.369268988139703, -2.5505040153115988, -0.8771238882070267, -2.571195409361371, -3.212167549431324, -1.229479334085398, -2.7530163381934765, -3.6868640291690826, -1.6253191684430504, -3.6000510521343303, -3.916126297339797, -1.8829306976757225, -1.4543924201296967, 97.36383314661681, -1.901841980879043, -3.414667663810044, -4.129440178647638, -1.7952939885971197, -1.7321302002599173, -4.058343443572522, -1.465204262573606, 10.473331314863264, -3.86819782435894, -1.213774793249374, 8.539915238595826, -2.766178506910801, -0.7063545885269518, -3.0290126542429334, -3.0789278852939606, -0.1031366382109207, -2.702555071415966, -2.798967692553997, 0.4884721432069337, -1.3767035961437606, -2.2753432069625705, 1.0061098236172943, -1.8234572541383374, -1.7592801670730114, 1.5946884483180277, -1.3915121049505066, -1.1961762677133083, 2.115513353349494, 2.8568747661065985, -0.6899051680415869, 2.7800537354597696, 0.5433678912164801, -0.1623738738894462, 3.682144160273298, -1.1142772384415927, 0.3326002131029964, 4.222044429733275, 1.0300330177094636, 0.8426569406688214, 4.771950054610661, 2.0602158829756068, 1.1741501097381115, 5.344782927106145, 1.7050786558075806, 1.6166081991791725, 5.748091489343253, 3.866356952567786, 1.8550794911384583, 6.086627459000755, 4.106304003674057, 2.161248881816864, 6.63422729654442, 3.5576983441231147, 2.2137959138303995, 6.702725893017464, 2.6783622699617515, 2.1808758768998087, 6.761307836162894, 2.616072063628132, 1.9755361904203892, 6.638548152700059, 2.1987414976358552, 1.7885434184968472, 6.415501482360994, 1.4219597169105467, 1.371596049964428, 6.131166396288319, 1.3685957028788143, 0.7052001743391156, 5.812747204473089, 0.7148812463956963, -0.1557708601653576, 4.9102299455405625, 0.249851987757598, -1.0345638501644134, 1.1198056145345698, -1.9069115270235624, -2.215602632164955, 1.0403744672320863, -3.1010780259484116, -3.812403749227524, 0.9523430260112207]|31633.5410156250000000|   1000.00000000|[46, 3, 0, 3]                                                              | 
       4|[105.72006983094724, 26.692412313520908, 13.592833360159819, -65.55051288462408, 65.54477186359465, -29.957398470116207, 61.588030054505815, -101.21124439269305, -53.27743389341157, -33.00296483978039, 8.28619753241539, 16.885613753920232, 47.986298435170355, -46.13602452121675, 94.19054800105475, -79.53248690255157, 144.72745390467344, 83.29568304353502, 29.223092498543473, 0.5860201217979188, 29.512027559864794, 3.0986393386194773, -35.49032739132643, -48.97695353015173, 25.72646699601561, -16.606548692584038, -26.261920087438828, -60.92482169988074, -12.498389619886876, 35.725213557225004, 23.077133204521715, -58.20728863358497, -35.70333729128709, -21.476393114628856, 27.510684635937213, -74.72805770298447, 43.97801365849491, 37.650636407295245, -53.318738351431534, -0.1630474459794629, -23.311413727253676, 22.295852693923496, -36.13561458297785, 59.047300599962476, 3.974998025895881, 48.09761268114566, -39.82868385456502, -27.301437734877144, 59.48355343809148, -42.41978964537382, 4.329484994414075, -91.32144581754315, 33.54968700509519, -47.96307138447571, -102.27193078844289, -82.86990562036634, 29.875770855391913, 54.70436184855178, -58.997087835818526, 63.277190306256536, -15.495332187087927, 7.03876500993967, -50.98980447623292, -52.54050721369198, -31.0281373667717, -47.87535145335276, 54.50942976661351, 38.95245524168015, 69.17600967569481, 30.02106771362995, -32.008932815417644, 2.2071127948729323, 83.43898238714925, -9.701496025566012, -40.47465026320234, 37.780699138823444, 1.6287847091257572, 60.44516970421373, -11.874879298567759, -9.01449708595872, 8.455500490539706, -95.06433789051133, -77.48065309554339, 84.46117585673754, -31.75606097436728, -66.66769411277026, 56.99649735706098, -21.373192484073055, 71.49057618573308, -66.39448044264303, -53.54328079422483, 41.13866155266762, -57.23025389474277, 86.92768319953893, 12.658160452246666, -17.831941893241545, -7.979399673592455, 16.027050901651382, 57.35730365833544]|14092.6884765625000000|  10000.00000000|[61, 4, 0, 4]                                                              | 
       5|[68.84590524964841, -17.170849862992764, -36.42327610639292, -120.91098651743658, 5.620669080391522, -93.6921740133291, -5.232206151548873, -170.41951160460712, -124.20405437681, -105.00601659759289, -64.17913449883461, -55.455610916489924, -23.672194606821833, -116.58090977512299, 25.462360440019594, -146.0686273444461, 80.83093138270078, 22.458601134355334, -28.162500915763168, -52.98378883816302, -19.905471982371534, -41.85778537451529, -75.70467141598463, -84.19598200305212, -4.271761077104507, -41.18626060664654, -173.7774687934935, -74.1854046237699, -19.913882154524327, 34.241477757435575, 27.584058787407457, -47.67856110215187, -19.149426082180646, 1.078319180903371, 56.014051106274124, -40.35594542881455, 84.11120381352421, 83.40947124616244, -2.0974553924471593, 56.329731332096706, 38.23413375809788, 88.64768985212662, 34.748273661651055, 134.16123034849764, 82.98919632911854, 130.65454322313786, 45.885702131763104, 61.157333017075985, 150.2458901690485, 50.17753854066134, 98.26545148611329, 3.4290577224959122, 128.56286296945066, 46.73314901347351, -8.500072573110856, 9.342450947016474, 119.86570005461067, 141.78118222208693, 24.448186517208818, 142.3447104478581, 58.42045455607614, 75.00110631853342, 10.189585477380362, 0.99868498601505, 13.985835869312286, -12.299377942610576, 79.70686514564183, 52.803044993877414, 70.68368913812768, 18.162006472480048, -58.286324249133465, -39.567965024951285, 25.059099574649252, -85.82105626726523, -135.49653136671796, -77.33390962582499, -134.79670662388205, 122.69637896324693, -194.68771499192712, -216.95930604591965, -225.95047485125718, -357.2884895018394, -368.9076855662465, -237.58127409443432, -385.8541749880392, -454.2895202846453, -365.64479902965775, -480.55751865594806, -425.7880798201263, -603.3465678449868, -631.7756416340686, -580.0086162793637, -722.9547411994303, 9738.31733163704, -747.3189513641596, -827.5398886705852, -869.1916189118737, -898.4907103288174, -912.2948569861958]|12849.2695312500000000| 100000.00000000|[106, 7, 0, 7]                                                             | 
       6|[-7702.750286156602, -28171.182568612992, -2320.016049543893, 4774.092431451313, -33503.94183091961, -15257.88846307583, 31621.713106348452, 35973.05705089539, -27615.45210125181, -5253.897618160093, -24968.354915748834, 37624.80220158351, -24663.93781960682, -15577.000831650123, -15723.40970987248, -4546.786889063196, -712.5173352188617, 39876.325788634356, 1156.5585684201744, 12718.166601786837, 21156.737106142627, 12685.438113062984, -15543.532796415984, -22783.668638253053, -6860.225374358354, -11951.108135606646, 36635.382687456506, -23680.49399837377, -25979.445132154524, 24937.731712132434, 6895.161695506157, -19833.02231110215, 23240.338855167818, 19370.642772305902, 17593.232801106275, 8081.780285039936, -10756.822389936477, 22480.286424371163, 5177.821489920053, 30539.462543832098, 16259.833743133098, -24680.803482022875, 37106.56858616165, -1011.3248536358774, -12352.36627242088, 31223.78344947314, 6709.3759365067635, -14706.760635732924, 29601.335733919048, 981.2504145172238, 34158.44904523611, 30213.220073347497, 2265.7676969538256, 13903.578852138473, 1867.7627448097016, 18315.457685322017, -44343.04836244539, -12910.685614652914, -17527.61040723279, 5493.416487791608, -41969.92720169392, 17286.489387568534, -3621.28307077262, -9949.276705638986, 817.9306600880623, -12592.71051075511, 12780.901201083141, 16840.260076243878, 18395.804782888128, -799.49766149627, -16385.411324249133, -9800.458590024951, 3318.5300468402743, -15086.990978142265, -12562.165476679218, -8866.656175250824, -11790.775222248882, 22147.569425838246, 32309.236113133073, 5083.152510360331, 12643.184290773743, 18495.62166674816, -25969.011201191246, 21189.055444655565, 11223.465160949461, 32950.07376096535, 5530.625708782843, -2042.4016348668856, -6106.656243882626, 4630.711537623763, -12021.688727571569, 8001.730641533137, 7771.98080567557, 51944.81342538704, 10289.62440801084, -35946.77035742059, 5703.740509994376, -4772.000964235067, 1801.6629066856792]|12676.3125000000000000|1000000.00000000|[136, 9, 0, 9]                                                             | 
       7|[-7702.750286156602, -28171.182568612992, -2320.016049543893, 4774.092431451313, -33503.94183091961, -15257.88846307583, 31621.713106348452, 35973.05705089539, -27615.45210125181, -5253.897618160093, -24968.354915748834, 37624.80220158351, -24663.93781960682, -15577.000831650123, -15723.40970987248, -4546.786889063196, -712.5173352188617, 39876.325788634356, 1156.5585684201744, 12718.166601786837, 21156.737106142627, 12685.438113062984, -15543.532796415984, -22783.668638253053, -6860.225374358354, -11951.108135606646, 36635.382687456506, -23680.49399837377, -25979.445132154524, 24937.731712132434, 6895.161695506157, -19833.02231110215, 23240.338855167818, 19370.642772305902, 17593.232801106275, 8081.780285039936, -10756.822389936477, 22480.286424371163, 5177.821489920053, 30539.462543832098, 16259.833743133098, -24680.803482022875, 37106.56858616165, -1011.3248536358774, -12352.36627242088, 31223.78344947314, 6709.3759365067635, -14706.760635732924, 29601.335733919048, 981.2504145172238, 34158.44904523611, 30213.220073347497, 2265.7676969538256, 13903.578852138473, 1867.7627448097016, 18315.457685322017, -44343.04836244539, -12910.685614652914, -17527.61040723279, 5493.416487791608, -41969.92720169392, 17286.489387568534, -3621.28307077262, -9949.276705638986, 817.9306600880623, -12592.71051075511, 12780.901201083141, 16840.260076243878, 18395.804782888128, -799.49766149627, -16385.411324249133, -9800.458590024951, 3318.5300468402743, -15086.990978142265, -12562.165476679218, -8866.656175250824, -11790.775222248882, 22147.569425838246, 32309.236113133073, 5083.152510360331, 12643.184290773743, 18495.62166674816, -25969.011201191246, 21189.055444655565, 11223.465160949461, 32950.07376096535, 5530.625708782843, -2042.4016348668856, -6106.656243882626, 4630.711537623763, -12021.688727571569, 8001.730641533137, 7771.98080567557, 51944.81342538704, 10289.62440801084, -35946.77035742059, 5703.740509994376, -4772.000964235067, 1801.6629066856792]|12676.3125000000000000| 100000.00000000|[241, 16, 0, 16]                                                           | 
       8|[-8289.80924611754, -28882.63673121065, -3147.303830305612, 3839.339501763813, 66009.80035658038, -16383.238316591454, 30412.845186426577, 34688.267255973515, -28968.76069500181, -6668.51517187103, -26437.26446164727, 36108.42439396632, -26221.153273708383, -17168.616188095435, -17343.180461825606, -6188.661889063196, -2370.6379406876117, 38207.624616759356, -517.2510018923256, 11044.5275637009, 19488.354659853565, 11027.205080836422, -17186.916707548797, -24407.69683649524, -8460.584016936478, -13523.676861192584, 35094.53100288619, -25185.894144858146, -27445.85272492796, 23513.664939671497, 5516.590772654595, -21163.13559235215, 21961.452136417818, 18145.558299649652, 16424.33314290315, 6971.254894414936, -11806.97680888179, 21492.306199761788, 4253.62556706849, 29680.46822010163, 15467.265078582317, -25405.915481534594, 36449.75108127884, -1599.2030274640024, -12870.853455038068, 30774.945802988765, 6330.253408430592, -15016.295639395034, 29361.067575960064, 809.7353083160519, 34054.98011976004, 30176.89737284701, 2295.4981714258715, 13998.076349697067, 2025.5480231300141, 18534.858396381587, -44063.89763612703, -12573.84339053182, -17135.328272223025, 5938.693770506452, -41474.29249710408, 17829.650520381034, -3033.6194355187135, -9320.327669994454, 1484.7549398732185, -11597.738159680892, 13512.473039462047, 17598.31812067747, 19176.166355153753, -1.2081107150199841, -15573.762581573352, -8980.212435239795, 4142.418596644962, -14264.607982536796, -12970.412302851093, -8063.500718707855, -11005.727858967632, 22908.588163631215, 33040.112822117444, 5777.580549911112, 13294.66414917218, 19097.460411865348, -25423.699372577965, 21670.76140779033, 11634.293194396727, 33282.558746316914, 5777.109427654913, -1889.7705466100497, -6055.922174058407, 4571.311066890121, -12199.654349519811, 7696.576161552668, 7330.820710460726, 51358.637827242506, 9549.230242971778, -36850.77908544793, 4626.527985580314, -6032.199450563192, 348.5031166466167]|12671.3798828125000000|1000000.00000000|[301, 20, 0, 20]                                                           | 
       9|[-8289.80924611754, -28882.63673121065, -3147.303830305612, 3839.339501763813, 66009.80035658038, -16383.238316591454, 30412.845186426577, 34688.267255973515, -28968.76069500181, -6668.51517187103, -26437.26446164727, 36108.42439396632, -26221.153273708383, -17168.616188095435, -17343.180461825606, -6188.661889063196, -2370.6379406876117, 38207.624616759356, -517.2510018923256, 11044.5275637009, 19488.354659853565, 11027.205080836422, -17186.916707548797, -24407.69683649524, -8460.584016936478, -13523.676861192584, 35094.53100288619, -25185.894144858146, -27445.85272492796, 23513.664939671497, 5516.590772654595, -21163.13559235215, 21961.452136417818, 18145.558299649652, 16424.33314290315, 6971.254894414936, -11806.97680888179, 21492.306199761788, 4253.62556706849, 29680.46822010163, 15467.265078582317, -25405.915481534594, 36449.75108127884, -1599.2030274640024, -12870.853455038068, 30774.945802988765, 6330.253408430592, -15016.295639395034, 29361.067575960064, 809.7353083160519, 34054.98011976004, 30176.89737284701, 2295.4981714258715, 13998.076349697067, 2025.5480231300141, 18534.858396381587, -44063.89763612703, -12573.84339053182, -17135.328272223025, 5938.693770506452, -41474.29249710408, 17829.650520381034, -3033.6194355187135, -9320.327669994454, 1484.7549398732185, -11597.738159680892, 13512.473039462047, 17598.31812067747, 19176.166355153753, -1.2081107150199841, -15573.762581573352, -8980.212435239795, 4142.418596644962, -14264.607982536796, -12970.412302851093, -8063.500718707855, -11005.727858967632, 22908.588163631215, 33040.112822117444, 5777.580549911112, 13294.66414917218, 19097.460411865348, -25423.699372577965, 21670.76140779033, 11634.293194396727, 33282.558746316914, 5777.109427654913, -1889.7705466100497, -6055.922174058407, 4571.311066890121, -12199.654349519811, 7696.576161552668, 7330.820710460726, 51358.637827242506, 9549.230242971778, -36850.77908544793, 4626.527985580314, -6032.199450563192, 348.5031166466167]|12671.3798828125000000| 100000.00000000|[406, 27, 0, 27]                                                           | 
