k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.0111555315615003, -0.0182459706106201, -0.0270327019962334, -0.0360564979577804, -0.04790160989781, -0.0546717406104798, -0.0641029969084154, -0.0724040051018892, -0.0814752229097764, -0.0883854697473669, -0.0978828527234138, -0.1065807766719037, -0.1129142742502227, -0.1178329815790933, -0.1269847297110809, -0.1326916258611083, -0.1407257287547771, -0.144955931161661, -0.1515331440236206, -0.1581019326798795, -0.1657120596839497, -0.172009713214641, -0.1757898124692383, -0.1823320254997584, -0.184611861781606, -0.1930796812843671, -0.1949694140043972, -0.1983786842797071, -0.2036841582496423, -0.2081211009989898, -0.2146485360685657, -0.2145255812337455, -0.2203205286443376, -0.2251802569575176, -0.2244740615500808, -0.2302031369957449, -0.2322755997275809, -0.232852315122525, -0.2384219862263385, -0.2406072161008632, -0.2408275934849303, -0.2431850688700621, -0.2440251511190229, -0.2475356598670754, -0.2469747911853299, -0.2489044200205696, -0.2497823550711182, -0.251218588867551, -0.2487189965610067, -0.2495902196139772, -0.2516663791654841, -0.2508695280699665, -0.2487840732404499, -0.248428010911055, -0.2491891733529498, -0.2467329954013801, -0.2439311687422144, -0.2431140657182926, -0.2444751015392655, -0.2393271857272271, -0.2390372165297884, -0.2360736544335928, -0.2331295215406295, -0.230429086162184, -0.2309483452894101, -0.2246970595228225, -0.2246697898575604, -0.2198285013384561, -0.2178468949986455, -0.2131627093008175, -0.2088939439253705, -0.2049250858156016, -0.2006884643528264, -0.1957054095969467, -0.189184892023555, -0.1850942262228741, -0.1800397699780065, -0.175064616340469, -0.1688270910762302, -0.1647820343325413, -0.1586489355207831, -0.1523185303298543, -0.1482004909078966, -0.1415973897575248, -0.1330750599216037, -0.1272406909150286, -0.1194367583536663, -0.1126047856887526, -0.1043842925138553, -0.0957480776790173, -0.0898702243591049, -0.0795667914980555, -0.0713549025268367, -0.0660384763724248, -0.0574213273211862, -0.0486723601787453, -0.0391315273095289, -0.0295992564052195, -0.0195604007007532, -0.01028934490195]| 99.9847030639648438|      0.00133333|[122, 7, 0, 1]                                                             | 
       2|[-0.0127603721865778, -0.0196940690643132, -0.0249085559035503, -0.0341380428376043, -0.0463575832398711, -0.0567509867105181, -0.0620262162520628, -0.0726589168508144, -0.0795105374026576, -0.0860693377923542, -0.0975905566386057, -0.1076904256334776, -0.1104058721466645, -0.1192226351174471, -0.1252422904829709, -0.1352486660532951, -0.1415644296695325, -0.1472808769206892, -0.1527293471948962, -0.1569696150940089, -0.1676228011249015, -0.1743158572007023, -0.1743419233302938, -0.1809085041831481, -0.1846410222808586, -0.1949595767395711, -0.1956759111767566, -0.1992420990613408, -0.2020372504823614, -0.2089933318547379, -0.2154165776560004, -0.2164158724607733, -0.2215764957165488, -0.2237363936932326, -0.2227559667448253, -0.2298157042726716, -0.2332761280678088, -0.2302910066789787, -0.2378956397272382, -0.2416365400037756, -0.2417518526763092, -0.2435582711879221, -0.2427608908521154, -0.2465602796228762, -0.2450415630772293, -0.2490245718594976, -0.2475767743653414, -0.2523017549732237, -0.2499471382758255, -0.2505750126772304, -0.2541682671332941, -0.2526200347634638, -0.2511970727549403, -0.2485856046314147, -0.2491640335442368, -0.2474251076562903, -0.2457535249932828, -0.2406946296006584, -0.2453586753801034, -0.2380563781462047, -0.2371801227615941, -0.2378266060816791, -0.2334629165414095, -0.2288878400842069, -0.2283633877717266, -0.2250334891217966, -0.2227374612906516, -0.221921477927212, -0.2195795333372262, -0.210969815769644, -0.2091464228269002, -0.2022906257091096, -0.2004945518460244, -0.1968113004391013, -0.1866523174425727, -0.1827622699331655, -0.1797922873601551, -0.17668116392314, -0.1689425495659752, -0.1660644792547948, -0.1567057856840492, -0.1521950008968144, -0.147639100370128, -0.1436357268149812, -0.1321917492958084, -0.1289054012625693, -0.1172214937557586, -0.1109665334006495, -0.1060305225111326, -0.0937318031876923, -0.0891136818697066, -0.0800917218047658, -0.0732620048248282, -0.0664809373957648, -0.0600358429219122, -0.0471503310107728, -0.0372001845475653, -0.0303669845444002, -0.0170882682563715, -0.0112767885092505]| 99.9810714721679688|      0.00177778|[243, 14, 0, 2]                                                            | 
       3|[-0.0161836750866239, -0.018335359067747, -0.025806532240551, -0.0345907308596553, -0.0465974734541597, -0.0547647306084181, -0.0642348014044653, -0.0758944145955684, -0.0820824456940869, -0.0886776596322977, -0.0993216446743456, -0.1048821926089251, -0.1131565038012996, -0.1213126899144557, -0.1281407924137293, -0.1370348455446139, -0.1416642454615874, -0.149448932544459, -0.152691764796533, -0.1557680544896229, -0.168227737919745, -0.1727817775335215, -0.1735260384216326, -0.1774738095782, -0.184822546349325, -0.1918777658460802, -0.1930146036015755, -0.1975423708685793, -0.2000250421453971, -0.2113744938741844, -0.2177978956719782, -0.2148974961727691, -0.2202854686567702, -0.2205277336382807, -0.2232189027203452, -0.2304693183298996, -0.2308386636406058, -0.2301761783526468, -0.2345576045311723, -0.2434501340228161, -0.2429184375778209, -0.2434046427334949, -0.2408645552251631, -0.2496773205867197, -0.2460368201316849, -0.2464423880532719, -0.246836431475429, -0.249788052945724, -0.2511515289366851, -0.2528163706053723, -0.2565956739751831, -0.2546190765275295, -0.2538691003186165, -0.2468235802716372, -0.2482083518202286, -0.2497000388319246, -0.2424945141474876, -0.239682366130329, -0.2440354497049527, -0.2395545224990133, -0.2347184770094026, -0.2403346552139815, -0.2308711759685844, -0.2308199787777258, -0.2268532152714515, -0.2263197609649245, -0.2202453508128912, -0.2249034200742285, -0.2202727910024879, -0.2119295181878298, -0.2112725456517479, -0.204037093722262, -0.2014922587445125, -0.1964426281615557, -0.1841285629520333, -0.1833465446381992, -0.1763071295071627, -0.1783731466552944, -0.1705159986831067, -0.1662499464411787, -0.1573494603175149, -0.1510656402601182, -0.1443538164488415, -0.1424183398968387, -0.1351669295752719, -0.1301201878116681, -0.117927856177383, -0.1142042097417361, -0.1049311865500888, -0.0906281383443268, -0.0873478020673008, -0.0801621267064007, -0.0735326940512823, -0.0681459815060332, -0.0604308421170353, -0.0440319773477605, -0.0390281751837948, -0.029798146627456, -0.0196970557576023, -0.0122490967859373]| 99.9735717773437500|      0.00237037|[364, 21, 0, 3]                                                            | 
       4|[-0.0204842847832803, -0.0163383135936201, -0.0222608903414421, -0.032608531133029, -0.0473371895639794, -0.0590084537252332, -0.0643131609359368, -0.0746615423441472, -0.0857930802348534, -0.0846464210205101, -0.0994464847401825, -0.1035873792572194, -0.1089742936092152, -0.1192546500294414, -0.1307096201229124, -0.1352865783326626, -0.1388767474028362, -0.147083693812732, -0.1549191032931286, -0.155286526667065, -0.1716340602481188, -0.1733143968394078, -0.1768157321553099, -0.1747636995359558, -0.180184103114017, -0.1964691754287249, -0.1952295326905256, -0.1995476338674433, -0.2033446136385906, -0.2070606891992907, -0.2214598336836244, -0.2173759909473193, -0.2242237552220144, -0.2205434620594844, -0.2267279534211588, -0.2336627351954421, -0.2261245131932074, -0.2338878990483659, -0.2325463729187582, -0.2400880176189383, -0.2420992858806062, -0.2426353534066408, -0.244425247762739, -0.2483454928670238, -0.2481412873783664, -0.2464630145454591, -0.249394728021769, -0.2524751895883589, -0.2539272292338918, -0.2551112958796997, -0.2594150777483568, -0.2572117267696793, -0.2555960103248714, -0.2511552397972701, -0.2444136521457564, -0.2481069608109645, -0.2472099274682972, -0.2444207682175704, -0.2464229686994628, -0.2377252175338003, -0.2303792611980606, -0.241073125796273, -0.2280504548396289, -0.2333769924272193, -0.2278372064659679, -0.2270546931617167, -0.2248608835128636, -0.2248786872734895, -0.2190180766755548, -0.2090399883859246, -0.2149406776570073, -0.2054645099462947, -0.2013134133052898, -0.1959397352170596, -0.183329048773381, -0.1868681192993349, -0.1726277359493311, -0.1826570838152201, -0.172161793519911, -0.1638875095934174, -0.1585317977254689, -0.1533499098072081, -0.1490307330853681, -0.1391531795280833, -0.1352733771480336, -0.1278303019237919, -0.1171715255056627, -0.1177297828035153, -0.1066063568142956, -0.0872478397298248, -0.0896693748087944, -0.0823464353060814, -0.070932966688888, -0.0702006164757147, -0.0596569440240054, -0.0463366703332504, -0.0375688964354241, -0.0293158960112688, -0.023460055539941, -0.0158448009987221]| 99.9632568359375000|      0.00316049|[485, 28, 0, 4]                                                            | 
       5|[-0.0224603680488978, -0.0149074407658517, -0.0247742435886376, -0.0383722346245678, -0.0505902224829989, -0.0650842182658161, -0.0629441950987637, -0.0794069088616015, -0.0809341291505376, -0.0819106723662787, -0.1029930931192932, -0.105393796155254, -0.1146375832977428, -0.1147008314198759, -0.1335362546845554, -0.1366144539850131, -0.1384097937890408, -0.1440151700984131, -0.1568035328922871, -0.1521874988787985, -0.1683830971935215, -0.1740954027281195, -0.1726246175880896, -0.1803066781803268, -0.1836259735594026, -0.1969652224538057, -0.1958731175095706, -0.1973051343706556, -0.198779222414713, -0.2116249586451273, -0.2181429020242687, -0.2158593388866467, -0.2189741604181149, -0.2171697173947706, -0.2281018766883966, -0.2345590485395705, -0.2303309084355706, -0.2324931899418312, -0.2275999045207832, -0.2379129288799157, -0.236988475369792, -0.240110722308728, -0.2432089911209562, -0.2497139440320592, -0.2536021676094786, -0.247647946618106, -0.2440290438589436, -0.2469791174711197, -0.2560657565769414, -0.2499231204026122, -0.2542045151392207, -0.2626052844858403, -0.261831145112729, -0.2543034672616777, -0.2450532697052565, -0.2456584117824785, -0.2445633338584724, -0.240416360077835, -0.2495185664266871, -0.2334973846427533, -0.2289381586067173, -0.2455605336556878, -0.2327219390715778, -0.2311298421383245, -0.2219518191607976, -0.2312513695873525, -0.2241119007434264, -0.2308626676460376, -0.2149008602263239, -0.2071763906101152, -0.2165506434666282, -0.202124886845239, -0.1986919155792219, -0.1916791765820632, -0.182696900129891, -0.1868057232843525, -0.1691391445428367, -0.1805253404586346, -0.1775192750591604, -0.1621796144001684, -0.1546237027754486, -0.1565696025422095, -0.1441411885201375, -0.1403661334671858, -0.1292189072981193, -0.1315459770151629, -0.1127010663201221, -0.1205212708810068, -0.102136379122526, -0.0837576166461797, -0.0871240338907898, -0.0804967701159882, -0.0671567651762234, -0.0727202223898455, -0.0616950270632296, -0.0446193798414534, -0.0420522665458167, -0.0289402570043076, -0.0208220051849239, -0.0215875054945097]| 99.9568023681640625|      0.00421399|[606, 35, 0, 5]                                                            | 
       6|[-0.0305263535646115, -0.009181828833276, -0.0256007218841315, -0.0440631561882229, -0.0449105261503356, -0.0712813937425162, -0.0589924998167514, -0.0863396028608622, -0.0833514839950482, -0.0898177314099246, -0.0969656963509617, -0.103310115329946, -0.1077603891390099, -0.1121285699243602, -0.1377151582158385, -0.1353471652899235, -0.1327063175314186, -0.1505310963142107, -0.1624258713958863, -0.1543312353418386, -0.1736484173790934, -0.1756264798113197, -0.1646435742791163, -0.1756202876649099, -0.1904589629577927, -0.2015129138921528, -0.1891096429594724, -0.197951493133989, -0.2023279739998985, -0.2099772335258718, -0.219480977405041, -0.2130198057401759, -0.2188188990496241, -0.2123775998810544, -0.2234624495107886, -0.2316001435877597, -0.2277203269742304, -0.2346575014160204, -0.2354001818433139, -0.2387243256868822, -0.2433894605473984, -0.2468524956458538, -0.2506302499579408, -0.2518200345739882, -0.2598347622150139, -0.246222975232247, -0.2403894990329427, -0.2419721079835205, -0.2642003619399528, -0.2428318119243462, -0.2516968091992871, -0.2557659192531044, -0.2577474562761842, -0.2527713493090851, -0.2466709162485655, -0.2386074682215802, -0.2500487847074094, -0.2338423514640101, -0.2421675027691351, -0.2321209831261444, -0.2325524885725025, -0.252368830898657, -0.2331851792985413, -0.2239682858609004, -0.2215622260021819, -0.2333727687441018, -0.2291870332177297, -0.2302328853185868, -0.2102399367267099, -0.2055344958030074, -0.2150974592931858, -0.2079570653634151, -0.1946132339984996, -0.1908031789339545, -0.1909805049976474, -0.1797955493004806, -0.1637793509952958, -0.1804592758112357, -0.1791839946035115, -0.1546097625807426, -0.1462567221855224, -0.1551961216531946, -0.1363176141634028, -0.1368031945795599, -0.125196802166821, -0.1320451330278283, -0.1133166784581848, -0.1151313122609354, -0.1058278475103682, -0.0897777104485424, -0.0818617838100852, -0.0825195815604644, -0.0612064265033768, -0.0741205818304404, -0.0668293604539721, -0.0447619810727993, -0.0430239411739068, -0.0270057550797556, -0.0273241953240685, -0.0287232632052944]| 99.9431304931640625|      0.00561866|[727, 42, 0, 6]                                                            | 
       7|[-0.0338255400364612, -0.0081825957299188, -0.0237958595963046, -0.0434419195603014, -0.0450366228322601, -0.0708396631089053, -0.059175527083509, -0.0875210338591205, -0.0817946656215469, -0.0881128695343011, -0.0968255516720812, -0.103113795965469, -0.1075325011552268, -0.111895987216238, -0.1375032805547798, -0.1351768688098593, -0.1325918224657733, -0.150478838964176, -0.1624343484322036, -0.154391702409508, -0.1737462652210645, -0.1757430719534686, -0.1647583275393935, -0.1757127777318006, -0.1905108703269902, -0.2015096543952457, -0.1890415744769668, -0.1978146316582223, -0.202124198670616, -0.2097139985179934, -0.2191705886329911, -0.2126783390539532, -0.2184648669010171, -0.2120304756430215, -0.2231411644392386, -0.2313216691157622, -0.2274984361839589, -0.2345017947443717, -0.2353154338027784, -0.2387101888686737, -0.2434405371295656, -0.2469587649794818, -0.2507778121409149, -0.2519921177527561, -0.2600129200616901, -0.2463883944341957, -0.2405243274315289, -0.2420607161378491, -0.2643448498562119, -0.2427953172525426, -0.2515904830840858, -0.2555916269771895, -0.2575121072053214, -0.2524864847709687, -0.2463519714451265, -0.2382727514121323, -0.2497182350717179, -0.2335361482593374, -0.2419046196265669, -0.2319177778390372, -0.2324214257439161, -0.2523174311766602, -0.2332152711713003, -0.2240756335423785, -0.2217365703448495, -0.2335983102461063, -0.229443343289293, -0.2304962131967881, -0.210484847235337, -0.2057357429407458, -0.2152319804135301, -0.208005958678085, -0.1945635741144014, -0.1908635263121211, -0.1907258958994551, -0.1794520193564053, -0.1633676460559714, -0.1800078699002279, -0.1787273360913904, -0.1541857910753726, -0.1459037793350816, -0.1549494139248292, -0.1362054775412104, -0.1368434528932346, -0.1253935709526478, -0.1323864402250601, -0.1137732966906045, -0.1156571577084906, -0.1063622565272046, -0.0902497972504345, -0.0821969406694495, -0.0826479896395, -0.0610732068772268, -0.0736969365208022, -0.0661237409949317, -0.0438299972591558, -0.0419754005938204, -0.0260069616770689, -0.0265934317271203, -0.0285173770625003]| 99.9383316040039062|      0.00749154|[848, 49, 0, 7]                                                            | 
       8|[-0.0375050146193568, -0.0071388651980996, -0.0256793494909853, -0.0401440951477171, -0.0413866274028188, -0.0684683889412335, -0.0626907119404602, -0.0849510003200339, -0.0846068188156466, -0.0878806235866011, -0.0991021010206889, -0.1007481556008817, -0.1079668580423531, -0.1106885174865314, -0.1363214099722663, -0.1327243551411731, -0.1302282151783664, -0.150611983240509, -0.1651000269370581, -0.1530165175494275, -0.1751500781221814, -0.1762518851409485, -0.1645206620510089, -0.1723650286084508, -0.1877046564097795, -0.2020416648489989, -0.1908297203394865, -0.1943853911111018, -0.2000982391230069, -0.2129552900204841, -0.2192881869454906, -0.2154431193611418, -0.2194235708831952, -0.2152533886586554, -0.2262656103488729, -0.2339426606680108, -0.2282952433571327, -0.2331653584913307, -0.2386773066658029, -0.2401307903725973, -0.2426957990373853, -0.2459506202832387, -0.2508430181161759, -0.2549019140652075, -0.2602290368702778, -0.2451792635742619, -0.2438621453966043, -0.2434764603288847, -0.2636704104366853, -0.2427877534698686, -0.2487992865105602, -0.2544569555899269, -0.2555023137877931, -0.2553246120860131, -0.2471994231832083, -0.2387938446116275, -0.2506269396627016, -0.2341641806898781, -0.2400894676212744, -0.2341944687486762, -0.2336431572818691, -0.2537421112913839, -0.2326493368853131, -0.22348809880088, -0.2222362314253887, -0.2316585324955844, -0.2323611722589504, -0.2277882987475136, -0.2094811191035734, -0.2031120270371358, -0.2188093089334257, -0.2052766114695702, -0.1924765782463891, -0.1884615755429947, -0.1887466568472935, -0.1812090664955135, -0.164290835681581, -0.1799031883842781, -0.1778225761171715, -0.1577688253430217, -0.1466314171224311, -0.1584947217119644, -0.1387644208910785, -0.1382484968863799, -0.1265615361906304, -0.1315459686332597, -0.1111220785985355, -0.1168826115099437, -0.1070023894573344, -0.0889514388193486, -0.0812690330218845, -0.0789674375163855, -0.0604160847606909, -0.0733293207996137, -0.0690022953931256, -0.0424854497685665, -0.040774339411165, -0.0246942039512415, -0.0267247304859083, -0.0289983566562039]| 99.9306640625000000|      0.00998872|[969, 56, 0, 8]                                                            | 
       9|[-0.0362832418703799, -0.0106394541348308, -0.021969256514296, -0.0416690223587112, -0.040266172421827, -0.066862836785709, -0.0673524103004563, -0.0846135309285091, -0.0807393923941533, -0.0838571014480055, -0.0968408442215871, -0.1006325083291406, -0.1045402859672395, -0.1080381883418598, -0.1396066056507388, -0.1330092518099183, -0.1330132587364722, -0.1502603302427303, -0.1647207551317716, -0.1563045996293894, -0.1739573238712303, -0.1727980837548902, -0.1687703023258018, -0.1768139705172275, -0.1901452423974219, -0.2013945020050376, -0.1956770899619256, -0.1953793480392432, -0.1962634858257375, -0.2170773749584738, -0.2206222597346679, -0.2164988916610201, -0.2164050903904394, -0.217110566827958, -0.2224741893955246, -0.2364458264103932, -0.2264422888521213, -0.234088453413076, -0.2343297168675313, -0.2425796036638638, -0.244572280380446, -0.2414461044937895, -0.2547995064498184, -0.2534898692038535, -0.2577465367101648, -0.245613019874743, -0.2394711410651944, -0.2481216519275683, -0.2643957214892051, -0.2454158535744986, -0.2468314908517035, -0.2495736564738816, -0.2603911645177056, -0.2575509042416961, -0.2508979449425693, -0.2415951683868296, -0.249117061809606, -0.2340905555294387, -0.2440012287226097, -0.2372570955612832, -0.2369141728756511, -0.2533631925155609, -0.2367624396827319, -0.2273932319122824, -0.2262376923948368, -0.2276300971647464, -0.2287133384292048, -0.2301514478242138, -0.2083088058697359, -0.2038095501597892, -0.2208165428436883, -0.2029478344823006, -0.1958359502754701, -0.1884780560963078, -0.1850142405341519, -0.1855460219869669, -0.1601730981573696, -0.1766041111100003, -0.1756139010921405, -0.1584214221631675, -0.1485741195750833, -0.1612367151168893, -0.1423855099304489, -0.1431169581711663, -0.1272779547423772, -0.1305530106649949, -0.1159565205323164, -0.1119663347271926, -0.1105709360710127, -0.0885571742922177, -0.0829617455616915, -0.0744221139656844, -0.0625902102793407, -0.072024673729258, -0.067410453586468, -0.0401952220853055, -0.0442756682836817, -0.027460168900745, -0.0266690772863839, -0.0339245115118426]| 99.9212417602539062|      0.01331829|[1090, 63, 0, 9]                                                           | 
