k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.10000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.07500000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.05625000|[49, 16, 0, 4]                                                             | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.04218750|[73, 24, 0, 6]                                                             | 
       4|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.03164063|[97, 32, 0, 8]                                                             | 
       5|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.02373047|[121, 40, 0, 10]                                                           | 
       6|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01779785|[145, 48, 0, 12]                                                           | 
       7|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01334839|[169, 56, 0, 14]                                                           | 
       8|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01001129|[193, 64, 0, 16]                                                           | 
       9|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00750847|[217, 72, 0, 18]                                                           | 
      10|[94.91318141631783, 0.0091574533816893, 90.11446610223501, 112.99736897018738, 19.988542047329247, 73.80402648653835, 140.01330973114818, 19.988452170975506]|18879.3339843750000000|      0.01001129|[241, 80, 0, 20]                                                           | 
      11|[94.91124068151694, 0.0089588546488667, 90.11329229900147, 112.99214029987343, 19.983579990454018, 73.79901921721175, 140.0174704613164, 19.987617410661187]|18828.0312500000000000|      0.01334839|[265, 88, 0, 22]                                                           | 
      12|[94.91124068151694, 0.0089588546488667, 90.11329229900147, 112.99214029987343, 19.983579990454018, 73.79901921721175, 140.0174704613164, 19.987617410661187]|18828.0312500000000000|      0.01001129|[289, 96, 0, 24]                                                           | 
      13|[94.91124068151694, 0.0089588546488667, 90.11329229900147, 112.99214029987343, 19.983579990454018, 73.79901921721175, 140.0174704613164, 19.987617410661187]|18828.0312500000000000|      0.00750847|[313, 104, 0, 26]                                                          | 
      14|[94.91178612402874, 0.0090330774491886, 90.1094217484584, 112.99288131046342, 19.982130869291723, 73.79771801009774, 140.01694505295018, 19.989397284167353]|18812.9257812500000000|      0.01001129|[337, 112, 0, 28]                                                          | 
