k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 10.0, 1.0]                                                                |  1.8845685008804969|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0273295938968658, 10.594456553459167, 1.803663194179535]                    |  0.6132025122642517|     10.00000000|[5, 0, 0, 1]                                                               | 
       2|[-0.0273295938968658, 10.594456553459167, 1.803663194179535]                    |  0.6132025122642517|      1.00000000|[9, 0, 0, 2]                                                               | 
       3|[-0.0273295938968658, 10.594456553459167, 1.803663194179535]                    |  0.6132025122642517|      0.10000000|[13, 0, 0, 3]                                                              | 
       4|[0.0564873740077019, 10.643323712050915, 1.7794409561902285]                    |  0.5117125511169434|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[0.8608963415026665, 10.208026520907879, 1.3751606810837984]                    |  0.2825159430503845|     10.00000000|[21, 0, 0, 5]                                                              | 
       6|[0.8608963415026665, 10.208026520907879, 1.3751606810837984]                    |  0.2825159430503845|      1.00000000|[25, 0, 0, 6]                                                              | 
       7|[0.5308028683066368, 9.269697777926922, 1.478008108213544]                      |  0.2431982904672623|     10.00000000|[29, 0, 0, 7]                                                              | 
       8|[0.5308028683066368, 9.269697777926922, 1.478008108213544]                      |  0.2431982904672623|      1.00000000|[33, 0, 0, 8]                                                              | 
       9|[0.5308028683066368, 9.269697777926922, 1.478008108213544]                      |  0.2431982904672623|      0.10000000|[37, 0, 0, 9]                                                              | 
      10|[0.4681807085871696, 9.293387958779931, 1.4037299696356058]                     |  0.1451689898967743|      1.00000000|[41, 0, 0, 10]                                                             | 
      11|[0.4681807085871696, 9.293387958779931, 1.4037299696356058]                     |  0.1451689898967743|      0.10000000|[45, 0, 0, 11]                                                             | 
      12|[0.4951835162937641, 9.243873937055469, 1.32115145213902]                       |  0.1004393622279167|      1.00000000|[49, 0, 0, 12]                                                             | 
      13|[1.3761681206524372, 9.062207145616412, 0.88427241332829]                       |  0.0228569693863392|     10.00000000|[53, 0, 0, 13]                                                             | 
      14|[1.3761681206524372, 9.062207145616412, 0.88427241332829]                       |  0.0228569693863392|      1.00000000|[57, 0, 0, 14]                                                             | 
      15|[1.3761681206524372, 9.062207145616412, 0.88427241332829]                       |  0.0228569693863392|      0.10000000|[61, 0, 0, 15]                                                             | 
      16|[1.2991919480264187, 9.01280833594501, 0.843844385817647]                       |  0.0058173793368042|      1.00000000|[65, 0, 0, 16]                                                             | 
      17|[1.2991919480264187, 9.01280833594501, 0.843844385817647]                       |  0.0058173793368042|      0.10000000|[69, 0, 0, 17]                                                             | 
      18|[1.2991919480264187, 9.01280833594501, 0.843844385817647]                       |  0.0058173793368042|      0.01000000|[73, 0, 0, 18]                                                             | 
      19|[1.2991919480264187, 9.01280833594501, 0.843844385817647]                       |  0.0058173793368042|      0.00100000|[77, 0, 0, 19]                                                             | 
      20|[1.298401729320176, 9.012251249863766, 0.8435890239197761]                      |  0.0057961666025221|      0.01000000|[81, 0, 0, 20]                                                             | 
      21|[1.2932019300060347, 9.015145146637224, 0.851625656010583]                      |  0.0055283079855144|      0.10000000|[85, 0, 0, 21]                                                             | 
      22|[1.2932019300060347, 9.015145146637224, 0.851625656010583]                      |  0.0055283079855144|      0.01000000|[89, 0, 0, 22]                                                             | 
      23|[1.2899009954417124, 9.024386584176682, 0.8535491077927873]                     |  0.0054317410103977|      0.10000000|[93, 0, 0, 23]                                                             | 
      24|[1.2899009954417124, 9.024386584176682, 0.8535491077927873]                     |  0.0054317410103977|      0.01000000|[97, 0, 0, 24]                                                             | 
      25|[1.2861870889319107, 9.01513056398835, 0.8528190478682518]                      |  0.0052321958355606|      0.10000000|[101, 0, 0, 25]                                                            | 
      26|[1.2659730751765892, 9.111743658198975, 0.8688597083091736]                     |  0.0048689371906221|      1.00000000|[105, 0, 0, 26]                                                            | 
      27|[1.2659730751765892, 9.111743658198975, 0.8688597083091736]                     |  0.0048689371906221|      0.10000000|[109, 0, 0, 27]                                                            | 
      28|[1.2659730751765892, 9.111743658198975, 0.8688597083091736]                     |  0.0048689371906221|      0.01000000|[113, 0, 0, 28]                                                            | 
      29|[1.2592804328305647, 9.111553588765673, 0.8614318952895701]                     |  0.0045948335900903|      0.10000000|[117, 0, 0, 29]                                                            | 
      30|[1.2390664190752432, 9.013632992166094, 0.8597145439125597]                     |  0.0039483751170337|      1.00000000|[121, 0, 0, 30]                                                            | 
