k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.05000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.9568083994090557, 399999.9801834803, 24999.98445036728]                      |4322263960649728.0000000000000000|      0.05050505|[7, 2, 0, 2]                                                               | 
       2|[1.9102417007088661, 399999.99115457386, 24999.918254670687]                    |4119192538185728.0000000000000000|      0.05101520|[10, 3, 0, 3]                                                              | 
       3|[1.9033245639875531, 399999.9662125148, 24999.914822610095]                     |4089401302843392.0000000000000000|      0.05153051|[13, 4, 0, 4]                                                              | 
       4|[1.8598244981840253, 399999.98258642294, 24999.892573285848]                    |3904584833564672.0000000000000000|      0.05205102|[16, 5, 0, 5]                                                              | 
       5|[1.8222473608329892, 399999.9772319668, 24999.85695592314]                      |3748441029083136.0000000000000000|      0.05257679|[19, 6, 0, 6]                                                              | 
       6|[1.7868377091363072, 399999.9457732574, 24999.879777491093]                     |3603947323392000.0000000000000000|      0.05310786|[22, 7, 0, 7]                                                              | 
       7|[1.771423394791782, 399999.9248150964, 24999.863880485296]                      |3542050133770240.0000000000000000|      0.05364431|[25, 8, 0, 8]                                                              | 
       8|[1.7359071103855968, 399999.89195437776, 24999.840718485415]                    |3401414650888192.0000000000000000|      0.05418617|[28, 9, 0, 9]                                                              | 
       9|[1.6821423461660743, 399999.8863802799, 24999.836921092123]                     |3193817675071488.0000000000000000|      0.05473350|[31, 10, 0, 10]                                                            | 
      10|[1.6420843666419387, 399999.9233524599, 24999.83200457273]                      |3043411678461952.0000000000000000|      0.05528637|[34, 11, 0, 11]                                                            | 
      11|[1.6244459757581353, 399999.92061585793, 24999.814929244574]                    |2978386678906880.0000000000000000|      0.05584482|[37, 12, 0, 12]                                                            | 
      12|[1.5651003727689385, 400000.0123350681, 24999.78600489674]                      |2764673132789760.0000000000000000|      0.05640890|[40, 13, 0, 13]                                                            | 
