k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 3.0]                                                                      |889.3031475218829200|      3.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.1030973196029663, 0.6758315563201904]                                        |  3.9962639808654785|  30000.00000000|[4, 1, 0, 1]                                                               | 
       2|[0.1030973196029663, 0.6758315563201904]                                        |  3.9962639808654785|      3.00000000|[10, 3, 0, 3]                                                              | 
       3|[-0.512124240398407, 0.7636809647083282]                                        |  3.1129355430603027|  30000.00000000|[16, 5, 0, 5]                                                              | 
       4|[-0.512124240398407, 0.7636809647083282]                                        |  3.1129355430603027|      3.00000000|[22, 7, 0, 7]                                                              | 
       5|[-0.512124240398407, 0.7636809647083282]                                        |  3.1129355430603027|      0.00030000|[28, 9, 0, 9]                                                              | 
       6|[-0.512329989054706, 0.7640357064956333]                                        |  3.1096625328063965|      3.00000000|[31, 10, 0, 10]                                                            | 
       7|[-0.9396173590212129, 1.123173003172269]                                        |  0.2138692438602448|  30000.00000000|[34, 11, 0, 11]                                                            | 
       8|[-0.9396173590212129, 1.123173003172269]                                        |  0.2138692438602448|      3.00000000|[40, 13, 0, 13]                                                            | 
       9|[-0.9396173590212129, 1.123173003172269]                                        |  0.2138692438602448|      0.00030000|[46, 15, 0, 15]                                                            | 
      10|[-0.9397133795719128, 1.123457221488934]                                        |  0.2131743133068085|      3.00000000|[52, 17, 0, 17]                                                            | 
      11|[-0.9397133795719128, 1.123457221488934]                                        |  0.2131743133068085|      0.00030000|[58, 19, 0, 19]                                                            | 
      12|[-0.93970858816283, 1.1237571832316462]                                         |  0.2123727649450302|      3.00000000|[61, 20, 0, 20]                                                            | 
      13|[-0.93970858816283, 1.1237571832316462]                                         |  0.2123727649450302|      0.00030000|[67, 22, 0, 22]                                                            | 
      14|[-0.9394819715507765, 1.123953766305931]                                        |  0.2116983085870743|      3.00000000|[70, 23, 0, 23]                                                            | 
      15|[-0.9394819715507765, 1.123953766305931]                                        |  0.2116983085870743|      0.00030000|[76, 25, 0, 25]                                                            | 
      16|[-0.9393811697791534, 1.1242363242490683]                                       |  0.2108823508024216|      3.00000000|[79, 26, 0, 26]                                                            | 
      17|[-0.9393811697791534, 1.1242363242490683]                                       |  0.2108823508024216|      0.00030000|[85, 28, 0, 28]                                                            | 
      18|[-0.9390851894113439, 1.1241873790640966]                                       |  0.2108123749494553|      3.00000000|[88, 29, 0, 29]                                                            | 
      19|[-0.9390851894113439, 1.1241873790640966]                                       |  0.2108123749494553|      0.00030000|[94, 31, 0, 31]                                                            | 
      20|[-0.9388113289442117, 1.1243098554332391]                                       |  0.2103043496608734|      3.00000000|[97, 32, 0, 32]                                                            | 
      21|[-0.9388113289442117, 1.1243098554332391]                                       |  0.2103043496608734|      0.00030000|[103, 34, 0, 34]                                                           | 
      22|[-0.9385317028627469, 1.1244185258328798]                                       |  0.2098295241594315|      3.00000000|[106, 35, 0, 35]                                                           | 
      23|[-0.9385317028627469, 1.1244185258328798]                                       |  0.2098295241594315|      0.00030000|[112, 37, 0, 37]                                                           | 
      24|[-0.9385257200865453, 1.1245626845411607]                                       |  0.2094448655843735|      3.00000000|[115, 38, 0, 38]                                                           | 
      25|[-0.9385257200865453, 1.1245626845411607]                                       |  0.2094448655843735|      0.00030000|[121, 40, 0, 40]                                                           | 
      26|[-0.9386524676174304, 1.124834594585991]                                        |  0.2088141441345215|      3.00000000|[124, 41, 0, 41]                                                           | 
      27|[-0.9386524676174304, 1.124834594585991]                                        |  0.2088141441345215|      0.00030000|[130, 43, 0, 43]                                                           | 
      28|[-0.9387193904858577, 1.125127034880279]                                        |  0.2080923020839691|      3.00000000|[133, 44, 0, 44]                                                           | 
      29|[-0.9387193904858577, 1.125127034880279]                                        |  0.2080923020839691|      0.00030000|[139, 46, 0, 46]                                                           | 
      30|[-0.9389671815170004, 1.1252961491190945]                                       |  0.2078182995319366|      3.00000000|[142, 47, 0, 47]                                                           | 
      31|[-0.9389671815170004, 1.1252961491190945]                                       |  0.2078182995319366|      0.00030000|[148, 49, 0, 49]                                                           | 
      32|[-0.9391428752587672, 1.1255393192914198]                                       |  0.2073044478893280|      3.00000000|[151, 50, 0, 50]                                                           | 
      33|[-0.9391428752587672, 1.1255393192914198]                                       |  0.2073044478893280|      0.00030000|[157, 52, 0, 52]                                                           | 
      34|[-0.9393744949065876, 1.1257299822100322]                                       |  0.2069679051637650|      3.00000000|[160, 53, 0, 53]                                                           | 
      35|[-0.9393744949065876, 1.1257299822100322]                                       |  0.2069679051637650|      0.00030000|[166, 55, 0, 55]                                                           | 
      36|[-0.9395904868160869, 1.1259381828203914]                                       |  0.2065775543451309|      3.00000000|[169, 56, 0, 56]                                                           | 
      37|[-0.9395904868160869, 1.1259381828203914]                                       |  0.2065775543451309|      0.00030000|[175, 58, 0, 58]                                                           | 
      38|[-0.93920713267471, 1.1262042833332089]                                         |  0.2056268006563187|      3.00000000|[178, 59, 0, 59]                                                           | 
      39|[-0.93920713267471, 1.1262042833332089]                                         |  0.2056268006563187|      0.00030000|[184, 61, 0, 61]                                                           | 
      40|[-0.9389913387294655, 1.1264126891110209]                                       |  0.2049416601657867|      3.00000000|[187, 62, 0, 62]                                                           | 
      41|[-0.9389913387294655, 1.1264126891110209]                                       |  0.2049416601657867|      0.00030000|[193, 64, 0, 64]                                                           | 
      42|[-0.9389427477344725, 1.1266061731657828]                                       |  0.2044111341238022|      3.00000000|[196, 65, 0, 65]                                                           | 
      43|[-0.9389427477344725, 1.1266061731657828]                                       |  0.2044111341238022|      0.00030000|[202, 67, 0, 67]                                                           | 
      44|[-0.9387610943576874, 1.1268449241979397]                                       |  0.2036740779876709|      3.00000000|[205, 68, 0, 68]                                                           | 
      45|[-0.9387610943576874, 1.1268449241979397]                                       |  0.2036740779876709|      0.00030000|[211, 70, 0, 70]                                                           | 
      46|[-0.9391835652113514, 1.127166002341255]                                        |  0.2031471431255341|      3.00000000|[214, 71, 0, 71]                                                           | 
      47|[-0.9391835652113514, 1.127166002341255]                                        |  0.2031471431255341|      0.00030000|[220, 73, 0, 73]                                                           | 
      48|[-0.939034740009447, 1.1274264847088489]                                        |  0.2023816853761673|      3.00000000|[223, 74, 0, 74]                                                           | 
      49|[-0.939034740009447, 1.1274264847088489]                                        |  0.2023816853761673|      0.00030000|[229, 76, 0, 76]                                                           | 
      50|[-0.9391433194959973, 1.1277061461223639]                                       |  0.2017492651939392|      3.00000000|[232, 77, 0, 77]                                                           | 
      51|[-0.9391433194959973, 1.1277061461223639]                                       |  0.2017492651939392|      0.00030000|[238, 79, 0, 79]                                                           | 
      52|[-0.9388646386196342, 1.1278172181700938]                                       |  0.2012741118669510|      3.00000000|[241, 80, 0, 80]                                                           | 
