k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.913703083992, 35.80122894048691, 269.64554741978645]                        |232311.4218750000000000|      5.00000000|[4, 1, 0, 1]                                                               | 
       2|[99.33186435699463, 36.19435387849808, 264.67859748005867]                      |219611.4843750000000000|     25.00000000|[7, 2, 0, 2]                                                               | 
       3|[118.61573696136475, 23.197314083576202, 220.4156427681446]                     |100844.5781250000000000|    125.00000000|[10, 3, 0, 3]                                                              | 
       4|[152.8316946029663, 106.01285058259964, 133.26142981648445]                     |1988.9974365234375000|    625.00000000|[13, 4, 0, 4]                                                              | 
       5|[152.8316946029663, 106.01285058259964, 133.26142981648445]                     |1988.9974365234375000|    125.00000000|[19, 6, 0, 6]                                                              | 
       6|[117.91314601898193, 203.45948296785355, 203.33174231648445]                    | 87.4555053710937500|    625.00000000|[25, 8, 0, 8]                                                              | 
       7|[117.91314601898193, 203.45948296785355, 203.33174231648445]                    | 87.4555053710937500|    125.00000000|[31, 10, 0, 10]                                                            | 
       8|[117.91314601898193, 203.45948296785355, 203.33174231648445]                    | 87.4555053710937500|     25.00000000|[37, 12, 0, 12]                                                            | 
       9|[117.91314601898193, 203.45948296785355, 203.33174231648445]                    | 87.4555053710937500|      5.00000000|[43, 14, 0, 14]                                                            | 
      10|[122.48166131973267, 201.54424303770065, 204.01035895943642]                    | 77.7563476562500000|     25.00000000|[46, 15, 0, 15]                                                            | 
      11|[122.48166131973267, 201.54424303770065, 204.01035895943642]                    | 77.7563476562500000|      5.00000000|[52, 17, 0, 17]                                                            | 
      12|[129.9608645439148, 195.11219137907028, 202.37016490101814]                     | 62.0239067077636719|     25.00000000|[58, 19, 0, 19]                                                            | 
      13|[129.9608645439148, 195.11219137907028, 202.37016490101814]                     | 62.0239067077636719|      5.00000000|[64, 21, 0, 21]                                                            | 
      14|[129.9608645439148, 195.11219137907028, 202.37016490101814]                     | 62.0239067077636719|      1.00000000|[70, 23, 0, 23]                                                            | 
      15|[130.39322328567505, 195.35513046383858, 202.4337771087885]                     | 60.2938232421875000|      5.00000000|[73, 24, 0, 24]                                                            | 
      16|[132.81967115402222, 195.32464458420873, 203.03495992720127]                    | 58.3082733154296875|     25.00000000|[79, 26, 0, 26]                                                            | 
      17|[155.18829679489136, 186.6886277385056, 210.11054100096226]                     | 35.7142829895019531|    125.00000000|[82, 27, 0, 27]                                                            | 
      18|[155.18829679489136, 186.6886277385056, 210.11054100096226]                     | 35.7142829895019531|     25.00000000|[88, 29, 0, 29]                                                            | 
      19|[155.18829679489136, 186.6886277385056, 210.11054100096226]                     | 35.7142829895019531|      5.00000000|[94, 31, 0, 31]                                                            | 
