k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.20000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.6582647782644775, 0.1472847652435303, 2.050627408051912, 0.3928592420446136, 0.2514214706420899, 2.369288701939038, 0.2982647840789475, 0.3001545560359955, 2.4440589111753175, 0.4232236235647797, -0.3010826814174652, 2.2433711315913087, 0.4386953011044906, -0.1787252235412598, 2.263286492053491, 2.690930325885457, 0.1212430712580681, 2.066361884112622, 1.032072747411937, 0.2860037577152252, 2.113034850049292, 2.272514853735856, 0.0211098384857178, 2.6169361421574293, 14.725534947009384, 0.1373053756356239, 2.4684121884137338, 12.520952926106078, -0.1322131413221359, 2.5908940152491455, 0.3039867949803467, -0.2846035468578338, 2.9839841369224507, -0.0279299801612549, 0.0611282554268837, 3.005006568525175, 1.2204546794008828, -0.3173182415962219, 2.7493731706916837, 0.3615041803153885, 0.3630383801460266, 2.871375398904764, 0.2635527609962631, -0.2744486141204834, 3.2802498794364205, 4.11916732257127, 0.3234476935863495, 3.0877296819636473, 1.0809298219325179, 0.2289268714189529, 3.6689360592936153, 0.5463252454568085, -0.1388700860738754, 3.628915957166671, 0.1846085127588211, 0.0775587265193462, 3.9371934260004675, 0.9550493546016499, -0.2050548452138901, 3.7788470322592285, 0.3957025799437424, -0.3307305681705475, 3.9901604338421492, 2.0621029357288183, -0.1420655506849289, 4.32041108592968, 1.97073229104605, 0.3008258533477783, 4.395463230295288, 1.2317444656608, 0.1768782031536102, 4.615356447306089, 0.3670769958584679, -0.2436411190032959, 4.695214663284867, 0.1119033333989929, 0.1253511127829552, 4.902393938919522, -0.0218996087312561, -0.241868953704834, 5.172209497117435, 1.176195597359961, 0.3600482833385468, 4.993668261541171, 0.8355673508044892, -0.1137215900421143, 5.00691426012836, 0.6306603974181305, 0.1617074203491211, 5.810999786466494, 0.9860321576365331, 0.3265584599971771, 2.831587060425235, 0.2716244540802155, -0.37693284034729, 4.191259333946563, -0.0755730047339264, 0.3786044311523438, 5.181969305335514]|134651.7656250000000000|      0.22222222|[122, 7, 0, 1]                                                             | 
       2|[0.6582759823142472, 0.1285870880633593, 2.04951203005952, 0.3600415244030216, 0.1942195300757885, 2.3902170643234766, 0.3075155618525066, 0.2688863840699196, 2.410501891047544, 0.3801946616976857, -0.3376135002076626, 2.2172443147225267, 0.4248975299188541, -0.1794284829124808, 2.275390209827644, 2.7146745066839877, 0.1547944177687168, 2.107445994849469, 1.0781934469070142, 0.3346415017545223, 2.161814360010897, 2.3193366007110394, 0.0642433208227158, 2.6550759622563063, 14.757822846414149, 0.1633227024972439, 2.488148226934666, 12.534754925496204, -0.1237025936320424, 2.5949811197112327, 0.3046715173070426, -0.286218015612103, 2.9811897750163245, -0.0308278068831467, 0.0591106316819787, 3.0047199575244004, 1.222587299830503, -0.3122603027336299, 2.7576706569224148, 0.3731626728134883, 0.3779938430339098, 2.8893923761404388, 0.2842443197149445, -0.2515963628143072, 3.3046500764059297, 4.144434351752393, 0.348863961622119, 3.112573432485188, 1.1041644537987345, 0.2506008543819189, 3.6881563928400154, 0.5626517213452992, -0.1257466119900346, 3.6386739946816555, 0.1909956105198561, 0.0807301914133132, 3.9374626111409636, 0.9528778407443299, -0.2090742276236415, 3.7736799554294076, 0.3901648888832887, -0.3358209859766066, 3.9863353495358496, 2.060317840180561, -0.1411241559730843, 4.324633755102712, 1.9786191040682464, 0.3125536604598165, 4.410977370312619, 1.2507443942693368, 0.1988162849843502, 4.639451718088798, 0.3923449489115847, -0.2180276992917061, 4.7193057971327, 0.1335279395016979, 0.143314680531621, 4.915658182410516, -0.0141245106458527, -0.2400380724761635, 5.1680486826645184, 1.16645467475993, 0.3456205068901181, 4.975914874671145, 0.8162620042708331, -0.1324936500936746, 4.990925656894069, 0.6196818169656287, 0.1577199511043727, 5.815498149473354, 0.9997851154425242, 0.3493971493840218, 2.862253210577918, 0.3077146678856525, -0.3388893115520477, 4.2269643527351395, -0.0468783843779627, 0.3958810702711344, 5.184513173832528]|94316.8046875000000000|      0.24691358|[243, 14, 0, 2]                                                            | 
       3|[0.6582912084651829, 0.0986410924047232, 2.047689349708196, 0.3220317318367222, 0.1410751496255398, 2.3954185628356552, 0.3384134064353027, 0.2588995392248035, 2.364469026447124, 0.3579915012478232, -0.3798338356614113, 2.1668228942377454, 0.3699840538093494, -0.23475515704602, 2.223601071361524, 2.669825505812806, 0.1194292721152306, 2.083061989854242, 1.0651775182287997, 0.3323185599688441, 2.168588864679908, 2.332902865593723, 0.0818384722620249, 2.673749557297343, 14.774698910655081, 0.1758341532945633, 2.4942280376061743, 12.532973062219357, -0.13406175237149, 2.576060634780956, 0.2778976398651595, -0.3195341212162748, 2.943117412474172, -0.0715509854188465, 0.0239192223921418, 2.9654350874959046, 1.1871830237277217, -0.3420650037191808, 2.7347450360238104, 0.3578792493375672, 0.3705606176331639, 2.889463587458284, 0.2909594483788718, -0.2395394160598516, 3.3204061432945005, 4.162027813772552, 0.3213309948146343, 3.128050755458499, 1.1159203291105264, 0.2572173122130335, 3.6886068214443966, 0.5563676660452422, -0.1388407149538398, 3.6191887259398094, 0.1659999612863957, 0.0515032028593123, 3.9055904727599593, 0.920141442464663, -0.2408257262036204, 3.7446985249733653, 0.3655455908275207, -0.354796433839947, 3.9738780625968246, 2.05477575141491, -0.1398680474562571, 4.332056416045833, 1.9910995697635083, 0.3285800698027015, 4.428741513958382, 1.2682748728064195, 0.2141298181191087, 4.650712077636831, 0.3980177357620669, -0.2190364102320746, 4.711072423148005, 0.1181488179746222, 0.1215140935778618, 4.888775129748501, -0.0442230327278239, -0.2710980789456516, 5.138480105479245, 1.1408063583914694, 0.3260549600049854, 4.964088405108197, 0.8131106654905342, -0.1269175233505666, 5.004310416320186, 0.6389944818320762, 0.1802397500537336, 5.837905001346156, 1.0185137237080433, 0.3610832276567817, 2.864234033344118, 0.2985274631223593, -0.3590843989700079, 4.197803892277934, -0.0810779947304789, 0.3621066571027041, 5.157406043096415]|82434.9140625000000000|      0.27434842|[364, 21, 0, 3]                                                            | 
       4|[0.6581923625218982, 0.0388801344484091, 2.0429416343952083, 0.2899703710602978, 0.1337212477624417, 2.3641555094184494, 0.3557474876678504, 0.2869347962364555, 2.3893174764223764, 0.3933965373098254, -0.3921890915557742, 2.14918759907018, 0.3475885677972482, -0.2610569358989596, 2.1944801436849657, 2.6390994604427043, 0.3627465185523033, 2.0527765010401264, 1.036732743779928, 0.3065549011621624, 2.1461196104693165, 2.3141002954146184, 0.0668377554789186, 2.662467714931482, 14.766865410262346, 0.1710296245105564, 2.4919275432556813, 12.532590593765748, -0.133130454942584, 2.5777219111093332, 0.2797583432068224, -0.3179257265478372, 2.944118252691047, -0.0714067405777794, 0.0230660474440083, 2.963547018520955, 1.1843152039863534, -0.3457801102381199, 2.7303739298648684, 0.3530820635663999, 0.365585304312408, 2.8845564921191347, 0.2863476591299881, -0.2436627964675426, 3.316919086707609, 4.159272540871866, 0.319347294960171, 3.126823464506852, 1.1153836537202046, 0.2572622363909614, 3.689090922540332, 0.5571266050604556, -0.1379809063114226, 3.6199781543024323, 0.1665620117826237, 0.0517052307655104, 3.9053322156712422, 0.9193605695222489, -0.242150815455243, 3.7428482846915823, 0.3632271084471603, -0.3574937482085079, 3.970916379276943, 2.0516801788333954, -0.142960980902426, 4.3290984321720485, 1.9883948355479955, 0.3262241796869785, 4.426800393473538, 1.2667800302249685, 0.2130762131232768, 4.6500587791233325, 0.3976913714027142, -0.2191355824656785, 4.711082628733573, 0.1177589763857096, 0.121368212417583, 4.888380594468435, -0.0449510107389514, -0.2722112956875935, 5.136969067780298, 1.1389271915797647, 0.3238789357524365, 4.961723738674192, 0.810693965132963, -0.1292333740461618, 5.002249734971519, 0.6373282068626102, 0.1790753123164177, 5.837302788029559, 1.0184751818109596, 0.361544121329207, 2.865064532391997, 0.2995403186810154, -0.3581169300782494, 4.198483127659474, -0.0809124894830555, 0.3624500990076922, 5.156121322021789]|70014.8125000000000000|      0.30483158|[485, 28, 0, 4]                                                            | 
       5|[0.6580825336806659, -0.0275209373980761, 2.037666394692894, 0.2543466343807438, 0.1255502444505692, 2.3294187792601204, 0.3750075793749608, 0.3180850851163268, 2.416926867560334, 0.4327354687511324, -0.4059171551093459, 2.1295928254200107, 0.3227046921739029, -0.2902811379358172, 2.162123553652388, 2.6049594063061896, 0.6302321371436119, 2.01912595377412, 1.0051274367671317, 0.2779286100808531, 2.1211537710088244, 2.2932085489085234, 0.0501702907308936, 2.6499323338006078, 14.72664503788352, 0.1656912588328123, 2.4893714381113594, 12.532165628772022, -0.1320956798922271, 2.579567773942185, 0.2818257915453161, -0.316138621205464, 2.9452302974799442, -0.0712464685192142, 0.0221180752082728, 2.961449163897384, 1.1811287373483546, -0.3499080070946365, 2.7255171445712, 0.3477518567400706, 0.3600571774691343, 2.879104163757564, 0.2812234487499703, -0.2482443307712674, 3.3130445789749197, 4.1562111264084205, 0.3171431838814169, 3.1254598077904308, 1.114787347666283, 0.257312152152299, 3.689628812724537, 0.5579698706781876, -0.1370255632977933, 3.6208552970116465, 0.1671865124051309, 0.051929706237861, 3.9050452633116404, 0.9184929328225537, -0.2436231370270252, 3.740792461819957, 0.3606510166547259, -0.3604907645098865, 3.967625619644579, 2.0482406534582527, -0.1463975737756118, 4.325811783164698, 1.9853895751791863, 0.3236065238993615, 4.424643592650252, 1.2651190939457462, 0.2119055407634005, 4.649332891756762, 0.3973287443108966, -0.2192457738460507, 4.711093968274406, 0.11775195718709, 0.1212061222136253, 4.88794222189299, -0.0457598752798375, -0.2734482032433152, 5.135290136835535, 1.136839228300428, 0.3214611308462918, 4.959096331240727, 0.8080087421253883, -0.1318065417185426, 4.999960088899206, 0.6354767899711694, 0.1777814924530685, 5.836633662038151, 1.0184323574780372, 0.3620562254614197, 2.8659873092088755, 0.3006657138626043, -0.3570419645006768, 4.19923783369717, -0.0807285947475273, 0.3618728674878366, 5.154693853992939]|56778.4492187500000000|      0.33870176|[606, 35, 0, 5]                                                            | 
       6|[0.6581034200318603, -0.0685991211980581, 2.0000197657766305, 0.2022069982516029, 0.0526498597860336, 2.3365538938926673, 0.417391455072812, 0.3043857100233436, 2.3537816472806403, 0.40227845825845, -0.463832566998899, 2.060427640326131, 0.2473775640019821, -0.3661750615760684, 2.0910822155066553, 2.543438144375724, 0.5817202781140804, 1.9856773880228058, 0.9872729399304694, 0.2747421329654753, 2.130446644562756, 2.311817964648298, 0.0743063012883067, 2.6755476888005076, 14.74979464558661, 0.182853742018342, 2.497711370299751, 12.529721371976452, -0.1463057736586779, 2.5536137490759616, 0.2450989368037428, -0.2901083806250244, 2.893004834387617, -0.1271081651201282, -0.034287442995701, 2.9075604555443415, 1.1325632006109125, -0.3907923714909702, 2.6940691044136433, 0.3267869399445785, 0.3498607096076012, 2.879201847322964, 0.290434873488139, -0.2317053103074431, 3.3346578397060207, 4.180344819835268, 0.3411261725518853, 3.1466907028626525, 1.1309133768596844, 0.2663882259180537, 3.6902466846004116, 0.5493497677883518, -0.1549872963409871, 3.594126534697923, 0.1328989293222165, 0.0118378153961385, 3.8613249099168936, 0.8735870393179341, -0.2871780018508434, 3.7010374117270213, 0.3268796880266627, -0.3865201855264604, 3.950537433648762, 2.0406383371308596, -0.1446745167672634, 4.33599375964697, 2.002509554665056, 0.3455906242411584, 4.449011416847068, 1.2891663885773466, 0.2329117598524317, 4.664779200757016, 0.405110344890516, -0.2206294650572818, 4.699799903231076, 0.0966557686120606, 0.0913013394415611, 4.851065606756128, -0.0870472862841424, -0.3160545197501778, 5.094729675254782, 1.101656353650665, 0.2946222470887006, 4.942873464988662, 0.8036859180570208, -0.1241575339995324, 5.018320526724528, 0.6619687858720388, 0.2086728494428098, 5.86737008420438, 1.0441231775461581, 0.3780865109688603, 2.868704487290969, 0.2880632393221322, -0.3847444171155803, 4.159237205017179, -0.1276416411373455, 0.315543082349468, 5.11750986142826]|46099.3242187500000000|      0.37633528|[727, 42, 0, 6]                                                            | 
       7|[0.5891917260416297, -0.0917620877921581, 2.0969610059084856, 0.3013399831282356, -0.038899387717247, 2.204795949070356, 0.2812494992203035, 0.306938740639016, 2.1956175931252906, 0.541882698914349, -0.4749956238269806, 2.0457231232373005, 0.2310579389223503, -0.3821146176382899, 2.0773121930771294, 2.5332100795332018, 0.5758551899157465, 1.9843899483011693, 0.9901904096424436, 0.2809849204309285, 2.1387546100350967, 2.320704380159668, 0.0822218707576394, 2.681038420714104, 14.75163961434979, 0.1801725860964507, 2.490034877388919, 12.539274309908764, -0.163623195393011, 2.532470916141105, 0.2212356733755316, -0.3153719564620405, 2.8677651656010914, -0.1509104343702827, -0.0553601808683015, 2.890290393425573, 1.1198715929121144, -0.3794286947418004, 2.691429812139973, 0.3288676826799942, 0.3559855567105115, 2.8884026559151046, 0.3015258254598487, -0.2200381900370121, 3.3455567008087805, 4.189199804141067, 0.3468242559861392, 3.148363341908517, 1.1280009463013307, 0.2586824964632979, 3.677908340592681, 0.5328997985264671, -0.1747024806868285, 3.5722596077745288, 0.1101818315480685, -0.0103336148936069, 3.8410863222841183, 0.8565548910014316, -0.2999432324618101, 3.6932993476837974, 0.3245609395208766, -0.38343868592754, 3.958574864814338, 2.0527794661328347, -0.1296404772624374, 4.352430504128296, 2.0186848023938806, 0.3597913060616702, 4.459612413982111, 1.2947693481208131, 0.2324755162512883, 4.657730705643166, 0.391425395052891, -0.2403848862636369, 4.675124595435671, 0.0687389441669322, 0.062240090915584, 4.823217638714231, -0.1112627945365247, -0.3343848497793078, 5.084131285822948, 1.1000007962249723, 0.3022871985845268, 4.9592643902619615, 0.8271795954347216, -0.0961659969948232, 5.047389905696582, 0.68817266595858, 0.2279560640268028, 5.876075585649017, 1.0395616946174648, 0.3591071999794804, 2.8361887454062606, 0.2452460490326349, -0.4322331400658004, 4.114751803654999, -0.1602447336289722, 0.3035081399534829, 5.132577822495222]|38269.0273437500000000|      0.41815032|[848, 49, 0, 7]                                                            | 
       8|[0.5326844738848953, -0.0661241742968559, 2.0286595591726266, 0.2930656365381935, -0.0623724064975977, 2.1552315167175746, 0.265772831898085, 0.3083896863786504, 2.2304721467651794, 0.5046565286129117, -0.4710089154727757, 2.0503952724335677, 0.2357507066690968, -0.378050676099956, 2.080200500750986, 2.534544590393235, 0.5754667249962222, 1.9823319812921465, 0.9867276454407579, 0.2765605188719928, 2.1339411046984544, 2.3161441843187727, 0.0785633355658501, 2.6788731334466873, 14.751446037322841, 0.1822700616717338, 2.494550954151148, 12.54612720772417, -0.154726435681805, 2.5429207223693853, 0.2325769248084272, -0.303933188105002, 2.8784223047235775, -0.1419469174569283, -0.0489807059825398, 2.893269971875895, 1.118758518895357, -0.3851627574954182, 2.6807428082964866, 0.3131130574787689, 0.3352749710716307, 2.8630709314800136, 0.2721160648505796, -0.2528002555668354, 3.3103159016201666, 4.152459705992483, 0.728685316843912, 3.1117500600922727, 1.0929847448648111, 0.2261877689411631, 3.6487333794429886, 0.5076828204831493, -0.1955085213016719, 3.556116745856914, 0.0987487917561865, -0.0172102241817629, 3.8384283746879557, 0.857618158818221, -0.2957835900783539, 3.6998411693237823, 0.3327230188998391, -0.3744230922497809, 3.9677141874901025, 2.0613880485624225, -0.1221090397052467, 4.358471863284666, 2.0229731502975197, 0.3622205387614668, 4.428616143504339, 1.2937633402278021, 0.2301524461759254, 4.654486086292286, 0.3877086189054062, -0.244108852687059, 4.671835161075331, 0.066265935813669, 0.0608740047278115, 4.823133541479001, -0.1100196876320851, -0.3319024322740733, 5.087640589610671, 1.104220216944864, 0.3068264205753803, 4.963698636366172, 0.8310939376965725, -0.0931309601478278, 5.049284135021116, 0.688796905170482, 0.2273352102888748, 5.874393719990406, 1.0371476692511585, 0.3563997204578482, 2.833682182897618, 0.2434210862425107, -0.4329869128600694, 4.115292663826894, -0.1584115559916634, 0.3063761219778098, 5.135983811177283]|34000.3046875000000000|      0.46461146|[969, 56, 0, 8]                                                            | 
       9|[1.4085585163958816, -0.9712246391177177, 1.2223902115049325, -0.2074659772885582, -0.3399740359932184, 2.2267906776653743, -0.6426818843075119, 0.1837897900072858, 1.4816726439156005, 1.3713953248470425, -1.0249048657901585, 2.208396024763394, 1.1573992686235952, -1.1152624399587512, 2.120808411354271, 3.3664245042001504, 0.5859570558636915, 1.2971022030023516, 0.561523547216118, -0.5238471888191998, 2.330085372615134, 1.71141518756508, 0.5071522027533502, 3.205396187092775, 14.531318022639118, 0.9080367204546929, 1.9268487203597968, 12.880354382244663, -0.9778185982909053, 3.084664298896027, -0.6889452752991472, 0.2394898088928312, 2.8174564947524834, -0.9647561964219247, 0.7925120065151714, 3.025829509763468, 0.4268008067218951, -0.1392950879130512, 2.0815843424342124, -0.3622142435466217, 0.3528863908536732, 2.722850304291331, -0.3677819969017397, 0.4180000130832195, 3.5349379426071814, 3.6921772014339194, 1.2050654266308993, 3.668208592902484, 1.8468476026834146, 0.1132526058604708, 3.3677895387008774, 0.6103995942315471, -0.276562724513933, 4.039271787789973, -0.3374616319517755, 0.4497239203151548, 4.701034006039427, 1.2320435998449086, 0.3443080079555512, 3.088908521141867, 0.6711813483390023, -1.149653142336756, 3.9372204270086257, 1.9217568368047626, 0.7956634918041527, 4.077415936008054, 2.785628348871586, 0.9214403759501875, 4.4203574254384215, 1.9291601188113288, 1.1447218240750954, 4.14303025238039, -0.4588263485170792, 0.2413324446056504, 5.153431183919645, 0.193561131870035, 0.9144312337698648, 4.676909847392926, 0.0641983113493907, -1.0486073969118297, 5.751110977069472, 0.5582178885490205, 0.1831671972572804, 4.347970973326011, 1.4686346953526699, -0.6424075504951179, 4.265329157031919, 0.2232353364334519, 0.2290619243681431, 5.256912905533467, 1.0878038202776459, 0.2090249861753546, 3.5577890311375167, 0.6712480570581694, -0.0773975826636888, 3.6311253860139363, 0.3650189702648979, 0.8915863857069053, 5.085385264314681]|21140.8691406250000000|      0.51623496|[1090, 63, 0, 9]                                                           | 
