k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[2.2803611755371094, 1.67062246799469, -2.9745030403137207, 0.2660658359527588, 1.8172591924667358, -0.2772763967514038, -1.5084856748580933, 2.8600194454193115, -1.1220835447311401, -1.708033561706543, -2.704665184020996, 0.1340049505233765, 1.3293993473052979, 1.136104702949524, 0.5932492017745972, -2.2751622200012207, -2.801661729812622, 0.0528280735015869, 2.735502243041992, 1.7307640314102173, -1.746702790260315, -0.3894256353378296]| 12.8031873703002930|      1.66666667|[26, 7, 0, 1]                                                              | 
       2|[2.9478330612182617, 2.5539907217025757, -3.4856863617897034, 1.6351836919784546, 0.428019642829895, -3.419207215309143, -2.789162516593933, 5.4718146324157715, -1.9996490478515625, -1.0565446615219116, -3.937086582183838, -2.4976834058761597, 3.324366807937622, 2.3128167390823364, -1.1106230020523071, -4.9989283084869385, -2.676163762807846, -1.9026978015899658, 5.476147890090942, -1.472488522529602, -0.2571418285369873, 2.933621048927307]| 12.1852092742919922|      1.85185185|[51, 14, 0, 2]                                                             | 
       3|[2.9930807799100876, 2.1984784305095673, -3.3966537788510323, 1.2732159495353699, 0.2942489683628082, -3.2968570217490196, -2.727103367447853, 5.2904409021139145, -1.7609700113534927, -1.1573282480239868, -3.912178346887231, -2.4872158793732524, 3.4181262403726578, 2.435899943113327, -1.0553448535501957, -5.11085782200098, -3.0073115825653076, -2.4231390953063965, 6.966324210166931, -1.9961016178131104, -0.5788715779781342, 2.8551565930247307]| 12.1503019332885742|      2.05761317|[76, 21, 0, 3]                                                             | 
       4|[2.9930807799100876, 2.1984784305095673, -3.3966537788510323, 1.2732159495353699, 0.2942489683628082, -3.2968570217490196, -2.727103367447853, 5.2904409021139145, -1.7609700113534927, -1.1573282480239868, -3.912178346887231, -2.4872158793732524, 3.4181262403726578, 2.435899943113327, -1.0553448535501957, -5.11085782200098, -3.0073115825653076, -2.4231390953063965, 6.966324210166931, -1.9961016178131104, -0.5788715779781342, 2.8551565930247307]| 12.1503019332885742|      1.85185185|[126, 35, 0, 5]                                                            | 
       5|[2.9930807799100876, 2.1984784305095673, -3.3966537788510323, 1.2732159495353699, 0.2942489683628082, -3.2968570217490196, -2.727103367447853, 5.2904409021139145, -1.7609700113534927, -1.1573282480239868, -3.912178346887231, -2.4872158793732524, 3.4181262403726578, 2.435899943113327, -1.0553448535501957, -5.11085782200098, -3.0073115825653076, -2.4231390953063965, 6.966324210166931, -1.9961016178131104, -0.5788715779781342, 2.8551565930247307]| 12.1503019332885742|      1.66666667|[176, 49, 0, 7]                                                            | 
       6|[2.9930807799100876, 2.1984784305095673, -3.3966537788510323, 1.2732159495353699, 0.2942489683628082, -3.2968570217490196, -2.727103367447853, 5.2904409021139145, -1.7609700113534927, -1.1573282480239868, -3.912178346887231, -2.4872158793732524, 3.4181262403726578, 2.435899943113327, -1.0553448535501957, -5.11085782200098, -3.0073115825653076, -2.4231390953063965, 6.966324210166931, -1.9961016178131104, -0.5788715779781342, 2.8551565930247307]| 12.1503019332885742|      1.50000000|[226, 63, 0, 9]                                                            | 
       7|[2.310133382678032, 2.4303696155548096, -2.7419744804501534, 1.6457062065601349, 0.2793979346752167, -3.353955529630184, -3.3241167813539505, 5.207120761275291, -1.1031923443078995, -1.5429200232028961, -3.7921891007572412, -3.0375070003792644, 3.2130299657583237, 2.479330003261566, -1.3514091409742832, -4.907083608210087, -3.651354432106018, -2.729517102241516, 7.488247752189636, -1.2925610542297363, -0.637509673833847, 2.3191001936793327]| 12.1487722396850586|      1.66666667|[251, 70, 0, 10]                                                           | 
       8|[1.8247547000646591, 1.7347914576530457, -2.362876422703266, 1.950383573770523, -0.27118781208992, -2.799424909055233, -3.0587155371904373, 5.837503954768181, -0.660489097237587, -1.824559211730957, -2.99880806542933, -3.5054021505638957, 2.8323706835508347, 3.1435296535491943, -1.5661438144743443, -5.243657328188419, -3.5224106162786484, -2.8703300952911377, 8.013240396976471, -0.6122039556503296, -0.2668280005455017, 1.7274673506617546]| 12.1485929489135742|      1.85185185|[301, 84, 0, 12]                                                           | 
       9|[2.126702979207039, 1.3343099057674408, -2.2769277319312096, 1.7765617817640305, -0.2950266133993864, -2.929296799004078, -2.7844380289316177, 5.555331334471703, 0.7690697759389877, -1.8945223093032837, -3.000600809347816, -3.424156586639583, 2.951615333557129, 3.2050976641476154, -1.6678562797605991, -5.56956297904253, -4.047621473670006, -2.565484255552292, 7.477516055107117, -0.9392370879650116, -0.3448508009314537, 1.8243570104241371]| 12.1475563049316406|      2.05761317|[326, 91, 0, 13]                                                           | 
      10|[2.126702979207039, 1.3343099057674408, -2.2769277319312096, 1.7765617817640305, -0.2950266133993864, -2.929296799004078, -2.7844380289316177, 5.555331334471703, 0.7690697759389877, -1.8945223093032837, -3.000600809347816, -3.424156586639583, 2.951615333557129, 3.2050976641476154, -1.6678562797605991, -5.56956297904253, -4.047621473670006, -2.565484255552292, 7.477516055107117, -0.9392370879650116, -0.3448508009314537, 1.8243570104241371]| 12.1475563049316406|      1.85185185|[376, 105, 0, 15]                                                          | 
      11|[1.2554096728563309, 1.0131368935108185, -2.109131835401058, 2.4473221749067307, -0.5940565895289183, -2.1193744614720345, -3.1760912090539932, 6.041267469525337, 0.5160908848047256, -2.4987364411354065, -2.692866886151023, -2.8127112789079547, 2.1700666546821594, 2.5272683389484882, -1.1532347239553928, -5.7681848630309105, -3.2033219188451767, -3.5791781842708588, 6.863061845302582, -0.3938475549221039, -1.2377973422408104, 2.197096861898899]| 12.1452751159667969|      2.05761317|[401, 112, 0, 16]                                                          | 
      12|[1.2554096728563309, 1.0131368935108185, -2.109131835401058, 2.4473221749067307, -0.5940565895289183, -2.1193744614720345, -3.1760912090539932, 6.041267469525337, 0.5160908848047256, -2.4987364411354065, -2.692866886151023, -2.8127112789079547, 2.1700666546821594, 2.5272683389484882, -1.1532347239553928, -5.7681848630309105, -3.2033219188451767, -3.5791781842708588, 6.863061845302582, -0.3938475549221039, -1.2377973422408104, 2.197096861898899]| 12.1452751159667969|      1.85185185|[451, 126, 0, 18]                                                          | 
