k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      0.10000000|[5, 0, 0, 1]                                                               | 
       2|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      0.01000000|[9, 0, 0, 2]                                                               | 
       3|[0.1025694605428726, 0.008183332150802, 0.0105080255120993]                     |5882.6406250000000000|      0.10000000|[13, 0, 0, 3]                                                              | 
       4|[0.1025694605428726, 0.008183332150802, 0.0105080255120993]                     |5882.6406250000000000|      0.01000000|[17, 0, 0, 4]                                                              | 
       5|[0.1025694605428726, 0.008183332150802, 0.0105080255120993]                     |5882.6406250000000000|      0.00100000|[21, 0, 0, 5]                                                              | 
       6|[0.1022650076134596, 0.007688191884663, 0.0113217482389882]                     |5211.6699218750000000|      0.01000000|[25, 0, 0, 6]                                                              | 
       7|[0.1022650076134596, 0.007688191884663, 0.0113217482389882]                     |5211.6699218750000000|      0.00100000|[29, 0, 0, 7]                                                              | 
       8|[0.102375844414928, 0.0067243227292784, 0.0110795258474536]                     |3992.7570800781250000|      0.01000000|[33, 0, 0, 8]                                                              | 
       9|[0.102375844414928, 0.0067243227292784, 0.0110795258474536]                     |3992.7570800781250000|      0.00100000|[37, 0, 0, 9]                                                              | 
      10|[0.102375844414928, 0.0067243227292784, 0.0110795258474536]                     |3992.7570800781250000|      0.00010000|[41, 0, 0, 10]                                                             | 
      11|[0.1024522506791982, 0.0066748087063024, 0.0111208833691489]                    |3945.4772949218750000|      0.00100000|[45, 0, 0, 11]                                                             | 
      12|[0.1028773205340258, 0.0061177226250584, 0.0118343053323042]                    |3289.2041015625000000|      0.01000000|[49, 0, 0, 12]                                                             | 
      13|[0.1028773205340258, 0.0061177226250584, 0.0118343053323042]                    |3289.2041015625000000|      0.00100000|[53, 0, 0, 13]                                                             | 
      14|[0.103830381690932, 0.0063474175783631, 0.0120315735398617]                     |3239.7409667968750000|      0.01000000|[57, 0, 0, 14]                                                             | 
      15|[0.103830381690932, 0.0063474175783631, 0.0120315735398617]                     |3239.7409667968750000|      0.00100000|[61, 0, 0, 15]                                                             | 
      16|[0.103830381690932, 0.0063474175783631, 0.0120315735398617]                     |3239.7409667968750000|      0.00010000|[65, 0, 0, 16]                                                             | 
      17|[0.1037973723447067, 0.0062593448180996, 0.012065537837334]                     |3173.0063476562500000|      0.00100000|[69, 0, 0, 17]                                                             | 
      18|[0.1046247387726908, 0.0057022587368556, 0.0121370920055779]                    |3127.3708496093750000|      0.01000000|[73, 0, 0, 18]                                                             | 
      19|[0.1046247387726908, 0.0057022587368556, 0.0121370920055779]                    |3127.3708496093750000|      0.00100000|[77, 0, 0, 19]                                                             | 
      20|[0.1049669561631163, 0.0052071184707165, 0.0129356679349439]                    |2751.4013671875000000|      0.01000000|[81, 0, 0, 20]                                                             | 
      21|[0.1049669561631163, 0.0052071184707165, 0.0129356679349439]                    |2751.4013671875000000|      0.00100000|[85, 0, 0, 21]                                                             | 
      22|[0.1049669561631163, 0.0052071184707165, 0.0129356679349439]                    |2751.4013671875000000|      0.00010000|[89, 0, 0, 22]                                                             | 
      23|[0.104933946816891, 0.0052995328458201, 0.012954902452766]                      |2699.7775878906250000|      0.00100000|[93, 0, 0, 23]                                                             | 
      24|[0.1044489963838714, 0.0049546434618242, 0.0137585656734882]                    |2602.2890625000000000|      0.01000000|[97, 0, 0, 24]                                                             | 
      25|[0.1044489963838714, 0.0049546434618242, 0.0137585656734882]                    |2602.2890625000000000|      0.00100000|[101, 0, 0, 25]                                                            | 
      26|[0.1044489963838714, 0.0049546434618242, 0.0137585656734882]                    |2602.2890625000000000|      0.00010000|[105, 0, 0, 26]                                                            | 
      27|[0.1044013834922225, 0.0049075714830542, 0.0136842875395087]                    |2592.5952148437500000|      0.00100000|[109, 0, 0, 27]                                                            | 
      28|[0.1044013834922225, 0.0049075714830542, 0.0136842875395087]                    |2592.5952148437500000|      0.00010000|[113, 0, 0, 28]                                                            | 
      29|[0.1044013834922225, 0.0049075714830542, 0.0136842875395087]                    |2592.5952148437500000|      0.00001000|[117, 0, 0, 29]                                                            | 
      30|[0.1043976695856145, 0.0049094200535455, 0.0136933864228195]                    |2592.2937011718750000|      0.00010000|[121, 0, 0, 30]                                                            | 
