k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.8789917677640915, 0.9178726524114609, 0.9129003658890724, 0.8712172210216522, 0.8084167987108231, 0.7443034648895264, 0.6985015571117401, 0.6864891946315765, 0.7992173284292221, 0.7877591848373413, 0.8899183794856071, 1.0044051920995116, 1.107071653008461, 1.1723742187023163, 1.1787109673023224, 1.1145560815930367, 0.7993085384368896, 0.817294716835022, 0.6669622659683228, 0.6197233498096466, 0.792087122797966, 1.3271390199661255]|  1.3901771306991577|     10.00000000|[13, 4, 0, 1]                                                              | 
       2|[2.1071292608976364, 0.096599206328392, 0.0419040098786354, -0.4166105091571808, -1.1074152439832687, -1.81266188621521, -2.316482812166214, -2.4486187994480133, -2.0356093794107437, -1.3346489667892456, -0.210897870361805, 1.048457114957273, 2.1777881532907486, 2.896116465330124, 2.9658205807209015, 2.2601169422268867, 0.6482065767049789, -1.0097581148147583, -2.6634150743484497, -3.183043211698532, 2.8606019467115402, 4.59852921962738]|  0.9377316832542419|    100.00000000|[37, 12, 0, 3]                                                             | 
       3|[2.1071292608976364, 0.096599206328392, 0.0419040098786354, -0.4166105091571808, -1.1074152439832687, -1.81266188621521, -2.316482812166214, -2.4486187994480133, -2.0356093794107437, -1.3346489667892456, -0.210897870361805, 1.048457114957273, 2.1777881532907486, 2.896116465330124, 2.9658205807209015, 2.2601169422268867, 0.6482065767049789, -1.0097581148147583, -2.6634150743484497, -3.183043211698532, 2.8606019467115402, 4.59852921962738]|  0.9377316832542419|     10.00000000|[61, 20, 0, 5]                                                             | 
       4|[-0.9536293298006058, -2.8607641607522964, -2.757546864449978, -2.9012120068073273, -3.0726926773786545, -3.0855014324188232, -2.8320760428905487, -2.302447944879532, -1.4941564947366714, -0.3754817843437195, -0.1286436915397644, 0.2894448926672339, 0.3768820911645889, 0.255869597196579, -0.3315131366252899, -0.8732727691531181, -1.485110655426979, -1.4528447985649109, -1.2596745491027832, -0.7607133090496063, 4.062962099909782, 0.6775602102279663]|  0.4578194618225098|    100.00000000|[73, 24, 0, 6]                                                             | 
       5|[-0.9536293298006058, -2.8607641607522964, -2.757546864449978, -2.9012120068073273, -3.0726926773786545, -3.0855014324188232, -2.8320760428905487, -2.302447944879532, -1.4941564947366714, -0.3754817843437195, -0.1286436915397644, 0.2894448926672339, 0.3768820911645889, 0.255869597196579, -0.3315131366252899, -0.8732727691531181, -1.485110655426979, -1.4528447985649109, -1.2596745491027832, -0.7607133090496063, 4.062962099909782, 0.6775602102279663]|  0.4578194618225098|     10.00000000|[97, 32, 0, 8]                                                             | 
       6|[-0.9536293298006058, -2.8607641607522964, -2.757546864449978, -2.9012120068073273, -3.0726926773786545, -3.0855014324188232, -2.8320760428905487, -2.302447944879532, -1.4941564947366714, -0.3754817843437195, -0.1286436915397644, 0.2894448926672339, 0.3768820911645889, 0.255869597196579, -0.3315131366252899, -0.8732727691531181, -1.485110655426979, -1.4528447985649109, -1.2596745491027832, -0.7607133090496063, 4.062962099909782, 0.6775602102279663]|  0.4578194618225098|      1.00000000|[121, 40, 0, 10]                                                           | 
       7|[-1.0856191664934158, -2.84188275039196, -2.6151706352829933, -2.695364385843277, -2.8716507852077484, -2.941857859492302, -2.7659535631537437, -2.2961739762686193, -1.4996643741615117, -0.3324854634702206, 0.0113025009632111, 0.1720738178119063, -0.0177637189626694, 0.578405350446701, -0.1149803549051285, -0.8426797706633806, -1.6446174383163452, -1.688647598028183, -1.347473107278347, -0.4815045297145844, 4.614465817809105, 0.4765370339155197]|  0.4456094205379486|     10.00000000|[133, 44, 0, 11]                                                           | 
       8|[-1.0856191664934158, -2.84188275039196, -2.6151706352829933, -2.695364385843277, -2.8716507852077484, -2.941857859492302, -2.7659535631537437, -2.2961739762686193, -1.4996643741615117, -0.3324854634702206, 0.0113025009632111, 0.1720738178119063, -0.0177637189626694, 0.578405350446701, -0.1149803549051285, -0.8426797706633806, -1.6446174383163452, -1.688647598028183, -1.347473107278347, -0.4815045297145844, 4.614465817809105, 0.4765370339155197]|  0.4456094205379486|      1.00000000|[157, 52, 0, 13]                                                           | 
       9|[-1.9647189527750015, -2.8337246822193265, -2.5902448873966932, -2.656917233020067, -2.8292372599244118, -2.910247802734375, -2.762549289036542, -2.33731692051515, -1.5964691643603146, -0.48703358694911, -0.1915167570114136, 0.0085815852507949, -0.2436088770627975, 0.3909549862146378, -0.2341748848557472, -0.8783580977469683, -1.6051274351775646, -1.6100435182452202, -1.2868363671004772, -0.4913341188803315, 4.5416601076722145, 0.5074803978204727]|  0.4337434470653534|     10.00000000|[169, 56, 0, 14]                                                           | 
      10|[-1.9647189527750015, -2.8337246822193265, -2.5902448873966932, -2.656917233020067, -2.8292372599244118, -2.910247802734375, -2.762549289036542, -2.33731692051515, -1.5964691643603146, -0.48703358694911, -0.1915167570114136, 0.0085815852507949, -0.2436088770627975, 0.3909549862146378, -0.2341748848557472, -0.8783580977469683, -1.6051274351775646, -1.6100435182452202, -1.2868363671004772, -0.4913341188803315, 4.5416601076722145, 0.5074803978204727]|  0.4337434470653534|      1.00000000|[193, 64, 0, 16]                                                           | 
      11|[-1.947921896353364, -2.8456683652475476, -2.6458762418478727, -2.7647368125617504, -2.8130206055939198, -3.1101312935352325, -1.8694172580726445, -2.5536186299286783, -1.7821474974043667, -0.6205247454345226, -0.2608713880181313, 0.0022851070389152, -0.2016733512282372, 0.4553049653768539, -0.1777843050658703, -0.8554349560290575, -1.6258479692041874, -1.7765903696417809, -1.3327173367142677, -0.489748727879487, 4.594064697623253, 0.4875868391245604]|  0.4284744262695312|     10.00000000|[205, 68, 0, 17]                                                           | 
      12|[-1.947921896353364, -2.8456683652475476, -2.6458762418478727, -2.7647368125617504, -2.8130206055939198, -3.1101312935352325, -1.8694172580726445, -2.5536186299286783, -1.7821474974043667, -0.6205247454345226, -0.2608713880181313, 0.0022851070389152, -0.2016733512282372, 0.4553049653768539, -0.1777843050658703, -0.8554349560290575, -1.6258479692041874, -1.7765903696417809, -1.3327173367142677, -0.489748727879487, 4.594064697623253, 0.4875868391245604]|  0.4284744262695312|      1.00000000|[229, 76, 0, 19]                                                           | 
      13|[-1.9545559948310256, -2.8671129355207086, -2.6779234763234854, -2.7991434819996357, -2.7948037553578615, -3.1209064098075032, -1.8474194002337754, -2.5255765984766185, -1.7451761667616665, -0.5907867792993784, -0.2588527575135231, -0.0442178593948483, -0.3126409575343132, 0.2743572592735291, -0.418961476534605, 0.0165855269879103, -1.8880033530294895, -1.9739848300814629, -1.4193173423409462, -0.4540307748829946, 4.687588259577751, 0.4396797548979521]|  0.4214237332344055|     10.00000000|[241, 80, 0, 20]                                                           | 
      14|[-1.9545559948310256, -2.8671129355207086, -2.6779234763234854, -2.7991434819996357, -2.7948037553578615, -3.1209064098075032, -1.8474194002337754, -2.5255765984766185, -1.7451761667616665, -0.5907867792993784, -0.2588527575135231, -0.0442178593948483, -0.3126409575343132, 0.2743572592735291, -0.418961476534605, 0.0165855269879103, -1.8880033530294895, -1.9739848300814629, -1.4193173423409462, -0.4540307748829946, 4.687588259577751, 0.4396797548979521]|  0.4214237332344055|      1.00000000|[265, 88, 0, 22]                                                           | 
      15|[-1.8741608103737235, -2.740807698108256, -2.546925088390708, -2.705519203096628, -2.7511289175599813, -3.1348687019199133, -1.920142222661525, -2.5897685582749546, -1.7511165747419, -0.5047172997146845, -0.0799163207411766, 0.1876499308273196, -0.1017497107386589, 0.3807667642831802, -0.4705139435827732, -0.1717138905078173, -2.088666368275881, -1.9830424785614014, -1.0833050683140755, 0.0159769427264109, 4.112771138548851, 0.659760219976306]|  0.4171144962310791|     10.00000000|[277, 92, 0, 23]                                                           | 
      16|[-1.8741608103737235, -2.740807698108256, -2.546925088390708, -2.705519203096628, -2.7511289175599813, -3.1348687019199133, -1.920142222661525, -2.5897685582749546, -1.7511165747419, -0.5047172997146845, -0.0799163207411766, 0.1876499308273196, -0.1017497107386589, 0.3807667642831802, -0.4705139435827732, -0.1717138905078173, -2.088666368275881, -1.9830424785614014, -1.0833050683140755, 0.0159769427264109, 4.112771138548851, 0.659760219976306]|  0.4171144962310791|      1.00000000|[301, 100, 0, 25]                                                          | 
