k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.20000000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.04000000|[49, 16, 0, 4]                                                             | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00800000|[73, 24, 0, 6]                                                             | 
       4|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00160000|[97, 32, 0, 8]                                                             | 
       5|[94.90010592584295, 0.0090316678124364, 90.10006491372187, 112.99956835329067, 19.999102863308508, 73.79939352239016, 140.00101108499803, 20.000402842182666]|18893.9648437500000000|      0.00800000|[121, 40, 0, 10]                                                           | 
       6|[94.91130178385211, 0.0091624968499527, 90.10307793852698, 112.99380217154976, 19.99242155329557, 73.80174794287886, 140.00629010261036, 20.00360554200597]|18881.0937500000000000|      0.04000000|[133, 44, 0, 11]                                                           | 
       7|[94.91130178385211, 0.0091624968499527, 90.10307793852698, 112.99380217154976, 19.99242155329557, 73.80174794287886, 140.00629010261036, 20.00360554200597]|18881.0937500000000000|      0.00800000|[157, 52, 0, 13]                                                           | 
       8|[94.90975094701426, 0.0090037970530684, 90.10267879619786, 112.9909638374811, 19.988456385035533, 73.79774664535653, 140.00176728633232, 20.002525976859033]|18857.9003906250000000|      0.04000000|[169, 56, 0, 14]                                                           | 
       9|[94.90975094701426, 0.0090037970530684, 90.10267879619786, 112.9909638374811, 19.988456385035533, 73.79774664535653, 140.00176728633232, 20.002525976859033]|18857.9003906250000000|      0.00800000|[193, 64, 0, 16]                                                           | 
      10|[94.90975094701426, 0.0090037970530684, 90.10267879619786, 112.9909638374811, 19.988456385035533, 73.79774664535653, 140.00176728633232, 20.002525976859033]|18857.9003906250000000|      0.00160000|[217, 72, 0, 18]                                                           | 
      11|[94.91058776077844, 0.0090354648655048, 90.1026145399097, 112.99053219077177, 19.988796829333296, 73.79714016774669, 140.00277837133035, 20.0029288190417]|18847.4316406250000000|      0.00800000|[241, 80, 0, 20]                                                           | 
      12|[94.91058776077844, 0.0090354648655048, 90.1026145399097, 112.99053219077177, 19.988796829333296, 73.79714016774669, 140.00277837133035, 20.0029288190417]|18847.4316406250000000|      0.00160000|[265, 88, 0, 22]                                                           | 
      13|[94.91058776077844, 0.0090354648655048, 90.1026145399097, 112.99053219077177, 19.988796829333296, 73.79714016774669, 140.00277837133035, 20.0029288190417]|18847.4316406250000000|      0.00032000|[289, 96, 0, 24]                                                           | 
      14|[94.91057470049273, 0.0090522567734151, 90.10263354554044, 112.99051778393823, 19.988700625013735, 73.79705677723977, 140.00284798257053, 20.00286945814878]|18846.8808593750000000|      0.00160000|[301, 100, 0, 25]                                                          | 
      15|[94.91049970515306, 0.0090801796286396, 90.1028355002505, 112.9901242472688, 19.98835454798973, 73.79845764972269, 140.0033388841548, 20.00305584983289]|18846.3750000000000000|      0.00800000|[325, 108, 0, 27]                                                          | 
      16|[94.91049970515306, 0.0090801796286396, 90.1028355002505, 112.9901242472688, 19.98835454798973, 73.79845764972269, 140.0033388841548, 20.00305584983289]|18846.3750000000000000|      0.00160000|[349, 116, 0, 29]                                                          | 
      17|[94.91023878683919, 0.0090590798936173, 90.10237043093511, 112.99046444005126, 19.9883538688307, 73.7988886868814, 140.00320627180918, 20.003245787251217]|18845.7519531250000000|      0.00800000|[361, 120, 0, 30]                                                          | 
      18|[94.91023878683919, 0.0090590798936173, 90.10237043093511, 112.99046444005126, 19.9883538688307, 73.7988886868814, 140.00320627180918, 20.003245787251217]|18845.7519531250000000|      0.00160000|[385, 128, 0, 32]                                                          | 
      19|[94.91096441605478, 0.0090481973311253, 90.10390548825816, 112.9890390173232, 19.98909151775365, 73.79821812938899, 140.00458310359681, 20.001685122515482]|18835.0898437500000000|      0.00800000|[397, 132, 0, 33]                                                          | 
      20|[94.91096441605478, 0.0090481973311253, 90.10390548825816, 112.9890390173232, 19.98909151775365, 73.79821812938899, 140.00458310359681, 20.001685122515482]|18835.0898437500000000|      0.00160000|[421, 140, 0, 35]                                                          | 
      21|[94.91096441605478, 0.0090481973311253, 90.10390548825816, 112.9890390173232, 19.98909151775365, 73.79821812938899, 140.00458310359681, 20.001685122515482]|18835.0898437500000000|      0.00032000|[445, 148, 0, 37]                                                          | 
      22|[94.91103479937593, 0.009038995533032, 90.10390487060008, 112.9890223832399, 19.989160780664633, 73.79816466892662, 140.00465057288966, 20.00159525060735]|18834.9472656250000000|      0.00160000|[457, 152, 0, 38]                                                          | 
      23|[94.91114072521887, 0.0090706633454683, 90.10339952187437, 112.98859073653057, 19.988263596592105, 73.79782325037813, 140.00566165788769, 20.001998092790018]|18830.3105468750000000|      0.00800000|[469, 156, 0, 39]                                                          | 
      24|[94.91114072521887, 0.0090706633454683, 90.10339952187437, 112.98859073653057, 19.988263596592105, 73.79782325037813, 140.00566165788769, 20.001998092790018]|18830.3105468750000000|      0.00160000|[493, 164, 0, 41]                                                          | 
      25|[94.91114072521887, 0.0090706633454683, 90.10339952187437, 112.98859073653057, 19.988263596592105, 73.79782325037813, 140.00566165788769, 20.001998092790018]|18830.3105468750000000|      0.00032000|[517, 172, 0, 43]                                                          | 
      26|[94.91116010758051, 0.0090643153539386, 90.10336200253673, 112.98847720317917, 19.98810498986927, 73.79766319849004, 140.00548074524704, 20.001933405736054]|18829.8476562500000000|      0.00160000|[529, 176, 0, 44]                                                          | 
      27|[94.91116010758051, 0.0090643153539386, 90.10336200253673, 112.98847720317917, 19.98810498986927, 73.79766319849004, 140.00548074524704, 20.001933405736054]|18829.8476562500000000|      0.00032000|[553, 184, 0, 46]                                                          | 
      28|[94.91118129274983, 0.0090706489163349, 90.10334915127928, 112.98826675568034, 19.987925553054765, 73.79754190296516, 140.0055444345635, 20.00201397416822]|18829.3437500000000000|      0.00160000|[577, 192, 0, 48]                                                          | 
      29|[94.91087112539972, 0.0090389089591408, 90.1030440254984, 112.98769908890154, 19.98713251942604, 73.79830512379412, 140.00463987133116, 20.001880563155282]|18829.2480468750000000|      0.00800000|[601, 200, 0, 50]                                                          | 
      30|[94.91087112539972, 0.0090389089591408, 90.1030440254984, 112.98769908890154, 19.98713251942604, 73.79830512379412, 140.00463987133116, 20.001880563155282]|18829.2480468750000000|      0.00160000|[625, 208, 0, 52]                                                          | 
      31|[94.90966119825899, 0.0090753131762394, 90.10131423141897, 112.98686348416868, 19.987313495149237, 73.79650970022776, 140.00418849062407, 20.003155037818942]|18828.1660156250000000|      0.00800000|[637, 212, 0, 53]                                                          | 
      32|[94.90966119825899, 0.0090753131762394, 90.10131423141897, 112.98686348416868, 19.987313495149237, 73.79650970022776, 140.00418849062407, 20.003155037818942]|18828.1660156250000000|      0.00160000|[661, 220, 0, 55]                                                          | 
      33|[94.90958063391591, 0.0090747042964235, 90.10163113976918, 112.98642202294923, 19.987656470985485, 73.79697210630984, 140.00412111308833, 20.003201925963367]|18826.5625000000000000|      0.00800000|[673, 224, 0, 56]                                                          | 
      34|[94.90303099102894, 0.0089234828451904, 90.09616905580364, 112.97926108832962, 19.99543612044431, 73.79673118483042, 140.006619896958, 20.011272927582468]|18820.5546875000000000|      0.04000000|[697, 232, 0, 58]                                                          | 
      35|[94.90303099102894, 0.0089234828451904, 90.09616905580364, 112.97926108832962, 19.99543612044431, 73.79673118483042, 140.006619896958, 20.011272927582468]|18820.5546875000000000|      0.00800000|[721, 240, 0, 60]                                                          | 
      36|[94.9035606202655, 0.0090818219146481, 90.09584777434097, 112.97710285466655, 19.990950199907047, 73.79673434806755, 140.00072475544584, 20.01328713872863]|18794.6523437500000000|      0.04000000|[733, 244, 0, 61]                                                          | 
      37|[94.9035606202655, 0.0090818219146481, 90.09584777434097, 112.97710285466655, 19.990950199907047, 73.79673434806755, 140.00072475544584, 20.01328713872863]|18794.6523437500000000|      0.00800000|[757, 252, 0, 63]                                                          | 
      38|[94.90126762562286, 0.0090168426363985, 90.09665467606132, 112.97531460554364, 19.99146999292202, 73.79835959036136, 140.00241766787076, 20.012232871329616]|18781.5273437500000000|      0.04000000|[769, 256, 0, 64]                                                          | 
