k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[-0.1520374470949173, -0.2221845495700836, -0.3078522098064422, 0.0333477668091655, -0.082436528801918, 0.1410086131095886, -0.075112082362175, 0.3651120531558991, -0.1521829104423523, 0.4045809268951416, -0.0260966712236404, 0.1730540682375431, 0.0041284608840942, 0.2846740478277207, 0.42088463306427, 0.4809549188613892, -0.0677345561981201, 0.415637441277504, 0.4170300686359406, -0.081672328710556, 0.34874152302742, 0.2863614422082901, 0.4183990168571472, 0.5407424771785736, 0.2578521333634853, 0.1329398548603058, 0.1152928513288498, 0.3243284027278424, 0.2396318735182285, 0.0541606724262237, 0.3195741143450141, 0.5165443342924119, 0.3413796517252922, 0.5557917022705079, 0.5337943792343139, 0.6291965401172638, 0.451777922809124, 0.2646437856554985, 0.5555009686946869, 0.5688010096549988, 0.2628266847133636, 0.3575642165541649, 0.3099219280481338, 0.1374997818470001, 0.5807862401008606, 0.5352515196800232, 0.236022190451622, 0.4376824232935905, 0.590465901196003, 0.7387719750404358, 0.76101038813591, 0.2985763293504715, 0.3068175601959229, 0.7023209267854691, 0.8886496305465699, 0.853132245540619, 0.7051741105318069, 0.9054608809947967, 0.4324158245325088, 0.5902842659503221, 0.3300120687484741, 0.4093519401550293, 0.3978658217191696, 0.3286285245418549, 0.7468459025025368, 0.748662251830101, 0.8081897777318955, 0.9074836450815201, 0.4165944778919219, 0.6009322524070739, 0.9800974941253662, 0.4162272822856903, 0.9712501275539398, 0.845702631175518, 0.4713375866413116, 0.8340534588694573, 0.7810282003879547, 0.8462956014275551, 0.6915167355537415, 0.9553791910409928, 1.07695254445076, 1.059239066839218, 0.7970556671917438, 0.5242459440231323, 1.1860434770584107, 0.9555239459872246, 1.1746644032001496, 1.0036475259065627, 0.8956426874361932, 1.0847054064273833, 1.1020996606349946, 0.8977878616005183, 0.9825511763989926, 0.9260650580376386, 1.1851923286914825, 1.1162672853469848, 0.9127656792104244, 1.2998747336864471, 1.318917682170868, 1.2788433730602264]|-149.3464965820312500|      5.00000000|[103, 26, 0, 1]                                                            | 
       2|[-1.2259545975923538, -1.4688599216938019, 1.0320900070667267, 1.592098515443504, 0.7763590544462204, 0.8115882849693299, -0.4661504107713699, 0.9571095573902131, -0.9662899708747864, 0.3331176996231079, 1.5554099386930467, -0.8917002986371517, -1.4162651252746583, 0.153022318482399, 1.3024256467819213, -1.0908904933929442, 1.0080563259124755, 0.4909730109572411, 0.6192377829551696, 0.9648487389087677, 1.2032569563388824, 0.1904978391528129, -1.1895608496665955, 2.002481898069382, -0.2893251217901707, -0.8058433139324188, 0.6805444401502609, 1.4602610866725445, 0.4802926303446293, -0.9075227200984954, -1.215291264988482, 1.2523189109563828, 0.9329862686991692, 1.5603803062438966, 2.2178128719329835, -0.2914374315738678, 0.9767553088068962, 1.9412850114703177, 0.5027351894974709, -0.0587065577507019, -1.0565067493915559, 0.3846446146070957, -0.5436649245023728, -1.0131073272228241, -1.026174294948578, 1.2327046012878418, -0.0077716845273972, 1.1663486096262932, 1.4952992179989815, -0.9408313632011414, 0.1482821500301361, 1.8046991568803787, 0.0155889081954956, 1.8409314090013504, -0.5725134134292602, 2.3978888964653016, 1.4189248901605604, -0.2813794147968293, 0.8293047958612442, 1.6672729630023242, 1.2406054592132567, 0.7374808442592621, -0.2587446075677872, -0.2004198586940765, -0.47988992780447, 0.4407549685239792, 1.1306393128633498, 1.2737170535326006, -0.5596230304241181, -0.7187788367271424, 0.7814486241340637, 1.288785935640335, 2.2461283910274505, 0.6800021061301231, 1.1811967194080353, 0.5364622494578362, 0.2792604458332062, 3.195258146822453, 1.1031082952022553, 2.6145371824502943, -0.5809275233745574, 1.1932750415802, 0.2183349187672138, 1.8331626319885252, 2.0332139492034913, 1.2374740919470786, 2.2270862114429475, 0.0006514388322829, 0.4525082603655756, 1.9424732267856597, 0.1194762623310091, 1.3041519448906183, 1.5324157069623472, -0.4790510232001544, 0.1918672144412994, -0.1345845842361451, -0.6330340529978276, 0.700204085111618, 1.8501776957511902, 1.9064787328243256]|-1069.9774169921875000|     25.00000000|[205, 52, 0, 2]                                                            | 
       3|[-1.7402856403589249, 2.1428933036327362, 8.275767146348953, -7.206233698911965, -7.0183930665254595, 7.668895719051362, -0.9863572198152541, 4.514830695390701, 5.170413997173309, 7.380023694038391, -5.165124862790107, 2.6588608910143376, -8.17356788635254, -5.424178571105004, 6.260163569450379, 4.883526239395142, 3.075792713165283, -3.007729515135288, -4.0651603913307195, -0.8920924842357636, 3.2499061739444732, 5.307043039500713, 1.9239859986305237, 6.375109633207321, 3.943475838750601, 2.0780103600025175, 0.7478049662709236, 3.6552374164760115, -3.238492894023657, 1.0608921825885773, -7.485392335392534, -5.667208142876625, -2.3456876185536384, -4.673390064239502, 1.1167816877365113, 8.449261382818221, 6.002429175078869, 3.0872572633624076, -2.2274898967146872, -3.8602478861808778, -0.4843048417568208, -1.6189497838914395, -1.976234547495842, -8.163148430585862, 4.378080141544342, 1.9827833986282348, -3.3379911917448046, 2.315539035499096, 2.6192311027646067, -7.972961127758026, -1.3242407047748566, -7.0747792977094655, -2.8596774053573606, 4.761431210637093, -7.552095246315003, 5.739580390453339, 10.26856382906437, 1.9741170871257783, -5.247752088904381, -1.403988204523921, -1.0678664588928224, -0.0470187413692474, -6.727525125145912, -2.5312208688259124, 2.174747885763645, -7.728906553387642, -5.398586990237236, 5.481069214940071, -2.499398616552353, -5.400365579128265, 0.8428609213232994, 6.074139596223831, 6.744720290899277, -0.7565752139687538, 0.0568001568317413, 4.780519904792309, 8.720823098421096, -1.1992206510901449, 4.056354650259018, 0.9040889173746107, 5.714440671205521, 5.847919054031372, -7.126443142145872, -0.9104045963287355, 4.6525979995727536, -5.245683542788029, -5.689573143720627, 1.0907734233140944, -5.310200880412013, 2.3308791160583495, -6.529943522214889, -7.443113870844245, 10.31692631945014, 6.078523248955607, -8.40965046286583, 8.297615847587586, -3.310118498951197, 4.99875850558281, 8.332573821544647, 2.9545144736766815]|-1177.0566406250000000|    125.00000000|[307, 78, 0, 3]                                                            | 
       4|[-1.7803484813869, 10.91930436015129, 1.0873964416980737, 10.004041951112448, -12.769911792874336, -4.1396722817420954, -8.960498340725898, 2.148140298128128, 36.497278239727024, 35.949992871284486, 29.592477828860282, -9.424156458228826, 8.401474838256835, -22.688735455870628, 13.38839557170868, 29.64491883277893, 7.201904220581055, 2.277994647920132, 4.207227113246917, -3.691874998807907, -4.054856666326523, 8.036955797374247, 11.090963881015778, -24.2424803173542, 4.082602810114622, 11.016020575761795, -5.433805141150952, 4.270445505827666, 26.339050364643334, 9.633256989717484, 20.70160030987114, -23.14278454363346, -20.72152875930071, 0.8624113464355467, -17.81096222400665, -3.2717097246646887, 1.4097158190608026, 19.726816055476665, -1.199319311082363, 14.235409462451935, -29.905964311361313, 8.896843062788248, 28.469613917469978, -20.186216858625414, -5.151846158504486, 7.838719449043274, 26.846903370022773, 11.221868190467358, -28.843289496600626, -13.695095717906952, -5.186427136659622, -10.506990935206414, -2.221685082912445, -0.0301060742139816, -10.464569401741027, 2.1693904376029973, 13.382421575188637, -2.0301811230182647, -7.730075497031212, -6.365592322871089, -1.9857618355751039, 0.8918014419078827, -0.1294168335199357, -5.501762346029281, -4.290291844308376, -4.367352645993233, -1.0275294798612595, 4.358096249699592, -8.582196620702744, -7.264498937129974, -0.8346951165795327, 5.612822444438934, 10.720305036306382, -1.3767404428124428, -4.315989226102829, -1.4741502383351328, 11.336889077425003, 10.587114340364934, 7.235616573095322, 7.716988506913185, 7.3766776001453405, 7.794009871482849, -2.570783371180296, 5.005891885757446, 18.039218521118165, -13.317117563784123, -0.0960362899303435, 6.478720505833626, -12.054734419230371, -3.989225482940674, -6.991267170906067, -8.913477249369025, 14.418604690879583, 5.97029285185039, -1.5870591580867774, 9.125858983993531, 9.28527468189597, 8.085279177427292, 2.8768615031242373, 18.153839081525803]|-1300.6132812500000000|    625.00000000|[511, 130, 0, 5]                                                           | 
       5|[-1.7803484813869, 10.91930436015129, 1.0873964416980737, 10.004041951112448, -12.769911792874336, -4.1396722817420954, -8.960498340725898, 2.148140298128128, 36.497278239727024, 35.949992871284486, 29.592477828860282, -9.424156458228826, 8.401474838256835, -22.688735455870628, 13.38839557170868, 29.64491883277893, 7.201904220581055, 2.277994647920132, 4.207227113246917, -3.691874998807907, -4.054856666326523, 8.036955797374247, 11.090963881015778, -24.2424803173542, 4.082602810114622, 11.016020575761795, -5.433805141150952, 4.270445505827666, 26.339050364643334, 9.633256989717484, 20.70160030987114, -23.14278454363346, -20.72152875930071, 0.8624113464355467, -17.81096222400665, -3.2717097246646887, 1.4097158190608026, 19.726816055476665, -1.199319311082363, 14.235409462451935, -29.905964311361313, 8.896843062788248, 28.469613917469978, -20.186216858625414, -5.151846158504486, 7.838719449043274, 26.846903370022773, 11.221868190467358, -28.843289496600626, -13.695095717906952, -5.186427136659622, -10.506990935206414, -2.221685082912445, -0.0301060742139816, -10.464569401741027, 2.1693904376029973, 13.382421575188637, -2.0301811230182647, -7.730075497031212, -6.365592322871089, -1.9857618355751039, 0.8918014419078827, -0.1294168335199357, -5.501762346029281, -4.290291844308376, -4.367352645993233, -1.0275294798612595, 4.358096249699592, -8.582196620702744, -7.264498937129974, -0.8346951165795327, 5.612822444438934, 10.720305036306382, -1.3767404428124428, -4.315989226102829, -1.4741502383351328, 11.336889077425003, 10.587114340364934, 7.235616573095322, 7.716988506913185, 7.3766776001453405, 7.794009871482849, -2.570783371180296, 5.005891885757446, 18.039218521118165, -13.317117563784123, -0.0960362899303435, 6.478720505833626, -12.054734419230371, -3.989225482940674, -6.991267170906067, -8.913477249369025, 14.418604690879583, 5.97029285185039, -1.5870591580867774, 9.125858983993531, 9.28527468189597, 8.085279177427292, 2.8768615031242373, 18.153839081525803]|-1300.6132812500000000|    125.00000000|[715, 182, 0, 7]                                                           | 
       6|[-1.7803484813869, 10.91930436015129, 1.0873964416980737, 10.004041951112448, -12.769911792874336, -4.1396722817420954, -8.960498340725898, 2.148140298128128, 36.497278239727024, 35.949992871284486, 29.592477828860282, -9.424156458228826, 8.401474838256835, -22.688735455870628, 13.38839557170868, 29.64491883277893, 7.201904220581055, 2.277994647920132, 4.207227113246917, -3.691874998807907, -4.054856666326523, 8.036955797374247, 11.090963881015778, -24.2424803173542, 4.082602810114622, 11.016020575761795, -5.433805141150952, 4.270445505827666, 26.339050364643334, 9.633256989717484, 20.70160030987114, -23.14278454363346, -20.72152875930071, 0.8624113464355467, -17.81096222400665, -3.2717097246646887, 1.4097158190608026, 19.726816055476665, -1.199319311082363, 14.235409462451935, -29.905964311361313, 8.896843062788248, 28.469613917469978, -20.186216858625414, -5.151846158504486, 7.838719449043274, 26.846903370022773, 11.221868190467358, -28.843289496600626, -13.695095717906952, -5.186427136659622, -10.506990935206414, -2.221685082912445, -0.0301060742139816, -10.464569401741027, 2.1693904376029973, 13.382421575188637, -2.0301811230182647, -7.730075497031212, -6.365592322871089, -1.9857618355751039, 0.8918014419078827, -0.1294168335199357, -5.501762346029281, -4.290291844308376, -4.367352645993233, -1.0275294798612595, 4.358096249699592, -8.582196620702744, -7.264498937129974, -0.8346951165795327, 5.612822444438934, 10.720305036306382, -1.3767404428124428, -4.315989226102829, -1.4741502383351328, 11.336889077425003, 10.587114340364934, 7.235616573095322, 7.716988506913185, 7.3766776001453405, 7.794009871482849, -2.570783371180296, 5.005891885757446, 18.039218521118165, -13.317117563784123, -0.0960362899303435, 6.478720505833626, -12.054734419230371, -3.989225482940674, -6.991267170906067, -8.913477249369025, 14.418604690879583, 5.97029285185039, -1.5870591580867774, 9.125858983993531, 9.28527468189597, 8.085279177427292, 2.8768615031242373, 18.153839081525803]|-1300.6132812500000000|     25.00000000|[919, 234, 0, 9]                                                           | 
       7|[-1.7803484813869, 10.91930436015129, 1.0873964416980737, 10.004041951112448, -12.769911792874336, -4.1396722817420954, -8.960498340725898, 2.148140298128128, 36.497278239727024, 35.949992871284486, 29.592477828860282, -9.424156458228826, 8.401474838256835, -22.688735455870628, 13.38839557170868, 29.64491883277893, 7.201904220581055, 2.277994647920132, 4.207227113246917, -3.691874998807907, -4.054856666326523, 8.036955797374247, 11.090963881015778, -24.2424803173542, 4.082602810114622, 11.016020575761795, -5.433805141150952, 4.270445505827666, 26.339050364643334, 9.633256989717484, 20.70160030987114, -23.14278454363346, -20.72152875930071, 0.8624113464355467, -17.81096222400665, -3.2717097246646887, 1.4097158190608026, 19.726816055476665, -1.199319311082363, 14.235409462451935, -29.905964311361313, 8.896843062788248, 28.469613917469978, -20.186216858625414, -5.151846158504486, 7.838719449043274, 26.846903370022773, 11.221868190467358, -28.843289496600626, -13.695095717906952, -5.186427136659622, -10.506990935206414, -2.221685082912445, -0.0301060742139816, -10.464569401741027, 2.1693904376029973, 13.382421575188637, -2.0301811230182647, -7.730075497031212, -6.365592322871089, -1.9857618355751039, 0.8918014419078827, -0.1294168335199357, -5.501762346029281, -4.290291844308376, -4.367352645993233, -1.0275294798612595, 4.358096249699592, -8.582196620702744, -7.264498937129974, -0.8346951165795327, 5.612822444438934, 10.720305036306382, -1.3767404428124428, -4.315989226102829, -1.4741502383351328, 11.336889077425003, 10.587114340364934, 7.235616573095322, 7.716988506913185, 7.3766776001453405, 7.794009871482849, -2.570783371180296, 5.005891885757446, 18.039218521118165, -13.317117563784123, -0.0960362899303435, 6.478720505833626, -12.054734419230371, -3.989225482940674, -6.991267170906067, -8.913477249369025, 14.418604690879583, 5.97029285185039, -1.5870591580867774, 9.125858983993531, 9.28527468189597, 8.085279177427292, 2.8768615031242373, 18.153839081525803]|-1300.6132812500000000|      5.00000000|[1123, 286, 0, 11]                                                         | 
       8|[-1.7691589740663767, 10.670548756122589, 0.7874912011623376, 9.373469512872397, -12.9272879332304, -4.272631826400756, -8.98680564045906, 2.4577457773685456, 36.476095825582746, 35.346828079223634, 30.017637938857078, -8.88157281383872, 8.3195644813776, -22.713832889348268, 13.160109409689904, 29.724963653683663, 7.183078812509775, 2.517322823703289, 3.7172312760353083, -3.2774430096149443, -3.6835280442237854, 8.080314317047595, 11.193034003973008, -24.324332015812395, 4.209524314850569, 10.880585888624191, -5.391896761506796, 4.213681521564722, 26.657150250822305, 9.144724446535111, 20.306187328360977, -23.109585460573435, -20.295185258686544, 0.5238688850402831, -17.833421907946466, -2.534965201616288, 1.655741649568081, 20.227949139773845, -1.572222896516323, 13.657485210895539, -30.200054224729538, 8.667554797679186, 29.06400413095951, -20.421863642930987, -5.458496618270874, 8.514090201854707, 26.77051850527525, 10.93641838759184, -29.469025256335733, -13.818386800587177, -5.219135945439339, -10.429424862861634, -2.1155234363675115, -0.0143892309069633, -10.391559240221977, 2.150025303885341, 13.421108849048615, -2.1672018003463744, -7.853366289138794, -6.403767332062126, -2.055977157652378, 0.696359748840332, -0.1560554344952108, -5.536465760916471, -4.277743888460099, -4.133790176510811, -0.9807839411497117, 4.493779845833778, -8.652186711728573, -7.189746636152267, -0.7302206540107727, 5.710254655480385, 10.792552809715271, -1.3796123773697764, -4.276529233902693, -1.5441415810585024, 11.327129921391606, 10.462231150567533, 7.385485776662827, 7.734012807905674, 7.413080626577139, 7.829474873542786, -2.5512654335051774, 5.258996930122375, 18.359904801845552, -13.129794306457043, 0.1129866492748262, 6.681797732710838, -11.989796961788088, -4.416244333982467, -7.286822643280029, -9.306852586492896, 13.874090988487005, 5.4116047476977105, -2.4005358994007118, 13.095791540145875, 8.570714650005101, 7.727955232858658, 2.335467031002045, 17.86524596810341]|-1363.9520263671875000|     25.00000000|[1225, 312, 0, 12]                                                         | 
       9|[-1.7691589740663767, 10.670548756122589, 0.7874912011623376, 9.373469512872397, -12.9272879332304, -4.272631826400756, -8.98680564045906, 2.4577457773685456, 36.476095825582746, 35.346828079223634, 30.017637938857078, -8.88157281383872, 8.3195644813776, -22.713832889348268, 13.160109409689904, 29.724963653683663, 7.183078812509775, 2.517322823703289, 3.7172312760353083, -3.2774430096149443, -3.6835280442237854, 8.080314317047595, 11.193034003973008, -24.324332015812395, 4.209524314850569, 10.880585888624191, -5.391896761506796, 4.213681521564722, 26.657150250822305, 9.144724446535111, 20.306187328360977, -23.109585460573435, -20.295185258686544, 0.5238688850402831, -17.833421907946466, -2.534965201616288, 1.655741649568081, 20.227949139773845, -1.572222896516323, 13.657485210895539, -30.200054224729538, 8.667554797679186, 29.06400413095951, -20.421863642930987, -5.458496618270874, 8.514090201854707, 26.77051850527525, 10.93641838759184, -29.469025256335733, -13.818386800587177, -5.219135945439339, -10.429424862861634, -2.1155234363675115, -0.0143892309069633, -10.391559240221977, 2.150025303885341, 13.421108849048615, -2.1672018003463744, -7.853366289138794, -6.403767332062126, -2.055977157652378, 0.696359748840332, -0.1560554344952108, -5.536465760916471, -4.277743888460099, -4.133790176510811, -0.9807839411497117, 4.493779845833778, -8.652186711728573, -7.189746636152267, -0.7302206540107727, 5.710254655480385, 10.792552809715271, -1.3796123773697764, -4.276529233902693, -1.5441415810585024, 11.327129921391606, 10.462231150567533, 7.385485776662827, 7.734012807905674, 7.413080626577139, 7.829474873542786, -2.5512654335051774, 5.258996930122375, 18.359904801845552, -13.129794306457043, 0.1129866492748262, 6.681797732710838, -11.989796961788088, -4.416244333982467, -7.286822643280029, -9.306852586492896, 13.874090988487005, 5.4116047476977105, -2.4005358994007118, 13.095791540145875, 8.570714650005101, 7.727955232858658, 2.335467031002045, 17.86524596810341]|-1363.9520263671875000|      5.00000000|[1429, 364, 0, 14]                                                         | 
