k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      1.50000000|[0, 0, 0, 0]                                                               | k=2
       1|[9.713852107524872, -1.265044391155243, 0.2020114690065384, 0.7646136419677735, 0.9945631742477417, 0.5745658407211304, 0.264619840549469]|38183.4101562500000000|      1.66666667|[7, 2, 0, 1]                                                               | 
       2|[9.239999175071716, 0.1128962635993958, -0.3798413842916489, 0.5019256608390809, 0.9652339041233062, 1.0437754521369933, 0.1035469903221131]|29118.1777343750000000|      1.85185185|[13, 4, 0, 2]                                                              | 
       3|[9.127047821879387, -0.2369239330291748, -0.885053214430809, 2.1606925265693664, 0.4819649279117584, 0.8116407821178435, 0.0971213935484886]|15043.0664062500000000|      2.05761317|[25, 8, 0, 4]                                                              | 
       4|[9.127047821879387, -0.2369239330291748, -0.885053214430809, 2.1606925265693664, 0.4819649279117584, 0.8116407821178435, 0.0971213935484886]|15043.0664062500000000|      1.85185185|[37, 12, 0, 6]                                                             | 
       5|[9.014096468687057, -0.5650255084037781, -1.3902650445699691, 2.1517866389656066, 2.2096735060215, 0.5795061120986937, 0.2186319886317253]|12063.8300781250000000|      2.05761317|[49, 16, 0, 8]                                                             | 
       6|[9.014096468687057, -0.5650255084037781, -1.3902650445699691, 2.1517866389656066, 2.2096735060215, 0.5795061120986937, 0.2186319886317253]|12063.8300781250000000|      1.85185185|[61, 20, 0, 10]                                                            | 
       7|[10.655874699354172, -1.15318763256073, -1.8626777201890945, 2.3368758098983764, 2.3552437245845796, 0.8950456211566924, 0.1196546761860848]|8859.3906250000000000|      2.05761317|[73, 24, 0, 12]                                                            | 
       8|[10.655874699354172, -1.15318763256073, -1.8626777201890945, 2.3368758098983764, 2.3552437245845796, 0.8950456211566924, 0.1196546761860848]|8859.3906250000000000|      1.85185185|[85, 28, 0, 14]                                                            | 
       9|[10.542923346161842, -0.3310600519180298, -2.367889550328255, 3.814463032951355, 1.8719747483730318, 0.6629109511375426, 0.2411652712693215]|6879.1728515625000000|      2.05761317|[97, 32, 0, 16]                                                            | 
      10|[10.542923346161842, -0.3310600519180298, -2.367889550328255, 3.814463032951355, 1.8719747483730318, 0.6629109511375426, 0.2411652712693215]|6879.1728515625000000|      1.85185185|[109, 36, 0, 18]                                                           | 
      11|[10.542923346161842, -0.3310600519180298, -2.367889550328255, 3.814463032951355, 1.8719747483730318, 0.6629109511375426, 0.2411652712693215]|6879.1728515625000000|      1.66666667|[121, 40, 0, 20]                                                           | 
      12|[10.542923346161842, -0.3310600519180298, -2.367889550328255, 3.814463032951355, 1.8719747483730318, 0.6629109511375426, 0.2411652712693215]|6879.1728515625000000|      1.50000000|[133, 44, 0, 22]                                                           | 
      13|[10.542923346161842, -0.3310600519180298, -2.367889550328255, 3.814463032951355, 1.8719747483730318, 0.6629109511375426, 0.2411652712693215]|6879.1728515625000000|      1.35000000|[145, 48, 0, 24]                                                           | 
      14|[10.275131359696388, -0.7883260846138, -3.3105460673570635, 3.041611506214142, 1.8696732225827875, 0.8902016112804412, 0.1769156812300682]|6766.6757812500000000|      1.50000000|[151, 50, 0, 25]                                                           | 
      15|[10.275131359696388, -0.7883260846138, -3.3105460673570635, 3.041611506214142, 1.8696732225827875, 0.8902016112804412, 0.1769156812300682]|6766.6757812500000000|      1.35000000|[163, 54, 0, 27]                                                           | 
      16|[10.275131359696388, -0.7883260846138, -3.3105460673570635, 3.041611506214142, 1.8696732225827875, 0.8902016112804412, 0.1769156812300682]|6766.6757812500000000|      1.21500000|[175, 58, 0, 29]                                                           | 
      17|[10.275131359696388, -0.7883260846138, -3.3105460673570635, 3.041611506214142, 1.8696732225827875, 0.8902016112804412, 0.1769156812300682]|6766.6757812500000000|      1.09350000|[187, 62, 0, 31]                                                           | 
      18|[10.208434715867043, -0.9820667803287506, -3.317585313972086, 4.021096779575348, 1.584307700674981, 1.2184330055713652, 0.2486664711108208]|6268.6030273437500000|      1.21500000|[199, 66, 0, 33]                                                           | 
      19|[10.208434715867043, -0.9820667803287506, -3.317585313972086, 4.021096779575348, 1.584307700674981, 1.2184330055713652, 0.2486664711108208]|6268.6030273437500000|      1.09350000|[211, 70, 0, 35]                                                           | 
      20|[10.208434715867043, -0.9820667803287506, -3.317585313972086, 4.021096779575348, 1.584307700674981, 1.2184330055713652, 0.2486664711108208]|6268.6030273437500000|      0.98415000|[223, 74, 0, 37]                                                           | 
      21|[10.013214364647865, -1.3154137134552002, -2.459392989333719, 4.253011314740181, 1.5826298883650454, 1.3841278979778289, 0.2884658558835984]|6137.9643554687500000|      1.09350000|[229, 76, 0, 38]                                                           | 
      22|[10.013214364647865, -1.3154137134552002, -2.459392989333719, 4.253011314740181, 1.5826298883650454, 1.3841278979778289, 0.2884658558835984]|6137.9643554687500000|      0.98415000|[241, 80, 0, 40]                                                           | 
      23|[9.817994013428688, -0.3954174518585205, -2.4943381792865695, 4.022415249218941, 1.5809520760551097, 1.5498227903842925, 0.2416279076209069]|6133.8251953125000000|      1.09350000|[253, 84, 0, 42]                                                           | 
      24|[9.817994013428688, -0.3954174518585205, -2.4943381792865695, 4.022415249218941, 1.5809520760551097, 1.5498227903842925, 0.2416279076209069]|6133.8251953125000000|      0.98415000|[265, 88, 0, 44]                                                           | 
      25|[9.969210758805275, -0.494314432144165, -2.720252165850252, 4.44466793405056, 1.815796090103686, 1.906426949262619, 0.3066204472055435]|5884.3535156250000000|      1.09350000|[277, 92, 0, 46]                                                           | 
      26|[9.969210758805275, -0.494314432144165, -2.720252165850252, 4.44466793405056, 1.815796090103686, 1.906426949262619, 0.3066204472055435]|5884.3535156250000000|      0.98415000|[289, 96, 0, 48]                                                           | 
      27|[9.773990407586098, -0.8276613652706146, -2.780126182641834, 4.21407186852932, 2.671898854710162, 2.0721218416690825, 0.259782498942852]|5468.9931640625000000|      1.09350000|[295, 98, 0, 49]                                                           | 
      28|[9.773990407586098, -0.8276613652706146, -2.780126182641834, 4.21407186852932, 2.671898854710162, 2.0721218416690825, 0.259782498942852]|5468.9931640625000000|      0.98415000|[307, 102, 0, 51]                                                          | 
      29|[9.773990407586098, -0.8276613652706146, -2.780126182641834, 4.21407186852932, 2.671898854710162, 2.0721218416690825, 0.259782498942852]|5468.9931640625000000|      0.88573500|[319, 106, 0, 53]                                                          | 
      30|[9.773990407586098, -0.8276613652706146, -2.780126182641834, 4.21407186852932, 2.671898854710162, 2.0721218416690825, 0.259782498942852]|5468.9931640625000000|      0.79716150|[331, 110, 0, 55]                                                          | 
      31|[9.773990407586098, -0.8276613652706146, -2.780126182641834, 4.21407186852932, 2.671898854710162, 2.0721218416690825, 0.259782498942852]|5468.9931640625000000|      0.71744535|[343, 114, 0, 57]                                                          | 
      32|[9.773990407586098, -0.8276613652706146, -2.780126182641834, 4.21407186852932, 2.671898854710162, 2.0721218416690825, 0.259782498942852]|5468.9931640625000000|      0.64570081|[355, 118, 0, 59]                                                          | 
      33|[9.370045855641365, -1.0327408164739609, -2.944846300687641, 3.8028737293386463, 2.7226560505107047, 2.1803657317757605, 0.2252712419798374]|5275.1943359375000000|      0.71744535|[361, 120, 0, 60]                                                          | 
      34|[9.370045855641365, -1.0327408164739609, -2.944846300687641, 3.8028737293386463, 2.7226560505107047, 2.1803657317757605, 0.2252712419798374]|5275.1943359375000000|      0.64570081|[373, 124, 0, 62]                                                          | 
      35|[9.241961792111397, -1.2514497488737106, -2.3817863150499763, 3.6515796469354633, 2.7215552378213035, 2.292605770587921, 0.2124291306903363]|5203.7138671875000000|      0.71744535|[385, 128, 0, 64]                                                          | 
      36|[9.241961792111397, -1.2514497488737106, -2.3817863150499763, 3.6515796469354633, 2.7215552378213035, 2.292605770587921, 0.2124291306903363]|5203.7138671875000000|      0.64570081|[397, 132, 0, 66]                                                          | 
      37|[9.241961792111397, -1.2514497488737106, -2.3817863150499763, 3.6515796469354633, 2.7215552378213035, 2.292605770587921, 0.2124291306903363]|5203.7138671875000000|      0.58113073|[409, 136, 0, 68]                                                          | 
      38|[9.241961792111397, -1.2514497488737106, -2.3817863150499763, 3.6515796469354633, 2.7215552378213035, 2.292605770587921, 0.2124291306903363]|5203.7138671875000000|      0.52301766|[421, 140, 0, 70]                                                          | 
      39|[9.241961792111397, -1.2514497488737106, -2.3817863150499763, 3.6515796469354633, 2.7215552378213035, 2.292605770587921, 0.2124291306903363]|5203.7138671875000000|      0.47071589|[433, 144, 0, 72]                                                          | 
      40|[9.213251074776053, -1.3348487615585327, -2.5102043881081046, 3.537374666502476, 2.5987147439038383, 2.7027472386360167, 0.2433154920657873]|5084.1499023437500000|      0.52301766|[439, 146, 0, 73]                                                          | 
      41|[9.028684725984931, -0.902436375617981, -2.363962574210018, 3.4549403922462467, 2.658042096695863, 2.8378230015039443, 0.1927691253443957]|4748.8051757812500000|      0.58113073|[445, 148, 0, 74]                                                          | 
      42|[8.99323939345777, -1.0053981319069862, -1.8329931332729759, 3.5739659951829914, 2.5063871677732097, 2.76497667825222, 0.2309004368802309]|4682.8447265625000000|      0.64570082|[451, 150, 0, 75]                                                          | 
      43|[9.279749801382422, -1.2104775831103325, -1.9977132513187827, 3.506489826908112, 2.5571443635737525, 3.2722542861700057, 0.1963891799172163]|4350.5551757812500000|      0.71744535|[457, 152, 0, 76]                                                          | 
      44|[9.279749801382422, -1.2104775831103325, -1.9977132513187827, 3.506489826908112, 2.5571443635737525, 3.2722542861700057, 0.1963891799172163]|4350.5551757812500000|      0.64570082|[469, 156, 0, 78]                                                          | 
      45|[9.151665737852454, -1.4291865155100822, -2.5610539748333396, 3.355195744504929, 2.5560435508843513, 3.3809667060375213, 0.2214514392038584]|4333.7138671875000000|      0.71744535|[475, 158, 0, 79]                                                          | 
      46|[9.148522350471467, -0.8065670654177666, -2.6199278629384937, 3.328370906954408, 2.6584620927926155, 3.7153217027187346, 0.1970702710171938]|3633.8146972656250000|      0.79716150|[481, 160, 0, 80]                                                          | 
