k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[3.0, 0.1]                                                                      | 87.6860481455954357|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.092705249786377, -0.5018528938293457]                                        |  2.3623890876770020|      5.00000000|[4, 1, 0, 1]                                                               | 
       2|[1.092705249786377, -0.5018528938293457]                                        |  2.3623890876770020|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.2336143255233765, -1.013675832748413]                                        |  1.0477013587951660|      5.00000000|[13, 4, 0, 4]                                                              | 
       4|[0.2336143255233765, -1.013675832748413]                                        |  1.0477013587951660|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[-0.0382435917854309, -0.0513385176658629]                                      |  0.9988652467727661|      5.00000000|[25, 8, 0, 8]                                                              | 
       6|[-0.0382435917854309, -0.0513385176658629]                                      |  0.9988652467727661|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[0.3161466419696808, -0.9864360332489013]                                       |  0.9803418517112732|      5.00000000|[34, 11, 0, 11]                                                            | 
       8|[0.3161466419696808, -0.9864360332489013]                                       |  0.9803418517112732|      1.00000000|[40, 13, 0, 13]                                                            | 
       9|[0.3161466419696808, -0.9864360332489013]                                       |  0.9803418517112732|      0.20000000|[46, 15, 0, 15]                                                            | 
      10|[0.2521329447627068, -0.7969571590423583]                                       |  0.7984548807144165|      1.00000000|[52, 17, 0, 17]                                                            | 
      11|[0.2521329447627068, -0.7969571590423583]                                       |  0.7984548807144165|      0.20000000|[58, 19, 0, 19]                                                            | 
      12|[0.2521329447627068, -0.7969571590423583]                                       |  0.7984548807144165|      0.04000000|[64, 21, 0, 21]                                                            | 
      13|[0.2298816107213497, -0.7637174554169177]                                       |  0.7856971025466919|      0.20000000|[67, 22, 0, 22]                                                            | 
      14|[0.2298816107213497, -0.7637174554169177]                                       |  0.7856971025466919|      0.04000000|[73, 24, 0, 24]                                                            | 
      15|[0.2066465821117163, -0.7311577700078487]                                       |  0.7778816819190979|      0.20000000|[79, 26, 0, 26]                                                            | 
      16|[0.2066465821117163, -0.7311577700078487]                                       |  0.7778816819190979|      0.04000000|[85, 28, 0, 28]                                                            | 
      17|[0.1668546367436647, -0.7270833697170018]                                       |  0.7751417160034180|      0.20000000|[88, 29, 0, 29]                                                            | 
      18|[0.1668546367436647, -0.7270833697170018]                                       |  0.7751417160034180|      0.04000000|[94, 31, 0, 31]                                                            | 
      19|[0.1668546367436647, -0.7270833697170018]                                       |  0.7751417160034180|      0.00800000|[100, 33, 0, 33]                                                           | 
      20|[0.1703242091462016, -0.7114640843123197]                                       |  0.7738016843795776|      0.04000000|[103, 34, 0, 34]                                                           | 
      21|[0.1703242091462016, -0.7114640843123197]                                       |  0.7738016843795776|      0.00800000|[109, 36, 0, 36]                                                           | 
      22|[0.1633323123678565, -0.7075764896348118]                                       |  0.7735049724578857|      0.04000000|[112, 37, 0, 37]                                                           | 
      23|[0.148057347163558, -0.6946662064641713]                                        |  0.7733041048049927|      0.20000000|[115, 38, 0, 38]                                                           | 
      24|[0.148057347163558, -0.6946662064641713]                                        |  0.7733041048049927|      0.04000000|[121, 40, 0, 40]                                                           | 
      25|[0.148057347163558, -0.6946662064641713]                                        |  0.7733041048049927|      0.00800000|[127, 42, 0, 42]                                                           | 
