k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.20000000|[0, 0, 0, 0]                                                               | k=26
       1|[1.3122779947599914, 0.0511958324164152, 2.25740001859707, -0.2798208080900452, 0.1153332930803299, 2.097001385318688, 0.4246073698549487, 0.3758297157287598, 2.199023121268339, 0.8226231965481638, 0.2930129361152649, 2.1308305028302557, 0.1944358393439697, -0.3097837376594543, 2.2166120020785156, 2.504800943656047, 0.2515928488969803, 2.6292768218472258, 0.4332850075390046, -0.2116859811544418, 2.775686001467978, 2.0979109624097414, 0.3757345867156983, 2.8823156157244383, 14.252586209566891, -0.3037967193126678, 2.75930856687128, 12.343528882689101, 0.3676080596446991, 2.764814836647642, 0.4941767376978989, -0.32297576546669, 2.8283843900693375, 0.3376033270334549, 0.2707030069828034, 2.7525637243131196, 1.1172846644830323, -0.2184263575077057, 2.860082063037112, 0.3439735006126297, 0.0809960556030273, 3.385262685090982, 0.1062866116989065, 0.0101736732572317, 3.2398146602528564, 3.9630892074656416, -0.2567766118049621, 3.466411393816198, 1.0528345765711897, 0.2519962084293366, 3.477597898694499, 0.4685875266362366, -0.246584724187851, 3.93057764972639, 0.7139749612804351, 0.0328345489501953, 3.9538226003521597, 0.5442488789744659, -0.1382238227128983, 3.801756867240193, -0.0997614916876892, -0.0647053527832031, 4.331701981170383, 2.0327721559304894, 0.415270973443985, 3.8147738723419193, 2.1044768232884676, 0.3658841741085053, 4.819771351499664, 1.3290339831826583, -0.3411653447151184, 4.4124795851675795, 0.7781595988958252, 0.0550467227399349, 4.983779099422543, 0.2013330397340607, -0.2304728436470032, 4.908469410559155, 0.4661323150396484, -0.2398724961280823, 5.172905887984668, 0.6857278999779877, -0.3124397206306457, 5.079790873078747, 0.2359513745900803, -0.1703513967990875, 5.17178818796001, 0.5997379770952355, 0.2073974800109863, 5.68787310084714, 0.7598010982059585, -0.0734843569993973, 2.959770514700366, -0.2233601875909653, -0.124585520029068, 3.7849620153091927, -0.0887844040507141, -0.2756503927707672, 5.554901603444449]|32891.8984375000000000|      0.22222222|[103, 26, 0, 1]                                                            | 
       2|[1.4194649455031898, 0.1605522506684065, 2.348555532718126, -0.3631435566318771, 0.1889871922135353, 2.1173490997428215, 0.3344226440339305, 0.3829659679718316, 2.0917208131857583, 0.8964728969394564, 0.2319160033762455, 2.056070989690531, 0.1998423382529663, -0.234842646420002, 2.2789772024490658, 2.436041159553607, 0.3147931364178658, 2.6706184991553084, 0.3591108567144577, -0.2403453509509564, 2.7490596268954626, 2.0076018342444963, 0.2743477490544319, 2.806864040504807, 14.353595526309311, -0.3333192835748195, 2.7699742350459045, 12.25126305324517, 0.3484958563745022, 2.8067935013438587, 0.4919251126368637, -0.3317073560506105, 2.826904353770593, 0.4123125413035698, 0.1924291369318962, 2.652783246729711, 1.0102623939227677, -0.173246565759182, 2.798188480693057, 0.2953771594497097, 0.0662997490540147, 3.450401159197771, 0.1072523129404184, 0.0319223892688751, 3.2086041054891816, 4.0235599859607145, -0.3122073705494404, 3.552058686251367, 1.1442942904474371, 0.1805450883507729, 3.442415847333892, 0.4551985613573727, -0.3064153227210045, 3.9365436113354257, 0.6775062430795131, 0.1248209965229034, 3.945032186503104, 0.482138693351297, -0.1933974581956864, 3.6979138562781837, -0.1680507716254334, -0.0431329622119665, 4.365264987839666, 1.9848836497265996, 0.4164014748344198, 3.8705243504009728, 2.119163897636798, 0.3784015732631087, 4.746881107075321, 1.4334975381014243, -0.3739680866897106, 4.421645706650429, 0.7644763058810604, 0.1033184458315373, 4.8917461378751685, 0.2266192113193821, -0.3167178216576576, 4.996170865317799, 0.422335641622557, -0.2171901478618384, 5.180258902297353, 0.6415644456539806, -0.3272687201574445, 5.18547983988945, 0.1797697314318829, -0.1992334365099669, 5.245028028527122, 0.6649696207123886, 0.2381387208402157, 5.590646928161517, 0.7418783130728351, -0.1829638662934303, 2.904858569685174, -0.2352385988765445, -0.1665820661187172, 3.830576112576582, -0.0876703799685154, -0.2537836744636297, 5.587474219336144]|16912.5488281250000000|      0.24691358|[205, 52, 0, 2]                                                            | 
       3|[1.4164069832196977, 0.2209108196943999, 2.341292289519731, -0.3459367033762476, 0.181980374250561, 2.075891096519879, 0.3265950724407055, 0.3791514045838267, 2.08409212459702, 0.8983558060380965, 0.2298474472295493, 2.075366622529734, 0.1929835856781947, -0.2407226348482072, 2.3377677073814693, 2.4580287225527364, 0.3010449162498117, 2.668066369361396, 0.3264674901094143, -0.2468063575401902, 2.78091158165363, 2.016248144551582, 0.2617521383613348, 2.8064699522595773, 14.392929894270003, -0.3872797298431396, 2.768267342770653, 12.253348992993383, 0.3427746081538499, 2.8220083701650625, 0.4741830431987639, -0.3275622944533825, 2.836636963385323, 0.3867554368054218, 0.1564399902522564, 2.616546848807672, 0.9925769041937209, -0.2007516916096211, 2.8318364724099188, 0.3105737547906769, 0.1053461930528283, 3.4638415204442374, 0.1097916119032201, 0.023506469540298, 3.1951137117313615, 4.0158718496550545, -0.3143582348898053, 3.52403210171553, 1.127031887525522, 0.1779986687283963, 3.445564644302054, 0.4438626650292811, -0.3042196296341717, 3.968066865104108, 0.6482249193038641, 0.1258088165009394, 3.9772223603674686, 0.5038115214742704, -0.189022190887481, 3.7052414333773878, -0.1648408924692313, -0.047485258448869, 4.336581219254342, 2.0281672128338517, 0.3722487903246656, 3.849234577115584, 2.1177182071176217, 0.410133841894567, 4.763533788008797, 1.4198368697059647, -0.3848330709338188, 4.423978471328132, 0.7710269494741333, 0.1120977657660842, 4.889989094927012, 0.2049463571193766, -0.3322428758442402, 4.94820498483441, 0.3725478892922539, -0.2708353377133608, 5.134508168832396, 0.571980016389912, -0.3301405445858836, 5.164698263255997, 0.1756002915349417, -0.1976388570806012, 5.304823966959338, 0.6359939588683735, 0.2239632331579924, 5.606839520841971, 0.7566670096152174, -0.204008185788989, 2.860113858315898, -0.226950817027041, -0.178907327838242, 3.8259378467582246, -0.085611390134475, -0.2458394407480955, 5.597717054023377]|13412.5244140625000000|      0.27434842|[307, 78, 0, 3]                                                            | 
       4|[1.3633603320351388, 0.2186358291469515, 2.4156700870637335, -0.3562527400178453, 0.2219314491190016, 2.071392313486538, 0.2842978171928741, 0.388992060655728, 2.0452760227479407, 0.9003408067173659, 0.2740439709555358, 2.069112709019143, 0.2043749851064431, -0.2269119359739125, 2.339826548203898, 2.434843931345423, 0.2725760708376765, 2.627986701197143, 0.314019653300554, -0.2471906565665268, 2.796111227076029, 1.988088909878797, 0.248699947707355, 2.7854947164099584, 14.34309783706218, -0.4047604124248028, 2.7121796849613955, 12.232427019481806, 0.367575165797025, 2.7991362667868858, 0.4431521945764418, -0.3245862887892872, 2.8225952052429113, 0.4503787310396976, 0.1714341859146953, 2.646895485017637, 0.9728075224619723, -0.2068374217674136, 2.8247717103503196, 0.3694210182460678, 0.1181529168784618, 3.519736286447131, 0.0894981339805421, 0.1325664589926601, 3.11774595149033, 3.9550725080062374, -0.2615862642601132, 3.533140995288814, 1.1461197571994894, 0.1734814860206098, 3.4441539818726468, 0.4244990810323891, -0.2991278888843953, 3.96713354210681, 0.6318164143856464, 0.1113409894565121, 3.972591381682596, 0.4929578015767022, -0.1751766056008637, 3.70975271103439, -0.1681666521352718, -0.0474843703243368, 4.332349954905268, 2.0204894505303503, 0.3480109545448795, 3.8198251890353445, 2.1159068363983975, 0.4099486416921718, 4.784736134318816, 1.4150182774854199, -0.3805438056774437, 4.420956524219923, 0.7708481302283581, 0.1405806462094188, 4.885761334679126, 0.1939405745971154, -0.3458901890739798, 4.945098707631223, 0.3715562945474076, -0.2768160025775432, 5.114645194769834, 0.5832044650707897, -0.3382967687398195, 5.164449828448125, 0.1786981737964414, -0.1823490912979469, 5.310865878389995, 0.6181167619752775, 0.2324596666544676, 5.599523176890001, 0.7445457252346622, -0.1979787470959127, 2.8729926972424518, -0.221794354480603, -0.1832835846766829, 3.8196869586490174, -0.1298265328613732, -0.2418119046092033, 5.612365526913635]|12600.2949218750000000|      0.30483158|[409, 104, 0, 4]                                                           | 
       5|[1.3609722831180837, 0.2654682937823236, 2.4135753425919004, -0.3828276068640492, 0.215097588468343, 2.0318550811173535, 0.284097775404826, 0.421003364706412, 2.046112408511191, 0.9205998927600085, 0.2631543252896518, 2.026414623711068, 0.1759077359812008, -0.1626911126263439, 2.3482865893394473, 2.3995135351998407, 0.3198813977465034, 2.6613336373038248, 0.3127236707897713, -0.2218404826312326, 2.8103327016043416, 2.087669525637693, 0.2341560334712267, 2.820842990223683, 14.328504854233563, -0.4192043147236109, 2.6579756121581366, 12.273952040677218, 0.3710936503298581, 2.6972397572587257, 0.4478289622013564, -0.3556687103305012, 2.7966677714988384, 0.5446181000744648, 0.1466208970919252, 2.6333403587529456, 0.9559625550818063, -0.1961363810300827, 2.8963844931266753, 0.3825991889047158, 0.1476643108576536, 3.5276877574703924, 0.061546302982479, 0.1042322045937181, 3.1058795626478664, 3.933238194136761, -0.3279534583166241, 3.4733591980585703, 1.1426706336138928, 0.1631481807958335, 3.4310596535287785, 0.4172274633814034, -0.3123227628134191, 3.974766025369379, 0.6273192718770204, 0.1110741877742112, 3.9757630959381824, 0.4368102820776387, -0.1938553564436734, 3.679979024953219, -0.1862946243953894, -0.0741650056126946, 4.315956131356117, 2.0235860950641484, 0.3210659521678463, 3.791594536822248, 2.09172908396319, 0.3826838510826929, 4.775981620161044, 1.38849881501918, -0.4047614801861346, 4.422439158442989, 0.7594551745600875, 0.1482607610337436, 4.906541221893429, 0.2030831364127945, -0.3312914534658193, 4.967977134689681, 0.3751294246651369, -0.2534660226851702, 5.1514299367973555, 0.588848912706649, -0.3282440067455172, 5.166315201790423, 0.2063663928561472, -0.1640718280291185, 5.337330260576527, 0.6191019954376932, 0.2428366676717996, 5.619933293651924, 0.7634996427827226, -0.173177034612745, 2.8804027713609766, -0.2026540401698139, -0.1435933024808764, 3.8320443221263667, -0.1328874222917173, -0.2453619544580579, 5.620812067597143]|11557.9863281250000000|      0.33870176|[511, 130, 0, 5]                                                           | 
       6|[1.3759643218374398, 0.2003054339252412, 2.5384184482656904, -0.3240481138897678, 0.0730566652305424, 2.013593220061264, 0.2076248000911625, 0.2692066959384829, 1.8957398735208804, 0.7622267306096255, 0.1222339246701449, 2.0901517926191873, 0.3004222710506664, -0.0946002192981541, 2.312617191776705, 2.474720872936924, 0.4203523653373122, 2.7624484691686586, 0.2813283993692924, -0.0850792345195077, 2.7455155635881177, 1.9722845297003455, 0.2873564981669188, 2.8974425434511075, 14.42486286291629, -0.5628390959650278, 2.646060760082858, 12.212780531351713, 0.431073733586818, 2.5662418312619453, 0.5102088998203274, -0.5020787434373051, 2.8516506497666034, 0.5484941128244347, 0.0203203982487321, 2.7016526386329924, 0.8434113725733376, -0.3207959565520286, 3.0563566541812865, 0.3308676583277715, 0.1116310492902994, 3.413284792759203, 0.1108616475247439, 0.0411396673694253, 3.2665625537949077, 3.995507881789349, -0.4410172407701611, 3.557713300670112, 1.0139098785517895, 0.2635747578274459, 3.4756859490953373, 0.5453013047147927, -0.2770967791043222, 3.8220853452136248, 0.5614171579625307, 0.1519043939001858, 3.898419825755573, 0.4823422180674954, -0.0627591423876584, 3.6203048737114396, -0.0207096280527304, -0.0867529124054545, 4.452251375453827, 1.8725207007818074, 0.175376777634956, 3.877665543775964, 1.9845816585500584, 0.4107893149153097, 4.683214694468486, 1.3727682924461857, -0.4027214425336569, 4.442453131559864, 0.8942828032918151, 0.2500429116003215, 4.861671459979414, 0.1843149152728867, -0.4707828625291586, 5.0869117064326925, 0.3002244463898379, -0.3927086270600557, 5.231172651560043, 0.4967542305496093, -0.3976292074844241, 5.228445813180298, 0.0566451131158136, -0.1873242518818006, 5.3259200726466585, 0.6664241010540243, 0.3134687752276659, 5.519404323291168, 0.9062736286454546, -0.1528878351859748, 2.821053104080064, -0.0733750972271945, 0.0248560248687864, 3.8040606343083163, -0.0983620092255685, -0.2688976791873574, 5.7200101928999345]|11366.8642578125000000|      0.37633528|[613, 156, 0, 6]                                                           | 
       7|[1.372182419000804, 0.2752136234007776, 2.526264350596864, -0.3166766239998481, 0.059117471780628, 1.9707971000136948, 0.1944035520381482, 0.2732918744254857, 1.8832977019472414, 0.7704768637440502, 0.098775618923828, 2.0260722844338006, 0.3171809551195847, -0.1132857576198876, 2.247977750107718, 2.4882212076319057, 0.4713928620144725, 2.7210378255612806, 0.213258293160968, -0.0683245774894022, 2.7147656409698477, 1.9163524884427257, 0.3005110141634941, 2.8534194543402562, 14.389072769673168, -0.5739674656838178, 2.616499713571923, 12.169478248660711, 0.4756249943561852, 2.5873278479318147, 0.4863659056966301, -0.5389584878180176, 2.841321412558833, 0.5570309135665841, 0.0391880622878671, 2.7142513515615856, 0.8455237632796533, -0.3075198619812727, 3.103544138982102, 0.3745664571928514, 0.0890948069095612, 3.4178562757640414, 0.0881515365325507, 0.0680582499876619, 3.272869404611962, 4.018129392339729, -0.4936318141594529, 3.575530010024632, 0.9839479628650629, 0.2807046391349286, 3.55160472787246, 0.6372253834773239, -0.27429104574956, 3.856922270779821, 0.5365360930707155, 0.1365122264064849, 3.8848513815780645, 0.4717897474952026, -0.1016135700233281, 3.630459077223214, -0.0112976253029893, -0.1082699321243399, 4.382058054941055, 1.8322691663496347, 0.1925673774490133, 3.8819151584393863, 1.9985579493720875, 0.4123065708222566, 4.632279265878903, 1.3547716199052826, -0.394451747899875, 4.474190287772194, 0.9383464347369845, 0.2121158689074218, 4.8897610186851015, 0.2276158531340908, -0.5199472173303366, 5.0882773826057015, 0.3198653484471279, -0.4193621552735567, 5.2451269454741825, 0.5567530520167705, -0.336119922362268, 5.259329205499381, 0.1032221792989038, -0.1934337074821815, 5.3387297049926925, 0.6903465779715295, 0.3119333319878206, 5.502076252814517, 1.0271937354140626, -0.0989989405684173, 2.791405843175752, -0.0821340845272925, -0.0366050997003913, 3.8076997537527313, -0.0183752879483316, -0.1774847475066781, 5.7227132903160225]|10485.6494140625000000|      0.41815032|[715, 182, 0, 7]                                                           | 
       8|[1.368400627457216, 0.350329907592386, 2.5115524527766295, -0.3188234771338841, 0.0411503668688238, 1.9598152264045692, 0.1771837329096349, 0.2865435944218189, 1.8688657932205492, 0.8246632451436817, 0.067175609273836, 1.9861122912203855, 0.3517493133322941, -0.0992327844910323, 2.144500421091986, 2.465468402950247, 0.523748937509954, 2.726923543485965, 0.146761064121299, -0.0776812438457273, 2.6597630484658232, 1.8518394980276294, 0.3296429761499167, 2.915815764610089, 14.414402167664468, -0.6358297369629144, 2.6242800857370665, 12.11322977006927, 0.4495416888780892, 2.6215559604804044, 0.4668083178942199, -0.5627610793057829, 2.839226756795475, 0.5920893523445077, 0.0259108501300216, 2.718772646058539, 0.8455374236690667, -0.3494892097264528, 3.0983898878611176, 0.3841361486869586, 0.0127839115262032, 3.3965201710432105, 0.1543414663754996, 0.0696618723263964, 3.2730854912689815, 3.963597564770721, -0.5558833372965455, 3.5169950935343155, 0.9470297772137606, 0.2307340197544545, 3.579766702496259, 0.621260659353846, -0.2439723049942404, 3.877913156573984, 0.5774626948084531, 0.0823149001039565, 3.9084947299440866, 0.4774267515353843, -0.1406050920672715, 3.68282980801073, 0.0096592336895873, -0.1203689606893295, 4.367391154902336, 1.7793871692709775, 0.1823816514620558, 3.8361528989262466, 2.015323478661929, 0.3663235543313204, 4.657106969712483, 1.4328941463125244, -0.340852945363149, 4.51817187342383, 0.9660683408178266, 0.223387803863734, 4.887524620980992, 0.2245345339789193, -0.4827855951339006, 5.134079830550581, 0.2908529142625767, -0.4226896418444812, 5.184304462322031, 0.5843200363126155, -0.4154180162772536, 5.27568317961821, 0.1198792542122863, -0.143379630423151, 5.330344318674724, 0.6792061494880434, 0.3123773065267597, 5.386725656207785, 0.9762396617465363, -0.1245624022744596, 2.713267827011449, -0.1147671209023383, -0.1359294974431395, 3.7888557788346042, -0.090741220114908, -0.2154972483590245, 5.743432982427038]|10360.9707031250000000|      0.46461146|[817, 208, 0, 8]                                                           | 
       9|[1.046902710281923, 0.3337185364030302, 2.2832355347611495, -0.341239953294172, 0.2040369417332113, 1.9560964998347825, 0.0579532613582166, 0.2780040555913001, 1.9555470027251536, 0.8023501010856926, 0.1235502820741385, 1.9821756423858887, 0.368958418525909, -0.1075857151485979, 2.157751357846034, 2.4306806959194738, 0.497060635574162, 2.7319072922609404, 0.1359789433719446, -0.0819365698448382, 2.670735132943367, 1.8237422167951531, 0.3295445255530649, 2.917262758282378, 14.402611099535227, -0.6246234527975321, 2.615667126091378, 12.12573062986627, 0.4310909798182547, 2.6144069430644636, 0.4649572891314622, -0.5621206804830581, 2.8346241620287094, 0.5926474249873965, 0.0266655171103776, 2.711274096761087, 0.8509757123428252, -0.356638937741518, 3.106056496179804, 0.3849125615837706, 0.0107251477707178, 3.3932609175878845, 0.1429827498503622, 0.0661847129045054, 3.2739532467705126, 3.9678885422636494, -0.5568769765272736, 3.5139518766483167, 0.9934771846680128, 0.2302017685538158, 3.580054738740715, 0.6214100220307394, -0.2435743540886324, 3.8783919814364958, 0.5769851959455607, 0.0821857002261095, 3.9081100785867786, 0.4777683472388874, -0.1410105817380827, 3.683222338851784, 0.0095941855807786, -0.1205258766978932, 4.365849575992954, 1.7795816186852438, 0.1821627399435966, 3.83572466344778, 2.0148332816231855, 0.367001868634834, 4.6575566109127315, 1.4319134914647162, -0.3173279476072639, 4.517920961705363, 0.9664761677299503, 0.2238862861227244, 4.886981047924644, 0.2245241896290164, -0.4820738219027407, 5.133029246881597, 0.2899311622497763, -0.4228667941974709, 5.184733649233819, 0.5836742915236894, -0.4153014767693821, 5.274991219576333, 0.1197414701596461, -0.1441745823435485, 5.33092696734875, 0.6786004736305292, 0.3129442298773211, 5.38727745499615, 0.9767377040720255, -0.1244266875332687, 2.7134481546505493, -0.1142128920023378, -0.1346362440567463, 3.789460713883218, -0.090245903712387, -0.2148095280467532, 5.743768660477798]|10118.0000000000000000|      0.51623496|[1021, 260, 0, 10]                                                         | 
