k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.01000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0068876454606652, -7.78934918344e-05, -0.0041668293997645, 0.0165878366678953, 0.01334423199296, -0.0119279595091939, -0.0119286794215441, 0.0179888550192118, 0.0066650221124291]|858560.0625000000000000|      0.01010101|[13, 4, 0, 1]                                                              | 
       2|[-0.0057175374822691, 0.0002892334596254, -0.0066938339732587, 0.0125009785406291, 0.0209328602068126, -0.0161134642548859, -0.0133809136459604, 0.0184262438851874, 0.0064853353687795]|832574.3750000000000000|      0.01020304|[25, 8, 0, 2]                                                              | 
       3|[-0.0110467175254598, -0.0033487670007162, -0.0071557745395694, 0.0167708862572908, 0.0251533566042781, -0.0154918545740657, -0.0142705768812448, 0.0234183224092703, 0.0068169730802765]|818977.3125000000000000|      0.01030610|[37, 12, 0, 3]                                                             | 
       4|[-0.0241537770489231, -0.0035105921415379, 0.0084840353520121, 0.0366751477122307, 0.0382681265473366, -0.0277998952078633, -0.0277555158827454, 0.0414064509968739, 0.0148450146516552]|781711.6875000000000000|      0.01041020|[49, 16, 0, 4]                                                             | 
       5|[-0.0191873452858999, -0.014099600361078, 0.0285487022192683, 0.0503189004957676, 0.0523374499753118, -0.0315523945610039, -0.0452115146908909, 0.0548343921254855, -0.0042987865308532]|741698.5000000000000000|      0.01051536|[61, 20, 0, 5]                                                             | 
       6|[-0.021767571917735, -0.0137174137198599, 0.0267793986422475, 0.0460643977858126, 0.0604737047106028, -0.0352687590639107, -0.0467233201488853, 0.0552897228335496, -0.0044858440960525]|716255.5625000000000000|      0.01062157|[73, 24, 0, 6]                                                             | 
       7|[-0.017606365843676, -0.0151155826897593, 0.0284486766613554, 0.0441008596681058, 0.064457586966455, -0.0320903052925132, -0.0448485400993377, 0.0526858755329158, -0.0088928341137944]|703248.0000000000000000|      0.01072886|[85, 28, 0, 7]                                                             | 
       8|[-0.0261288409819826, -0.0201091345661553, 0.0176036404154729, 0.0471885576844215, 0.0700294561684132, -0.0303805495495908, -0.032724539982155, 0.0430263281741645, -0.001593936161953]|687045.6250000000000000|      0.01083723|[97, 32, 0, 8]                                                             | 
       9|[-0.0335261895088479, -0.0364089038484963, 0.0140895326330792, 0.0342415859922767, 0.0765665527433157, -0.0186704394291155, -0.0137612756807357, 0.0260953643301036, -0.0033036816603271]|662466.8125000000000000|      0.01094670|[109, 36, 0, 9]                                                            | 
      10|[-0.0433591118780896, -0.034873331853305, 0.0271885902329814, 0.0493533704429865, 0.0992743596434593, -0.0298838901217096, 0.0002815283369273, 0.0407754993939307, -0.018256220195326]|605763.5625000000000000|      0.01105727|[121, 40, 0, 10]                                                           | 
      11|[-0.033083998481743, -0.0430246674950467, 0.0161043000116479, 0.0508618697058409, 0.1167469117790461, -0.0182357334415428, 0.0251766561996192, 0.0432250272424426, -0.0312925206235377]|559612.3125000000000000|      0.01116896|[133, 44, 0, 11]                                                           | 
      12|[-0.0550649509532377, -0.0249651902850019, 0.017904471111251, 0.053018654929474, 0.1270769881084561, -0.0163814097759314, 0.0347518434282392, 0.0406648210191634, -0.0536387974134414]|536232.0000000000000000|      0.01128178|[145, 48, 0, 12]                                                           | 
      13|[-0.0567063784692436, -0.0241618757281685, 0.0187038486765232, 0.0519817593740299, 0.1313243173062801, -0.007990044367034, 0.0292451644781977, 0.042514768865658, -0.0537943788513076]|525743.6250000000000000|      0.01139574|[157, 52, 0, 13]                                                           | 
      14|[-0.0682380443904549, -0.0050169457826996, 0.0212050700502004, 0.0575334184104577, 0.1520389802753925, -0.0206664417055435, 0.0256473498884588, 0.0465527223132085, -0.0460078580945265]|482270.8125000000000000|      0.01151085|[169, 56, 0, 14]                                                           | 
      15|[-0.0630559253040701, -0.0074477279704297, 0.0208120728784706, 0.0580280971480533, 0.157292106654495, -0.0193003597087227, 0.0287479837425053, 0.0476668876071926, -0.0411025769717526]|470625.9687500000000000|      0.01162712|[181, 60, 0, 15]                                                           | 
      16|[-0.0618946305476129, -0.0069373719306896, 0.0228444387612399, 0.0614342564949766, 0.1638802597299218, -0.023666059540119, 0.0221759295091033, 0.0487613908189815, -0.0377866376366001]|458199.0000000000000000|      0.01174456|[193, 64, 0, 16]                                                           | 
      17|[-0.0605341321788728, -0.0049082547338912, 0.0208683100936469, 0.057116286479868, 0.1729676127433777, -0.0285325953154825, 0.0204873996553943, 0.0492699480091687, -0.0379955615353538]|438268.5312500000000000|      0.01186320|[205, 68, 0, 17]                                                           | 
      18|[-0.062635499984026, -0.0065831188258016, 0.0208966759055329, 0.0598882226040587, 0.1776341265067458, -0.0254564599017613, 0.0272796781500801, 0.0536046813649591, -0.0325489002716495]|429384.5000000000000000|      0.01198303|[217, 72, 0, 18]                                                           | 
      19|[-0.0403572004288435, -0.0254229232814396, 0.015082092864759, 0.0500701306154951, 0.190728522837162, -0.0169356779078953, 0.0136400809278712, 0.0378613400680479, -0.0437110797938658]|398046.5312500000000000|      0.01210407|[229, 76, 0, 19]                                                           | 
      20|[-0.0389550570398569, -0.0249829941167263, 0.0149183431894926, 0.0553714957786724, 0.2000940404832363, -0.0219511787290685, 0.0118998649995774, 0.0383854642568622, -0.0439263988810126]|382309.4687500000000000|      0.01222633|[241, 80, 0, 20]                                                           | 
      21|[-0.0393116499762982, -0.0187937921582488, 0.0205723014914838, 0.0545161883928813, 0.2046471810899675, -0.0245309036108665, 0.0067854353692383, 0.037406971125165, -0.0488144863920752]|374323.6562500000000000|      0.01234983|[253, 84, 0, 21]                                                           | 
