k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.50000000|[25, 8, 0, 2]                                                              | 
       2|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.25000000|[49, 16, 0, 4]                                                             | 
       3|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.12500000|[73, 24, 0, 6]                                                             | 
       4|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.06250000|[97, 32, 0, 8]                                                             | 
       5|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.03125000|[121, 40, 0, 10]                                                           | 
       6|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.01562500|[145, 48, 0, 12]                                                           | 
       7|[95.99697102187201, 0.0086900394617114, 102.99816800106782, 105.99267413793132, 17.99225553078577, 71.99382438324392, 150.99116637464613, 17.998697158065625]|9148.9238281250000000|      0.03125000|[157, 52, 0, 13]                                                           | 
       8|[95.9970764797763, 0.0087202438917157, 103.00338995049242, 106.00281542586163, 17.995448015164584, 71.99135083053261, 151.00094350613654, 17.997244087862782]|9115.4218750000000000|      0.06250000|[169, 56, 0, 14]                                                           | 
       9|[95.9970764797763, 0.0087202438917157, 103.00338995049242, 106.00281542586163, 17.995448015164584, 71.99135083053261, 151.00094350613654, 17.997244087862782]|9115.4218750000000000|      0.03125000|[193, 64, 0, 16]                                                           | 
      10|[95.9970764797763, 0.0087202438917157, 103.00338995049242, 106.00281542586163, 17.995448015164584, 71.99135083053261, 151.00094350613654, 17.997244087862782]|9115.4218750000000000|      0.01562500|[217, 72, 0, 18]                                                           | 
      11|[95.9970764797763, 0.0087202438917157, 103.00338995049242, 106.00281542586163, 17.995448015164584, 71.99135083053261, 151.00094350613654, 17.997244087862782]|9115.4218750000000000|      0.00781250|[241, 80, 0, 20]                                                           | 
      12|[95.9975936958217, 0.0088748718880961, 103.00060705619399, 106.00070777582005, 17.992050194181502, 71.98838951392099, 151.00588044477627, 17.999211090733297]|9106.6767578125000000|      0.01562500|[265, 88, 0, 22]                                                           | 
      13|[95.9975936958217, 0.0088748718880961, 103.00060705619399, 106.00070777582005, 17.992050194181502, 71.98838951392099, 151.00588044477627, 17.999211090733297]|9106.6767578125000000|      0.00781250|[289, 96, 0, 24]                                                           | 
      14|[95.9975936958217, 0.0088748718880961, 103.00060705619399, 106.00070777582005, 17.992050194181502, 71.98838951392099, 151.00588044477627, 17.999211090733297]|9106.6767578125000000|      0.00390625|[313, 104, 0, 26]                                                          | 
      15|[95.9975936958217, 0.0088748718880961, 103.00060705619399, 106.00070777582005, 17.992050194181502, 71.98838951392099, 151.00588044477627, 17.999211090733297]|9106.6767578125000000|      0.00195312|[337, 112, 0, 28]                                                          | 
      16|[95.9972214679292, 0.00883612682081, 103.00037805632746, 106.00001136754872, 17.991082135529723, 71.9874126346549, 151.00477624160703, 17.9990482354915]|9102.3593750000000000|      0.00390625|[349, 116, 0, 29]                                                          | 
      17|[95.9972214679292, 0.00883612682081, 103.00037805632746, 106.00001136754872, 17.991082135529723, 71.9874126346549, 151.00477624160703, 17.9990482354915]|9102.3593750000000000|      0.00195312|[373, 124, 0, 31]                                                          | 
      18|[95.99889308391721, 0.008842008377982, 102.99991799004783, 106.00001210810592, 17.99136352565256, 71.98822632903466, 151.0045266536472, 17.99911984301434]|9101.9355468750000000|      0.00390625|[397, 132, 0, 33]                                                          | 
      19|[95.99889308391721, 0.008842008377982, 102.99991799004783, 106.00001210810592, 17.99136352565256, 71.98822632903466, 151.0045266536472, 17.99911984301434]|9101.9355468750000000|      0.00195312|[421, 140, 0, 35]                                                          | 
      20|[95.99933599503129, 0.0088032633106959, 102.99968899018131, 105.99931915550701, 17.992303909704788, 71.98724944976857, 151.00342245047796, 17.998956987772544]|9099.3261718750000000|      0.00390625|[445, 148, 0, 37]                                                          | 
      21|[95.99933599503129, 0.0088032633106959, 102.99968899018131, 105.99931915550701, 17.992303909704788, 71.98724944976857, 151.00342245047796, 17.998956987772544]|9099.3261718750000000|      0.00195312|[469, 156, 0, 39]                                                          | 
      22|[96.00087709663785, 0.0088234086219782, 103.00144212332089, 105.9995825691251, 17.994068048981717, 71.98509822197957, 151.00299290154362, 18.0003045954727]|9091.1523437500000000|      0.00390625|[481, 160, 0, 40]                                                          | 
      23|[96.00087709663785, 0.0088234086219782, 103.00144212332089, 105.9995825691251, 17.994068048981717, 71.98509822197957, 151.00299290154362, 18.0003045954727]|9091.1523437500000000|      0.00195312|[505, 168, 0, 42]                                                          | 
      24|[96.00087709663785, 0.0088234086219782, 103.00144212332089, 105.9995825691251, 17.994068048981717, 71.98509822197957, 151.00299290154362, 18.0003045954727]|9091.1523437500000000|      0.00097656|[529, 176, 0, 44]                                                          | 
      25|[96.00087709663785, 0.0088234086219782, 103.00144212332089, 105.9995825691251, 17.994068048981717, 71.98509822197957, 151.00299290154362, 18.0003045954727]|9091.1523437500000000|      0.00048828|[553, 184, 0, 46]                                                          | 
      26|[96.00092982175192, 0.0088150886453914, 103.0014884641896, 105.99962711494959, 17.99425106891431, 71.98500570659962, 151.0030646592495, 18.00023098080419]|9090.8173828125000000|      0.00097656|[577, 192, 0, 48]                                                          | 
