k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[1.2644129765114334, 0.0460599721223116, 2.196569246674005, -0.2316339694631836, 0.0996383023262024, 2.081287611650876, 0.4253668710979588, 0.3172484529018402, 2.185799026162214, 0.8190558753221631, 0.2480660271644592, 2.136029354058016, 0.1986906647571968, -0.2554904925823211, 2.217043454956335, 2.5355395507050353, 0.2134650540351868, 2.5719887115910307, 0.4947213924553101, -0.1735428529977799, 2.71228460042504, 2.126018545932538, 0.3171689999103546, 2.817478964637631, 14.269101345331967, -0.2504891264438629, 2.7263807408243363, 12.313593835658653, 0.3103803288936615, 2.755303648975027, 0.4583690685351486, -0.2665106761455536, 2.8468352462781388, 0.3221042790984459, 0.2294290554523468, 2.787814879808763, 1.1251543998431779, -0.1791735398769379, 2.904402035433009, 0.3165594469341171, 0.0709541034698486, 3.3590962162322633, 0.1077861616503109, 0.0117914094403386, 3.2423432047682277, 3.9275178260159422, -0.2112100827693939, 3.452215795154298, 1.016725069487297, 0.2138020139932632, 3.5091994617905455, 0.4175919979382691, -0.2026961255073547, 3.896239294661998, 0.660106965541452, 0.0307215605676174, 3.933647851156584, 0.6066329479403778, -0.1121749836206436, 3.8276300216419723, -0.0405919608191589, -0.0507600712776184, 4.2857286206319, 2.039059719522685, 0.3501963806152344, 3.8740532247684483, 2.078213601190117, 0.3089402806758881, 4.755764814300644, 1.3545793865439788, -0.2817056584358215, 4.436683474239521, 0.7293421282260788, 0.049276879504323, 4.920836683946698, 0.2494175818893265, -0.1892367708683014, 4.874908449074246, 0.4435526376366752, -0.1970889377593994, 5.111641641282474, 0.711125006983107, -0.2577092158794403, 5.061489795891686, 0.2728445486423187, -0.1390133011341095, 5.208576204517703, 0.581826662130941, 0.1765456986427307, 5.643582528442279, 0.7970652217649566, -0.0580937597155571, 2.8983017048573028, -0.1895318992742386, -0.1007819879055023, 3.7976246123097916, -0.0304726734274689, -0.2269766288995743, 5.496233675464026]|39233.2890625000000000|      1.33333333|[103, 26, 0, 1]                                                            | 
       2|[1.3809037131151702, 0.1649084747582674, 2.2956370240692534, -0.3221891008985779, 0.1796853286027909, 2.103401499244026, 0.3273541406187184, 0.3250041287206114, 2.0691829260893533, 0.8993156901805996, 0.1816659015417099, 2.05478075029682, 0.2045664454700099, -0.1740445452928543, 2.284821930538935, 2.4608114417625266, 0.2821510997414589, 2.616918826933171, 0.4141089565183823, -0.2046898449957371, 2.6833470669272295, 2.0278706246683664, 0.2069818270206452, 2.7354782247651754, 14.378878229649365, -0.2825742396712303, 2.737972184616322, 12.213319369680507, 0.2896091942489147, 2.800926042463911, 0.4559220033363546, -0.2760001649335027, 2.8452267434598673, 0.403298225400383, 0.1443610456585884, 2.6793734971622025, 1.0088426410865403, -0.1300721611082554, 2.8371361150919943, 0.263744963291539, 0.0549821634590626, 3.429888682634317, 0.1088356853577901, 0.0354279032722116, 3.208423587234544, 3.993237445409291, -0.2714522066712379, 3.5452972322055945, 1.116123444044792, 0.136148978471756, 3.4709636223342257, 0.4030408771280584, -0.2677199947834015, 3.902723099096536, 0.6204727787669597, 0.1306923930346966, 3.9240944335931456, 0.5391316265054031, -0.1721376697719097, 3.7147734845383193, -0.1148087215141396, -0.0273152045160532, 4.322204882545677, 1.9870145120520295, 0.3514250090625137, 3.9346428176723007, 2.0941755089941294, 0.3225441840291023, 4.676547730548489, 1.468110335302104, -0.3173556658625603, 4.446645211559348, 0.7144711316391004, 0.1017385707050562, 4.820815299290269, 0.2768985827597927, -0.2829677793383598, 4.970222348293282, 0.3959544321298736, -0.1724377698451281, 5.119632894680833, 0.6631281879637894, -0.2738253674656153, 5.17635252103035, 0.2117863626476936, -0.1704022917151451, 5.288173238077979, 0.6527203819233071, 0.2099552680552006, 5.537917172521487, 0.7775867460899698, -0.1770760375261307, 2.8386234259938727, -0.2024413517051425, -0.1464238125085831, 3.84719799653516, -0.0292619525670696, -0.2032118882238865, 5.531633578075997]|18888.1230468750000000|      1.77777778|[205, 52, 0, 2]                                                            | 
       3|[1.8425751251062896, 0.2881752238422632, 2.5840552872661986, -0.2704201050771019, 0.1892674430087209, 2.7541672758782423, -0.0740913077798717, -0.0677056629396975, 1.6720232006617257, 1.0945717594831585, 0.6912597459554672, 1.4000150251610166, -0.067850980639304, -0.7377401548624039, 2.205198551725668, 2.3860920425487357, 0.2331530530750752, 2.5884620589121834, -0.0596604400251205, -0.254240929633379, 2.3477753308298936, 2.013627470813162, 0.0489874076843262, 2.637905436169022, 14.91500436642915, -0.6411767634749412, 2.6640711348235553, 12.671818950302226, 0.7607997958362103, 2.5094811150099163, 0.8212692099289145, 0.2626988063380122, 2.982038938641714, 0.7925395333742447, 0.1612010211497545, 3.199018949661592, 1.0035298010979212, -0.0162417362630367, 2.643943141359046, -0.2032934595314133, -0.1436231355369091, 2.9394090643233888, -0.5493104576018046, -0.2078250446543097, 2.73573383942418, 4.012218285630338, -0.3487637075781822, 3.82394450598451, 1.042480109834873, 0.5926361572742462, 3.174465383293851, 0.4737112732176122, 0.1883783531188965, 4.308083976610421, 0.3320637542899547, 0.6173639599978924, 3.5913984725946104, 0.8594457954354568, -0.7624406139552593, 3.488310136864903, 0.4195857215209862, 0.0974117168039084, 4.050157511873451, 2.3058835365671815, 0.9945103099849075, 3.61120378583293, 1.795611790198353, 0.7393403914570809, 5.004538590295422, 2.0040729765412704, 0.1467505660653114, 3.802065979820304, 1.20362022526703, 0.1827952922135592, 4.764917150723784, 0.6780960460337948, -0.7626688215136528, 4.778550619205452, 0.7037165781259673, -0.4608503706008196, 5.401037866757249, 0.8913975563738998, -0.1511179632693529, 5.465770920364304, -0.3974584608081169, 0.3476467099785805, 5.176839443186145, 0.5339120453673493, -0.4502364467084408, 5.512495458111301, 0.8407393275432932, -0.4002475100755691, 2.3987786984776984, -0.2920895537667956, 0.1543105882406235, 3.9274926577590485, 0.1765184939623188, -0.1803077957779169, 4.9893435461660545]|18828.9003906250000000|      2.37037037|[307, 78, 0, 3]                                                            | 
       4|[0.2023462575754669, 0.2034267694503069, 1.419220430279199, -0.38478523574002, 1.0202876790240407, 2.735194951670817, -0.6823853179422252, -0.1112729665078223, 2.11425628629405, 0.980733809551537, 0.3796083074808121, 1.3799308973772413, 0.0199470038415538, -0.7803554195165634, 2.272802624117655, 2.2086109574867088, 0.0969937820732594, 2.613888314451243, -0.1146690227959449, -0.2759508951753378, 2.4037530776741853, 1.8702798200467892, 0.048485129121691, 2.6961809979487597, 14.85484830045849, -0.5840041670203209, 2.62012924959063, 12.735596255488021, 0.6666673575341702, 2.4730080158676033, 0.8118255692199912, 0.2659660144522786, 2.958557267874645, 0.7953867273473836, 0.1650512064620852, 3.160762598756889, 1.031275044259838, -0.0527184601128101, 2.683056901353553, -0.1993323299517202, -0.1541266055032611, 2.922780895800077, -0.6072607382085513, -0.2255649329349398, 2.740160983728098, 4.034110138471119, -0.3538330891355872, 3.8084185204753527, 0.8126719432117575, 0.5899207002762705, 3.175934896229579, 0.4744732967149851, 0.1904086323734373, 4.310526861335008, 0.3296276346925495, 0.6167048037564382, 3.5894360453119045, 0.861188559927976, -0.7645093547366559, 3.4903127639880505, 0.4192538568869231, 0.0966111574484967, 4.042292633360532, 2.306875585098952, 0.9933934599207714, 3.609018999697599, 1.7931108866385044, 0.7428010382968933, 5.006832584945666, 1.999069838561614, 0.1472617120412179, 3.800785870072991, 1.2057008902370108, 0.1853384657111019, 4.762143931469916, 0.6780432708793225, -0.7590374730248004, 4.773190716227509, 0.6990139527954298, -0.4617541724187322, 5.403227506945838, 0.8881030740123745, -0.1505233980901539, 5.462240655299394, -0.3981614121443964, 0.3435909976065159, 5.179812019953351, 0.5308219878452908, -0.4473440982587635, 5.515310643691704, 0.8432802565534311, -0.3995551160373725, 2.3996987001279275, -0.2892619701874491, 0.1609085518680513, 3.9305789357412686, 0.1790455157652807, -0.1767991611454636, 4.991056119625426]|16388.5566406250000000|      3.16049383|[409, 104, 0, 4]                                                           | 
       5|[0.2023462575754669, 0.2034267694503069, 1.419220430279199, -0.38478523574002, 1.0202876790240407, 2.735194951670817, -0.6823853179422252, -0.1112729665078223, 2.11425628629405, 0.980733809551537, 0.3796083074808121, 1.3799308973772413, 0.0199470038415538, -0.7803554195165634, 2.272802624117655, 2.2086109574867088, 0.0969937820732594, 2.613888314451243, -0.1146690227959449, -0.2759508951753378, 2.4037530776741853, 1.8702798200467892, 0.048485129121691, 2.6961809979487597, 14.85484830045849, -0.5840041670203209, 2.62012924959063, 12.735596255488021, 0.6666673575341702, 2.4730080158676033, 0.8118255692199912, 0.2659660144522786, 2.958557267874645, 0.7953867273473836, 0.1650512064620852, 3.160762598756889, 1.031275044259838, -0.0527184601128101, 2.683056901353553, -0.1993323299517202, -0.1541266055032611, 2.922780895800077, -0.6072607382085513, -0.2255649329349398, 2.740160983728098, 4.034110138471119, -0.3538330891355872, 3.8084185204753527, 0.8126719432117575, 0.5899207002762705, 3.175934896229579, 0.4744732967149851, 0.1904086323734373, 4.310526861335008, 0.3296276346925495, 0.6167048037564382, 3.5894360453119045, 0.861188559927976, -0.7645093547366559, 3.4903127639880505, 0.4192538568869231, 0.0966111574484967, 4.042292633360532, 2.306875585098952, 0.9933934599207714, 3.609018999697599, 1.7931108866385044, 0.7428010382968933, 5.006832584945666, 1.999069838561614, 0.1472617120412179, 3.800785870072991, 1.2057008902370108, 0.1853384657111019, 4.762143931469916, 0.6780432708793225, -0.7590374730248004, 4.773190716227509, 0.6990139527954298, -0.4617541724187322, 5.403227506945838, 0.8881030740123745, -0.1505233980901539, 5.462240655299394, -0.3981614121443964, 0.3435909976065159, 5.179812019953351, 0.5308219878452908, -0.4473440982587635, 5.515310643691704, 0.8432802565534311, -0.3995551160373725, 2.3996987001279275, -0.2892619701874491, 0.1609085518680513, 3.9305789357412686, 0.1790455157652807, -0.1767991611454636, 4.991056119625426]|16388.5566406250000000|      2.37037037|[613, 156, 0, 6]                                                           | 
       6|[0.2023462575754669, 0.2034267694503069, 1.419220430279199, -0.38478523574002, 1.0202876790240407, 2.735194951670817, -0.6823853179422252, -0.1112729665078223, 2.11425628629405, 0.980733809551537, 0.3796083074808121, 1.3799308973772413, 0.0199470038415538, -0.7803554195165634, 2.272802624117655, 2.2086109574867088, 0.0969937820732594, 2.613888314451243, -0.1146690227959449, -0.2759508951753378, 2.4037530776741853, 1.8702798200467892, 0.048485129121691, 2.6961809979487597, 14.85484830045849, -0.5840041670203209, 2.62012924959063, 12.735596255488021, 0.6666673575341702, 2.4730080158676033, 0.8118255692199912, 0.2659660144522786, 2.958557267874645, 0.7953867273473836, 0.1650512064620852, 3.160762598756889, 1.031275044259838, -0.0527184601128101, 2.683056901353553, -0.1993323299517202, -0.1541266055032611, 2.922780895800077, -0.6072607382085513, -0.2255649329349398, 2.740160983728098, 4.034110138471119, -0.3538330891355872, 3.8084185204753527, 0.8126719432117575, 0.5899207002762705, 3.175934896229579, 0.4744732967149851, 0.1904086323734373, 4.310526861335008, 0.3296276346925495, 0.6167048037564382, 3.5894360453119045, 0.861188559927976, -0.7645093547366559, 3.4903127639880505, 0.4192538568869231, 0.0966111574484967, 4.042292633360532, 2.306875585098952, 0.9933934599207714, 3.609018999697599, 1.7931108866385044, 0.7428010382968933, 5.006832584945666, 1.999069838561614, 0.1472617120412179, 3.800785870072991, 1.2057008902370108, 0.1853384657111019, 4.762143931469916, 0.6780432708793225, -0.7590374730248004, 4.773190716227509, 0.6990139527954298, -0.4617541724187322, 5.403227506945838, 0.8881030740123745, -0.1505233980901539, 5.462240655299394, -0.3981614121443964, 0.3435909976065159, 5.179812019953351, 0.5308219878452908, -0.4473440982587635, 5.515310643691704, 0.8432802565534311, -0.3995551160373725, 2.3996987001279275, -0.2892619701874491, 0.1609085518680513, 3.9305789357412686, 0.1790455157652807, -0.1767991611454636, 4.991056119625426]|16388.5566406250000000|      1.77777778|[817, 208, 0, 8]                                                           | 
       7|[0.2023462575754669, 0.2034267694503069, 1.419220430279199, -0.38478523574002, 1.0202876790240407, 2.735194951670817, -0.6823853179422252, -0.1112729665078223, 2.11425628629405, 0.980733809551537, 0.3796083074808121, 1.3799308973772413, 0.0199470038415538, -0.7803554195165634, 2.272802624117655, 2.2086109574867088, 0.0969937820732594, 2.613888314451243, -0.1146690227959449, -0.2759508951753378, 2.4037530776741853, 1.8702798200467892, 0.048485129121691, 2.6961809979487597, 14.85484830045849, -0.5840041670203209, 2.62012924959063, 12.735596255488021, 0.6666673575341702, 2.4730080158676033, 0.8118255692199912, 0.2659660144522786, 2.958557267874645, 0.7953867273473836, 0.1650512064620852, 3.160762598756889, 1.031275044259838, -0.0527184601128101, 2.683056901353553, -0.1993323299517202, -0.1541266055032611, 2.922780895800077, -0.6072607382085513, -0.2255649329349398, 2.740160983728098, 4.034110138471119, -0.3538330891355872, 3.8084185204753527, 0.8126719432117575, 0.5899207002762705, 3.175934896229579, 0.4744732967149851, 0.1904086323734373, 4.310526861335008, 0.3296276346925495, 0.6167048037564382, 3.5894360453119045, 0.861188559927976, -0.7645093547366559, 3.4903127639880505, 0.4192538568869231, 0.0966111574484967, 4.042292633360532, 2.306875585098952, 0.9933934599207714, 3.609018999697599, 1.7931108866385044, 0.7428010382968933, 5.006832584945666, 1.999069838561614, 0.1472617120412179, 3.800785870072991, 1.2057008902370108, 0.1853384657111019, 4.762143931469916, 0.6780432708793225, -0.7590374730248004, 4.773190716227509, 0.6990139527954298, -0.4617541724187322, 5.403227506945838, 0.8881030740123745, -0.1505233980901539, 5.462240655299394, -0.3981614121443964, 0.3435909976065159, 5.179812019953351, 0.5308219878452908, -0.4473440982587635, 5.515310643691704, 0.8432802565534311, -0.3995551160373725, 2.3996987001279275, -0.2892619701874491, 0.1609085518680513, 3.9305789357412686, 0.1790455157652807, -0.1767991611454636, 4.991056119625426]|16388.5566406250000000|      1.33333333|[1021, 260, 0, 10]                                                         | 
       8|[0.2007279100955051, 0.2384102591127157, 1.3782323351745047, -0.5914733716023705, 0.9478693245723844, 2.8148158643419063, -0.7261015846935146, -0.1353310104645788, 2.065035150618143, 0.7231399989932179, 0.3556208074837923, 1.3348686571640855, -0.0637141277192486, -0.6933284658193588, 2.321573733549637, 2.336988424880584, 0.1603388194739819, 2.5881951660766855, -0.0305840798590477, -0.3662359207123518, 2.327783262419974, 1.7928008598903484, 0.1229120930470526, 2.630906260173434, 14.859029431713372, -0.5498452033102512, 2.4948780756175464, 12.73535655930897, 0.672580720372498, 2.50941126581682, 0.7730176890866007, 0.2798531423136592, 2.9167300697566736, 0.8585162120008565, 0.1057517411932349, 3.193680705521444, 1.176633114991001, -0.0242385580390692, 2.620351853924945, -0.2877322766413259, -0.2128739976510405, 2.7863311564631097, -0.6225467135083269, -0.3199668214842677, 2.5973890393244496, 4.017461367229812, -0.3802104001119733, 3.799595029773737, 0.7029595064165228, 0.6420562981907278, 3.2020169984389084, 0.5138903661203024, 0.1998292349558324, 4.319850464808612, 0.3539931566599606, 0.584241811982356, 3.5499957114686733, 0.7683118573809027, -0.8714505182765424, 3.340544381677183, 0.2701396504536269, 1.2090054903342389, 3.8410893616138964, 2.2778228563118876, 0.8501586407469586, 3.5233868319410417, 1.765395792250973, 0.704585613431409, 5.0109713452143545, 2.034570011087258, 0.1715516366926022, 3.851735950229317, 1.240611218923248, 0.2178103981819004, 4.794659956476687, 0.7335959881775918, -0.7854484755266458, 4.7745912640280945, 0.662159193936749, -0.4689407673035748, 5.349790035556068, 0.825271493373489, -0.1687055956758559, 5.464270671920969, -0.5539272883183695, 0.3624889724701643, 5.206443147996287, 0.5687351314800869, -0.4596752729453146, 5.543320443932101, 0.8359142535504597, -0.3749602447100915, 2.351681235549776, -0.2187168854129549, 0.1801093239150942, 3.9037117565412154, 0.1822938934684109, -0.2303440624568611, 4.95195435134039]|15329.3427734375000000|      1.77777778|[1225, 312, 0, 12]                                                         | 
       9|[0.2007279100955051, 0.2384102591127157, 1.3782323351745047, -0.5914733716023705, 0.9478693245723844, 2.8148158643419063, -0.7261015846935146, -0.1353310104645788, 2.065035150618143, 0.7231399989932179, 0.3556208074837923, 1.3348686571640855, -0.0637141277192486, -0.6933284658193588, 2.321573733549637, 2.336988424880584, 0.1603388194739819, 2.5881951660766855, -0.0305840798590477, -0.3662359207123518, 2.327783262419974, 1.7928008598903484, 0.1229120930470526, 2.630906260173434, 14.859029431713372, -0.5498452033102512, 2.4948780756175464, 12.73535655930897, 0.672580720372498, 2.50941126581682, 0.7730176890866007, 0.2798531423136592, 2.9167300697566736, 0.8585162120008565, 0.1057517411932349, 3.193680705521444, 1.176633114991001, -0.0242385580390692, 2.620351853924945, -0.2877322766413259, -0.2128739976510405, 2.7863311564631097, -0.6225467135083269, -0.3199668214842677, 2.5973890393244496, 4.017461367229812, -0.3802104001119733, 3.799595029773737, 0.7029595064165228, 0.6420562981907278, 3.2020169984389084, 0.5138903661203024, 0.1998292349558324, 4.319850464808612, 0.3539931566599606, 0.584241811982356, 3.5499957114686733, 0.7683118573809027, -0.8714505182765424, 3.340544381677183, 0.2701396504536269, 1.2090054903342389, 3.8410893616138964, 2.2778228563118876, 0.8501586407469586, 3.5233868319410417, 1.765395792250973, 0.704585613431409, 5.0109713452143545, 2.034570011087258, 0.1715516366926022, 3.851735950229317, 1.240611218923248, 0.2178103981819004, 4.794659956476687, 0.7335959881775918, -0.7854484755266458, 4.7745912640280945, 0.662159193936749, -0.4689407673035748, 5.349790035556068, 0.825271493373489, -0.1687055956758559, 5.464270671920969, -0.5539272883183695, 0.3624889724701643, 5.206443147996287, 0.5687351314800869, -0.4596752729453146, 5.543320443932101, 0.8359142535504597, -0.3749602447100915, 2.351681235549776, -0.2187168854129549, 0.1801093239150942, 3.9037117565412154, 0.1822938934684109, -0.2303440624568611, 4.95195435134039]|15329.3427734375000000|      1.33333333|[1429, 364, 0, 14]                                                         | 
