k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[9.310704827308655, -0.817973330616951, -0.5358765840530395, 0.3563289778137207, 0.0255748525261879, -0.1177329068779945, 0.0412366523017883]|15223.8037109375000000|     10.00000000|[57, 8, 0, 1]                                                              | 
       2|[21.248937249183655, 4.51445846259594, -4.293682408332825, 3.703114761581421, -6.856682132184505, 12.384499644696712, 0.2657950057258606]|5247.1108398437500000|    100.00000000|[113, 16, 0, 2]                                                            | 
       3|[21.248937249183655, 4.51445846259594, -4.293682408332825, 3.703114761581421, -6.856682132184505, 12.384499644696712, 0.2657950057258606]|5247.1108398437500000|     10.00000000|[169, 24, 0, 3]                                                            | 
       4|[21.248937249183655, 4.51445846259594, -4.293682408332825, 3.703114761581421, -6.856682132184505, 12.384499644696712, 0.2657950057258606]|5247.1108398437500000|      1.00000000|[225, 32, 0, 4]                                                            | 
       5|[20.7968131005764, 4.0986369997262955, -4.658865523338318, 3.6830412695014476, -6.829433129355311, 13.075648283421993, 0.1633956267108917]|1071.9511718750000000|     10.00000000|[281, 40, 0, 5]                                                            | 
       6|[20.7968131005764, 4.0986369997262955, -4.658865523338318, 3.6830412695014476, -6.829433129355311, 13.075648283421993, 0.1633956267108917]|1071.9511718750000000|      1.00000000|[337, 48, 0, 6]                                                            | 
       7|[20.89823307096958, 4.254561930894852, -4.72675411105156, 3.3768956014716625, -6.715302215144038, 13.398106699645519, 0.171274426633656]|889.1793212890625000|     10.00000000|[393, 56, 0, 7]                                                            | 
       8|[20.89823307096958, 4.254561930894852, -4.72675411105156, 3.3768956014716625, -6.715302215144038, 13.398106699645519, 0.171274426633656]|889.1793212890625000|      1.00000000|[449, 64, 0, 8]                                                            | 
       9|[20.89823307096958, 4.254561930894852, -4.72675411105156, 3.3768956014716625, -6.715302215144038, 13.398106699645519, 0.171274426633656]|889.1793212890625000|      0.10000000|[505, 72, 0, 9]                                                            | 
      10|[20.886714262887836, 4.293304704129696, -4.705887756124139, 3.368855868076682, -6.716423135786317, 13.383639077492058, 0.1587962799316048]|655.3976440429687500|      1.00000000|[561, 80, 0, 10]                                                           | 
      11|[20.51830835454166, 4.391674421727657, -4.636141038313508, 3.118572358583808, -6.895593461184762, 13.314586291857063, 0.1438375378569364]|553.7296142578125000|     10.00000000|[617, 88, 0, 11]                                                           | 
