k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.7700159026114273, -0.0851937863230705, 2.0998579837134352, 0.8195355538239288, 0.259798441529274, 1.748638649014746, 1.489730751049617, 0.0175386576261371, 2.0443166208977006, -0.1405594752275848, -0.1512235063314438, 2.0357929344696886, 1.4906549187773408, -0.0695250514149666, 2.4053073136248413, 0.287394610908947, -0.0067215799540281, 2.2702864683150903, 1.843728968113214, 0.067797504812479, 2.1798761245491853, 4.429770466626684, 0.2229009610414505, 2.382227154981011, 0.487855208022461, -0.095217849612236, 2.708088239255542, 4.352411876264187, 0.1283812862634659, 2.498861344374414, -0.0266065778148651, 0.2258002650737762, 3.024462705446573, 0.4047353190105057, -0.5311701107025146, 2.8159830067494904, 0.677686916832161, -0.1775264251232147, 2.902171167789517, 0.085311139195919, 0.387517352104187, 3.2098108309471076, 0.2590872977880097, 0.0998364207148552, 3.599953642787265, 1.8042621403546235, -0.1767047452926636, 3.2075756088252745, 0.4131605889311981, 0.1888535213470459, 3.29982446785101, 0.2831458841007156, 0.0038748369365931, 3.977881341332776, 0.0635424493286533, 0.0026792031526566, 4.056457738088957, 0.6360208016316604, 0.0981893208622932, 3.8517856906562904, 0.2985172338268184, 0.0137490988522768, 4.352076517684665, 0.4945435874633026, 0.2192771327495575, 4.346139073319109, 0.9797516330978179, -0.0918535995483398, 4.303639130973787, 1.1413522184759521, 0.0439273365586996, 4.380943736292398, 0.2752204361880589, -0.0122656035423279, 4.682030719457579, 0.4143233936933136, 0.1236166995763779, 4.808056296826681, 0.1091492909146538, -0.0792515832185745, 4.397181476973926, 0.4240714195122051, -0.122476350069046, 5.016692654786749, 0.22540055532938, -0.268425475358963, 5.541749658425534, 0.2867779875182581, 0.0388780631870031, 5.579593693822757, 0.0737319325429525, 0.1224818122386932, 2.8501602253651153, 0.4823744340595612, -0.3900663959980011, 3.752922931768753, 0.2427226812001419, 0.0185231102909893, 5.48352218040297]|90967.0937500000000000|      2.00000000|[57, 8, 0, 1]                                                              | 
       2|[0.7286759836403656, -0.2262671920657158, 2.669892130022334, 0.779970009248476, 0.0326630365848541, 1.871665638415133, 1.2240499909044296, 0.3315085379686207, 2.0408071438839785, 0.6639267398870087, -0.7813948649168014, 2.1389062877220995, 2.0829188557738005, -0.6999497893452644, 2.0690621046461883, 0.6614620664391136, -0.2032263367623091, 1.8397770798682824, 1.7869601260717216, 0.4221838344633579, 1.5650456902268282, 4.867110577167074, 0.1215719100832939, 2.5614445382465063, 0.3817488075326538, -0.0729844137281179, 3.6256596050888246, 5.227802703919979, -0.7961678165197372, 2.6981885748279053, -0.555829960287857, 0.4911225926876068, 3.7004523332847077, 0.7444228452365493, -0.7330299127101898, 2.249269315991739, 1.3352391591112136, -0.9323204267024994, 3.059437948523579, -0.4584034437241554, 0.4862819877266884, 2.994577594395823, 0.0971921269801712, 0.4883196172118187, 3.0421096596138946, 1.656279066166391, 0.2556656193733216, 2.9480970993991575, 0.1908266361466598, 0.0006010723114014, 3.478982395483342, 0.4539733026664657, -0.7630648627132177, 3.934182404631955, 0.5915013788673802, 0.2530361753702164, 3.6880356768840468, 0.6852970641534042, 0.5296231177449227, 4.117076219192134, -0.0466606848457432, -0.1034337147325277, 4.9291359654500155, 0.5780776866249275, 0.767419148683548, 4.5791089236208515, 0.9583423506370091, 0.2014750134944916, 4.150619509005518, 1.6963087142378235, 0.2124074646085501, 5.093546888090646, -0.0231434282337856, 0.1517618042230606, 4.417056810794783, 0.5156933781412697, -0.2810620921850204, 5.158246876717886, -0.2741050583170662, 0.1648786556720734, 4.047432388686572, -0.1134891030440998, 0.3731827330589295, 5.281869457660361, 0.7786366822290993, -0.6754807341098785, 5.52071944474169, 0.2505354689442587, -0.5110293827205896, 5.527294935643807, 0.4362743829709615, -0.435597311258316, 2.8250946878230105, 0.5559138624724754, -0.5129402685165405, 4.246769884683944, 0.6228740424271775, -0.3699883388075977, 5.461171748051738]|27663.7812500000000000|      4.00000000|[113, 16, 0, 2]                                                            | 
       3|[0.6757977789072322, -0.8973714444041252, 3.1509113885214797, 0.6418656747748661, 0.1678089988231659, 2.4119896111171593, 1.320135956537822, -0.2641070874128491, 2.091275797324454, 0.8837291940009689, -1.2188053387403488, 1.9924749012513048, 2.0613077314966857, -0.7435373175144195, 2.032147163722736, 0.6377856672975636, -0.2085708538256586, 1.8555534160613671, 1.8237939935024086, 0.476952340900898, 1.6316795927169672, 4.9370300813923285, 0.1843667593598366, 2.605742229681128, 0.3961759162227965, -0.0988450939953327, 3.5509411371976083, 5.09823931271133, -0.9834473687410354, 2.4537325518500763, -0.853472817124176, 0.1475191009044647, 3.320919072223993, 0.3411610943000412, 2.8558658850193024, 1.8399702105859315, 0.9438976516763686, -1.292939465045929, 2.7404515028582197, -0.7272975498738289, 0.2730807331204415, 2.839578993912882, -0.0002115706893349, 0.4449724373221398, 3.046685929151105, 1.7005703463764092, 0.3299868074059487, 3.0419682309385023, 0.2936817895284843, 0.1024481025338173, 3.571019305838433, 0.5290678386133117, -0.70999675758183, 3.9623778342252796, 0.5942612646087779, 0.2319628060609102, 3.6466173293763315, 0.6285189200620365, 0.4634802904725075, 4.048034914901839, -0.1122261293747998, -0.159760942235589, 4.886729734285083, 0.5528435778341723, 0.7609369135275483, 4.5912018604048805, 0.9871445573767924, 0.2436336953938008, 4.201632658326597, 1.7509534404546165, 0.2652513445168734, 5.1394480376019835, 0.0114710714245606, 0.1719605629146099, 4.421232272623492, 0.5549474288431263, -0.3069786592572927, 5.121472572953781, -0.3172502343403111, 0.1205666181445122, 4.007294479333793, -0.144571276853509, 0.3549768295884133, 5.278805572165294, 0.7910796575341201, -0.6491974569112062, 5.557262583066905, 0.2922322632753325, -0.4701978317648172, 5.561156136900321, 0.4578894057643738, -0.4297722922824323, 2.8140596841236483, 0.5298641199973234, -0.5492587681114673, 4.207287935622789, 0.5885775968786431, -0.3911087678465992, 5.458972653774863]|13744.8789062500000000|      8.00000000|[169, 24, 0, 3]                                                            | 
       4|[0.3164825921682644, -2.4728951784968376, 3.493356851463603, 0.5582245331218052, -0.682315479516983, 3.164025288550173, 0.350384419691661, -0.3047126175556332, 2.4749652902653567, -0.0492772118294144, -0.9545234102010727, 1.5536746855301744, 2.0830059158080756, -0.7605099245160818, 1.975801306042892, 0.5472741515609837, -0.3229829156957567, 1.7311340621590272, 1.7051137398774925, 0.3797185090184212, 1.5697437246027341, 4.920834951789181, 0.2197709795832634, 2.693319662075156, 0.5310096395294523, 0.0731095080077648, 3.7453797884017175, 5.297086323443027, -0.8003901052474975, 2.6001376824748474, -0.7637619333279609, 0.1627133763208986, 3.2472235615981537, 0.1686201167028045, 2.5796111714839935, 1.4605429861882722, 0.4672276845018386, -1.8558854269981384, 2.1065807819948774, -1.4132550412716864, -0.3647703263163566, 10.116814025040812, -0.7112283448668861, -0.2306143823266029, 2.4255720923858157, 1.1498121633739373, -0.1384007367491722, 2.6636466130967817, 0.0086140226236534, -0.0906268540024757, 3.4645526548756034, 0.5002221409719391, -0.6730851768702268, 4.051138999963385, 0.7198422012790813, 0.3791493237763643, 3.800900644319645, 0.7769025225619983, 0.5951472339034081, 4.154843681624518, -0.0354516141632176, -0.1151384725421667, 4.900014684802201, 0.5382315448022914, 0.724010752029717, 4.539082761801155, 0.927808569361856, 0.1851897020637989, 4.151625646585197, 1.7157369636863613, 0.2494882982969284, 5.145747733533359, 0.0402286026204395, 0.2213791799545288, 4.487537924884272, 0.6327880252805805, -0.2239990993589163, 5.202788284094414, -0.2441228602873097, 0.1799230132997036, 4.048816788517867, 0.1831478751202154, 0.3567638596100733, 5.263138856364532, 0.7623201388958669, -0.6851512096077204, 5.52087470739075, 0.2622084854179096, -0.4879226028174162, 5.559953039148025, 0.4750104003918495, -0.3953796448372304, 2.8617511261960398, 0.5843462112155565, -0.4961822848021984, 4.250359201886512, 0.614232905616994, -0.3873993458878249, 5.440589523343688]|6930.3627929687500000|     16.00000000|[225, 32, 0, 4]                                                            | 
       5|[2.624415684285574, -4.208994302451611, -0.8773716412732133, -1.170511271435995, 0.2734217536449433, 1.05415223213843, -1.0192359034894913, -5.711246812501923, -0.4605536897608884, 2.5242491706168746, -1.1791093158721924, 2.760709511808861, -0.0204045665985406, 4.463811917677521, 3.3834294846393886, -3.287815293553152, 5.092937341872602, -4.072966451299225, 3.69408556929186, -3.68038490742445, 0.8226561267557493, 8.664496117026609, -1.4495687964558601, 0.135001047115439, -4.1615891802032134, -6.815581917315722, 5.222847206118697, 2.4288898360162694, -1.3596711564064026, 6.873682947672601, -0.1555625753415107, 0.4446565783396363, -0.4496827666031402, -0.3342408466417695, 1.1343142879009247, 1.9311411176065003, -6.686977637763786, -2.4118450689315796, 0.3378236771212202, 0.4389712160525323, -1.5011425349116325, 10.910719640847391, -4.89208791060175, -1.962180692255497, 2.0777652512507907, -0.6855548009662726, 5.991921719610691, 6.63801232430894, 3.0208987783304404, 3.304295879304409, 1.5132024427784354, 0.2321059350412292, -5.127319776937366, 0.7801874904876769, -1.6999165954128133, 2.146875387504697, 8.376573747652165, -3.825778637411146, -4.634308237135411, 10.032195442488776, -2.2610931031921484, -3.401938618645072, 1.0358095628081827, -1.8122442433141637, -1.7817646996304393, 11.15532421687928, -0.8965386882522798, 3.431600310355425, 2.9397285118043133, 2.2829729699462797, -3.542021091580391, 5.12586963665483, -6.16766524579875, -0.6543954420089722, -2.06922953879981, -2.9559778343233014, -1.4244448705762625, 8.40683000353106, -3.744567272518755, -1.9118974651396274, 7.676009285771285, 2.0516086495419072, -1.991672257562168, 5.666287835313125, 0.1136216301563955, -4.291737665906549, 9.63672181813904, 3.236207985692568, -2.2127155601233244, 2.7560833148743438, -3.0691091960894736, 2.600107329878956, 5.295449780370845, -0.9596664545330397, -1.8894588570296764, 7.668690109708168, 1.1400887448694659, 0.0644366440642625, 2.6165536403938585]|6115.6386718750000000|     32.00000000|[281, 40, 0, 5]                                                            | 
       6|[-1.970864962992258, -2.391894850432873, 1.2674814738085738, -1.2698218036482525, 0.7668671500682831, 2.8870476302783836, -3.082713658082387, -2.0838471295032654, -1.5563488443324216, 5.589106653527031, -3.1943352031707763, 1.5608255739731676, -0.0899268878227533, 4.356665416136384, 3.252722265396339, -3.4245063869979764, 4.968359931353479, -4.169626178693806, 3.636652344077379, -3.693073894381523, 0.8539460171642652, 8.733184703380864, -1.3547413828969002, 0.2417347119857012, -4.058175501497521, -6.729773863703013, 5.279495374831551, 2.448909287172528, -1.3788337740302086, 6.817949527717825, -0.2404406698358535, 0.341983733214438, -0.5561279226409477, -0.429376751490345, 1.065041836798191, 1.9001168720612323, -6.6708954738636494, -2.3443075823783874, 0.4560762003646475, 0.6020333414969445, -1.3038210752606392, 11.127973102327532, -4.671742845604077, -1.756459939777851, 2.251836995335149, -0.5577001408128837, 6.062822435498237, 6.646215256152638, 2.966430224817152, 3.1930707213282585, 1.3567691882980735, 0.0466702078025741, -5.322119840905071, 0.5972802518850386, -1.8499726744428502, 2.048325455263257, 8.343898526089779, -3.784096177997141, -4.516850713193417, 9.016700857451545, -2.018298693797884, -3.123834760412574, 1.3235918444453745, -1.5433361002706456, -1.5605699853226542, 11.302664752996833, -0.8434657849469877, 3.37843713209033, 2.7790327950656124, 2.025461980041876, -3.87320732653141, 4.755526994585967, -6.533426823881788, -0.9662248301506042, -2.2769237563624856, -3.0140594910177136, -1.2983173444122076, 8.734811088116249, -3.2194759224401723, -1.2209689463675022, 8.472674060189163, 2.8654743707676458, -1.274404088635929, 6.1543939370644525, 0.2308467332366682, -4.683814337030054, 9.417153446366274, 1.4970238445335102, -4.7081887065619235, -0.4739019222472383, -6.942638868712154, -1.7547010006569326, 34.19572214975561, -5.543420517185628, -6.144385061711073, 4.039829397656776, -1.611577800998454, -1.6459912362229079, 1.9876396417900377]|1814.0078125000000000|     64.00000000|[337, 48, 0, 6]                                                            | 
       7|[-1.970864962992258, -2.391894850432873, 1.2674814738085738, -1.2698218036482525, 0.7668671500682831, 2.8870476302783836, -3.082713658082387, -2.0838471295032654, -1.5563488443324216, 5.589106653527031, -3.1943352031707763, 1.5608255739731676, -0.0899268878227533, 4.356665416136384, 3.252722265396339, -3.4245063869979764, 4.968359931353479, -4.169626178693806, 3.636652344077379, -3.693073894381523, 0.8539460171642652, 8.733184703380864, -1.3547413828969002, 0.2417347119857012, -4.058175501497521, -6.729773863703013, 5.279495374831551, 2.448909287172528, -1.3788337740302086, 6.817949527717825, -0.2404406698358535, 0.341983733214438, -0.5561279226409477, -0.429376751490345, 1.065041836798191, 1.9001168720612323, -6.6708954738636494, -2.3443075823783874, 0.4560762003646475, 0.6020333414969445, -1.3038210752606392, 11.127973102327532, -4.671742845604077, -1.756459939777851, 2.251836995335149, -0.5577001408128837, 6.062822435498237, 6.646215256152638, 2.966430224817152, 3.1930707213282585, 1.3567691882980735, 0.0466702078025741, -5.322119840905071, 0.5972802518850386, -1.8499726744428502, 2.048325455263257, 8.343898526089779, -3.784096177997141, -4.516850713193417, 9.016700857451545, -2.018298693797884, -3.123834760412574, 1.3235918444453745, -1.5433361002706456, -1.5605699853226542, 11.302664752996833, -0.8434657849469877, 3.37843713209033, 2.7790327950656124, 2.025461980041876, -3.87320732653141, 4.755526994585967, -6.533426823881788, -0.9662248301506042, -2.2769237563624856, -3.0140594910177136, -1.2983173444122076, 8.734811088116249, -3.2194759224401723, -1.2209689463675022, 8.472674060189163, 2.8654743707676458, -1.274404088635929, 6.1543939370644525, 0.2308467332366682, -4.683814337030054, 9.417153446366274, 1.4970238445335102, -4.7081887065619235, -0.4739019222472383, -6.942638868712154, -1.7547010006569326, 34.19572214975561, -5.543420517185628, -6.144385061711073, 4.039829397656776, -1.611577800998454, -1.6459912362229079, 1.9876396417900377]|1814.0078125000000000|     32.00000000|[449, 64, 0, 8]                                                            | 
       8|[-4.356711577829905, 0.1722199586033817, 7.253551629905986, 11.664915401857119, -9.775290023088456, 9.07771430584601, -2.7901385967611283, -10.461997115770355, -5.651584192080224, 13.243564699486503, 18.853422899246215, -12.43539120001365, -1.6551808608299554, -5.076934055909515, -4.008713243331688, 1.4933522136184787, 4.233875497225672, -2.9782019280910834, 5.873001926749498, -3.067579235434532, 7.116986559766804, 25.206634410412114, 5.74017353028059, -2.6694462610672773, -10.337977347048058, -9.87760172739625, 6.369277732047433, 8.625381474214764, -1.2821864518523216, 8.495433801628348, 9.088403400598716, -8.38191229339689, 1.1008810829056221, 3.753780215672741, -6.114246550500393, 4.937064360846023, 0.4663969112376689, 5.58497985124588, -1.0569964095367808, -4.909085070520877, -3.0550113800168037, 3.0487570989095634, -8.649284769127025, -2.052998084127903, 6.7045395176129805, 3.747486130854597, 2.539766643643379, 0.1156957706790056, -9.723000011999254, 2.5641092178225517, 4.023120745076028, 7.36853099805526, -2.7914348929375414, -0.2107675791734636, -3.7744923325315343, 3.8197207809239626, 10.596444598096005, -2.230975445689707, -4.389698970615864, 6.732070081999884, -8.329923697612582, -2.1591003849357366, -4.501267297858092, -6.390370554616348, 9.387265936918556, 5.674934383428962, 0.137648960193088, 3.466930270642042, -2.145364196664124, -2.4590718067318056, 1.5195868057012558, -0.727634454846406, -7.280114534166975, 2.583333809375763, 9.59404887699933, 3.3072953750101184, 2.7049408838897944, 4.010657092602333, -5.437319693421007, 1.1748166237771511, 11.859654355370438, -1.7844341718654109, -15.284802953382023, -0.1058547239768073, 1.8654716912749982, 4.239769647344946, -3.3112982824545263, 2.3250506160789204, -10.342446023151279, 6.18678027913826, -13.48363732757446, -5.453242880310864, 29.319511460210933, -9.300386392811237, -10.524642191380263, 10.0660468582891, -9.704550556430583, -8.226381212724373, 4.047905898122435]|1667.3533935546875000|     64.00000000|[505, 72, 0, 9]                                                            | 
       9|[-4.356711577829905, 0.1722199586033817, 7.253551629905986, 11.664915401857119, -9.775290023088456, 9.07771430584601, -2.7901385967611283, -10.461997115770355, -5.651584192080224, 13.243564699486503, 18.853422899246215, -12.43539120001365, -1.6551808608299554, -5.076934055909515, -4.008713243331688, 1.4933522136184787, 4.233875497225672, -2.9782019280910834, 5.873001926749498, -3.067579235434532, 7.116986559766804, 25.206634410412114, 5.74017353028059, -2.6694462610672773, -10.337977347048058, -9.87760172739625, 6.369277732047433, 8.625381474214764, -1.2821864518523216, 8.495433801628348, 9.088403400598716, -8.38191229339689, 1.1008810829056221, 3.753780215672741, -6.114246550500393, 4.937064360846023, 0.4663969112376689, 5.58497985124588, -1.0569964095367808, -4.909085070520877, -3.0550113800168037, 3.0487570989095634, -8.649284769127025, -2.052998084127903, 6.7045395176129805, 3.747486130854597, 2.539766643643379, 0.1156957706790056, -9.723000011999254, 2.5641092178225517, 4.023120745076028, 7.36853099805526, -2.7914348929375414, -0.2107675791734636, -3.7744923325315343, 3.8197207809239626, 10.596444598096005, -2.230975445689707, -4.389698970615864, 6.732070081999884, -8.329923697612582, -2.1591003849357366, -4.501267297858092, -6.390370554616348, 9.387265936918556, 5.674934383428962, 0.137648960193088, 3.466930270642042, -2.145364196664124, -2.4590718067318056, 1.5195868057012558, -0.727634454846406, -7.280114534166975, 2.583333809375763, 9.59404887699933, 3.3072953750101184, 2.7049408838897944, 4.010657092602333, -5.437319693421007, 1.1748166237771511, 11.859654355370438, -1.7844341718654109, -15.284802953382023, -0.1058547239768073, 1.8654716912749982, 4.239769647344946, -3.3112982824545263, 2.3250506160789204, -10.342446023151279, 6.18678027913826, -13.48363732757446, -5.453242880310864, 29.319511460210933, -9.300386392811237, -10.524642191380263, 10.0660468582891, -9.704550556430583, -8.226381212724373, 4.047905898122435]|1667.3533935546875000|     32.00000000|[617, 88, 0, 11]                                                           | 
