k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.20000000|[145, 48, 0, 3]                                                            | 
       2|[-0.1300313479095091, -0.0032155778157502, -0.1216136544235834, -0.015263057206049, 0.0260334744381616, -0.0053233778889771, -0.031922351870973, -0.0262574313120058, -0.0737082442109937, -0.1271373657524907, -0.1102203558632748, -0.0739115140605965, -0.1206412146930306, -0.1177847727137563, -0.1504112835858232, -0.1412700871649496, -0.1304639737837795, -0.1605409982615526, -0.1558398000992621, -0.1719289930873728, -0.1516761322029317, -0.1765858704110659, -0.1623445556892784, -0.1754327836760554, -0.1844141678432165, -0.1969583810163802, -0.2015593691307983, -0.1942556975886345, -0.1806612224074785, -0.2093910993189025, -0.214505040447406, -0.2166787942386764, -0.2203034242358667, -0.2223711519822047, -0.2270949073503465, -0.2281917509584064, -0.23321312959626, -0.2348449027047332, -0.2374047269961998, -0.2400895417283317, -0.2402330249878946, -0.242688214592036, -0.2440799552906913, -0.2459226759829601, -0.2459492086416683, -0.2473117841450018, -0.2480898970152048, -0.2482391596616714, -0.2481869636390965, -0.2491143883132585, -0.2487913861448155, -0.2476005497443165, -0.2486360210071786, -0.2500332736289856, -0.2469518224401851, -0.2468649910077327, -0.2447668307514089, -0.2435985865787746, -0.2421578195172885, -0.2393807464377392, -0.2372887095750337, -0.2351023792264718, -0.2332578134371739, -0.2301622838978065, -0.2283782081406871, -0.2252522085695267, -0.2212815847800613, -0.2199651433058575, -0.2166664413506697, -0.213921888626359, -0.2087290897160825, -0.2047616828760953, -0.2001364966312775, -0.1979460587304017, -0.1914080859891745, -0.1837982721174299, -0.1802787462447072, -0.1752472277425931, -0.1682181063460238, -0.1644160448679151, -0.1570224497803664, -0.1521211025750983, -0.1470922231559086, -0.1416941551043499, -0.1339231517111249, -0.1273620390450796, -0.1210488104895634, -0.1123761435374108, -0.1073535649776706, -0.0988427428030984, -0.0895688926699893, -0.081336469859653, -0.0721878095674401, -0.0641803836152501, -0.0570625100371907, -0.047385534285997, -0.0394184812989452, -0.0315667585228421, -0.0210311839022651, -0.0121711014598001]| 99.9619369506835938|      1.00000000|[241, 80, 0, 5]                                                            | 
       3|[-0.1300313479095091, -0.0032155778157502, -0.1216136544235834, -0.015263057206049, 0.0260334744381616, -0.0053233778889771, -0.031922351870973, -0.0262574313120058, -0.0737082442109937, -0.1271373657524907, -0.1102203558632748, -0.0739115140605965, -0.1206412146930306, -0.1177847727137563, -0.1504112835858232, -0.1412700871649496, -0.1304639737837795, -0.1605409982615526, -0.1558398000992621, -0.1719289930873728, -0.1516761322029317, -0.1765858704110659, -0.1623445556892784, -0.1754327836760554, -0.1844141678432165, -0.1969583810163802, -0.2015593691307983, -0.1942556975886345, -0.1806612224074785, -0.2093910993189025, -0.214505040447406, -0.2166787942386764, -0.2203034242358667, -0.2223711519822047, -0.2270949073503465, -0.2281917509584064, -0.23321312959626, -0.2348449027047332, -0.2374047269961998, -0.2400895417283317, -0.2402330249878946, -0.242688214592036, -0.2440799552906913, -0.2459226759829601, -0.2459492086416683, -0.2473117841450018, -0.2480898970152048, -0.2482391596616714, -0.2481869636390965, -0.2491143883132585, -0.2487913861448155, -0.2476005497443165, -0.2486360210071786, -0.2500332736289856, -0.2469518224401851, -0.2468649910077327, -0.2447668307514089, -0.2435985865787746, -0.2421578195172885, -0.2393807464377392, -0.2372887095750337, -0.2351023792264718, -0.2332578134371739, -0.2301622838978065, -0.2283782081406871, -0.2252522085695267, -0.2212815847800613, -0.2199651433058575, -0.2166664413506697, -0.213921888626359, -0.2087290897160825, -0.2047616828760953, -0.2001364966312775, -0.1979460587304017, -0.1914080859891745, -0.1837982721174299, -0.1802787462447072, -0.1752472277425931, -0.1682181063460238, -0.1644160448679151, -0.1570224497803664, -0.1521211025750983, -0.1470922231559086, -0.1416941551043499, -0.1339231517111249, -0.1273620390450796, -0.1210488104895634, -0.1123761435374108, -0.1073535649776706, -0.0988427428030984, -0.0895688926699893, -0.081336469859653, -0.0721878095674401, -0.0641803836152501, -0.0570625100371907, -0.047385534285997, -0.0394184812989452, -0.0315667585228421, -0.0210311839022651, -0.0121711014598001]| 99.9619369506835938|      0.20000000|[385, 128, 0, 8]                                                           | 
       4|[-0.1300236138494181, -0.0661783706295282, -0.1424296434261688, -0.0237848804185533, 0.0155536023232052, -0.0099445218074615, -0.0180776578600596, -0.040506284861367, -0.0654630163525695, -0.1175307519749128, -0.0821286513903753, -0.0317137017119923, -0.0771227459554284, -0.0873734454560039, -0.129036195564664, -0.1351684760946147, -0.0875002007716182, -0.1736061370932873, -0.1449137685917105, -0.1374642761760569, -0.157279590469637, -0.1407726915439643, -0.1543967941238315, -0.1529975208767924, -0.195307670115882, -0.1699178100420302, -0.215020345202454, -0.1688246457383156, -0.1896312306391779, -0.221430995419662, -0.2195150571755986, -0.2342566361166137, -0.2322332631540162, -0.232956998361604, -0.2462428547809571, -0.2424031793101067, -0.2503502230657605, -0.2487752038867053, -0.2541687270543739, -0.2641411092679044, -0.2646728478703085, -0.2610691675910318, -0.2605120822746915, -0.2657361744650683, -0.2499641821703515, -0.2584993440700215, -0.2553397957580892, -0.2588199703799098, -0.2597471047480265, -0.2597242479139217, -0.2614715665156231, -0.2607110188397254, -0.2694845541458114, -0.2787409306383488, -0.2649428101880927, -0.2642656580790752, -0.2673288595915931, -0.2626471339509965, -0.2594929810840228, -0.2557535295472849, -0.2511029772774344, -0.2411155803104598, -0.2392837773657244, -0.2358316444125367, -0.2297834541144157, -0.2211467603123486, -0.2175994985358358, -0.2087778217994168, -0.2046918272371004, -0.2035899235747676, -0.2067964424040225, -0.2112769883653969, -0.2058340263942608, -0.2019603412177345, -0.2052234712786647, -0.2009503021383821, -0.2033298796240474, -0.1964236162298129, -0.2052586864100821, -0.20110160476653, -0.1850066125729299, -0.1838760135209906, -0.173098584625535, -0.1678405670001019, -0.1492584675495811, -0.1306195034297398, -0.1137221963779014, -0.1010205990969626, -0.0931810044422993, -0.0776696232581155, -0.0640301054242388, -0.061560654551559, -0.0481734278756266, -0.0490733684674449, -0.0500995662150453, -0.0479480089414502, -0.0480271130886295, -0.0484748490844705, -0.0554505752065197, -0.041999117174684]| 99.8800582885742188|      1.00000000|[433, 144, 0, 9]                                                           | 
       5|[-0.1300236138494181, -0.0661783706295282, -0.1424296434261688, -0.0237848804185533, 0.0155536023232052, -0.0099445218074615, -0.0180776578600596, -0.040506284861367, -0.0654630163525695, -0.1175307519749128, -0.0821286513903753, -0.0317137017119923, -0.0771227459554284, -0.0873734454560039, -0.129036195564664, -0.1351684760946147, -0.0875002007716182, -0.1736061370932873, -0.1449137685917105, -0.1374642761760569, -0.157279590469637, -0.1407726915439643, -0.1543967941238315, -0.1529975208767924, -0.195307670115882, -0.1699178100420302, -0.215020345202454, -0.1688246457383156, -0.1896312306391779, -0.221430995419662, -0.2195150571755986, -0.2342566361166137, -0.2322332631540162, -0.232956998361604, -0.2462428547809571, -0.2424031793101067, -0.2503502230657605, -0.2487752038867053, -0.2541687270543739, -0.2641411092679044, -0.2646728478703085, -0.2610691675910318, -0.2605120822746915, -0.2657361744650683, -0.2499641821703515, -0.2584993440700215, -0.2553397957580892, -0.2588199703799098, -0.2597471047480265, -0.2597242479139217, -0.2614715665156231, -0.2607110188397254, -0.2694845541458114, -0.2787409306383488, -0.2649428101880927, -0.2642656580790752, -0.2673288595915931, -0.2626471339509965, -0.2594929810840228, -0.2557535295472849, -0.2511029772774344, -0.2411155803104598, -0.2392837773657244, -0.2358316444125367, -0.2297834541144157, -0.2211467603123486, -0.2175994985358358, -0.2087778217994168, -0.2046918272371004, -0.2035899235747676, -0.2067964424040225, -0.2112769883653969, -0.2058340263942608, -0.2019603412177345, -0.2052234712786647, -0.2009503021383821, -0.2033298796240474, -0.1964236162298129, -0.2052586864100821, -0.20110160476653, -0.1850066125729299, -0.1838760135209906, -0.173098584625535, -0.1678405670001019, -0.1492584675495811, -0.1306195034297398, -0.1137221963779014, -0.1010205990969626, -0.0931810044422993, -0.0776696232581155, -0.0640301054242388, -0.061560654551559, -0.0481734278756266, -0.0490733684674449, -0.0500995662150453, -0.0479480089414502, -0.0480271130886295, -0.0484748490844705, -0.0554505752065197, -0.041999117174684]| 99.8800582885742188|      0.20000000|[577, 192, 0, 12]                                                          | 
       6|[-0.2130037697942423, -0.0719354347224325, -0.0918610441722759, -0.048337622437849, -0.0195344227102688, 0.0316883241903489, -0.0226879430229853, 0.0051811559214184, -0.0647237444254103, -0.1099354028717005, -0.0647868606695549, -0.0816803909112016, -0.0588201190476029, -0.089418266846886, -0.0996895655874377, -0.1357467514524534, -0.0736532324709777, -0.1829029063695486, -0.1522046641543294, -0.1541606305503464, -0.1312866214186335, -0.1596791395803965, -0.0806338482930095, -0.134954475922254, -0.1268432195777236, -0.1820414646385378, -0.2220781386408886, -0.1598524218902111, -0.1897712818802107, -0.2143482984155822, -0.233188203430913, -0.2359228954864266, -0.2414244716730577, -0.2383993899769649, -0.2577316062892527, -0.2410191293068538, -0.2574912357641725, -0.2458439091567721, -0.2613599901936218, -0.2691227369557163, -0.2555097708809558, -0.2616313005093077, -0.2496294410858911, -0.2711153921418866, -0.2594181819802723, -0.2597924830201533, -0.2615182828503457, -0.2586320489839188, -0.2545352285083989, -0.2587757236367301, -0.2696946624243841, -0.2528606903793896, -0.260240669090627, -0.2808572822595743, -0.2571750998190124, -0.2683389272786552, -0.2635937785317349, -0.2646361681883366, -0.2622887504513898, -0.252706272816788, -0.2604550391749507, -0.2401782423815425, -0.2408799840484586, -0.2399242199290885, -0.2262092075737501, -0.2385664394027293, -0.2082972186239005, -0.2122202247284845, -0.2056461283335994, -0.2111774416521113, -0.2078926408557278, -0.2142956963336916, -0.2016370412351915, -0.2117240197535536, -0.1969800306282612, -0.1916537852505385, -0.2026997840811732, -0.1844216799058722, -0.1914017892794735, -0.1971599980363073, -0.170010669749341, -0.1863203632159877, -0.1834118785221505, -0.1673772562254533, -0.156450829649467, -0.1320986585809132, -0.1270621098280829, -0.0968093586489049, -0.0968277486246327, -0.0790300042802112, -0.0646206872785785, -0.0415394897617631, -0.0255120921093112, -0.0366305524185843, -0.0431751931173275, -0.0472311297342749, -0.0529584493574122, -0.068500702152107, -0.080500980619432, -0.0975848107426752]| 99.7690658569335938|      1.00000000|[625, 208, 0, 13]                                                          | 
       7|[-0.2130037697942423, -0.0719354347224325, -0.0918610441722759, -0.048337622437849, -0.0195344227102688, 0.0316883241903489, -0.0226879430229853, 0.0051811559214184, -0.0647237444254103, -0.1099354028717005, -0.0647868606695549, -0.0816803909112016, -0.0588201190476029, -0.089418266846886, -0.0996895655874377, -0.1357467514524534, -0.0736532324709777, -0.1829029063695486, -0.1522046641543294, -0.1541606305503464, -0.1312866214186335, -0.1596791395803965, -0.0806338482930095, -0.134954475922254, -0.1268432195777236, -0.1820414646385378, -0.2220781386408886, -0.1598524218902111, -0.1897712818802107, -0.2143482984155822, -0.233188203430913, -0.2359228954864266, -0.2414244716730577, -0.2383993899769649, -0.2577316062892527, -0.2410191293068538, -0.2574912357641725, -0.2458439091567721, -0.2613599901936218, -0.2691227369557163, -0.2555097708809558, -0.2616313005093077, -0.2496294410858911, -0.2711153921418866, -0.2594181819802723, -0.2597924830201533, -0.2615182828503457, -0.2586320489839188, -0.2545352285083989, -0.2587757236367301, -0.2696946624243841, -0.2528606903793896, -0.260240669090627, -0.2808572822595743, -0.2571750998190124, -0.2683389272786552, -0.2635937785317349, -0.2646361681883366, -0.2622887504513898, -0.252706272816788, -0.2604550391749507, -0.2401782423815425, -0.2408799840484586, -0.2399242199290885, -0.2262092075737501, -0.2385664394027293, -0.2082972186239005, -0.2122202247284845, -0.2056461283335994, -0.2111774416521113, -0.2078926408557278, -0.2142956963336916, -0.2016370412351915, -0.2117240197535536, -0.1969800306282612, -0.1916537852505385, -0.2026997840811732, -0.1844216799058722, -0.1914017892794735, -0.1971599980363073, -0.170010669749341, -0.1863203632159877, -0.1834118785221505, -0.1673772562254533, -0.156450829649467, -0.1320986585809132, -0.1270621098280829, -0.0968093586489049, -0.0968277486246327, -0.0790300042802112, -0.0646206872785785, -0.0415394897617631, -0.0255120921093112, -0.0366305524185843, -0.0431751931173275, -0.0472311297342749, -0.0529584493574122, -0.068500702152107, -0.080500980619432, -0.0975848107426752]| 99.7690658569335938|      0.20000000|[769, 256, 0, 16]                                                          | 
       8|[-0.2123876336126084, -0.0686083297609329, -0.1005463228785284, -0.0432615432741487, -0.0096332064566305, 0.0104419449490015, 0.0024154360179712, -0.0068949211300423, -0.0702072092289569, -0.1016731597498381, -0.0605460986928658, -0.082730411712105, -0.0653483140413373, -0.0811322237766293, -0.1122370613623625, -0.1290902188109532, -0.080535228063244, -0.1785466194154139, -0.1630496873616959, -0.1432774016970015, -0.1298806147871921, -0.1558205858690716, -0.0875683951585324, -0.1373816690256122, -0.1301803409135132, -0.1766805390684074, -0.2092858354140004, -0.1553290668420613, -0.1919590859663445, -0.2257055509016323, -0.2448459257252436, -0.2527723313523057, -0.2380393713921917, -0.2418709188554004, -0.2458489602799267, -0.2452157093406031, -0.267869153202918, -0.2444259067413237, -0.2720605671323105, -0.2897114608983537, -0.2689892737525884, -0.2540660703781584, -0.2534537724178892, -0.2739355647218457, -0.2479213000259004, -0.2520932518686619, -0.2638245441830513, -0.2713347999573222, -0.2485460252788524, -0.2632469316056207, -0.2721606907477812, -0.2687754397335137, -0.2543826207596346, -0.2785228290940431, -0.2492504872074802, -0.2693491189055019, -0.2727484838624644, -0.2725986362685592, -0.2652710581425169, -0.2514813795551095, -0.2405973960028058, -0.2462071232123967, -0.2386700708300646, -0.22294354767393, -0.1964522014798904, -0.2346491602151394, -0.1970967971341253, -0.2296534191720679, -0.2146600745017241, -0.1944544738039296, -0.2124420296294671, -0.2198874245925695, -0.1851564500870535, -0.2133444085761836, -0.1951464092157456, -0.1945161751484661, -0.2078083966707113, -0.1797001897052632, -0.1726175344901211, -0.2041950234317603, -0.1771780835800982, -0.1988098897485781, -0.1750180143747854, -0.1892944131005868, -0.1576889238265641, -0.1329169050325854, -0.1283725739392397, -0.0999010350424287, -0.0952745220130557, -0.0820650185426341, -0.0614176696414449, -0.0294788344808154, -0.0355356059181577, -0.0286068368405647, -0.0597054088575314, -0.0385263835922452, -0.0576509847391763, -0.079426682436917, -0.0715850533583179, -0.1063550707712163]| 99.7538681030273438|      1.00000000|[817, 272, 0, 17]                                                          | 
       9|[-0.2123876336126084, -0.0686083297609329, -0.1005463228785284, -0.0432615432741487, -0.0096332064566305, 0.0104419449490015, 0.0024154360179712, -0.0068949211300423, -0.0702072092289569, -0.1016731597498381, -0.0605460986928658, -0.082730411712105, -0.0653483140413373, -0.0811322237766293, -0.1122370613623625, -0.1290902188109532, -0.080535228063244, -0.1785466194154139, -0.1630496873616959, -0.1432774016970015, -0.1298806147871921, -0.1558205858690716, -0.0875683951585324, -0.1373816690256122, -0.1301803409135132, -0.1766805390684074, -0.2092858354140004, -0.1553290668420613, -0.1919590859663445, -0.2257055509016323, -0.2448459257252436, -0.2527723313523057, -0.2380393713921917, -0.2418709188554004, -0.2458489602799267, -0.2452157093406031, -0.267869153202918, -0.2444259067413237, -0.2720605671323105, -0.2897114608983537, -0.2689892737525884, -0.2540660703781584, -0.2534537724178892, -0.2739355647218457, -0.2479213000259004, -0.2520932518686619, -0.2638245441830513, -0.2713347999573222, -0.2485460252788524, -0.2632469316056207, -0.2721606907477812, -0.2687754397335137, -0.2543826207596346, -0.2785228290940431, -0.2492504872074802, -0.2693491189055019, -0.2727484838624644, -0.2725986362685592, -0.2652710581425169, -0.2514813795551095, -0.2405973960028058, -0.2462071232123967, -0.2386700708300646, -0.22294354767393, -0.1964522014798904, -0.2346491602151394, -0.1970967971341253, -0.2296534191720679, -0.2146600745017241, -0.1944544738039296, -0.2124420296294671, -0.2198874245925695, -0.1851564500870535, -0.2133444085761836, -0.1951464092157456, -0.1945161751484661, -0.2078083966707113, -0.1797001897052632, -0.1726175344901211, -0.2041950234317603, -0.1771780835800982, -0.1988098897485781, -0.1750180143747854, -0.1892944131005868, -0.1576889238265641, -0.1329169050325854, -0.1283725739392397, -0.0999010350424287, -0.0952745220130557, -0.0820650185426341, -0.0614176696414449, -0.0294788344808154, -0.0355356059181577, -0.0286068368405647, -0.0597054088575314, -0.0385263835922452, -0.0576509847391763, -0.079426682436917, -0.0715850533583179, -0.1063550707712163]| 99.7538681030273438|      0.20000000|[961, 320, 0, 20]                                                          | 
