k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.01, 0.02]                                                               |50068.6489144979859702|      0.10000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.1, 0.01, 0.02]                                                               |50068.6489144979859702|      0.00100000|[7, 2, 0, 2]                                                               | 
       2|[0.0990779793006368, 0.0102172276435886, 0.0186893250606954]                    |45359.6835937500000000|      0.10000000|[10, 3, 0, 3]                                                              | 
       3|[0.0990779793006368, 0.0102172276435886, 0.0186893250606954]                    |45359.6835937500000000|      0.00100000|[16, 5, 0, 5]                                                              | 
       4|[0.0984344749245793, 0.0094529935356695, 0.0186463319364702]                    |40506.7304687500000000|      0.10000000|[19, 6, 0, 6]                                                              | 
       5|[0.0984344749245793, 0.0094529935356695, 0.0186463319364702]                    |40506.7304687500000000|      0.00100000|[25, 8, 0, 8]                                                              | 
       6|[0.0979807783965953, 0.0092795994039625, 0.017772207178059]                     |35457.0117187500000000|      0.10000000|[28, 9, 0, 9]                                                              | 
       7|[0.0979807783965953, 0.0092795994039625, 0.017772207178059]                     |35457.0117187500000000|      0.00100000|[34, 11, 0, 11]                                                            | 
       8|[0.0971817864570767, 0.0086812609713525, 0.0178322314709658]                    |32028.7324218750000000|      0.10000000|[37, 12, 0, 12]                                                            | 
       9|[0.0971817864570767, 0.0086812609713525, 0.0178322314709658]                    |32028.7324218750000000|      0.00100000|[43, 14, 0, 14]                                                            | 
      10|[0.0964321939623915, 0.0086611438998807, 0.0171706376672955]                    |28873.8242187500000000|      0.10000000|[46, 15, 0, 15]                                                            | 
      11|[0.0964321939623915, 0.0086611438998807, 0.0171706376672955]                    |28873.8242187500000000|      0.00100000|[52, 17, 0, 17]                                                            | 
      12|[0.0968611955991946, 0.0064980969289172, 0.0181308492278913]                    |20464.1914062500000000|      0.10000000|[55, 18, 0, 18]                                                            | 
      13|[0.0968611955991946, 0.0064980969289172, 0.0181308492278913]                    |20464.1914062500000000|      0.00100000|[61, 20, 0, 20]                                                            | 
      14|[0.0966241316287778, 0.0060806046346988, 0.0180098992382409]                    |17618.4843750000000000|      0.10000000|[64, 21, 0, 21]                                                            | 
      15|[0.0966241316287778, 0.0060806046346988, 0.0180098992382409]                    |17618.4843750000000000|      0.00100000|[70, 23, 0, 23]                                                            | 
      16|[0.0960616652970202, 0.0054822662020888, 0.0174392656731652]                    |12255.5410156250000000|      0.10000000|[76, 25, 0, 25]                                                            | 
