k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.0627167055010796, -0.0119652408361435, -0.2486054909229279, 0.2332443380355835, -0.118781653046608, 0.2134289866685867, 0.2080223780870438, -0.273011816740036, 0.1535955035686493, 0.0542814306914806, -0.0291332149505615, -0.2041903781890869, 0.1782687465846539, 0.1724666351079941, -0.5794486165046692, 0.3414656257629395, 0.350514931678772, -0.2690058422088623, 0.5051107728481292, 0.353705045580864, 0.4768574452400207, 0.29249666005373, 0.0714589464664459, 0.2489271906763315, 0.520430326461792, 0.0822539722919464, 0.0306809288263321, 0.3474111545085907, 0.4300981843471527, 0.2065285846590996, 0.0543329393863678, 0.5416352373361588, 0.4437800663709641, 0.2864520774781704, 0.4800458014011383, 0.6774575567245483, 0.5786298316717148, 0.3448672342300415, 0.5061749958992005, 0.4810821205377579, 0.5558961069583892, 0.4925850015878677, 0.6639021116495132, 0.5330496007204055, 0.4388043524697423, 0.5302438056468963, 0.7488427770137787, 0.5323327365517616, 0.3509480857849121, 0.4808338023722172, 0.7296872383356094, 0.5767891411483288, 0.3615533846616745, 0.4177047917246819, 0.8209740996360779, 0.6683473637700081, 0.621701471209526, 0.7747539001703262, 0.425017517209053, 0.4964763283729553, 0.8250560766458511, 0.2647531580924988, 0.572825622856617, 0.8034461879730225, 0.8540240615606308, 0.9270962512493134, 0.5529218968749047, 0.6428477394580842, 0.6685624854266643, 0.9180151641368866, 0.795187591612339, 0.5482564431428909, 0.7228458258509636, 0.7391686638677493, 0.4860865771770477, 1.0398204720020294, 0.7960451305657625, 0.9466455417871475, 0.7798839015513659, 0.5786485403776169, 0.8469230955839158, 0.512280888557434, 0.8290987034398131, 0.8666034416854381, 0.748110881447792, 0.9083674332499504, 0.990690830051899, 0.4876307594776154, 1.1971000576019288, 0.8649084061384201, 0.9531812331080437, 0.9194208049029112, 0.8378638404607773, 1.0371300229430198, 1.0290111124515533, 1.160629785656929, 1.12501469373703, 0.5323326098918915, 1.432066252231598, 1.2516665160655975]|-143.4057159423828125|     10.00000000|[49, 16, 0, 1]                                                             | 
       2|[-3.664939148128033, 1.2359383445978165, -0.8705444943904876, -0.8929947233200073, 2.3357023328542708, 1.6137390261888505, 1.4404465180635453, -4.784953726530075, 2.7617245280742644, -0.0005460508167744, 4.369395360946656, 3.1319450092315675, 1.0318319956958293, -0.8322094684839249, -3.9666751980781556, -2.3632107639312743, 1.622655792236328, 2.0490683841705324, 1.1306764209270477, -2.621498706936836, -0.8748333239555359, -0.0623344394564629, 3.3234626162052154, 0.2441780634783208, 0.4504863172769547, 2.278808156251907, 0.5746803623437882, -0.32160693526268, 4.0488416039943695, -1.9393919304013252, -2.533134492635727, -0.9992113488912582, -2.3779679518938064, -0.2934402598440647, -0.9107625424861908, -1.8755796098709108, 0.6607315194606781, 3.3001551675796508, -2.060758874416351, -2.5676599353551866, 0.7058119958639144, -2.014834584593773, 0.4507498520612716, -0.2161256498098374, -1.220002925209701, 0.9922983860969543, -3.910572468042374, 0.1912601175904274, 1.3553675317764282, -2.758853878825903, -0.4601104015111923, 1.6989407543838024, -0.861780212521553, 1.0453028389811516, 0.2250419139862061, 1.788804536163807, -1.000385053753853, 1.0571187752485276, 3.547255199551582, 0.249972528219223, 0.9891752010583877, -1.8904385018348693, -1.2953746792674066, 1.5832023763656617, -0.457481375336647, -0.3796519005298614, 1.965415125787258, 2.1066318380832674, 1.3360396163165569, -1.1874655067920685, -0.6027497062087059, 1.1346863371133804, -0.8113609221577645, 2.0479216774785893, -1.262992411851883, 3.569250861406326, 0.6261623860150576, 1.0224342557787895, -1.1700641708821058, -1.0121076375246048, -1.3632786446809768, 0.2494780790805816, -1.2513024787348694, -4.055910043269396, -1.6425999492406844, -1.4726953127980233, 3.3208047178387643, 1.9955568659305571, 0.7257145190238954, 3.2730581253767013, 4.214773144423962, 1.2278087400645017, 1.4352748769521715, -1.7519384375214577, 0.8870538294315338, 0.4582494264841079, 2.2595877957344053, -2.025529433488846, 2.0300738120079043, 2.719626873731613]|-1150.1820068359375000|    100.00000000|[97, 32, 0, 2]                                                             | 
       3|[-3.664939148128033, 1.2359383445978165, -0.8705444943904876, -0.8929947233200073, 2.3357023328542708, 1.6137390261888505, 1.4404465180635453, -4.784953726530075, 2.7617245280742644, -0.0005460508167744, 4.369395360946656, 3.1319450092315675, 1.0318319956958293, -0.8322094684839249, -3.9666751980781556, -2.3632107639312743, 1.622655792236328, 2.0490683841705324, 1.1306764209270477, -2.621498706936836, -0.8748333239555359, -0.0623344394564629, 3.3234626162052154, 0.2441780634783208, 0.4504863172769547, 2.278808156251907, 0.5746803623437882, -0.32160693526268, 4.0488416039943695, -1.9393919304013252, -2.533134492635727, -0.9992113488912582, -2.3779679518938064, -0.2934402598440647, -0.9107625424861908, -1.8755796098709108, 0.6607315194606781, 3.3001551675796508, -2.060758874416351, -2.5676599353551866, 0.7058119958639144, -2.014834584593773, 0.4507498520612716, -0.2161256498098374, -1.220002925209701, 0.9922983860969543, -3.910572468042374, 0.1912601175904274, 1.3553675317764282, -2.758853878825903, -0.4601104015111923, 1.6989407543838024, -0.861780212521553, 1.0453028389811516, 0.2250419139862061, 1.788804536163807, -1.000385053753853, 1.0571187752485276, 3.547255199551582, 0.249972528219223, 0.9891752010583877, -1.8904385018348693, -1.2953746792674066, 1.5832023763656617, -0.457481375336647, -0.3796519005298614, 1.965415125787258, 2.1066318380832674, 1.3360396163165569, -1.1874655067920685, -0.6027497062087059, 1.1346863371133804, -0.8113609221577645, 2.0479216774785893, -1.262992411851883, 3.569250861406326, 0.6261623860150576, 1.0224342557787895, -1.1700641708821058, -1.0121076375246048, -1.3632786446809768, 0.2494780790805816, -1.2513024787348694, -4.055910043269396, -1.6425999492406844, -1.4726953127980233, 3.3208047178387643, 1.9955568659305571, 0.7257145190238954, 3.2730581253767013, 4.214773144423962, 1.2278087400645017, 1.4352748769521715, -1.7519384375214577, 0.8870538294315338, 0.4582494264841079, 2.2595877957344053, -2.025529433488846, 2.0300738120079043, 2.719626873731613]|-1150.1820068359375000|     10.00000000|[241, 80, 0, 5]                                                            | 
       4|[-3.55856919080019, 0.6111843329668045, -0.622352973818779, -1.674321732521057, 1.0834312766790388, 1.4606975740194321, 1.7927926701307297, -4.8241185192763805, 1.7368444764614104, 0.1247559063136578, 4.893369421958924, 3.248255732357502, 1.4001871506869792, -1.278804571032524, -2.884066617488861, -3.5058554077148436, 1.9428017270565032, 1.8301628160476686, 1.4899055981636047, -1.4380309611558912, -0.8361921058595181, 0.3166646447777748, 3.013989578485489, -0.0544353953935206, 0.8536889106035233, 2.0836639648675916, 0.7296406817436218, -0.3179440594092011, 4.534298487901688, -1.70879817456007, -2.2420617365837097, -0.7776926982402801, -1.8885532599687576, -0.6948751880228519, -0.7028993904590607, -1.8446676445752384, 0.7941388291120529, 2.7669470357894896, -1.6297442770004271, -2.206422856450081, 0.3744003063440322, -1.8982530254125596, 0.6444449055194854, 0.0792816454172134, -1.097040062956512, 0.3819583868980407, -3.760559810996056, -0.0314070698618889, 1.0126065516471863, -2.160776760429144, -0.887258922457695, 2.0009795431792736, -1.121543453335762, 2.0026507088541985, 0.4794691979885102, 2.029968043267727, -0.9034176844358446, 0.9434661883115769, 2.6607332044839858, 1.0577649533748628, 1.0093969857692717, -0.8696200299262999, -1.0040479776263238, 2.2167338871955873, -0.8574615925550461, -0.2664779835939407, 2.3050259706377982, 1.7721441018581392, 1.031507565230131, -0.9651656031608582, -1.3300056466460228, 0.7871346634626388, -1.4902333882451058, 1.904827108033933, -1.1627302095293999, 3.337067047357559, 1.0543543458729983, 0.8025303694605828, -0.7055373983830213, -0.7999327003955841, -0.7747568660974502, -0.5425573813915253, -0.6239347438258118, -3.505620293170214, -3.0876598447561263, -1.8700058081746103, 2.543239775002003, 2.2446179288625716, 1.3155113601684572, 3.3398322477936744, 4.764353956878185, 1.2668568567186593, 1.1201874095201494, -0.9251924505829812, 0.9183229401707649, 0.4531000433862209, 1.764763088226318, -2.3829855811595917, 1.661325743198395, 2.8061729669570923]|-1186.1542968750000000|    100.00000000|[289, 96, 0, 6]                                                            | 
       5|[-3.55856919080019, 0.6111843329668045, -0.622352973818779, -1.674321732521057, 1.0834312766790388, 1.4606975740194321, 1.7927926701307297, -4.8241185192763805, 1.7368444764614104, 0.1247559063136578, 4.893369421958924, 3.248255732357502, 1.4001871506869792, -1.278804571032524, -2.884066617488861, -3.5058554077148436, 1.9428017270565032, 1.8301628160476686, 1.4899055981636047, -1.4380309611558912, -0.8361921058595181, 0.3166646447777748, 3.013989578485489, -0.0544353953935206, 0.8536889106035233, 2.0836639648675916, 0.7296406817436218, -0.3179440594092011, 4.534298487901688, -1.70879817456007, -2.2420617365837097, -0.7776926982402801, -1.8885532599687576, -0.6948751880228519, -0.7028993904590607, -1.8446676445752384, 0.7941388291120529, 2.7669470357894896, -1.6297442770004271, -2.206422856450081, 0.3744003063440322, -1.8982530254125596, 0.6444449055194854, 0.0792816454172134, -1.097040062956512, 0.3819583868980407, -3.760559810996056, -0.0314070698618889, 1.0126065516471863, -2.160776760429144, -0.887258922457695, 2.0009795431792736, -1.121543453335762, 2.0026507088541985, 0.4794691979885102, 2.029968043267727, -0.9034176844358446, 0.9434661883115769, 2.6607332044839858, 1.0577649533748628, 1.0093969857692717, -0.8696200299262999, -1.0040479776263238, 2.2167338871955873, -0.8574615925550461, -0.2664779835939407, 2.3050259706377982, 1.7721441018581392, 1.031507565230131, -0.9651656031608582, -1.3300056466460228, 0.7871346634626388, -1.4902333882451058, 1.904827108033933, -1.1627302095293999, 3.337067047357559, 1.0543543458729983, 0.8025303694605828, -0.7055373983830213, -0.7999327003955841, -0.7747568660974502, -0.5425573813915253, -0.6239347438258118, -3.505620293170214, -3.0876598447561263, -1.8700058081746103, 2.543239775002003, 2.2446179288625716, 1.3155113601684572, 3.3398322477936744, 4.764353956878185, 1.2668568567186593, 1.1201874095201494, -0.9251924505829812, 0.9183229401707649, 0.4531000433862209, 1.764763088226318, -2.3829855811595917, 1.661325743198395, 2.8061729669570923]|-1186.1542968750000000|     10.00000000|[433, 144, 0, 9]                                                           | 
       6|[-4.921985981762409, 0.0225779753923416, 1.1936981517076493, -1.7894365108013153, 2.4652015298604963, 1.9862938350439072, 2.4446906965970996, -6.011163616627455, 1.4184038603305815, 1.1342076532542706, 4.975365326404572, 4.0993062284588815, 0.9949871461093425, -1.1843235796689986, -4.159730589389801, -3.8272356355190276, 1.925399191752076, 1.8960493284463884, 1.50435760948807, -0.8220145136117933, -1.2427049623429776, 0.5635634449124336, 3.001095300093293, -1.1844979755021632, 0.9570962637662888, 2.465252781510353, 1.1069475901126862, -0.6478459632769227, 3.6638466799259186, -1.6767427556216716, -2.2462140294350683, -0.7975498291850089, -1.8803332998231053, -0.7341573497653007, -0.6522547617554665, -1.8535257869958879, 0.7952798332599923, 2.8120464208722113, -1.54758188188076, -2.159342581778765, 0.5365354305505752, -1.904654433876276, 0.704291094392538, 0.1226551631093025, -1.1734770519658924, 0.3240178143978119, -3.7995325873792174, -0.1189737138152123, 0.9293999502062797, -2.135677605867386, -1.0657970958948135, 1.9714888804405928, -1.024831862449646, 2.1331267365813256, 0.4570057813078165, 2.046753871664405, -0.7652610319852831, 0.9866904857754708, 2.589744042754173, 0.973265527188778, 0.8779167687892913, -1.039792274236679, -0.8745957788825036, 1.9433099472522737, -1.0005371630191804, -0.380151797235012, 2.3064548159763216, 1.8317417505383493, 0.9775184789299964, -0.9276956535875798, -1.2965781474113465, 0.8400592517852783, -1.5342713896930218, 1.9770421063387769, -1.2393979579210281, 3.1874613708257673, 0.8376090437918902, 0.6456839355826378, -0.925787349268794, -0.9171744406223297, -0.9317882978916168, -0.5706742800027133, -0.5338990147155709, -3.3129385037720205, -2.9440133959054946, -1.5383619883656503, 2.755945223271847, 2.43227692425251, 1.5088534647226335, 3.1717459723353385, 4.344920124709606, 0.6185447648912668, 0.1351178365945818, -2.1781342974305153, -0.609349112212658, 8.946783858388663, 0.3447098445892331, -3.6894396436214447, 0.8518443608283999, 1.9133692979812622]|-1244.3964843750000000|    100.00000000|[481, 160, 0, 10]                                                          | 
       7|[-4.921985981762409, 0.0225779753923416, 1.1936981517076493, -1.7894365108013153, 2.4652015298604963, 1.9862938350439072, 2.4446906965970996, -6.011163616627455, 1.4184038603305815, 1.1342076532542706, 4.975365326404572, 4.0993062284588815, 0.9949871461093425, -1.1843235796689986, -4.159730589389801, -3.8272356355190276, 1.925399191752076, 1.8960493284463884, 1.50435760948807, -0.8220145136117933, -1.2427049623429776, 0.5635634449124336, 3.001095300093293, -1.1844979755021632, 0.9570962637662888, 2.465252781510353, 1.1069475901126862, -0.6478459632769227, 3.6638466799259186, -1.6767427556216716, -2.2462140294350683, -0.7975498291850089, -1.8803332998231053, -0.7341573497653007, -0.6522547617554665, -1.8535257869958879, 0.7952798332599923, 2.8120464208722113, -1.54758188188076, -2.159342581778765, 0.5365354305505752, -1.904654433876276, 0.704291094392538, 0.1226551631093025, -1.1734770519658924, 0.3240178143978119, -3.7995325873792174, -0.1189737138152123, 0.9293999502062797, -2.135677605867386, -1.0657970958948135, 1.9714888804405928, -1.024831862449646, 2.1331267365813256, 0.4570057813078165, 2.046753871664405, -0.7652610319852831, 0.9866904857754708, 2.589744042754173, 0.973265527188778, 0.8779167687892913, -1.039792274236679, -0.8745957788825036, 1.9433099472522737, -1.0005371630191804, -0.380151797235012, 2.3064548159763216, 1.8317417505383493, 0.9775184789299964, -0.9276956535875798, -1.2965781474113465, 0.8400592517852783, -1.5342713896930218, 1.9770421063387769, -1.2393979579210281, 3.1874613708257673, 0.8376090437918902, 0.6456839355826378, -0.925787349268794, -0.9171744406223297, -0.9317882978916168, -0.5706742800027133, -0.5338990147155709, -3.3129385037720205, -2.9440133959054946, -1.5383619883656503, 2.755945223271847, 2.43227692425251, 1.5088534647226335, 3.1717459723353385, 4.344920124709606, 0.6185447648912668, 0.1351178365945818, -2.1781342974305153, -0.609349112212658, 8.946783858388663, 0.3447098445892331, -3.6894396436214447, 0.8518443608283999, 1.9133692979812622]|-1244.3964843750000000|     10.00000000|[625, 208, 0, 13]                                                          | 
       8|[-5.009216276705265, 0.0315706669166684, 0.8630297619104386, -0.4083217895030975, 2.1091146796941755, 1.6271782046556473, 1.50414680659771, -4.386962795704603, 1.221164789199829, 1.7356640569865704, 6.070015237331391, 3.4353265789151193, 1.1076498936116694, -1.0352030849456786, -5.40401998758316, -4.4928073251247405, 1.9640078359097242, 1.5050699490308763, 1.8858192298188805, -0.4976002901792524, -1.6670278058946133, -0.4257894966006279, 2.0466176322847605, -2.081020080242306, 0.2304728478193283, 2.7765957957506178, 1.7959505808353424, -1.2500915325060487, 2.1578314983844757, -1.8762563697993755, -2.3741899999417364, -0.8597586791217326, -1.952443550415337, -0.8769923856854438, -0.4582443401217461, -2.0202395313978196, 0.7747257209895179, 2.6477334919571875, -1.5206418099254368, -2.0688484109938146, 0.6156696191430091, -1.9462990629673005, 0.5210646580159664, 0.2102968567609786, -1.3333438916131855, 0.1444693422317505, -3.8071604293957355, -0.2417618077993393, 0.705627484023571, -2.1978432051837444, -1.0891143193095922, 1.8204309814423323, -0.9797858235239982, 2.3986360439658165, 0.3412354189902544, 2.1114128860086203, -0.635489218235016, 1.0434479247033597, 2.589853891196835, 0.9406381644308568, 0.949074745774269, -1.1805016148090361, -0.910836736559868, 1.9628840194642545, -1.0450704976916314, -0.2628988066315651, 2.423904434852302, 2.0473618361353876, 1.1203339347243308, -0.6827812410891057, -0.984474995136261, 1.3274153780937195, -1.4462040741741657, 2.0724039947474377, -1.515346810221672, 2.589736694693565, 0.0547306448966265, -0.5397372928261757, -2.2044674354046583, -2.1421191513538362, 7.433566240072251, -1.9549919164925815, -1.6894899065536446, -4.34232037499547, -3.7565179258584975, -2.1765396216511728, 2.447357850968838, 2.232507948875427, 1.9155400985479356, 3.5096192225813865, 4.83640944570303, 0.8982665912061929, 0.1629702675342561, -2.2076233191788197, -0.765895526111126, 8.731669682115317, -0.0358202147483828, -4.075774122476577, 0.6845897787809374, 1.7904044091701508]|-1276.9844970703125000|    100.00000000|[673, 224, 0, 14]                                                          | 
       9|[-5.009216276705265, 0.0315706669166684, 0.8630297619104386, -0.4083217895030975, 2.1091146796941755, 1.6271782046556473, 1.50414680659771, -4.386962795704603, 1.221164789199829, 1.7356640569865704, 6.070015237331391, 3.4353265789151193, 1.1076498936116694, -1.0352030849456786, -5.40401998758316, -4.4928073251247405, 1.9640078359097242, 1.5050699490308763, 1.8858192298188805, -0.4976002901792524, -1.6670278058946133, -0.4257894966006279, 2.0466176322847605, -2.081020080242306, 0.2304728478193283, 2.7765957957506178, 1.7959505808353424, -1.2500915325060487, 2.1578314983844757, -1.8762563697993755, -2.3741899999417364, -0.8597586791217326, -1.952443550415337, -0.8769923856854438, -0.4582443401217461, -2.0202395313978196, 0.7747257209895179, 2.6477334919571875, -1.5206418099254368, -2.0688484109938146, 0.6156696191430091, -1.9462990629673005, 0.5210646580159664, 0.2102968567609786, -1.3333438916131855, 0.1444693422317505, -3.8071604293957355, -0.2417618077993393, 0.705627484023571, -2.1978432051837444, -1.0891143193095922, 1.8204309814423323, -0.9797858235239982, 2.3986360439658165, 0.3412354189902544, 2.1114128860086203, -0.635489218235016, 1.0434479247033597, 2.589853891196835, 0.9406381644308568, 0.949074745774269, -1.1805016148090361, -0.910836736559868, 1.9628840194642545, -1.0450704976916314, -0.2628988066315651, 2.423904434852302, 2.0473618361353876, 1.1203339347243308, -0.6827812410891057, -0.984474995136261, 1.3274153780937195, -1.4462040741741657, 2.0724039947474377, -1.515346810221672, 2.589736694693565, 0.0547306448966265, -0.5397372928261757, -2.2044674354046583, -2.1421191513538362, 7.433566240072251, -1.9549919164925815, -1.6894899065536446, -4.34232037499547, -3.7565179258584975, -2.1765396216511728, 2.447357850968838, 2.232507948875427, 1.9155400985479356, 3.5096192225813865, 4.83640944570303, 0.8982665912061929, 0.1629702675342561, -2.2076233191788197, -0.765895526111126, 8.731669682115317, -0.0358202147483828, -4.075774122476577, 0.6845897787809374, 1.7904044091701508]|-1276.9844970703125000|     10.00000000|[817, 272, 0, 17]                                                          | 
