k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.10000000|[145, 48, 0, 3]                                                            | 
       2|[-0.0179873515679826, -0.0217418641681761, -0.023903239168305, -0.0338336586805427, -0.0451398201256162, -0.0574424321384649, -0.0669007760698985, -0.0718919946258029, -0.0849971823235507, -0.0978930816069567, -0.0951444055620225, -0.1100431861561039, -0.1190595933367222, -0.1129349953896311, -0.1340334783192939, -0.1303941808353476, -0.140936671164244, -0.1479163284414823, -0.1520075645161579, -0.1564324750901377, -0.171134361856469, -0.1577666803149558, -0.1747152012235255, -0.1824804820434424, -0.1866099908204446, -0.1921171911266772, -0.1971773044483668, -0.1974897005606562, -0.2034186190915067, -0.2077737164562974, -0.2151197152092974, -0.2153714689319787, -0.2263618818635263, -0.2166332499676884, -0.2284875235422254, -0.224588670438, -0.233236210680042, -0.2358959951086741, -0.24039421125536, -0.2385719235369032, -0.2396402551657889, -0.250683364294801, -0.2431767955323824, -0.2418081433798346, -0.2404956103053517, -0.2347487198580508, -0.2557649617428688, -0.2441970677658453, -0.2494881495073113, -0.2550582838054956, -0.2483938937118486, -0.2564909420030798, -0.2488131248586348, -0.247939228755029, -0.2412201037090723, -0.2408974331554598, -0.2449495182309459, -0.2466121333319836, -0.2503667853999474, -0.2478716807072419, -0.2304545238927966, -0.2408628683745596, -0.241856954002085, -0.2306379127813844, -0.2309053747643093, -0.2288206892921329, -0.220203014285633, -0.2202196758682516, -0.2171247159839441, -0.2094498031187724, -0.2101351939253915, -0.2027116294241283, -0.2093754308775186, -0.2046815852213582, -0.1871042398592597, -0.1811604178058146, -0.1861182703950676, -0.1793370340878846, -0.173877785064099, -0.1700165428676093, -0.1661464354359722, -0.1531796165431171, -0.1550412925892885, -0.1337285718665305, -0.1412707977640741, -0.128916023986063, -0.117485298838554, -0.1098402537536531, -0.1077879002988586, -0.0975042601724265, -0.0895539147328907, -0.0776055614305193, -0.0805896401316931, -0.0629977574099864, -0.0579031561355586, -0.05356155351895, -0.040245770368948, -0.0383854155653008, -0.0265694063986629, -0.0205222719176997]| 99.9653701782226562|      1.00000000|[193, 64, 0, 4]                                                            | 
       3|[-0.0179873515679826, -0.0217418641681761, -0.023903239168305, -0.0338336586805427, -0.0451398201256162, -0.0574424321384649, -0.0669007760698985, -0.0718919946258029, -0.0849971823235507, -0.0978930816069567, -0.0951444055620225, -0.1100431861561039, -0.1190595933367222, -0.1129349953896311, -0.1340334783192939, -0.1303941808353476, -0.140936671164244, -0.1479163284414823, -0.1520075645161579, -0.1564324750901377, -0.171134361856469, -0.1577666803149558, -0.1747152012235255, -0.1824804820434424, -0.1866099908204446, -0.1921171911266772, -0.1971773044483668, -0.1974897005606562, -0.2034186190915067, -0.2077737164562974, -0.2151197152092974, -0.2153714689319787, -0.2263618818635263, -0.2166332499676884, -0.2284875235422254, -0.224588670438, -0.233236210680042, -0.2358959951086741, -0.24039421125536, -0.2385719235369032, -0.2396402551657889, -0.250683364294801, -0.2431767955323824, -0.2418081433798346, -0.2404956103053517, -0.2347487198580508, -0.2557649617428688, -0.2441970677658453, -0.2494881495073113, -0.2550582838054956, -0.2483938937118486, -0.2564909420030798, -0.2488131248586348, -0.247939228755029, -0.2412201037090723, -0.2408974331554598, -0.2449495182309459, -0.2466121333319836, -0.2503667853999474, -0.2478716807072419, -0.2304545238927966, -0.2408628683745596, -0.241856954002085, -0.2306379127813844, -0.2309053747643093, -0.2288206892921329, -0.220203014285633, -0.2202196758682516, -0.2171247159839441, -0.2094498031187724, -0.2101351939253915, -0.2027116294241283, -0.2093754308775186, -0.2046815852213582, -0.1871042398592597, -0.1811604178058146, -0.1861182703950676, -0.1793370340878846, -0.173877785064099, -0.1700165428676093, -0.1661464354359722, -0.1531796165431171, -0.1550412925892885, -0.1337285718665305, -0.1412707977640741, -0.128916023986063, -0.117485298838554, -0.1098402537536531, -0.1077879002988586, -0.0975042601724265, -0.0895539147328907, -0.0776055614305193, -0.0805896401316931, -0.0629977574099864, -0.0579031561355586, -0.05356155351895, -0.040245770368948, -0.0383854155653008, -0.0265694063986629, -0.0205222719176997]| 99.9653701782226562|      0.10000000|[337, 112, 0, 7]                                                           | 
       4|[-0.0594774295403947, -0.0246203962146282, 0.0013810604586415, -0.0461100296901905, -0.0626838326423531, -0.0366260091395597, -0.0578968956361603, -0.0490482742344102, -0.084627546359971, -0.0940954070553505, -0.0864735102016123, -0.1350265307557085, -0.1099082798828094, -0.1139574060850722, -0.1193601633306807, -0.130683318514267, -0.1340131870139237, -0.152564713079613, -0.1556530122974674, -0.1647806522772825, -0.1581378773309672, -0.167219904333172, -0.1378337283081146, -0.1734589595661732, -0.1523777655513654, -0.198179018424931, -0.2007062011675841, -0.1930035886366039, -0.2036102130416553, -0.2042323679542574, -0.2219562883369546, -0.2162045986168851, -0.2309574861230471, -0.2193544457753689, -0.2342318992963732, -0.2238966454363736, -0.236806717029248, -0.2344303477437075, -0.243989842824984, -0.2410627373808091, -0.2350587166711125, -0.250964430753939, -0.2377354749379822, -0.2444977522182438, -0.2452226102103121, -0.2353952893331167, -0.2588542052889971, -0.2441031070678498, -0.2468822113874975, -0.2545840216668998, -0.2525054416662291, -0.2525657777729119, -0.2441911823310426, -0.2489974045656418, -0.2373362485245322, -0.2429340677552498, -0.2430819777010168, -0.2476066504506537, -0.2489803233876416, -0.2463480523419935, -0.2351305548415547, -0.240394199410101, -0.2426550573434521, -0.2326842005396603, -0.2291182514939765, -0.2284964658396524, -0.2155518743296654, -0.2219408773327854, -0.2176018665321936, -0.2132435621574442, -0.2106832931512441, -0.2042209834082756, -0.207276938297984, -0.2095634244892678, -0.182982519534058, -0.1765121593618928, -0.1858032226236305, -0.1733360659259142, -0.1669493364987947, -0.168045739502498, -0.1586484640241778, -0.1544017913906156, -0.1601979395375963, -0.1334969164792063, -0.144866978814017, -0.1296556015616497, -0.1241552555636448, -0.1077346335296243, -0.1096112723900253, -0.0981844506834743, -0.0898492056600605, -0.0675949790356214, -0.0692589722485354, -0.0567763493855562, -0.0544409695866997, -0.0532031139153624, -0.0427114385033393, -0.048398342099119, -0.0390946091051191, -0.0483151187016953]| 99.8835983276367188|      1.00000000|[385, 128, 0, 8]                                                           | 
       5|[-0.0594774295403947, -0.0246203962146282, 0.0013810604586415, -0.0461100296901905, -0.0626838326423531, -0.0366260091395597, -0.0578968956361603, -0.0490482742344102, -0.084627546359971, -0.0940954070553505, -0.0864735102016123, -0.1350265307557085, -0.1099082798828094, -0.1139574060850722, -0.1193601633306807, -0.130683318514267, -0.1340131870139237, -0.152564713079613, -0.1556530122974674, -0.1647806522772825, -0.1581378773309672, -0.167219904333172, -0.1378337283081146, -0.1734589595661732, -0.1523777655513654, -0.198179018424931, -0.2007062011675841, -0.1930035886366039, -0.2036102130416553, -0.2042323679542574, -0.2219562883369546, -0.2162045986168851, -0.2309574861230471, -0.2193544457753689, -0.2342318992963732, -0.2238966454363736, -0.236806717029248, -0.2344303477437075, -0.243989842824984, -0.2410627373808091, -0.2350587166711125, -0.250964430753939, -0.2377354749379822, -0.2444977522182438, -0.2452226102103121, -0.2353952893331167, -0.2588542052889971, -0.2441031070678498, -0.2468822113874975, -0.2545840216668998, -0.2525054416662291, -0.2525657777729119, -0.2441911823310426, -0.2489974045656418, -0.2373362485245322, -0.2429340677552498, -0.2430819777010168, -0.2476066504506537, -0.2489803233876416, -0.2463480523419935, -0.2351305548415547, -0.240394199410101, -0.2426550573434521, -0.2326842005396603, -0.2291182514939765, -0.2284964658396524, -0.2155518743296654, -0.2219408773327854, -0.2176018665321936, -0.2132435621574442, -0.2106832931512441, -0.2042209834082756, -0.207276938297984, -0.2095634244892678, -0.182982519534058, -0.1765121593618928, -0.1858032226236305, -0.1733360659259142, -0.1669493364987947, -0.168045739502498, -0.1586484640241778, -0.1544017913906156, -0.1601979395375963, -0.1334969164792063, -0.144866978814017, -0.1296556015616497, -0.1241552555636448, -0.1077346335296243, -0.1096112723900253, -0.0981844506834743, -0.0898492056600605, -0.0675949790356214, -0.0692589722485354, -0.0567763493855562, -0.0544409695866997, -0.0532031139153624, -0.0427114385033393, -0.048398342099119, -0.0390946091051191, -0.0483151187016953]| 99.8835983276367188|      0.10000000|[529, 176, 0, 11]                                                          | 
       6|[-0.0789643374099721, -0.0195990634514928, -0.032085531972427, -0.0359424877765024, -0.0276335597007638, -0.0119454859377365, -0.0416442754904817, -0.030505017787691, -0.0826169585242866, -0.1018426087700152, -0.0875247648885117, -0.139363468552033, -0.1083686078563987, -0.1148741963022333, -0.1083640069585508, -0.1255781811549161, -0.140855047259837, -0.1283850421199019, -0.1560931832859079, -0.14953515598189, -0.1805574194051707, -0.1697328796962328, -0.1663500842100711, -0.186712690287945, -0.1647920374946366, -0.1737576208283333, -0.2111333213092691, -0.2288303685385853, -0.1967764837074797, -0.2028010801058668, -0.2177132227338772, -0.2143598054080104, -0.2282902232056626, -0.2223854530224145, -0.2277111562802196, -0.2280009928702684, -0.2319881136328323, -0.2350515673167843, -0.2415977868925515, -0.2360374544129735, -0.2344886140763197, -0.2528436961694212, -0.2390821177879491, -0.2416387909843746, -0.2498363291595704, -0.2369009840344531, -0.2579828434154188, -0.2458787893895994, -0.2494105973452005, -0.2550608579810918, -0.2573731010822788, -0.2579415174255754, -0.242403119705478, -0.2383688458703254, -0.2419644472115194, -0.2426365664503644, -0.2431387361548826, -0.2491886601684758, -0.2510887322242895, -0.2511134734941083, -0.2398033582919305, -0.2463646322988175, -0.2446867568649191, -0.2390274483742533, -0.2290447597091161, -0.2301575125970152, -0.2180048278154374, -0.2201385828177121, -0.2191954910066743, -0.2106549929708164, -0.2117316919374685, -0.2011141685991321, -0.2108293259993315, -0.201734127155312, -0.1822018729030295, -0.1853982517043291, -0.1884084249986104, -0.1758931589706571, -0.1723748688472487, -0.1657673608035231, -0.1668631919996059, -0.1493542703023433, -0.1578739784193601, -0.1284605582233133, -0.1475432369104885, -0.1320537646418652, -0.1251424638955799, -0.1131087331232338, -0.1006648610783988, -0.0933868942459223, -0.0889831994151552, -0.0647093861670698, -0.0738338312977066, -0.0592907685314383, -0.0583039149496253, -0.0592230079490328, -0.0432900007667386, -0.0457186965496131, -0.0360657867408335, -0.0514557028017332]| 99.8528823852539062|      1.00000000|[577, 192, 0, 12]                                                          | 
       7|[-0.0789643374099721, -0.0195990634514928, -0.032085531972427, -0.0359424877765024, -0.0276335597007638, -0.0119454859377365, -0.0416442754904817, -0.030505017787691, -0.0826169585242866, -0.1018426087700152, -0.0875247648885117, -0.139363468552033, -0.1083686078563987, -0.1148741963022333, -0.1083640069585508, -0.1255781811549161, -0.140855047259837, -0.1283850421199019, -0.1560931832859079, -0.14953515598189, -0.1805574194051707, -0.1697328796962328, -0.1663500842100711, -0.186712690287945, -0.1647920374946366, -0.1737576208283333, -0.2111333213092691, -0.2288303685385853, -0.1967764837074797, -0.2028010801058668, -0.2177132227338772, -0.2143598054080104, -0.2282902232056626, -0.2223854530224145, -0.2277111562802196, -0.2280009928702684, -0.2319881136328323, -0.2350515673167843, -0.2415977868925515, -0.2360374544129735, -0.2344886140763197, -0.2528436961694212, -0.2390821177879491, -0.2416387909843746, -0.2498363291595704, -0.2369009840344531, -0.2579828434154188, -0.2458787893895994, -0.2494105973452005, -0.2550608579810918, -0.2573731010822788, -0.2579415174255754, -0.242403119705478, -0.2383688458703254, -0.2419644472115194, -0.2426365664503644, -0.2431387361548826, -0.2491886601684758, -0.2510887322242895, -0.2511134734941083, -0.2398033582919305, -0.2463646322988175, -0.2446867568649191, -0.2390274483742533, -0.2290447597091161, -0.2301575125970152, -0.2180048278154374, -0.2201385828177121, -0.2191954910066743, -0.2106549929708164, -0.2117316919374685, -0.2011141685991321, -0.2108293259993315, -0.201734127155312, -0.1822018729030295, -0.1853982517043291, -0.1884084249986104, -0.1758931589706571, -0.1723748688472487, -0.1657673608035231, -0.1668631919996059, -0.1493542703023433, -0.1578739784193601, -0.1284605582233133, -0.1475432369104885, -0.1320537646418652, -0.1251424638955799, -0.1131087331232338, -0.1006648610783988, -0.0933868942459223, -0.0889831994151552, -0.0647093861670698, -0.0738338312977066, -0.0592907685314383, -0.0583039149496253, -0.0592230079490328, -0.0432900007667386, -0.0457186965496131, -0.0360657867408335, -0.0514557028017332]| 99.8528823852539062|      0.10000000|[721, 240, 0, 15]                                                          | 
       8|[-0.124290179164647, -0.0183335661553755, -0.0196764186248966, -0.0479953041153395, -0.0588402606516248, -0.0037961731286268, -0.0424405196791593, -0.0016145421569308, -0.0776194890394805, -0.1183104314856553, -0.0885863701780902, -0.1552616794798771, -0.1018096517436861, -0.1167216242226717, -0.0780216664891905, -0.1128126916362736, -0.1511239822622236, -0.136455968301874, -0.138380431882457, -0.1586252796800053, -0.1729228751257444, -0.1715646667525224, -0.1744251603654356, -0.1748142592923018, -0.1897198007629881, -0.1999936185051827, -0.2090265788415378, -0.2393836763698727, -0.190985193044297, -0.2104402544554728, -0.2193189964277591, -0.2136458498552275, -0.2269389054656171, -0.2190952656877727, -0.2215593320219517, -0.2266450721848132, -0.2319105258621849, -0.239122401573493, -0.241476364002036, -0.2342470944474479, -0.2395227697543237, -0.2543649127584474, -0.2454188268067458, -0.2391609867855135, -0.2471959057946331, -0.2340827970342231, -0.2559960573907738, -0.2429137025513689, -0.2470434363636795, -0.254518379286977, -0.247662890706791, -0.2571711922351877, -0.2460089723075277, -0.2379474941171502, -0.2439778590500807, -0.2430653915724359, -0.2447293807463705, -0.2483783081890227, -0.2491813646157795, -0.2490786100370246, -0.2307773300760453, -0.2423180338494681, -0.2395227729573686, -0.2268826192276893, -0.2247451521155499, -0.2252074013307896, -0.2159082961355836, -0.217781371620917, -0.2177857143814509, -0.2079994730997752, -0.2089481031052242, -0.199189383163001, -0.2108709588687288, -0.2063277313996038, -0.1886472593500419, -0.1855400391925755, -0.1858706915890566, -0.1823830686903329, -0.1718116675273567, -0.1658733499618513, -0.1696904209778821, -0.1495872069566996, -0.1560896196636747, -0.1335965139779808, -0.1478528058858421, -0.1402817118099174, -0.1285648538666722, -0.1215787692126542, -0.1109322901321823, -0.1000389472258387, -0.0912865368606378, -0.0722997969323302, -0.0780004977160206, -0.0556554104660715, -0.0521033522527213, -0.055190443133899, -0.0465004119409615, -0.0534634009227939, -0.0501323134071171, -0.0662331787697364]| 99.8260192871093750|      1.00000000|[769, 256, 0, 16]                                                          | 
       9|[-0.124290179164647, -0.0183335661553755, -0.0196764186248966, -0.0479953041153395, -0.0588402606516248, -0.0037961731286268, -0.0424405196791593, -0.0016145421569308, -0.0776194890394805, -0.1183104314856553, -0.0885863701780902, -0.1552616794798771, -0.1018096517436861, -0.1167216242226717, -0.0780216664891905, -0.1128126916362736, -0.1511239822622236, -0.136455968301874, -0.138380431882457, -0.1586252796800053, -0.1729228751257444, -0.1715646667525224, -0.1744251603654356, -0.1748142592923018, -0.1897198007629881, -0.1999936185051827, -0.2090265788415378, -0.2393836763698727, -0.190985193044297, -0.2104402544554728, -0.2193189964277591, -0.2136458498552275, -0.2269389054656171, -0.2190952656877727, -0.2215593320219517, -0.2266450721848132, -0.2319105258621849, -0.239122401573493, -0.241476364002036, -0.2342470944474479, -0.2395227697543237, -0.2543649127584474, -0.2454188268067458, -0.2391609867855135, -0.2471959057946331, -0.2340827970342231, -0.2559960573907738, -0.2429137025513689, -0.2470434363636795, -0.254518379286977, -0.247662890706791, -0.2571711922351877, -0.2460089723075277, -0.2379474941171502, -0.2439778590500807, -0.2430653915724359, -0.2447293807463705, -0.2483783081890227, -0.2491813646157795, -0.2490786100370246, -0.2307773300760453, -0.2423180338494681, -0.2395227729573686, -0.2268826192276893, -0.2247451521155499, -0.2252074013307896, -0.2159082961355836, -0.217781371620917, -0.2177857143814509, -0.2079994730997752, -0.2089481031052242, -0.199189383163001, -0.2108709588687288, -0.2063277313996038, -0.1886472593500419, -0.1855400391925755, -0.1858706915890566, -0.1823830686903329, -0.1718116675273567, -0.1658733499618513, -0.1696904209778821, -0.1495872069566996, -0.1560896196636747, -0.1335965139779808, -0.1478528058858421, -0.1402817118099174, -0.1285648538666722, -0.1215787692126542, -0.1109322901321823, -0.1000389472258387, -0.0912865368606378, -0.0722997969323302, -0.0780004977160206, -0.0556554104660715, -0.0521033522527213, -0.055190443133899, -0.0465004119409615, -0.0534634009227939, -0.0501323134071171, -0.0662331787697364]| 99.8260192871093750|      0.10000000|[913, 304, 0, 19]                                                          | 
