k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, 0.0, 0.0]                                                                |2499.9997982897020847|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0862969160079956, -0.198771059513092, -0.3544525802135468]                  |844.0499877929687500|      2.00000000|[4, 1, 0, 1]                                                               | 
       2|[1.4943549633026123, -1.2855693697929382, 0.211593896150589]                    |274.5482788085937500|      4.00000000|[7, 2, 0, 2]                                                               | 
       3|[-0.320431113243103, 1.4535134434700012, 2.4928164780139923]                    | 42.4961204528808594|      8.00000000|[13, 4, 0, 4]                                                              | 
       4|[-0.320431113243103, 1.4535134434700012, 2.4928164780139923]                    | 42.4961204528808594|      4.00000000|[19, 6, 0, 6]                                                              | 
       5|[-0.320431113243103, 1.4535134434700012, 2.4928164780139923]                    | 42.4961204528808594|      2.00000000|[25, 8, 0, 8]                                                              | 
       6|[-0.320431113243103, 1.4535134434700012, 2.4928164780139923]                    | 42.4961204528808594|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[-0.0817157775163651, 0.7541254758834839, 3.166516274213791]                    | 40.3328056335449219|      2.00000000|[34, 11, 0, 11]                                                            | 
       8|[-0.0817157775163651, 0.7541254758834839, 3.166516274213791]                    | 40.3328056335449219|      1.00000000|[40, 13, 0, 13]                                                            | 
       9|[0.012788824737072, 0.6889708638191223, 2.173126310110092]                      | 23.2297782897949219|      2.00000000|[46, 15, 0, 15]                                                            | 
      10|[0.012788824737072, 0.6889708638191223, 2.173126310110092]                      | 23.2297782897949219|      1.00000000|[52, 17, 0, 17]                                                            | 
      11|[0.3577090129256248, 1.0084860622882843, 2.003008395433426]                     |  4.7096834182739258|      2.00000000|[55, 18, 0, 18]                                                            | 
      12|[0.3577090129256248, 1.0084860622882843, 2.003008395433426]                     |  4.7096834182739258|      1.00000000|[61, 20, 0, 20]                                                            | 
      13|[0.3577090129256248, 1.0084860622882843, 2.003008395433426]                     |  4.7096834182739258|      0.50000000|[67, 22, 0, 22]                                                            | 
      14|[0.3577090129256248, 1.0084860622882843, 2.003008395433426]                     |  4.7096834182739258|      0.25000000|[73, 24, 0, 24]                                                            | 
      15|[0.3577090129256248, 1.0084860622882843, 2.003008395433426]                     |  4.7096834182739258|      0.12500000|[79, 26, 0, 26]                                                            | 
      16|[0.3577090129256248, 1.0084860622882843, 2.003008395433426]                     |  4.7096834182739258|      0.06250000|[85, 28, 0, 28]                                                            | 
      17|[0.3493659477680922, 0.9837154131382704, 1.9462364129722118]                    |  3.9919836521148682|      0.12500000|[88, 29, 0, 29]                                                            | 
      18|[0.383581904694438, 0.9377325046807528, 1.8351515792310238]                     |  3.6047792434692383|      0.25000000|[91, 30, 0, 30]                                                            | 
