k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      0.75000000|[9, 0, 0, 2]                                                               | 
       2|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      0.56250000|[17, 0, 0, 4]                                                              | 
       3|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      0.42187500|[25, 0, 0, 6]                                                              | 
       4|[0.2056554593145847, 0.6786912822723389, 0.6985121750831604, 0.2791386389732361]|  0.0009447875781916|      0.56250000|[33, 0, 0, 8]                                                              | 
       5|[0.2056554593145847, 0.6786912822723389, 0.6985121750831604, 0.2791386389732361]|  0.0009447875781916|      0.42187500|[41, 0, 0, 10]                                                             | 
       6|[0.2056554593145847, 0.6786912822723389, 0.6985121750831604, 0.2791386389732361]|  0.0009447875781916|      0.31640625|[49, 0, 0, 12]                                                             | 
       7|[0.2056554593145847, 0.6786912822723389, 0.6985121750831604, 0.2791386389732361]|  0.0009447875781916|      0.23730469|[57, 0, 0, 14]                                                             | 
       8|[0.2056554593145847, 0.6786912822723389, 0.6985121750831604, 0.2791386389732361]|  0.0009447875781916|      0.17797852|[65, 0, 0, 16]                                                             | 
       9|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.23730469|[69, 0, 0, 17]                                                             | 
      10|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.17797852|[77, 0, 0, 19]                                                             | 
      11|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.13348389|[85, 0, 0, 21]                                                             | 
      12|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.10011292|[93, 0, 0, 23]                                                             | 
      13|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.07508469|[101, 0, 0, 25]                                                            | 
      14|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.05631351|[109, 0, 0, 27]                                                            | 
      15|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.04223514|[117, 0, 0, 29]                                                            | 
      16|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.03167635|[125, 0, 0, 31]                                                            | 
      17|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.02375726|[133, 0, 0, 33]                                                            | 
      18|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.01781795|[141, 0, 0, 35]                                                            | 
      19|[0.1869476065039635, 0.8452416801452637, 0.64989398509264, 0.3141187125444412]  |  0.0009400100680068|      0.01336346|[149, 0, 0, 37]                                                            | 
      20|[0.1911183800548315, 0.841638013124466, 0.648923172345385, 0.3177685452252627]  |  0.0009152256534435|      0.01781795|[153, 0, 0, 38]                                                            | 
      21|[0.1872530984692276, 0.8358400909788907, 0.6343611727561802, 0.3253098417632282]|  0.0008152433438227|      0.02375726|[157, 0, 0, 39]                                                            | 
      22|[0.1872530984692276, 0.8358400909788907, 0.6343611727561802, 0.3253098417632282]|  0.0008152433438227|      0.01781795|[165, 0, 0, 41]                                                            | 
