k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.106495663233712, -0.0464032697677612, 1.8199981427435319, 0.024848445438073, 0.0329934716969729, 2.0147194279382146, 0.4418054840451993, 0.0313760475069284, 2.1283802206151554, 0.8086071759707629, 0.0254360865615308, 2.165582302951995, 0.2212708467041748, 0.0189972233306617, 2.2165150837619576, 2.6874254485575158, 0.0149401863850653, 2.2756872032686726, 0.7908226813252871, 0.0145402704179287, 2.385787120151793, 2.2648598839225538, 0.0175196942687035, 2.487535531932154, 14.353630771862901, 0.0224997417349368, 2.5635845121659284, 12.167709759525282, 0.0276119252480567, 2.7160705306793576, 0.2868802311961646, 0.0310939992591739, 2.9521210528595168, 0.2553489088615126, 0.0317553900927305, 2.9779459089228904, 1.175505852856896, 0.0292475842684507, 3.137064979556158, 0.1835090918051732, 0.0241181487031281, 3.228357732257553, 0.1152545440998987, 0.0176624588016421, 3.2506838261353246, 3.740496393571489, 0.0116146956384182, 3.370187599892343, 0.8221939928995604, 0.0077394866198301, 3.656734840835257, 0.1458983100522694, 0.0073974779620767, 3.710198584004163, 0.376231092229098, 0.0111622703075409, 3.824559715273372, 0.9189448077417894, 0.0185625251429155, 3.960506905252124, 0.2644164906351825, 0.0280115599557757, 4.063652437446919, 2.0851861056734027, 0.0369674940407276, 4.194157635640312, 1.9660936154457598, 0.0423399754613638, 4.453785762397754, 1.5066200022218124, 0.0046767261624336, 4.5783442316023635, 0.4971822566180599, 0.0312035376951098, 4.607290269925295, 0.4928757686894525, 0.0122003638930619, 4.688745690455653, 0.3043880631923813, -0.0137811969220638, 4.7575638886028875, 0.7873525974248108, -0.041770886182785, 4.898331476001187, 0.3821567775007896, -0.0642081308364868, 5.306323053577762, 0.3992383903342377, 0.9676534724235535, 5.3284550811947735, 0.9002450267457115, -0.0587514671683311, 2.5173838502501975, -0.0748356834360447, -0.0230189333856106, 3.833939001046874, 0.2526708860433038, 0.0211831043520942, 5.210539797156088]|3318535.5000000000000000|     10.00000000|[13, 4, 0, 1]                                                              | 
       2|[1.184737205215409, 1.4029529285430908, -1.9570294642205794, -0.4540850379241249, -0.2987624346464872, 1.7887183589885152, 0.2783288977033414, -0.1118733748048544, 1.9660735542409489, 0.5924808234221637, -0.2737299371697008, 1.7603061534406579, -0.3067748075927003, -0.6420881438720971, 1.4182581500728402, 1.7535740872827965, -1.0477839270792901, 1.095296606878902, -0.4922662411753232, -1.3532706941664219, 0.9534766581538072, 0.7897720028342969, -1.4778374615311622, 0.9945351437867074, 12.88512276672069, -1.4004119022469967, 1.2058736738480573, 10.892913273624403, -1.148757980223745, 1.6512049415375118, -0.6559920546467308, -0.781964913494885, 2.2740168310386855, -0.2852830410400682, -0.3713957048207521, 2.709941431898812, 1.0381828458693243, 0.0162589032948017, 3.2404602255254535, 0.3940350664364827, 0.33153315724805, 3.621752291879364, 0.5833708275166467, 0.5492054752353579, 3.834618252443003, 4.366322156320207, 0.6696168337762356, 4.0516546561667575, 1.5196020730005735, 0.7148976945132017, 4.368889944518729, 0.8597973264325794, 0.7213066867366433, 4.423879685803174, 1.0908748090412317, 0.729281474351883, 4.549843993666164, 1.6560804564692064, 0.7730211909906939, 4.738308120900776, 1.071868990501668, 0.8714394564554095, 4.949112158535328, 3.018181067411989, 1.022167422324419, 5.235130226086784, 3.065054372701314, 1.1999288149923086, 6.035967335311877, 2.7761705641267196, 1.3236243990063667, 5.939552908894234, 1.8914468354373348, 1.447313576452434, 6.032157065465151, 1.9117236871998895, 1.4088212335295975, 6.045815659632899, 1.6038415601253646, 1.2096737553179264, 5.886789619498884, 0.87835737884981, 0.8474178206920624, 5.644554210452481, 0.9728416086432152, 0.360975821018219, 5.559016170242648, 0.4756761393028389, 0.8673991453647614, 5.054308613747493, 0.4579088548802482, -0.6613040003180504, 1.7638687259292136, -0.9701951995798435, -1.0531569491326809, 2.671537801706054, -1.0471979360544745, -1.4330151368817314, 3.568682292311422]|111200.8828125000000000|    100.00000000|[25, 8, 0, 2]                                                              | 
       3|[22.69625949830623, -0.1351569700241089, 6.709038612866823, -3.4518071868193885, -4.205527895614505, -2.961758955006846, -5.229743001710721, -6.276039825305343, -4.742127377308123, -6.541409805392534, -7.712429182622582, -5.863029684877214, -7.9980589872802, 92.56556871647946, -6.0840063495914665, -5.508682535031657, -7.986510352250189, -5.4475982333615764, -6.578773084742218, -6.93482224598527, -4.086537131976808, -3.683884651523613, -5.371662038862706, -2.3167434378325553, 10.149071922528185, -3.577740488825366, -0.4374853912077898, 9.751535228542311, -1.3045277157984674, 1.3942265191341763, -0.5396049630696778, -0.3423006986454129, 2.985073301909657, 0.6445255755981154, 0.7247602962702513, 3.921205326933602, 2.315335861006043, 1.312878556996584, 4.513606258812501, 1.6048396480786336, 1.4456921452470124, 4.609913021287628, 1.4214155901280359, 1.2184294394496828, 4.321803760455774, 4.66371106756746, 0.7747849304974079, 3.9672923877188815, 1.2532082028852933, 0.2783923768252135, 3.778155462707206, -0.1207011662851635, -0.117058331631124, 3.497219207688092, 0.1019378483440576, -0.2949944245815277, 3.517404523375026, 0.6422130782343431, -0.1966395679814741, 3.836754788095142, 0.259997938713338, 0.1679601664468646, 4.3693931515201, 2.573850106899828, 0.7207959075272083, 5.080012461017776, 3.0550886567714484, 1.3296073176711798, 6.295479759780871, 3.151624989938487, 1.7973862853646279, 6.490701800343208, 2.4963472551494013, 2.080294042341411, 6.666288973881899, 2.5196871896069633, 1.9638437116332352, 6.522663308253504, 1.9798409214019912, 1.4657370676100254, 6.0084111164743055, 0.8565453682933506, 0.6795205068588257, 5.334932786969586, 0.5333380879160576, -0.1888823914527893, 4.925892176369052, -0.2065864005607475, 0.1761628878116608, 4.3987366761864575, -0.1151074906206978, -1.1055983635783195, 1.4898926383590232, -1.0416568994828548, -0.9052516888082027, 3.0331263692014, -0.508735058780915, -0.7957549382885918, 4.173531392424337]|58974.4492187500000000|   1000.00000000|[37, 12, 0, 3]                                                             | 
       4|[-62.94628810911564, 59.70195545673371, 60.19301306965393, -12.687717602468803, -13.912956827804447, -12.476781232838878, -13.98044109131033, -13.805572257861495, -10.720604855335466, -10.768686607455521, -10.11366976985708, -6.478720393037614, -6.969932985922168, 95.01141098256223, -2.5123486919681755, -1.1496093729527992, -3.205697135087103, -0.6195156718686565, -2.0694995556894833, -3.0865809167921547, -1.2042801472661147, -2.0241555284080737, -5.133880096971989, -3.63697773653861, 7.201842537152208, -8.1525395496469, -6.573019677706814, 2.186359218410475, -10.109096960183233, -8.407166036102641, -11.051238836055518, -11.24310617197305, -7.959797646881847, -9.986359548608428, -9.232592341974378, -5.013086512666007, -5.267696270189026, -4.622860006541014, 0.4789196934133315, -0.3264741050494182, -40.515924370866266, 7.2479118406388245, 6.388027929147811, 8.444454543972387, 13.66148920051925, 15.894753929505937, 13.60015476539731, 18.018885214562143, 16.09728817419877, 15.422760548517108, 18.680934088195485, 13.959224370824211, 12.53096908841282, 14.089273574753522, 8.012586194291323, 4.321793009042739, 4.255606201174251, -3.040295151975007, -8.784692317615264, -10.070190440481518, -19.294330979743695, -25.265145302303136, -27.0660373752133, -34.87063078909627, -42.61577101752162, -43.90351567618926, -51.200316769253945, -57.693692853227255, -56.867056861312875, -63.404260325002916, -67.29957568973303, -64.2029017152818, 960.9019869035869, -68.69634780336172, -62.513787625239196, -63.95946167513913, -60.73697339652106, -51.3807561863754, -50.198259664535506, -16.511721886247397, -32.46654921067413, -29.98773487462657, -22.296527009010315, -9.779327886553364, -6.989304524541218, -0.6661662864685058, 10.668632807472568, 10.660435160108198, 14.82412545800209, 21.27642985245599, 17.29293160239688, 15.068212595283985, 14.70962301555629, 7.689685416190973, 2.164949946552515, -0.1531441061861734, -9.708649037357574, -14.617291002436541, -11.361272951752909]|17154.4824218750000000|  10000.00000000|[49, 16, 0, 4]                                                             | 
       5|[-762.6508169177093, 664.5646873903274, 692.1611527180914, -126.22632996819146, -137.3200308024138, -137.72750602531934, -133.8784818627947, -122.29428075395525, -103.06930633238625, -83.65570290384224, -61.62553729305044, -36.043026652192886, -15.237286043783495, 106.32261684651486, 25.771619279833583, 40.80906219687142, 48.63829700553789, 57.028223738531736, 57.1992458666738, 53.69702275142073, 49.22506784467724, 38.55880650772474, 22.604927581250667, 8.84753268521432, 2.6781470682496202, -30.738271055994556, -635.9978854003631, -56.809517093845386, -86.04584165012464, -99.56567433688389, -115.12929517150474, -125.43357400644571, -129.0416991971748, -134.42611784938967, -133.2928264117986, -124.8659917861035, -117.11045444889996, -104.7923393766582, -84.60516386371557, -67.26971903913145, -86.71710387526079, -16.151639550962738, 7.232583247503372, 34.29671894826926, 64.55941934578293, 91.11998128546297, 111.6642416794598, 136.66697939180824, 152.3293743558394, 165.53245598308743, 178.31127466436737, 178.17492261301172, 175.9058622768894, 170.80785572807383, 151.9838691532757, 129.30371897339822, 103.98783734131096, 65.30253169128672, 22.292015522350557, -21.730082522695874, -78.6138652815015, -136.48372745562344, -193.61118813204922, -259.2409005644869, -326.27754469916226, -387.2050598656424, -453.3057244840977, -516.5391823551804, -569.1426305917817, -624.562463450003, -671.5932158264518, -704.7534388246568, 292.00464803639943, -757.1303077642992, -760.9372495393017, 9533.817882074862, -748.5477033769898, 172.55619449721834, -685.7370780239105, -610.9796784292162, -576.8612635661428, -516.405337413689, -444.23524771213533, -362.430603521319, -287.50447176086936, -208.38554189682006, -125.96134155776181, -59.060534993700394, 5.337349106073379, 62.94297190567865, 98.84587197104922, 123.43192109137773, 135.56246725383755, 126.24288518425737, 104.19106536403298, 72.99440075465367, 25.725196482661957, -20.207049398585223, -53.33568014779783]|12627.9892578125000000| 100000.00000000|[61, 20, 0, 5]                                                             | 
       6|[21020.96637058229, 8592.293691296578, 14902.854512093092, -5222.834240124442, -6225.370323771163, -7059.65572868157, -7718.179751394045, -8192.051604972705, -8482.874970394887, -8605.103945091343, 91841.82758770695, -8383.657284464693, -8078.324688387534, -7563.954238622235, -7162.014513532667, -6593.491230771879, -5979.462288931962, -5329.641209855218, -4669.178683820826, -4008.5480944360793, -3358.541289577198, -2736.2395333360255, -2150.8889689031244, -1603.4323745413483, -1095.1997826192503, -666.0891621692758, -864.1796938720428, 64.81935863857649, 327.4011187990941, 548.3101801553037, 711.4885026800578, 826.8962599779293, 899.4348633028252, 924.7564993381103, 915.7954304241389, 878.3425043076465, 809.6889840276625, 720.439899392873, 619.2714840855032, 500.7239943397748, 335.9246197575517, 256.44073715802165, 129.49215050824557, 9.937458389187228, -99.16992025382645, -201.69270182000577, -297.4259377638996, -373.905103127723, -443.4682941011919, -498.2920069075376, -535.8973434996951, -568.8010295354258, -586.6801362582669, -591.0817316742699, -594.0965751826618, -587.3397136437893, -571.310990783689, -558.6424145977758, -542.308204204212, -521.0754499543365, -508.88092460767336, -495.8882074360922, -482.31031532931485, -479.1902413847994, -481.04805251166226, -481.76620183341583, -493.78197036422466, -549.0765282414109, -523.1170606760102, -547.0788285012725, -570.6958388122916, -588.2970560731919, 416.591699428001, -631.2070060675219, -639.6668866852978, 9645.380305780916, -650.7324873125367, 253.63124485122225, -623.371305776596, -568.3440087209642, -554.1548769999807, -513.1788063849415, -459.6026087808609, -395.3098759822565, -325.2136430560354, -273.5294933128357, -206.70407837416806, -155.93393282084884, -108.99642927527428, -70.94617299178229, -57.26187033852109, -57.71494475334883, -72.92061074909213, -110.33614008429731, -158.28836578831078, -208.33348010472133, -260.07082402515056, -285.62260725991337, -259.1396657435009]|12627.6113281250000000|1000000.00000000|[121, 40, 0, 10]                                                           | 
       7|[21020.96637058229, 8592.293691296578, 14902.854512093092, -5222.834240124442, -6225.370323771163, -7059.65572868157, -7718.179751394045, -8192.051604972705, -8482.874970394887, -8605.103945091343, 91841.82758770695, -8383.657284464693, -8078.324688387534, -7563.954238622235, -7162.014513532667, -6593.491230771879, -5979.462288931962, -5329.641209855218, -4669.178683820826, -4008.5480944360793, -3358.541289577198, -2736.2395333360255, -2150.8889689031244, -1603.4323745413483, -1095.1997826192503, -666.0891621692758, -864.1796938720428, 64.81935863857649, 327.4011187990941, 548.3101801553037, 711.4885026800578, 826.8962599779293, 899.4348633028252, 924.7564993381103, 915.7954304241389, 878.3425043076465, 809.6889840276625, 720.439899392873, 619.2714840855032, 500.7239943397748, 335.9246197575517, 256.44073715802165, 129.49215050824557, 9.937458389187228, -99.16992025382645, -201.69270182000577, -297.4259377638996, -373.905103127723, -443.4682941011919, -498.2920069075376, -535.8973434996951, -568.8010295354258, -586.6801362582669, -591.0817316742699, -594.0965751826618, -587.3397136437893, -571.310990783689, -558.6424145977758, -542.308204204212, -521.0754499543365, -508.88092460767336, -495.8882074360922, -482.31031532931485, -479.1902413847994, -481.04805251166226, -481.76620183341583, -493.78197036422466, -549.0765282414109, -523.1170606760102, -547.0788285012725, -570.6958388122916, -588.2970560731919, 416.591699428001, -631.2070060675219, -639.6668866852978, 9645.380305780916, -650.7324873125367, 253.63124485122225, -623.371305776596, -568.3440087209642, -554.1548769999807, -513.1788063849415, -459.6026087808609, -395.3098759822565, -325.2136430560354, -273.5294933128357, -206.70407837416806, -155.93393282084884, -108.99642927527428, -70.94617299178229, -57.26187033852109, -57.71494475334883, -72.92061074909213, -110.33614008429731, -158.28836578831078, -208.33348010472133, -260.07082402515056, -285.62260725991337, -259.1396657435009]|12627.6113281250000000| 100000.00000000|[205, 68, 0, 17]                                                           | 
       8|[42178.49762058229, 19941.977285046578, 29857.820332405594, -10862.77759949944, -12815.414757364913, -14422.40084586907, -15665.719302175294, -15917.252288566455, -17036.783173519885, 83109.97417990866, 83370.55219708195, -16593.896542277194, -15906.589336825033, -14909.867812840985, -13945.977404157667, -12756.296894834379, -11481.415902213212, -10149.302830948967, -8801.809054914576, -7464.352781936079, -6160.772979030323, -4919.2305001329005, -3758.064872223437, -2685.3532729788485, -1707.670180568469, -868.3659566028696, -717.3058382812225, 499.5360639608421, 989.7495685061253, 1380.3675532021787, 1658.636757074589, 1838.6614577318355, 1930.1511718965753, 1934.0592947482664, 1868.9511921428889, 1746.424657627959, 1569.6106148870376, 1354.8569526155293, 1116.3695980991752, 853.904475296806, 543.4038220280595, 320.77974930401774, 57.07148095258151, -189.60738719186747, -413.5370772362483, -616.5124344860214, -796.8551675002277, -941.2055181667855, -1061.5564899019732, -1150.25111335285, -1205.4414108825076, -1240.6842082463631, -1247.0452485629544, -1227.7424372406763, -1196.751177233443, -1147.714896749258, -1083.2352156372046, -1018.0506482403539, -947.181495219837, -871.3194990266021, -806.1494487775952, -743.3585138325766, -684.419018942596, -641.3384194853853, -609.2857386688888, -582.4669922386893, 2657.3676878389006, -613.5096718571335, -577.9062795785981, -596.8299805398467, -618.9530638489127, -637.3899897279771, 365.6369417375713, -683.7280059759692, -692.1949704865673, 9595.53025771573, -694.3111921465211, 220.52963657485506, -641.5456679592132, -567.3275784622133, -530.3509944011038, -464.1688690985645, -384.6645670938492, -295.91468097493225, -205.46403215515647, -140.4987315940857, -70.62474792983213, -30.179141561083213, -9.7868879544735, -16.70758656600104, -67.54735465248594, -151.59628478020431, -266.7413504951859, -414.7074779749223, -574.195897526592, -722.2102501242525, -837.6770862321819, -864.5585203458509, -739.8009206263134]|12587.9980468750000000|1000000.00000000|[289, 96, 0, 24]                                                           | 
       9|[42178.49762058229, 19941.977285046578, 29857.820332405594, -10862.77759949944, -12815.414757364913, -14422.40084586907, -15665.719302175294, -15917.252288566455, -17036.783173519885, 83109.97417990866, 83370.55219708195, -16593.896542277194, -15906.589336825033, -14909.867812840985, -13945.977404157667, -12756.296894834379, -11481.415902213212, -10149.302830948967, -8801.809054914576, -7464.352781936079, -6160.772979030323, -4919.2305001329005, -3758.064872223437, -2685.3532729788485, -1707.670180568469, -868.3659566028696, -717.3058382812225, 499.5360639608421, 989.7495685061253, 1380.3675532021787, 1658.636757074589, 1838.6614577318355, 1930.1511718965753, 1934.0592947482664, 1868.9511921428889, 1746.424657627959, 1569.6106148870376, 1354.8569526155293, 1116.3695980991752, 853.904475296806, 543.4038220280595, 320.77974930401774, 57.07148095258151, -189.60738719186747, -413.5370772362483, -616.5124344860214, -796.8551675002277, -941.2055181667855, -1061.5564899019732, -1150.25111335285, -1205.4414108825076, -1240.6842082463631, -1247.0452485629544, -1227.7424372406763, -1196.751177233443, -1147.714896749258, -1083.2352156372046, -1018.0506482403539, -947.181495219837, -871.3194990266021, -806.1494487775952, -743.3585138325766, -684.419018942596, -641.3384194853853, -609.2857386688888, -582.4669922386893, 2657.3676878389006, -613.5096718571335, -577.9062795785981, -596.8299805398467, -618.9530638489127, -637.3899897279771, 365.6369417375713, -683.7280059759692, -692.1949704865673, 9595.53025771573, -694.3111921465211, 220.52963657485506, -641.5456679592132, -567.3275784622133, -530.3509944011038, -464.1688690985645, -384.6645670938492, -295.91468097493225, -205.46403215515647, -140.4987315940857, -70.62474792983213, -30.179141561083213, -9.7868879544735, -16.70758656600104, -67.54735465248594, -151.59628478020431, -266.7413504951859, -414.7074779749223, -574.195897526592, -722.2102501242525, -837.6770862321819, -864.5585203458509, -739.8009206263134]|12587.9980468750000000| 100000.00000000|[373, 124, 0, 31]                                                          | 
