k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.0888925269246101, 0.9283969923853874, 0.9411371052265167, 1.011282497085631, 1.0122284293174744, 1.0123769454658031, 1.0118160005658865, 1.014653654769063, 1.0090548247098923, 1.0071319537237287, 1.005035552661866, 1.0028981929644942, 1.000839461805299, 0.9989624450681731, 0.9973514394368976, 0.9960707304999232, 0.9951642737723887, 0.9946561316028237, 0.9945515315048397, 0.9948384258896112, 0.9954894287511706, 0.9964640391990542, 0.9977110468316823, 0.9991710453759879, 1.0007789701921865, 1.002466602716595, 1.0041649797931314, 1.0058066588826478, 1.007327799219638, 1.0086700255051255, 1.0097820442169905, 1.0106209954246879, 1.0111535219475627, 1.0113565502688289, 0.9950180072337389, 1.0107358926907182, 1.0099204499274492, 1.0087915556505322, 1.0073792389594018, 1.0057226079516113, 1.003868782427162, 1.0018716412596405, 0.9997904062038288, 0.9976880885660648, 0.9956298358738422, 0.9936812105588615, 0.991906426846981, 0.9903665911406279, 0.9891179753467441, 0.9882103484123945, 0.9876854186877608, 0.9875754080712795, 0.9879017844796181, 0.9886741954833269, 0.9898896291851997, 0.9915318107232451, 0.9935708888806403, 0.9959633965045214, 0.9986525361891836, 1.001568770967424, 1.004630756098777, 1.0077465982176363, 1.0108154425397515, 1.0137293925508857, 1.016375733539462, 1.0186394602060318, 1.020406050607562, 1.021564507856965, 1.0220105703920126, 1.021650094538927, 1.0204025097191334, 1.0182043369859457, 1.015012633986771, 1.0108083421364427, 1.0055994233116508, 0.9994236705824733, 0.9923511133529246, 0.9844858702272177, 0.9759673308581114, 0.9669705182313919, 0.9577054940164089, 0.9484155736863613, 0.9393743015825748, 0.9308808445930481, 0.9232536852359772, 0.9168224185705185, 0.9119173064827919, 0.9088564664125443, 1.9476075172424316, 0.9093834310770035, 0.9133921563625336, 0.9200399965047836, 0.9292881712317467, 0.9409422129392624, 0.9546140991151333, 0.9696792531758547, 0.9852283000946045, 1.00001301004977, 1.0123860696330667, 1.0202341936528683]|328179.7500000000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[0.9354852810502052, 0.958825908601284, 0.9130173567682505, 1.0183342644013464, 1.0220811171457171, 1.0246082823723555, 1.0258900271728635, 1.0299548422917724, 1.0249214135110378, 1.0228876629844308, 1.020018884446472, 1.0164887737482786, 1.012480975361541, 1.0081818316830322, 1.0037741849664599, 0.999432132113725, 0.9953166926570702, 0.9915723195299506, 0.988324181176722, 0.9856761721894145, 0.9837095765396953, 0.982482329942286, 0.9820288375485688, 0.9823602705728263, 0.9834653072757646, 0.9853112571872771, 0.9878455298021436, 0.9909973633475602, 0.9946798323653638, 0.9987920243293047, 1.0032213837839663, 1.007846156368032, 1.0125379194505513, 1.0171641358174384, 1.0053909411653876, 1.0256845420226455, 1.029315933585167, 1.0323609979823232, 1.034703894983977, 1.036238910164684, 1.0368723957799375, 1.03652450023219, 1.0351306706434116, 1.032642975449562, 1.0290311388671398, 1.0242833266966045, 1.0184067096561193, 1.0114276893436909, 1.0033919056877494, 0.994363924022764, 0.9844266697764397, 0.9736805753782392, 0.9622424449771643, 0.9502440709620714, 0.9378305822610855, 0.9251585593447089, 0.9123939001001418, 0.899709539487958, 0.8872828742023557, 0.875293112359941, 0.8639184501953423, 0.8533331812359393, 0.8437045821920037, 0.8351899972185493, 0.8279336970299482, 0.8220638483762741, 0.8176896553486586, 4.250915789976716, 0.8137531485408545, 0.814289752393961, 0.8165152706205845, 0.8204059656709433, 0.8259059311822057, 0.8329262370243669, 0.841344534419477, 0.851005363278091, 0.8617210374213755, 0.8732734527438879, 1.0365160498768091, 0.897879920899868, 0.9103733077645302, 0.9225922282785177, 0.9342249166220427, 0.9449604609981179, 0.9974799007177353, 0.9625600390136242, 0.9689008966088295, 0.9733255505561829, 2.015381023287773, 0.9759895950555801, 0.9742405936121941, 0.9706418327987194, 0.9655305482447147, 0.9594237897545099, 0.9530489053577185, 0.9473766181617975, 0.9436571858823299, 0.9434595978209472, 0.9487141380086541, 0.9617582634091377]|326925.6562500000000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[0.9633892867714167, 1.6513734087347984, -2.7782622929662466, 0.8631266453303397, 1.009563583880663, 1.1150299217551947, 1.177624766714871, 1.2019385611638427, 1.1785166673362255, 1.123252951540053, 1.037052697967738, 0.925412779673934, 0.7941204619128257, 0.6489965234650299, 0.5659276137594134, 0.3394958232529461, 0.1852642977901269, 0.0372734060510993, -0.1008137306198478, -0.2259882660582662, -0.3359073372557759, -0.4288867553696036, -0.5038781210314482, -0.5604312152136117, -0.5986465282039717, -0.6191200143657625, -0.6228803498670459, -0.6113234269432724, -0.5861444235779345, -0.5492681544274092, -0.502781996037811, -0.4488693082239479, -0.3897475372068584, -0.3276092759333551, -0.3063436159864068, -0.2026107842102647, -0.1435563713312149, -0.089018258266151, -0.0403768573887646, 0.0012438311241567, 0.0349912731908262, 0.0602938192896545, 0.0768630414968356, 0.0846897512674332, 0.0840353779494762, 0.0754158268682659, 0.0595824923366308, 0.0374975092709064, 0.0103056272491813, -0.0206974544562399, -0.0540984347462654, -0.0884026689454913, -0.1220714244991541, -0.1535589676350355, -0.1813503354787827, -0.2039967188611627, -0.2201518095098436, -0.2286023329943419, -0.2282995919231325, -0.2183836931362748, -0.1982063981704414, -0.1673483191989362, -0.1256309142336249, -0.0731233963742852, -0.0101442653685808, 0.0627446621656418, 0.144748268648982, 3.6708730701357126, 0.3318637814372778, 0.4344057179987431, 0.5409865118563175, 0.6500223781913519, 0.7598857255652547, 0.8689535716548562, 0.9756592055782676, 1.0785459456965327, 1.1763217435218394, 1.2679133620113134, 1.5036179814487696, 1.4296546205878258, 1.499201513826847, 1.5614367183297873, 1.6170606147497892, 1.6672091940417886, 1.7564323395490646, 1.757765930145979, 1.8025032058358192, 1.85031259059906, 2.9437253922224045, 1.966639295220375, 2.040922336280346, 2.1294334940612316, 2.234153661876917, 2.356200823560357, 2.4954666700214148, 2.650190005078912, 2.8164594434201717, 2.9876428520628906, 3.1537343272939324, 3.300609476864338]|315487.6250000000000000|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[1.0564026478677988, 3.959865115582943, -15.082528268918395, 0.3457679250277579, 2.4699717946350574, 1.4164354111999273, 1.6834072517231107, 1.7752176439389586, 1.690500896424055, 1.4578039282932878, 1.0938320751301944, 0.6218261178582907, 0.0662520837504417, -0.5482879366027191, -1.1276981940027326, -1.8602920318953693, -2.5149105107120704, -3.1437230119481683, -3.7312735160812736, -4.264870044775307, -4.73463046271354, -5.1334503730759025, -5.456901554716751, -5.7030698985327035, -5.872352964361198, -5.967224491294473, -5.991966615431011, -5.952393125277013, -5.855558848474175, -5.70946922712028, -5.522793421056122, -5.304587444057688, -5.064032472204417, -4.810187553521246, -4.593539298512042, -4.296928697265685, -4.053130641579628, -3.8269490329548717, -3.623979524243623, -3.44874000409618, -3.3046126277185977, -3.193808410782367, -3.1173625082010403, -3.075154408812523, -3.0659506507217884, -3.0874760379083455, -3.1364981923252344, -3.2089364640414715, -3.2999820867553353, -3.404235462192446, -3.5158487036824226, -3.628680150024593, -3.736451068893075, -3.832902668043971, -3.911953553557396, -3.967847646214068, -3.995304254349321, -3.9896420668810606, -3.946907732868567, -3.8639732832089067, -3.73862263886258, -3.5696200667880476, -3.0081775775179267, -3.10083478782326, -2.803737433627248, -2.468319371342659, -2.098389806225896, 1.737397337332368, -1.2744341883808374, -0.831874456256628, -0.3774427436292171, 0.0820770766586065, 0.5398183735087514, 0.9890446970239282, 1.4233748158439994, 1.8370145736262202, 2.224990724120289, 2.583379765972495, 3.060624459758401, 3.202237032353878, 3.4619622007012367, 3.6909182723611593, 3.8931796085089445, 4.074705169536173, 4.286274001002312, 4.408452432602644, 4.581177569925785, 4.773602843284607, 6.038206860423088, 5.268805041909218, 5.596528224647045, 5.992072444409132, 6.462897215038538, 7.012124190106988, 7.636859377846122, 8.326234946027398, 9.059133794158697, 9.801587191815088, 10.503801465965807, 11.09678066521883]|227929.8750000000000000|    123.45679012|[49, 16, 0, 4]                                                             | 
       5|[1.0564026478677988, 3.959865115582943, -15.082528268918395, 0.3457679250277579, 2.4699717946350574, 1.4164354111999273, 1.6834072517231107, 1.7752176439389586, 1.690500896424055, 1.4578039282932878, 1.0938320751301944, 0.6218261178582907, 0.0662520837504417, -0.5482879366027191, -1.1276981940027326, -1.8602920318953693, -2.5149105107120704, -3.1437230119481683, -3.7312735160812736, -4.264870044775307, -4.73463046271354, -5.1334503730759025, -5.456901554716751, -5.7030698985327035, -5.872352964361198, -5.967224491294473, -5.991966615431011, -5.952393125277013, -5.855558848474175, -5.70946922712028, -5.522793421056122, -5.304587444057688, -5.064032472204417, -4.810187553521246, -4.593539298512042, -4.296928697265685, -4.053130641579628, -3.8269490329548717, -3.623979524243623, -3.44874000409618, -3.3046126277185977, -3.193808410782367, -3.1173625082010403, -3.075154408812523, -3.0659506507217884, -3.0874760379083455, -3.1364981923252344, -3.2089364640414715, -3.2999820867553353, -3.404235462192446, -3.5158487036824226, -3.628680150024593, -3.736451068893075, -3.832902668043971, -3.911953553557396, -3.967847646214068, -3.995304254349321, -3.9896420668810606, -3.946907732868567, -3.8639732832089067, -3.73862263886258, -3.5696200667880476, -3.0081775775179267, -3.10083478782326, -2.803737433627248, -2.468319371342659, -2.098389806225896, 1.737397337332368, -1.2744341883808374, -0.831874456256628, -0.3774427436292171, 0.0820770766586065, 0.5398183735087514, 0.9890446970239282, 1.4233748158439994, 1.8370145736262202, 2.224990724120289, 2.583379765972495, 3.060624459758401, 3.202237032353878, 3.4619622007012367, 3.6909182723611593, 3.8931796085089445, 4.074705169536173, 4.286274001002312, 4.408452432602644, 4.581177569925785, 4.773602843284607, 6.038206860423088, 5.268805041909218, 5.596528224647045, 5.992072444409132, 6.462897215038538, 7.012124190106988, 7.636859377846122, 8.326234946027398, 9.059133794158697, 9.801587191815088, 10.503801465965807, 11.09678066521883]|227929.8750000000000000|     37.03703704|[133, 44, 0, 11]                                                           | 
       6|[1.0564026478677988, 3.959865115582943, -15.082528268918395, 0.3457679250277579, 2.4699717946350574, 1.4164354111999273, 1.6834072517231107, 1.7752176439389586, 1.690500896424055, 1.4578039282932878, 1.0938320751301944, 0.6218261178582907, 0.0662520837504417, -0.5482879366027191, -1.1276981940027326, -1.8602920318953693, -2.5149105107120704, -3.1437230119481683, -3.7312735160812736, -4.264870044775307, -4.73463046271354, -5.1334503730759025, -5.456901554716751, -5.7030698985327035, -5.872352964361198, -5.967224491294473, -5.991966615431011, -5.952393125277013, -5.855558848474175, -5.70946922712028, -5.522793421056122, -5.304587444057688, -5.064032472204417, -4.810187553521246, -4.593539298512042, -4.296928697265685, -4.053130641579628, -3.8269490329548717, -3.623979524243623, -3.44874000409618, -3.3046126277185977, -3.193808410782367, -3.1173625082010403, -3.075154408812523, -3.0659506507217884, -3.0874760379083455, -3.1364981923252344, -3.2089364640414715, -3.2999820867553353, -3.404235462192446, -3.5158487036824226, -3.628680150024593, -3.736451068893075, -3.832902668043971, -3.911953553557396, -3.967847646214068, -3.995304254349321, -3.9896420668810606, -3.946907732868567, -3.8639732832089067, -3.73862263886258, -3.5696200667880476, -3.0081775775179267, -3.10083478782326, -2.803737433627248, -2.468319371342659, -2.098389806225896, 1.737397337332368, -1.2744341883808374, -0.831874456256628, -0.3774427436292171, 0.0820770766586065, 0.5398183735087514, 0.9890446970239282, 1.4233748158439994, 1.8370145736262202, 2.224990724120289, 2.583379765972495, 3.060624459758401, 3.202237032353878, 3.4619622007012367, 3.6909182723611593, 3.8931796085089445, 4.074705169536173, 4.286274001002312, 4.408452432602644, 4.581177569925785, 4.773602843284607, 6.038206860423088, 5.268805041909218, 5.596528224647045, 5.992072444409132, 6.462897215038538, 7.012124190106988, 7.636859377846122, 8.326234946027398, 9.059133794158697, 9.801587191815088, 10.503801465965807, 11.09678066521883]|227929.8750000000000000|     11.11111111|[217, 72, 0, 18]                                                           | 
       7|[-0.1148418541997671, 4.870858810842037, -14.566788649186492, 0.2423504241742194, 2.3707294054329395, 1.3296322356909513, 1.6158371912315488, 1.7319201519712806, 1.6746155265718699, 1.470539465546608, 1.134528390597552, 0.6880891751497984, 0.1541446459013969, -0.444015474175103, -1.013350281631574, -1.7429558257572353, -2.4021791880659293, -3.043423385359347, -3.6512050917372108, -4.212561686523259, -4.7171193500980735, -5.157086978666484, -5.527183328522369, -5.824505429016426, -6.048357552965172, -6.2000473267398775, -6.282649110071361, -6.300757508259267, -6.260225182864815, -6.167899338528514, -6.03135866811499, -5.85865887044929, -5.658089316915721, -5.437941943760961, -5.248073459602892, -3.4356382424011827, -4.738692000508308, 6.838605013675988, -4.309108689893037, -4.121908365283161, -3.958320608828217, -3.8209805232472718, -3.7114762753481045, -3.218634754419327, -3.57715680077672, -3.550457261968404, -3.5479461941868067, -3.5665120892226696, -3.6023436347022653, -3.6510470011271536, -3.707768864929676, -3.767330880276859, -3.8243677634745836, -3.873466042801738, -3.9093048335053027, -3.9267885545268655, -3.9211836508475244, -3.8882313203066587, -3.8242672274354845, -3.7263125712051988, -3.5921569946222007, -3.42042633285746, -2.862052290700376, -2.9631576994434, -2.679343456402421, -2.3613820374011993, -2.0123194102197886, 1.8000383097678423, -1.2368730213493109, -0.820089653134346, -0.3911601649597287, 0.044092545285821, 0.479725101031363, 0.9098577434197068, 1.3288702508434653, 1.731605070643127, 2.113573564682156, 2.4711592998355627, 2.9529117960482836, 3.104231044650078, 3.378516748547554, 3.6263020019978285, 3.8508358653634787, 4.057020985521376, 4.294368773698807, 4.441998392343521, 4.638266049325466, 4.850672096014023, 6.130049370229244, 5.368674159049988, 5.696366466581821, 6.082885984331369, 6.535303819924593, 7.057104283943772, 7.646742977201939, 8.295960022136569, 8.987814750522375, 9.694435400361726, 10.374443263746798, 10.970021776854992]|219255.7968750000000000|     37.03703704|[229, 76, 0, 19]                                                           | 
       8|[-0.1148418541997671, 4.870858810842037, -14.566788649186492, 0.2423504241742194, 2.3707294054329395, 1.3296322356909513, 1.6158371912315488, 1.7319201519712806, 1.6746155265718699, 1.470539465546608, 1.134528390597552, 0.6880891751497984, 0.1541446459013969, -0.444015474175103, -1.013350281631574, -1.7429558257572353, -2.4021791880659293, -3.043423385359347, -3.6512050917372108, -4.212561686523259, -4.7171193500980735, -5.157086978666484, -5.527183328522369, -5.824505429016426, -6.048357552965172, -6.2000473267398775, -6.282649110071361, -6.300757508259267, -6.260225182864815, -6.167899338528514, -6.03135866811499, -5.85865887044929, -5.658089316915721, -5.437941943760961, -5.248073459602892, -3.4356382424011827, -4.738692000508308, 6.838605013675988, -4.309108689893037, -4.121908365283161, -3.958320608828217, -3.8209805232472718, -3.7114762753481045, -3.218634754419327, -3.57715680077672, -3.550457261968404, -3.5479461941868067, -3.5665120892226696, -3.6023436347022653, -3.6510470011271536, -3.707768864929676, -3.767330880276859, -3.8243677634745836, -3.873466042801738, -3.9093048335053027, -3.9267885545268655, -3.9211836508475244, -3.8882313203066587, -3.8242672274354845, -3.7263125712051988, -3.5921569946222007, -3.42042633285746, -2.862052290700376, -2.9631576994434, -2.679343456402421, -2.3613820374011993, -2.0123194102197886, 1.8000383097678423, -1.2368730213493109, -0.820089653134346, -0.3911601649597287, 0.044092545285821, 0.479725101031363, 0.9098577434197068, 1.3288702508434653, 1.731605070643127, 2.113573564682156, 2.4711592998355627, 2.9529117960482836, 3.104231044650078, 3.378516748547554, 3.6263020019978285, 3.8508358653634787, 4.057020985521376, 4.294368773698807, 4.441998392343521, 4.638266049325466, 4.850672096014023, 6.130049370229244, 5.368674159049988, 5.696366466581821, 6.082885984331369, 6.535303819924593, 7.057104283943772, 7.646742977201939, 8.295960022136569, 8.987814750522375, 9.694435400361726, 10.374443263746798, 10.970021776854992]|219255.7968750000000000|     11.11111111|[313, 104, 0, 26]                                                          | 
       9|[-1.0589096900075674, 5.827804408967495, -13.88082835637033, 0.1001614877022803, 2.2235054709017277, 1.1880149524658918, 1.4891812400892377, 1.6278808703646064, 1.5988965798169374, 1.42677453905344, 1.124273284804076, 0.7109031807631254, 0.2077420663554221, -0.3635606180178002, -0.9113613774534315, -1.6258859927766025, -2.2773301442794036, -2.918660924769938, -3.534679680131376, -4.207497527357191, -4.641339465044439, -5.113124872557819, -5.521856873529032, -5.863801556872204, -6.137291020830162, -6.342550916131586, -6.48149539064616, -6.557511757593602, -6.575228339526802, -6.5402797143906355, -6.459070244338363, -6.338543882360682, -6.185962952207774, -6.008695756550878, -5.855795384384692, -4.073744886554778, -5.400071755051613, 6.161442902870476, -4.994336560834199, 6.5555370463989675, -4.636392822954804, -4.484136078972369, -4.3525953978532925, -3.831090658903122, -4.154932100325823, -4.088246427942067, -4.04124198295176, -4.011675458401442, -3.9966550329700112, -3.992739448789507, -3.996041364967823, -4.002342860214412, -4.007214503362775, -4.006135685369372, -3.9946178779937327, -3.9683210039511323, -3.9231753188651055, -3.8554810266941786, -3.7620169112924486, -3.640122496522963, -3.487774583976716, -3.303651140537113, -2.738599962554872, -2.8385256761685014, -2.558681482449174, -2.2493703439831734, -1.9130575153976679, 1.8831293154507875, -1.1726141851395369, -0.7765018530189991, -0.3692184081301093, 0.0442953198653413, 0.4589713057503104, 0.8697722898796201, 1.2718607587739825, 1.6607749564573169, 2.0326084778644145, 2.384188113734126, 3.0864883828908205, 3.0185743644833565, 3.3001765981316566, 3.559370843693614, 3.7988763879984617, 4.022851401008666, 4.279859010130167, 4.447887511458248, 4.664012810215354, 4.894352376461029, 6.18831592425704, 5.436796203255653, 5.768368557095528, 6.15180804207921, 6.5936062559485435, 7.097244830802083, 7.661954362876713, 8.281260308809578, 8.94128517434001, 9.61880340933294, 10.279011794365942, 10.872988998889923]|208773.6250000000000000|     37.03703704|[325, 108, 0, 27]                                                          | 
